timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777032898.476,141.630,300.0,88.23,99,69,85,1104.3,1334.3,300.0,88.23,99,70,84,1304.9,1118.8,37.7,16,0
1777032898.819,141.973,300.0,88.23,99,69,85,1298.1,1139.9,300.0,88.23,99,70,84,1318.6,1340.0,37.8,16,0
1777032899.163,142.318,300.0,88.23,99,69,85,1324.5,1541.7,300.0,88.23,99,70,84,1368.6,1197.3,38.0,16,0
1777032899.515,142.669,300.1,88.23,99,69,85,1310.7,1114.3,300.0,88.23,99,70,84,1321.3,1311.8,38.0,16,0
1777032899.860,143.014,300.1,88.23,99,69,85,1311.0,1346.3,300.0,88.23,99,70,84,1344.2,1184.2,38.1,16,0
1777032900.203,143.358,300.0,88.23,99,69,85,1285.0,1141.5,300.0,88.23,99,70,84,1129.8,1312.3,38.2,16,0
1777032900.558,143.712,300.0,88.23,99,69,85,1258.5,1307.0,300.0,88.23,99,70,84,1330.7,1119.2,38.3,16,0
1777032900.900,144.054,300.0,88.23,99,69,85,1102.5,1515.2,300.0,88.23,99,70,84,1370.2,1354.3,38.3,16,0
1777032901.249,144.403,300.0,88.23,99,69,85,1264.8,1334.3,300.0,88.23,99,70,84,1099.0,1326.1,38.5,16,0
1777032901.593,144.748,300.0,88.23,99,69,85,1323.8,1334.2,300.0,88.23,99,70,84,1345.4,1105.3,38.6,16,0
1777032901.935,145.090,300.0,88.23,99,69,85,1493.8,1684.7,300.0,88.23,99,70,84,1168.2,1378.2,38.6,16,0
1777032902.296,145.450,299.9,88.23,99,69,85,1078.0,1346.1,300.0,88.23,99,70,84,1330.1,1103.9,38.7,16,0
1777032902.638,145.792,300.0,88.23,99,69,85,1284.9,1125.7,300.0,88.23,99,70,84,1345.4,1313.5,38.8,16,0
1777032902.980,146.134,300.0,88.23,99,69,85,1289.8,1486.7,300.0,88.23,99,70,84,1095.3,1559.1,38.9,16,0
1777032903.329,146.483,300.0,88.23,99,69,85,1128.4,1358.8,300.0,88.23,99,71,84,1319.0,1086.4,38.9,16,0
1777032903.673,146.827,300.0,88.23,99,69,85,1285.2,1124.8,300.0,88.23,99,70,84,1318.7,1337.2,39.1,16,0
1777032904.015,147.169,300.0,88.23,99,69,85,15475.8,17202.4,300.0,88.23,99,70,84,14860.3,15482.9,4.4,2,0
1777032904.377,147.531,300.0,88.23,99,69,85,15508.1,15172.9,298.3,88.23,99,70,84,15755.0,17182.1,5.9,3,0
1777032904.732,147.886,293.0,88.23,100,36,86,17181.4,17178.5,296.0,88.23,100,36,86,16094.2,14640.1,5.9,3,0
1777032905.073,148.227,287.8,88.23,97,40,85,9910.0,11466.6,295.6,88.23,100,40,87,21257.2,22074.4,31.3,16,0
1777032905.418,148.572,287.8,88.23,97,40,85,13230.7,22110.0,295.6,88.23,100,40,87,22037.9,21486.9,31.3,16,0
1777032905.759,148.913,289.9,88.23,100,42,87,22070.8,22101.2,299.2,88.23,100,43,85,15987.5,4933.7,31.3,16,0
1777032906.100,149.254,290.1,88.23,100,36,85,22256.1,11848.9,300.4,88.23,100,37,85,9126.1,22236.1,31.3,16,0
1777032906.442,149.596,290.1,88.23,100,36,85,9670.1,14474.9,300.4,88.23,100,37,85,22187.2,22139.3,31.3,16,0
1777032906.782,149.936,291.5,88.23,100,41,86,19995.7,22079.1,300.3,88.23,100,40,87,22118.6,6187.4,31.3,16,0
1777032907.125,150.280,290.8,88.23,100,42,87,22081.4,22077.8,299.3,88.23,100,42,85,8382.2,12770.5,31.3,16,0
1777032907.467,150.621,290.8,88.23,100,42,87,22027.2,6904.4,299.3,88.23,100,42,85,13711.8,20111.2,31.3,16,0
1777032907.810,150.965,291.3,88.23,100,39,85,8918.7,12380.3,300.2,88.23,100,37,85,21316.4,22096.1,31.3,16,0
1777032908.151,151.306,292.2,88.23,100,41,86,16932.9,22915.0,300.6,88.23,100,40,87,1729.6,1576.6,31.4,16,0
1777032908.497,151.651,298.3,88.23,99,67,86,1273.3,1312.5,300.6,88.23,100,40,87,1424.0,1413.7,31.4,16,0
1777032908.839,151.994,298.3,88.23,99,67,86,1146.4,1389.3,304.8,88.23,99,67,85,1400.8,1456.2,31.5,16,0
1777032909.181,152.335,303.8,88.23,99,68,85,1314.4,1402.7,304.1,88.23,99,69,85,1598.9,1149.6,31.6,16,0
1777032909.535,152.689,302.1,88.23,99,69,85,1314.0,1336.0,300.2,88.23,99,70,85,1116.9,1335.1,31.7,16,0
1777032909.877,153.031,302.1,88.23,99,69,85,1125.4,1337.6,300.2,88.23,99,70,85,1593.9,1380.4,31.8,16,0
1777032910.225,153.379,300.1,88.23,99,69,85,1511.8,1353.7,300.0,88.23,99,70,85,1115.3,1151.1,31.9,16,0
1777032910.573,153.727,300.0,88.23,99,69,85,1146.9,1349.8,300.0,88.23,99,70,85,1346.8,1105.6,32.0,16,0
1777032910.915,154.070,300.0,88.23,99,69,85,1306.3,1480.3,300.0,88.23,99,70,85,1481.3,1278.1,32.1,16,0
1777032911.274,154.428,299.9,88.23,99,69,85,1339.7,1104.8,300.0,88.23,99,70,85,1295.6,1341.2,32.1,16,0
1777032911.616,154.770,300.0,88.23,99,69,85,1315.4,1377.2,300.0,88.23,99,70,85,1114.6,1323.2,32.2,16,0
1777032911.959,155.113,300.0,88.23,99,69,85,1305.4,1587.3,300.0,88.23,99,70,85,1501.6,1397.5,32.4,16,0
1777032912.316,155.470,300.0,88.23,99,69,85,1276.0,1104.0,300.0,88.23,99,70,85,1295.7,1315.2,32.4,16,0
1777032912.658,155.812,300.0,88.23,99,69,85,1314.7,1324.6,300.0,88.23,99,70,85,1115.5,1315.6,32.5,16,0
1777032913.000,156.154,300.0,88.23,99,69,85,1106.0,1354.2,300.0,88.23,99,70,85,1341.2,1356.9,32.6,16,0
1777032913.352,156.506,300.0,88.23,99,69,85,1307.2,1350.6,300.0,88.23,99,70,85,1166.2,1136.0,32.7,16,0
1777032913.694,156.848,300.0,88.23,99,69,85,1139.0,1336.8,300.0,88.23,99,70,85,1333.5,1353.2,32.7,16,0
1777032914.040,157.195,300.0,88.23,99,69,85,1506.8,1383.0,300.0,88.23,99,70,85,1308.4,1120.2,32.8,16,0
1777032914.392,157.547,300.0,88.23,99,69,85,1299.3,1090.4,300.0,88.23,99,70,85,1322.8,1341.1,33.0,16,0
1777032914.740,157.894,300.0,88.23,99,69,85,1326.5,1349.9,300.0,88.23,99,70,85,1358.9,1107.2,33.0,16,0
1777032915.082,158.236,300.0,88.23,99,69,85,1312.5,1090.6,300.0,88.23,99,70,85,1295.9,1360.1,33.1,16,0
1777032915.427,158.581,300.0,88.23,99,69,85,1300.7,1359.2,300.0,88.23,99,70,85,1116.4,1329.3,33.2,16,0
1777032915.776,158.931,300.0,88.23,99,69,85,1106.6,1362.4,300.0,88.23,99,70,85,1331.6,1316.9,33.3,16,0
1777032916.121,159.275,300.0,88.23,99,69,85,1311.8,1139.6,300.0,88.23,99,70,85,1108.0,1624.5,33.3,16,0
1777032916.468,159.622,300.0,88.23,99,69,85,1144.5,1349.9,300.0,88.23,99,70,85,1319.9,1119.5,33.5,16,0
1777032916.810,159.965,300.0,88.23,99,69,85,1311.9,1103.2,300.0,88.23,99,70,84,1307.0,1340.6,33.6,16,0
1777032917.153,160.307,300.0,88.23,99,69,85,1351.9,1348.9,300.0,88.23,99,70,85,1345.4,1158.4,33.6,16,0
1777032917.496,160.650,300.0,88.23,99,69,85,1326.8,1128.3,300.0,88.23,99,70,85,1333.6,1366.7,33.7,16,0
1777032917.838,160.992,300.0,88.23,99,69,85,1312.0,1375.5,300.0,88.23,99,70,85,1346.8,1150.5,33.8,16,0
1777032918.181,161.335,299.9,88.23,99,69,85,1305.0,1128.7,300.0,88.23,99,70,85,1660.5,1355.4,33.9,16,0
1777032918.532,161.686,300.0,88.23,99,69,85,1118.6,1348.7,300.0,88.23,99,70,84,1334.8,1341.0,33.9,16,0
1777032918.874,162.028,300.0,88.23,99,69,85,1313.9,1102.4,300.0,88.23,99,70,84,1127.3,1425.5,34.1,16,0
1777032919.218,162.372,300.0,88.23,99,69,85,1172.7,1391.0,300.0,88.23,99,70,85,1349.2,1391.7,34.2,16,0
1777032919.564,162.718,300.0,88.23,99,69,85,1327.4,1374.4,300.0,88.23,99,70,84,1139.1,1379.4,34.2,16,0
1777032919.906,163.060,300.0,88.23,99,69,85,1093.3,1350.2,300.0,88.23,99,70,84,1319.9,1238.3,34.3,16,0
1777032920.251,163.405,300.0,88.23,99,69,85,1315.6,1141.1,300.0,88.23,99,70,84,1100.0,1340.6,34.4,16,0
1777032920.597,163.751,300.0,88.23,99,69,85,1312.7,1348.8,299.9,88.23,99,70,85,1346.1,1106.1,34.6,16,0
1777032920.939,164.093,300.0,88.23,99,69,85,1366.9,1338.6,299.9,88.23,99,70,85,1272.3,1372.4,34.6,16,0
1777032921.297,164.451,300.0,88.23,99,69,85,1128.9,1360.0,300.0,88.23,99,70,85,1319.3,1366.4,34.7,16,0
1777032921.639,164.793,300.0,88.23,99,69,85,1313.7,1306.4,300.0,88.23,99,70,84,1115.5,1315.6,34.8,16,0
1777032921.980,165.134,300.0,88.23,99,69,85,1534.4,1426.6,300.0,88.23,99,70,84,1481.3,1493.4,34.9,16,0
1777032922.345,165.499,300.0,88.23,99,69,85,1280.5,1386.5,300.0,88.23,99,70,85,1113.5,1341.0,34.9,16,0
1777032922.687,165.841,300.0,88.23,99,69,85,1299.5,1325.5,300.0,88.23,99,70,85,1359.3,1099.2,35.0,16,0
1777032923.030,166.184,300.0,88.23,99,69,85,1348.3,1230.9,300.0,88.23,99,70,84,1123.7,1340.6,35.2,16,0
1777032923.384,166.538,300.0,88.23,99,69,85,1079.0,1336.4,300.0,88.23,99,70,84,1293.7,1105.5,35.2,16,0
1777032923.726,166.881,300.0,88.23,99,69,85,1323.2,1102.4,300.0,88.23,99,70,85,1309.3,1340.0,35.3,16,0
1777032924.068,167.222,300.0,88.23,99,69,85,1319.0,1347.4,300.0,88.23,99,70,85,1319.3,1118.9,35.4,16,0
1777032924.417,167.571,300.0,88.23,99,69,85,1079.6,1322.7,300.0,88.23,99,70,85,1320.0,1092.8,35.4,16,0
1777032924.759,167.914,300.0,88.23,99,69,85,1336.0,1102.0,300.0,88.23,99,70,84,1308.6,1340.5,35.5,16,0
1777032925.102,168.256,300.0,88.23,99,69,85,1312.9,1335.7,300.0,88.23,99,70,84,1100.8,1328.4,35.7,16,0
1777032925.444,168.598,300.0,88.23,99,69,85,1098.5,1351.2,300.0,88.23,99,70,84,1295.1,1105.1,35.8,16,0
1777032925.786,168.941,300.0,88.23,99,69,85,1092.6,1323.0,300.0,88.23,99,70,84,1320.7,1078.9,35.8,16,0
1777032926.129,169.283,300.0,88.23,99,69,85,1324.5,1139.4,300.0,88.23,99,70,84,1318.0,1352.7,35.9,16,0
1777032926.471,169.625,300.0,88.23,99,69,85,1299.2,1348.1,300.0,88.23,99,70,84,1127.1,1328.0,36.0,16,0
1777032926.813,169.967,300.0,88.23,99,69,85,1077.6,1322.6,300.0,88.23,99,70,84,1319.6,1117.1,36.0,16,0
1777032927.155,170.309,300.0,88.23,99,69,85,1345.5,1140.7,300.0,88.23,99,70,85,1384.6,1316.3,36.1,16,0
1777032927.498,170.652,300.0,88.23,99,69,85,1298.6,1348.6,300.0,88.23,99,70,85,1137.6,1339.5,36.3,16,0
1777032927.840,170.994,300.0,88.23,99,69,85,1144.0,1335.9,300.0,88.23,99,70,84,1346.0,1389.3,36.4,16,0
1777032928.181,171.336,300.0,88.23,99,69,85,1337.3,1386.3,300.0,88.23,99,70,84,1385.1,1341.8,36.4,16,0
1777032928.533,171.687,300.0,88.23,99,69,85,1102.8,1333.4,300.0,88.23,99,70,84,1318.6,1211.7,36.5,16,0
1777032928.876,172.030,300.0,88.23,99,69,85,1310.7,1396.8,300.0,88.23,99,70,84,1372.0,1339.5,36.6,16,0
1777032929.224,172.378,300.0,88.23,99,69,85,1119.9,1350.0,300.0,88.23,99,70,85,1332.9,1351.3,36.7,16,0
1777032929.566,172.720,300.0,88.23,99,69,85,1298.5,1114.2,300.0,88.23,99,70,85,1139.7,1314.8,36.7,16,0
1777032929.908,173.063,300.0,88.23,99,69,85,1298.1,1375.8,300.0,88.23,99,70,85,1345.3,1209.9,36.9,16,0
1777032930.253,173.407,300.0,88.23,99,69,85,1315.4,1127.3,300.0,88.23,99,70,85,1125.6,1339.7,37.0,16,0
1777032930.599,173.753,300.0,88.23,99,69,85,1103.1,1347.3,300.0,88.23,99,70,85,1331.0,1104.7,37.0,16,0
1777032930.942,174.097,300.0,88.23,99,69,85,1309.3,1271.7,300.0,88.23,99,70,85,1143.0,1358.0,37.1,16,0
1777032931.297,174.451,300.0,88.23,99,69,85,1091.2,1320.7,300.0,88.23,99,70,85,1306.7,1078.1,37.2,16,0
1777032931.639,174.793,300.0,88.23,99,69,85,1152.9,1389.4,300.0,88.23,99,70,85,1332.2,1326.0,37.3,16,0
1777032931.982,175.136,300.0,88.23,99,69,85,1302.3,1499.5,300.0,88.23,99,70,85,1803.1,1148.8,37.4,16,0
1777032932.340,175.494,300.0,88.23,99,69,85,1322.7,1099.2,300.0,88.23,99,70,85,1319.1,1312.2,37.5,16,0
1777032932.682,175.836,300.0,88.23,99,69,85,1323.8,1399.1,300.0,88.23,99,70,84,1111.7,1325.9,37.6,16,0
1777032933.024,176.179,300.0,88.23,99,69,85,1111.2,1372.0,300.0,88.23,99,70,85,1352.4,1338.6,37.6,16,0
1777032933.373,176.528,300.0,88.23,99,69,85,1335.1,1346.8,300.0,88.23,99,70,85,1162.6,1273.9,37.7,16,0
1777032933.717,176.871,300.0,88.23,99,69,85,1296.1,1100.0,300.0,88.23,99,70,85,1316.8,1350.6,37.8,16,0
1777032934.059,177.213,300.0,88.23,99,69,85,1337.3,1385.3,300.0,88.23,99,70,84,1318.5,1124.0,37.9,16,0
1777032934.413,177.567,300.0,88.23,99,69,85,1359.9,1111.9,300.0,88.23,99,70,84,1318.9,1338.6,38.0,16,0
1777032934.755,177.909,300.0,88.23,99,69,85,1336.0,1371.7,300.0,88.23,99,70,84,1112.6,1352.0,38.1,16,0
1777032935.098,178.252,300.0,88.23,99,69,85,1101.9,1357.9,300.0,88.23,99,70,85,1330.5,1103.3,38.2,16,0
1777032935.443,178.598,300.0,88.23,99,69,85,1290.8,1125.3,300.0,88.23,99,70,85,1293.5,1331.0,38.2,16,0
1777032935.786,178.940,300.0,88.23,99,69,85,1310.3,1359.5,300.0,88.23,99,70,84,1151.7,1146.5,38.3,16,0
1777032936.129,179.283,300.0,88.23,99,69,85,1359.2,1124.8,300.0,88.23,99,70,84,1316.8,1351.6,38.5,16,0
1777032936.472,179.627,300.0,88.23,99,69,85,1324.7,1372.5,300.0,88.23,99,70,84,1316.5,1084.3,38.5,16,0
1777032936.815,179.969,300.0,88.23,99,69,85,1140.4,1357.9,300.0,88.23,99,70,85,1343.1,1326.5,38.6,16,0
1777032937.158,180.312,300.0,88.23,99,69,85,1295.7,1138.3,300.0,88.23,99,70,84,1524.6,1673.8,38.7,16,0
1777032937.511,180.665,300.0,88.23,99,69,85,1115.9,1332.1,300.0,88.23,99,70,84,1292.4,1362.8,38.8,16,0
1777032937.855,181.009,300.0,88.23,99,69,85,1310.6,1369.5,300.0,88.23,99,70,84,1136.2,1363.8,38.8,16,0
1777032938.197,181.352,300.0,88.23,99,69,85,1178.4,1334.7,300.0,88.23,99,70,85,1332.4,1337.1,38.9,16,0
1777032938.554,181.708,300.0,88.23,99,69,85,1309.7,1345.5,300.0,88.23,99,70,85,1138.1,1351.0,39.1,16,0
1777032938.897,182.051,300.0,88.23,99,69,85,2902.0,13809.5,300.0,88.23,99,70,85,15519.8,15535.6,33.7,14,0
1777032939.248,182.403,300.0,88.23,99,69,85,17174.2,15317.6,297.5,88.23,100,51,85,14592.4,16444.9,5.9,3,0
1777032939.597,182.752,292.3,88.23,100,36,86,16986.4,17180.2,295.4,88.23,100,36,86,17167.6,15196.6,5.9,3,0
1777032939.939,183.094,292.3,88.23,100,36,86,18947.9,22181.8,295.4,88.23,100,36,86,22086.5,22136.7,31.3,16,0
1777032940.294,183.449,287.1,88.23,100,42,86,18223.2,22114.9,296.9,88.23,100,42,85,22096.6,17458.2,31.3,16,0
1777032940.636,183.790,289.3,88.23,100,39,85,22131.2,22145.7,300.3,88.23,100,37,85,14662.5,6778.7,31.3,16,0
1777032940.977,184.131,289.3,88.23,100,39,85,20861.2,16942.3,300.3,88.23,100,37,85,4127.2,22237.7,31.3,16,0
1777032941.321,184.475,291.3,88.23,100,41,86,11387.7,9823.5,300.6,88.23,100,41,87,22166.1,22035.2,31.3,16,0
1777032941.663,184.817,290.1,88.23,100,41,86,11368.1,21984.7,298.8,88.23,100,42,85,21996.1,15511.2,31.3,16,0
1777032942.004,185.158,290.7,88.23,100,37,85,22081.7,22235.6,298.8,88.23,100,42,85,10286.0,11205.7,31.3,16,0
1777032942.372,185.527,290.7,88.23,100,37,85,22113.6,13021.3,300.6,88.23,100,38,85,8042.5,22039.4,31.3,16,0
1777032942.717,185.871,290.8,88.23,100,41,86,16771.8,4804.4,300.4,88.23,100,41,86,22214.0,22182.5,31.3,16,0
1777032943.059,186.213,290.0,88.23,100,42,86,1673.2,19836.4,299.8,88.23,100,41,85,22794.7,1859.5,31.4,16,0
1777032943.428,186.582,290.0,88.23,100,42,86,1516.9,1259.9,299.8,88.23,100,41,85,1193.7,1406.3,31.4,16,0
1777032943.770,186.925,298.2,88.23,99,67,86,1340.9,1146.1,304.1,88.23,99,67,85,1348.4,1379.9,31.5,16,0
1777032944.112,187.267,303.9,88.23,99,68,85,1315.4,1348.1,304.7,88.23,99,70,85,1141.6,1348.3,31.6,16,0
1777032944.455,187.609,303.9,88.23,99,68,85,1094.3,1338.2,304.7,88.23,99,70,85,1297.0,1094.7,31.7,16,0
1777032944.799,187.954,301.5,88.23,99,69,85,1313.8,1115.2,300.1,88.23,99,70,85,1297.1,1315.6,31.8,16,0
1777032945.141,188.296,300.1,88.23,99,69,85,1340.3,1350.8,300.0,88.23,99,70,85,1542.1,1159.0,31.9,16,0
1777032945.490,188.644,300.1,88.23,99,69,85,1315.0,1116.8,300.0,88.23,99,70,85,1327.5,1341.5,32.0,16,0
1777032945.834,188.988,300.0,88.23,99,69,85,1313.9,1337.0,300.0,88.23,99,70,85,1128.0,1330.6,32.0,16,0
1777032946.175,189.330,300.0,88.23,99,69,85,1142.8,1516.4,300.0,88.23,99,70,85,1313.0,1358.3,32.1,16,0
1777032946.525,189.680,300.0,88.23,99,69,85,1301.5,1350.8,300.0,88.23,99,70,85,1101.8,1342.0,32.2,16,0
1777032946.867,190.021,300.0,88.23,99,69,85,1146.9,1361.8,300.0,88.23,99,70,85,1348.5,1160.1,32.4,16,0
1777032947.210,190.364,300.0,88.23,99,69,85,1378.9,1190.5,300.0,88.23,99,70,85,1144.8,1367.3,32.4,16,0
1777032947.562,190.716,300.0,88.23,99,69,85,1143.5,1336.2,300.0,88.23,99,70,85,1322.8,1106.8,32.5,16,0
1777032947.906,191.061,300.0,88.23,99,69,85,1311.5,1115.7,300.0,88.23,99,70,85,1317.0,1537.3,32.6,16,0
1777032948.252,191.406,300.0,88.23,99,69,85,1116.4,1353.0,300.0,88.23,99,70,85,1307.5,1133.0,32.6,16,0
1777032948.597,191.751,300.0,88.23,99,69,85,1339.5,1142.5,300.0,88.23,99,70,85,1321.1,1315.5,32.7,16,0
1777032948.939,192.093,300.0,88.23,99,69,85,1364.8,1703.4,300.0,88.23,99,70,85,1323.2,1366.1,32.8,16,0
1777032949.296,192.451,300.0,88.23,99,69,85,1324.5,1373.7,300.0,88.23,99,70,85,1113.1,1341.8,33.0,16,0
1777032949.638,192.793,300.0,88.23,99,69,85,1106.4,1348.9,300.0,88.23,99,70,85,1333.3,1341.4,33.0,16,0
1777032949.982,193.136,300.0,88.23,99,69,85,1556.0,1464.4,300.0,88.23,99,70,85,1442.8,1573.0,33.1,16,0
1777032950.351,193.505,300.0,88.23,99,69,85,1139.0,1348.5,300.0,88.23,99,70,85,1312.4,1132.6,33.2,16,0
1777032950.694,193.848,300.0,88.23,99,69,85,1298.8,1128.5,300.0,88.23,99,70,85,1307.6,1341.3,33.3,16,0
1777032951.036,194.191,300.0,88.23,99,69,85,1394.8,1375.1,300.0,88.23,99,70,85,1362.6,1372.3,33.3,16,0
1777032951.393,194.547,300.0,88.23,99,69,85,1326.7,1373.3,300.0,88.23,99,70,85,1139.3,1341.7,33.5,16,0
1777032951.734,194.888,300.0,88.23,99,69,85,1118.9,1356.5,300.0,88.23,99,70,85,1318.6,1081.8,33.6,16,0
1777032952.077,195.231,300.0,88.23,99,69,85,1330.8,1360.6,300.0,88.23,99,70,85,1165.5,1365.9,33.6,16,0
1777032952.425,195.579,300.0,88.23,99,69,85,1119.0,1349.5,300.0,88.23,99,70,85,1307.5,1339.1,33.7,16,0
1777032952.768,195.923,300.0,88.23,99,69,85,1307.3,1360.3,300.0,88.23,99,70,85,1121.3,1354.3,33.8,16,0
1777032953.111,196.265,300.0,88.23,99,69,85,1119.0,1347.5,300.0,88.23,99,70,85,1332.8,1366.4,33.9,16,0
1777032953.455,196.609,300.0,88.23,99,69,85,1311.3,1348.5,300.0,88.23,99,70,85,1140.6,1340.4,33.9,16,0
1777032953.798,196.952,300.0,88.23,99,69,85,1156.6,1388.5,300.0,88.23,99,70,85,1320.7,1352.5,34.1,16,0
1777032954.140,197.294,300.0,88.23,99,69,85,1352.1,1387.8,300.0,88.23,99,70,85,1152.8,1393.5,34.2,16,0
1777032954.483,197.637,300.0,88.23,99,69,85,1145.7,1362.3,300.0,88.23,99,70,85,1306.4,1445.9,34.3,16,0
1777032954.826,197.980,300.0,88.23,99,69,85,1310.5,1332.8,300.0,88.23,99,70,85,1115.0,1352.5,34.3,16,0
1777032955.168,198.322,300.0,88.23,99,69,85,1312.6,1361.2,300.0,88.23,99,70,85,1358.7,1210.9,34.4,16,0
1777032955.515,198.669,300.0,88.23,99,69,85,1331.4,1141.2,300.0,88.23,99,70,85,1306.9,1313.4,34.6,16,0
1777032955.857,199.011,300.0,88.23,99,69,85,1325.4,1334.6,300.0,88.23,99,69,85,1294.6,1288.5,34.6,16,0
1777032956.203,199.357,300.0,88.23,99,69,85,1350.2,1683.8,300.0,88.23,99,70,85,1131.8,1411.4,34.7,16,0
1777032956.560,199.714,300.0,88.23,99,69,85,1110.3,1169.1,300.0,88.23,99,69,85,1292.3,1346.6,34.8,16,0
1777032956.905,200.059,300.0,88.23,99,69,85,1299.2,1359.5,300.0,88.23,99,69,85,1125.3,1510.0,34.9,16,0
1777032957.250,200.404,300.0,88.23,99,69,85,1327.9,1100.3,300.0,88.23,99,70,85,1319.7,1338.8,34.9,16,0
1777032957.600,200.755,300.0,88.23,99,69,85,1322.3,1360.9,300.0,88.23,99,70,85,1333.4,1104.6,35.0,16,0
1777032957.944,201.098,300.0,88.23,99,69,85,1324.2,1363.4,300.0,88.23,99,70,85,1157.1,1391.6,35.2,16,0
1777032958.297,201.452,300.0,88.23,99,69,85,1175.3,1347.8,300.0,88.23,99,70,85,1320.2,1105.6,35.2,16,0
1777032958.641,201.796,300.0,88.23,99,69,85,1298.8,1113.7,300.0,88.23,99,70,85,1344.6,1366.2,35.3,16,0
1777032958.983,202.137,300.0,88.23,99,69,85,1406.4,1412.6,300.0,88.23,99,70,85,1338.8,1545.6,35.4,16,0
1777032959.337,202.491,300.0,88.23,99,69,85,1312.1,1359.2,300.0,88.23,99,70,85,1139.3,1362.5,35.5,16,0
1777032959.679,202.833,300.0,88.23,99,69,85,1144.1,1375.2,300.0,88.23,99,70,85,1332.6,1105.8,35.5,16,0
1777032960.024,203.178,300.0,88.23,99,69,85,1343.5,1385.6,300.0,88.23,99,70,85,1297.9,1350.1,35.7,16,0
1777032960.384,203.538,300.0,88.23,99,69,85,1310.5,1360.6,300.0,88.23,99,70,85,1140.3,1365.0,35.8,16,0
1777032960.727,203.881,300.0,88.23,99,69,85,1131.4,1346.9,300.0,88.23,99,70,85,1330.7,1118.2,35.8,16,0
1777032961.069,204.224,300.0,88.23,99,69,85,1306.0,1322.0,300.0,88.23,99,70,85,1128.9,1327.2,35.9,16,0
1777032961.425,204.580,300.0,88.23,99,69,85,1109.2,1328.4,300.0,88.23,99,70,85,1306.4,1118.4,36.0,16,0
1777032961.767,204.922,300.0,88.23,99,69,85,1323.5,1372.1,300.0,88.23,99,70,85,1140.4,1352.3,36.1,16,0
1777032962.111,205.265,300.0,88.23,99,69,85,1103.8,1335.7,300.0,88.23,99,70,85,1331.6,1122.3,36.1,16,0
1777032962.454,205.608,300.0,88.23,99,69,85,1323.2,1153.1,300.0,88.23,99,70,85,1333.3,1364.6,36.3,16,0
1777032962.797,205.951,300.0,88.23,99,69,85,1105.5,1333.2,300.0,88.23,99,70,85,1344.6,1130.4,36.4,16,0
1777032963.141,206.295,300.0,88.23,99,69,85,1296.8,1138.8,300.0,88.23,99,70,85,1619.2,1468.4,36.5,16,0
1777032963.491,206.645,300.0,88.23,99,69,85,1350.1,1128.2,300.0,88.23,99,70,85,1332.6,1314.4,36.5,16,0
1777032963.834,206.988,300.0,88.23,99,69,85,1310.4,1349.0,300.0,88.23,99,70,85,1124.3,1352.5,36.6,16,0
1777032964.176,207.331,300.0,88.23,100,69,85,1104.5,1372.2,300.0,88.23,99,70,85,1324.4,1316.3,36.7,16,0
1777032964.525,207.679,300.0,88.23,99,69,85,1297.4,1357.7,300.0,88.23,99,70,85,1139.3,1312.5,36.8,16,0
1777032964.867,208.021,300.0,88.23,99,69,85,1116.8,1332.9,300.0,88.23,99,70,85,1358.3,1310.2,36.9,16,0
1777032965.214,208.368,300.0,88.23,99,69,85,1314.1,1516.3,300.0,88.23,99,70,85,1140.8,1353.6,37.0,16,0
1777032965.561,208.716,300.0,88.23,99,69,85,1134.7,1346.9,300.0,88.23,99,70,85,1291.6,1349.8,37.1,16,0
1777032965.903,209.058,300.0,88.23,99,69,85,1309.8,1359.1,300.0,88.23,99,70,85,1124.7,1483.3,37.1,16,0
1777032966.250,209.404,300.0,88.23,99,69,85,1334.4,1114.3,300.0,88.23,99,70,85,1344.6,1340.0,37.2,16,0
1777032966.597,209.751,300.0,88.23,99,69,85,1285.6,1347.6,300.0,88.23,99,70,85,1138.8,1365.3,37.4,16,0
1777032966.939,210.093,300.0,88.23,99,69,85,1168.1,1363.3,300.0,88.23,99,70,85,1348.6,1599.8,37.4,16,0
1777032967.290,210.445,300.0,88.23,99,69,85,1312.0,1346.6,300.0,88.23,99,70,85,1125.3,1329.0,37.5,16,0
1777032967.632,210.787,300.0,88.23,99,69,85,1136.8,1332.5,300.0,88.23,99,70,85,1318.0,1092.3,37.6,16,0
1777032967.975,211.129,300.0,88.23,99,69,85,1412.6,1387.1,300.0,88.23,99,70,85,1181.2,1366.7,37.7,16,0
1777032968.327,211.481,300.0,88.23,99,69,85,1129.4,1157.2,300.0,88.23,99,70,85,1332.8,1359.0,37.7,16,0
1777032968.670,211.824,300.0,88.23,99,69,85,1322.9,1373.3,300.0,88.23,99,70,85,1127.8,1339.6,37.8,16,0
1777032969.012,212.166,300.0,88.23,99,69,85,1105.4,1532.1,300.0,88.23,99,70,84,1145.4,1314.3,38.0,16,0
