timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777050950.966,618.773,300.0,88.23,99,65,88,450.0,465.6,300.0,88.23,99,63,85,458.0,470.0,62.8,4,0
1777050951.317,619.124,300.0,88.23,99,65,88,443.7,457.5,300.0,88.23,99,63,85,447.9,450.7,62.8,4,0
1777050951.659,619.466,300.0,88.23,99,65,88,441.5,464.8,300.0,88.23,99,63,85,447.3,451.2,62.8,4,0
1777050952.002,619.809,300.0,88.23,99,65,88,466.6,473.8,300.0,88.23,99,63,85,457.1,453.2,62.9,4,0
1777050952.347,620.153,300.0,88.23,99,65,88,444.9,460.8,300.0,88.23,99,63,85,448.3,454.9,62.9,4,0
1777050952.689,620.496,300.0,88.23,99,65,87,442.9,460.8,300.0,88.23,99,63,85,458.6,455.9,62.9,4,0
1777050953.031,620.838,300.0,88.23,99,65,87,500.8,457.2,300.0,88.23,99,63,85,450.8,455.5,63.0,4,0
1777050953.373,621.180,300.0,88.23,99,65,88,443.9,464.9,300.0,88.23,99,63,85,448.0,450.1,63.0,4,0
1777050953.717,621.524,300.0,88.23,99,65,87,445.8,459.7,300.0,88.23,99,63,85,451.3,454.1,63.0,4,0
1777050954.059,621.866,300.0,88.23,99,65,87,447.9,470.2,300.0,88.23,99,63,85,451.2,465.7,63.1,4,0
1777050954.402,622.208,300.0,88.23,99,65,87,442.5,462.9,300.0,88.23,99,63,85,451.2,455.1,63.1,4,0
1777050954.744,622.551,300.0,88.23,99,65,87,446.1,464.8,300.0,88.23,99,63,85,447.4,456.9,63.1,4,0
1777050955.086,622.893,300.0,88.23,99,65,87,446.6,467.1,300.0,88.23,99,63,85,452.7,458.8,63.2,4,0
1777050955.429,623.235,300.0,88.23,99,65,87,447.4,464.5,300.0,88.23,99,63,85,451.8,453.0,63.2,4,0
1777050955.770,623.577,300.0,88.23,99,65,87,451.4,464.0,300.0,88.23,99,63,85,450.0,518.1,63.2,4,0
1777050956.114,623.920,300.0,88.23,99,65,87,438.2,462.8,300.0,88.23,99,63,85,453.8,459.3,63.2,4,0
1777050956.458,624.264,300.0,88.23,99,65,87,447.4,460.8,300.0,88.23,99,63,85,457.4,460.0,63.3,4,0
1777050956.801,624.608,300.0,88.23,99,65,87,452.6,461.7,300.0,88.23,99,63,85,446.8,461.7,63.3,4,0
1777050957.146,624.953,300.0,88.23,99,65,87,443.8,460.7,300.0,88.23,99,63,85,453.6,458.4,63.3,4,0
1777050957.489,625.296,300.0,88.23,99,65,87,446.0,461.0,300.0,88.23,99,63,85,448.2,455.6,63.4,4,0
1777050957.831,625.638,300.0,88.23,99,65,87,452.1,464.1,300.0,88.23,99,63,85,450.2,459.1,63.4,4,0
1777050958.174,625.981,300.0,88.23,99,65,87,440.2,460.6,300.0,88.23,99,63,85,456.6,455.6,63.4,4,0
1777050958.518,626.325,300.0,88.23,99,65,87,445.6,453.1,300.0,88.23,99,63,85,452.4,460.1,63.5,4,0
1777050958.860,626.667,299.9,88.23,99,65,87,449.9,460.6,300.0,88.23,99,63,85,450.7,459.7,63.5,4,0
1777050959.202,627.009,300.0,88.23,99,65,87,444.4,461.1,300.0,88.23,99,63,85,456.4,455.2,63.5,4,0
1777050959.546,627.353,300.0,88.23,99,65,87,452.2,463.2,300.0,88.23,99,63,85,497.9,456.8,63.6,4,0
1777050959.889,627.696,300.0,88.23,99,65,87,444.8,460.8,300.0,88.23,99,63,85,450.1,459.1,63.6,4,0
1777050960.232,628.039,300.0,88.23,99,65,87,445.3,456.9,300.0,88.23,99,63,85,457.1,452.7,63.6,4,0
1777050960.574,628.381,300.0,88.23,99,65,87,446.4,461.5,300.0,88.23,99,63,85,447.1,456.2,63.7,4,0
1777050960.917,628.724,300.0,88.23,99,65,87,445.8,463.6,300.0,88.23,99,63,85,504.4,498.1,63.7,4,0
1777050961.269,629.076,300.0,88.23,99,65,87,450.7,464.4,300.0,88.23,99,63,85,457.2,453.2,63.7,4,0
1777050961.612,629.418,300.0,88.23,99,65,87,451.0,460.5,300.0,88.23,99,63,85,449.3,459.9,63.8,4,0
1777050961.954,629.761,300.0,88.23,99,65,87,476.6,466.9,300.0,88.23,99,63,85,458.8,472.5,63.8,4,0
1777050962.302,630.109,300.0,88.23,99,65,87,447.4,460.3,300.0,88.23,99,64,85,451.7,459.2,63.8,4,0
1777050962.647,630.453,300.0,88.23,99,65,87,452.5,456.5,300.0,88.23,99,63,85,450.7,459.4,63.9,4,0
1777050962.989,630.796,300.0,88.23,99,65,87,445.5,548.8,300.0,88.23,99,63,85,460.7,458.3,63.9,4,0
1777050963.347,631.154,300.0,88.23,99,65,87,468.2,456.1,300.0,88.23,99,63,85,450.3,457.2,63.9,4,0
1777050963.689,631.496,300.0,88.23,99,65,87,452.9,461.7,300.0,88.23,99,63,85,503.8,455.2,64.0,4,0
1777050964.032,631.839,300.0,88.23,99,65,87,454.8,466.3,300.0,88.23,99,63,85,449.9,450.2,64.0,4,0
1777050964.377,632.183,300.0,88.23,99,65,87,445.8,496.9,300.0,88.23,99,64,85,467.7,452.6,64.0,4,0
1777050964.722,632.529,300.0,88.23,99,65,87,450.6,460.2,300.0,88.23,99,63,85,447.3,459.9,64.1,4,0
1777050965.066,632.873,300.0,88.23,99,65,87,450.1,468.8,300.0,88.23,99,63,85,466.0,459.6,64.1,4,0
1777050965.411,633.218,300.0,88.23,99,65,87,444.5,461.1,300.0,88.23,99,64,85,454.4,452.8,64.1,4,0
1777050965.754,633.560,300.0,88.23,99,65,87,449.5,461.2,300.0,88.23,99,63,85,447.2,460.8,64.2,4,0
1777050966.096,633.903,300.0,88.23,99,65,87,442.4,468.1,300.0,88.23,99,63,85,455.6,456.7,64.2,4,0
1777050966.443,634.250,300.0,88.23,99,65,87,446.9,460.1,300.0,88.23,99,63,85,454.1,455.6,64.2,4,0
1777050966.788,634.595,300.0,88.23,99,65,87,449.7,463.7,300.0,88.23,99,64,85,451.6,459.6,64.3,4,0
1777050967.131,634.938,300.0,88.23,99,65,87,446.6,462.8,300.0,88.23,99,64,85,451.4,484.6,64.3,4,0
1777050967.474,635.281,300.0,88.23,99,65,87,445.4,460.5,300.0,88.23,99,64,85,454.1,456.0,64.3,4,0
1777050967.816,635.623,300.0,88.23,99,65,87,441.2,460.9,300.0,88.23,99,63,85,450.8,460.7,64.3,4,0
1777050968.159,635.966,300.0,88.23,99,65,87,443.9,464.2,300.0,88.23,99,64,85,451.2,466.1,64.4,4,0
1777050968.502,636.309,300.0,88.23,99,65,87,449.0,459.4,300.0,88.23,99,64,85,453.1,459.3,64.4,4,0
1777050968.844,636.651,300.0,88.23,99,65,87,447.9,465.1,300.0,88.23,99,63,85,451.8,452.0,64.4,4,0
1777050969.188,636.994,300.0,88.23,99,65,87,446.9,463.8,300.0,88.23,99,64,85,460.9,453.2,64.5,4,0
1777050969.531,637.338,300.0,88.23,99,65,87,0.9,13702.1,300.0,88.23,99,64,85,13649.8,0.7,0.0,0,0
1777050969.875,637.682,267.3,88.23,0,0,84,14270.1,13753.5,269.0,88.23,95,18,87,0.8,13695.2,0.0,0,0
1777050970.216,638.023,269.3,88.23,100,16,91,13696.6,2.9,270.6,88.23,100,26,88,13674.3,13671.4,0.0,0,0
1777050970.564,638.371,269.3,88.23,100,16,91,1.8,13692.3,270.6,88.23,100,26,88,13761.4,0.8,0.0,0,0
1777050970.905,638.712,301.1,88.23,100,26,90,8278.7,15889.8,302.1,88.23,100,20,86,3.3,13698.5,0.0,0,0
1777050971.256,639.063,299.2,88.23,100,24,89,13699.7,0.6,299.9,88.23,100,17,86,13712.7,13706.3,0.0,0,0
1777050971.598,639.405,299.6,88.23,100,15,91,36.0,4573.9,299.9,88.23,100,17,86,21504.7,36.6,0.0,0,0
1777050971.941,639.747,299.6,88.23,100,15,91,3.1,20006.7,299.8,88.23,100,26,88,4150.3,0.9,0.0,0,0
1777050972.283,640.090,300.0,88.23,100,24,90,13707.2,13713.2,300.2,88.23,100,22,86,0.7,13691.9,0.0,0,0
1777050972.626,640.433,300.6,88.23,100,24,88,13727.4,0.6,301.0,88.23,100,16,86,13573.2,13659.9,0.0,0,0
1777050972.968,640.775,300.6,88.23,100,24,88,3.7,13717.6,301.0,88.23,100,16,86,13658.5,5.0,0.0,0,0
1777050973.318,641.124,300.9,88.23,100,15,90,13708.5,13689.3,299.9,88.23,100,26,88,0.7,11543.2,0.0,0,0
1777050973.659,641.466,299.6,88.23,100,22,90,27068.2,5117.9,296.4,88.23,88,24,88,20932.9,0.6,46.9,3,0
1777050974.001,641.807,299.6,88.23,100,22,90,3.4,4.2,296.4,88.23,88,24,88,27074.2,2916.8,46.9,3,0
1777050974.343,642.150,300.2,88.23,100,26,91,26732.6,0.7,298.6,88.23,100,27,88,0.8,0.7,46.9,3,0
1777050974.684,642.491,298.8,88.23,100,28,90,14453.1,12436.1,300.2,88.23,100,21,86,27260.8,71.7,46.9,3,0
1777050975.024,642.831,298.8,88.23,100,28,90,8.1,2.8,300.2,88.23,100,21,86,20331.8,5994.6,46.9,3,0
1777050975.374,643.181,298.2,88.23,100,24,87,26919.2,71.8,300.8,88.23,100,14,86,0.8,0.8,46.9,3,0
1777050975.716,643.523,301.1,88.23,100,20,89,8794.5,17476.8,301.8,88.23,100,11,86,27172.4,71.9,46.9,3,0
1777050976.058,643.864,301.1,88.23,100,20,89,4.2,0.8,301.8,88.23,100,11,86,6846.8,19381.6,46.9,3,0
1777050976.401,644.208,300.7,88.23,100,12,88,25318.8,959.8,301.8,88.23,100,20,87,1.6,0.7,46.9,3,0
1777050976.742,644.549,302.9,88.23,100,12,91,583.9,27286.7,299.3,88.23,100,25,88,14686.1,11726.5,46.9,3,0
1777050977.084,644.890,302.9,88.23,100,12,91,1.3,1.3,299.3,88.23,100,25,88,1.3,27340.5,46.9,3,0
1777050977.426,645.233,301.0,88.23,100,24,91,6853.4,19245.5,300.0,88.23,100,26,88,0.7,0.7,46.9,3,0
1777050977.768,645.575,298.5,88.23,100,25,91,3.7,27111.6,298.8,88.23,100,27,88,2885.3,23027.1,46.9,3,0
1777050978.113,645.920,298.9,88.23,100,27,91,1.5,0.7,298.1,88.23,100,25,87,1.8,27337.7,46.9,3,0
1777050978.455,646.262,298.9,88.23,100,27,91,1234.7,25057.4,298.1,88.23,100,25,87,0.8,0.7,46.9,3,0
1777050978.796,646.603,297.4,88.23,100,28,89,0.7,19087.8,300.8,88.23,100,20,86,6943.7,27101.1,46.9,3,0
1777050979.173,646.980,299.4,88.23,100,24,87,1.7,1.4,301.1,88.23,100,14,86,27092.7,21685.2,46.9,3,0
1777050979.516,647.323,299.4,88.23,100,24,87,4887.2,0.7,301.1,88.23,100,14,86,0.9,1.4,46.9,3,0
1777050979.857,647.664,301.2,88.23,100,20,89,27241.5,11891.5,301.9,88.23,100,11,86,14251.2,0.8,46.9,3,0
1777050980.201,648.008,301.3,88.23,100,12,88,0.8,3.7,301.2,88.23,100,19,87,27217.5,17721.1,46.9,3,0
1777050980.546,648.353,301.3,88.23,100,12,88,7985.1,0.9,301.2,88.23,100,19,87,6.5,583.2,46.9,3,0
1777050980.893,648.700,302.9,88.23,100,11,91,26727.6,18790.8,299.2,88.23,100,25,88,7277.0,3.1,46.9,3,0
1777050981.236,649.043,301.2,88.23,100,22,91,3.2,1.4,300.1,88.23,100,26,88,27177.3,14829.9,46.9,3,0
1777050981.578,649.384,301.2,88.23,100,22,91,25815.2,0.7,300.1,88.23,100,26,88,13685.4,13682.9,62.5,4,0
1777050981.919,649.726,297.4,88.23,100,25,91,0.7,8817.8,298.1,88.23,100,27,88,17041.8,3.6,62.5,4,0
1777050982.264,650.071,298.6,88.23,100,20,91,802.1,24026.6,300.0,88.23,100,24,87,543.8,1.2,62.5,4,0
1777050982.606,650.413,300.0,88.23,100,26,88,20771.8,4606.4,301.9,88.23,100,15,87,1.7,15167.7,62.5,4,0
1777050982.952,650.758,300.0,88.23,100,26,88,13662.9,3.7,301.9,88.23,100,15,87,22768.8,3568.4,62.5,4,0
1777050983.304,651.110,299.6,88.23,100,16,90,0.8,13685.4,299.6,88.23,100,25,88,13703.4,0.6,62.5,4,0
1777050983.646,651.452,298.9,88.23,100,21,91,13662.1,13718.5,300.1,88.23,100,23,87,0.7,13587.1,62.5,4,0
1777050983.990,651.797,298.9,88.23,100,21,91,13754.6,3.0,300.1,88.23,100,23,87,13669.2,13759.3,62.5,4,0
1777050984.342,652.149,299.4,88.23,100,25,88,0.7,13690.1,300.6,88.23,100,16,86,13693.8,0.6,62.5,4,0
1777050984.685,652.491,300.0,88.23,100,16,91,9655.6,16908.6,299.5,88.23,100,26,88,36.0,3435.1,62.5,4,0
1777050985.026,652.832,300.0,88.23,100,16,91,20535.6,5353.1,299.5,88.23,100,26,88,719.2,23487.4,62.5,4,0
1777050985.372,653.178,299.5,88.23,100,23,90,10717.8,0.7,300.0,88.23,100,23,87,13682.2,13644.5,62.5,4,0
1777050985.713,653.520,299.7,88.23,100,24,88,457.6,459.4,301.0,88.23,100,16,86,449.1,448.5,62.5,4,0
1777050986.056,653.862,299.7,88.23,100,24,88,447.1,451.1,301.0,88.23,100,16,86,438.9,442.1,62.6,4,0
1777050986.398,654.205,302.9,88.23,99,65,88,429.0,444.3,302.5,88.23,99,64,85,447.5,440.2,62.6,4,0
1777050986.741,654.548,302.6,88.23,99,65,88,434.8,450.3,302.2,88.23,99,64,85,431.1,433.4,62.6,4,0
1777050987.086,654.893,302.6,88.23,99,65,88,431.7,442.2,302.2,88.23,99,64,85,442.5,446.2,62.7,4,0
1777050987.429,655.236,300.1,88.23,99,65,88,428.8,442.0,300.0,88.23,99,64,85,435.6,440.5,62.7,4,0
1777050987.772,655.578,300.0,88.23,99,65,88,433.4,441.3,300.0,88.23,99,64,85,435.1,438.0,62.7,4,0
1777050988.115,655.922,300.0,88.23,99,65,87,430.6,449.9,300.0,88.23,99,64,85,440.0,453.2,62.8,4,0
1777050988.458,656.264,300.0,88.23,99,65,87,429.3,442.1,300.0,88.23,99,64,85,438.6,442.6,62.8,4,0
1777050988.801,656.608,300.0,88.23,99,65,87,427.9,440.9,300.0,88.23,99,64,85,434.3,436.3,62.8,4,0
1777050989.178,656.984,300.0,88.23,99,65,87,437.7,463.4,300.0,88.23,99,64,85,443.9,454.5,62.9,4,0
1777050989.520,657.327,300.0,88.23,99,65,87,432.1,447.7,300.0,88.23,99,64,85,439.8,443.0,62.9,4,0
1777050989.862,657.669,300.0,88.23,99,65,87,437.9,446.5,300.0,88.23,99,64,85,436.9,440.5,62.9,4,0
1777050990.206,658.012,300.0,88.23,99,65,87,438.2,453.7,300.0,88.23,99,64,85,444.3,450.1,62.9,4,0
1777050990.550,658.357,300.0,88.23,99,65,87,438.0,452.2,300.0,88.23,99,64,85,445.6,448.8,63.0,4,0
1777050990.893,658.700,300.0,88.23,99,65,87,432.3,441.1,300.0,88.23,99,64,85,438.3,450.7,63.0,4,0
1777050991.236,659.042,300.0,88.23,99,65,87,436.7,452.1,300.0,88.23,99,64,85,444.9,442.8,63.0,4,0
1777050991.578,659.385,300.0,88.23,99,65,87,429.7,451.6,300.0,88.23,99,64,85,442.4,445.6,63.1,4,0
1777050991.924,659.731,300.0,88.23,99,65,87,434.5,458.7,300.0,88.23,99,64,85,445.4,475.3,63.1,4,0
1777050992.268,660.075,300.0,88.23,99,65,87,439.6,460.6,300.0,88.23,99,64,85,443.5,445.0,63.2,4,0
1777050992.613,660.419,300.0,88.23,99,65,87,438.3,447.8,300.0,88.23,99,64,85,436.5,445.3,63.2,4,0
1777050992.956,660.763,300.0,88.23,99,65,87,512.0,453.5,300.0,88.23,99,64,85,453.4,458.0,63.2,4,0
1777050993.308,661.115,300.0,88.23,99,65,87,434.8,449.9,300.0,88.23,99,64,85,441.7,395.4,63.2,4,0
1777050993.652,661.459,300.0,88.23,99,65,87,435.0,451.2,300.0,88.23,99,64,85,437.2,445.6,63.3,4,0
1777050993.995,661.802,300.0,88.23,99,65,87,452.4,450.1,300.0,88.23,99,64,85,449.6,446.0,63.3,4,0
1777050994.342,662.148,300.0,88.23,99,65,87,433.5,447.6,300.0,88.23,99,64,85,438.8,443.1,63.3,4,0
1777050994.684,662.490,300.0,88.23,99,65,87,436.9,451.0,300.0,88.23,99,64,85,458.8,453.0,63.4,4,0
1777050995.028,662.835,300.0,88.23,99,65,87,437.6,456.5,300.0,88.23,99,64,85,446.5,446.7,63.4,4,0
1777050995.370,663.177,300.0,88.23,99,65,87,440.1,452.9,300.0,88.23,99,64,85,442.9,473.3,63.4,4,0
1777050995.714,663.521,300.0,88.23,99,65,87,431.3,449.1,300.0,88.23,99,64,85,447.5,442.3,63.5,4,0
1777050996.057,663.864,300.0,88.23,99,65,87,410.6,405.9,300.0,88.23,99,64,85,435.7,440.7,63.5,4,0
1777050996.400,664.207,300.0,88.23,99,65,87,434.4,453.2,300.0,88.23,99,64,85,440.4,438.5,63.5,4,0
1777050996.743,664.550,300.0,88.23,99,65,87,447.8,546.7,300.0,88.23,99,64,85,450.4,442.0,63.5,4,0
1777050997.089,664.896,300.0,88.23,99,65,87,439.5,452.0,300.0,88.23,99,64,85,445.7,447.3,63.6,4,0
1777050997.432,665.239,300.0,88.23,99,65,87,434.6,449.1,300.0,88.23,99,64,85,439.9,444.9,63.6,4,0
1777050997.775,665.582,300.0,88.23,99,65,87,433.7,450.6,300.0,88.23,99,64,85,441.7,453.2,63.6,4,0
1777050998.119,665.926,300.0,88.23,99,65,87,434.7,446.1,300.0,88.23,99,64,85,439.3,446.3,63.7,4,0
1777050998.463,666.269,300.0,88.23,99,65,87,435.5,450.8,300.0,88.23,99,64,85,439.2,439.4,63.7,4,0
1777050998.806,666.613,300.0,88.23,99,65,87,441.1,450.3,300.0,88.23,99,64,85,444.4,442.5,63.7,4,0
1777050999.184,666.991,300.0,88.23,99,65,87,431.6,447.5,300.0,88.23,99,64,85,451.4,448.8,63.8,4,0
1777050999.528,667.335,300.0,88.23,99,65,87,431.7,452.7,300.0,88.23,99,64,85,439.2,448.9,63.8,4,0
1777050999.871,667.678,300.0,88.23,99,65,87,437.2,451.5,300.0,88.23,99,64,85,439.0,446.8,63.8,4,0
1777051000.215,668.021,300.0,88.23,99,65,87,437.4,447.7,300.0,88.23,99,64,85,438.2,442.6,63.9,4,0
1777051000.560,668.367,300.0,88.23,99,65,87,433.8,458.9,300.0,88.23,99,64,85,443.3,446.6,63.9,4,0
1777051000.903,668.710,300.0,88.23,99,65,87,454.7,452.9,300.0,88.23,99,64,85,448.4,451.6,63.9,4,0
1777051001.255,669.062,300.0,88.23,99,65,87,435.1,449.4,300.0,88.23,99,64,85,439.0,445.5,64.0,4,0
1777051001.597,669.404,300.0,88.23,99,65,87,443.6,453.2,300.0,88.23,99,64,85,442.9,444.0,64.0,4,0
1777051001.941,669.748,300.0,88.23,99,65,87,442.0,461.7,300.0,88.23,99,64,85,499.8,455.8,64.0,4,0
1777051002.290,670.097,300.0,88.23,99,65,87,449.8,458.4,300.0,88.23,99,64,85,437.8,449.1,64.1,4,0
1777051002.636,670.443,300.0,88.23,99,65,87,435.4,446.6,300.0,88.23,99,64,85,439.8,445.8,64.1,4,0
1777051002.979,670.786,300.0,88.23,99,65,87,442.2,464.1,300.0,88.23,99,64,85,446.4,457.7,64.1,4,0
1777051003.329,671.136,300.0,88.23,99,65,87,438.9,449.7,300.0,88.23,99,64,85,440.4,451.7,64.2,4,0
1777051003.672,671.479,300.0,88.23,99,65,87,444.1,448.9,300.0,88.23,99,64,85,439.3,445.6,64.2,4,0
1777051004.014,671.821,300.0,88.23,99,65,87,452.8,556.2,300.0,88.23,99,64,85,442.2,442.2,64.2,4,0
1777051004.364,672.171,300.0,88.23,99,65,87,434.9,455.0,300.0,88.23,99,64,85,447.5,441.8,64.3,4,0
1777051004.707,672.514,300.0,88.23,99,65,87,437.4,447.2,300.0,88.23,99,64,85,437.3,451.4,64.3,4,0
1777051005.054,672.861,300.0,88.23,99,65,87,441.9,452.0,300.0,88.23,99,64,85,444.9,446.6,64.3,4,0
1777051005.398,673.205,300.0,88.23,99,65,87,439.0,450.1,300.0,88.23,99,64,85,443.4,447.7,64.3,4,0
1777051005.743,673.550,300.0,88.23,99,65,87,432.3,448.3,300.0,88.23,99,64,85,439.6,446.0,64.4,4,0
1777051006.088,673.895,300.0,88.23,99,65,87,437.0,447.4,300.0,88.23,99,64,85,441.8,394.0,64.4,4,0
1777051006.432,674.239,300.0,88.23,99,65,87,431.2,450.0,300.0,88.23,99,64,85,439.9,459.0,64.4,4,0
1777051006.775,674.582,300.0,88.23,99,65,87,433.2,450.3,300.0,88.23,99,64,85,439.6,449.1,64.5,4,0
1777051007.117,674.924,275.5,88.23,50,32,85,8896.4,3857.7,276.4,88.23,0,0,82,2.1,25673.8,0.0,0,0
1777051007.458,675.265,275.5,88.23,50,32,85,36.1,1.1,276.4,88.23,0,0,82,23573.2,2097.0,0.0,0,0
1777051007.799,675.606,270.3,88.23,100,17,88,0.8,13682.7,271.8,88.23,100,24,88,13756.4,0.8,0.0,0,0
1777051008.140,675.947,297.8,88.23,100,19,90,13687.0,13625.3,298.3,88.23,100,25,87,0.8,13715.3,0.0,0,0
1777051008.483,676.290,297.8,88.23,100,19,90,13694.7,0.8,298.3,88.23,100,25,87,11352.9,15277.1,0.0,0,0
1777051008.824,676.631,301.2,88.23,100,28,88,36.0,1.0,301.2,88.23,100,16,87,23394.9,3163.6,0.0,0,0
1777051009.165,676.972,299.7,88.23,100,20,88,0.8,13705.1,299.9,88.23,100,22,88,13672.9,5.1,0.0,0,0
1777051009.507,677.314,299.7,88.23,100,20,88,13617.8,13697.6,299.9,88.23,100,22,88,0.7,13618.1,0.0,0,0
1777051009.850,677.657,300.6,88.23,100,18,91,13735.9,0.8,300.1,88.23,100,27,87,13656.7,13740.2,0.0,0,0
1777051010.192,677.998,300.5,88.23,100,26,89,37.3,10199.7,300.7,88.23,100,17,86,15973.3,36.6,0.0,0,0
1777051010.536,678.342,300.5,88.23,100,26,89,581.3,21911.0,300.7,88.23,100,17,86,4269.7,0.6,0.0,0,0
1777051010.878,678.685,299.9,88.23,100,23,89,13727.9,13657.8,300.3,88.23,100,18,88,0.8,16273.2,0.0,0,0
1777051011.223,679.030,300.3,88.23,100,16,91,3.2,1.8,300.0,88.23,100,27,87,20213.3,4648.6,46.9,3,0
1777051011.567,679.374,300.3,88.23,100,16,91,26681.6,0.8,300.0,88.23,100,27,87,1.9,0.8,46.9,3,0
1777051011.912,679.719,299.1,88.23,100,25,91,25632.1,886.7,299.8,88.23,100,27,88,26495.7,3.1,46.9,3,0
1777051012.263,680.070,298.8,88.23,100,27,91,0.8,1.4,298.6,88.23,100,27,87,27088.3,10102.7,46.9,3,0
1777051012.607,680.414,300.9,88.23,100,27,90,14731.8,0.7,300.7,88.23,100,21,86,2.5,0.8,46.9,3,0
1777051012.952,680.759,300.9,88.23,100,27,90,27238.6,19524.3,300.7,88.23,100,21,86,4459.6,3.9,46.9,3,0
1777051013.303,681.110,299.9,88.23,100,24,87,0.8,1186.1,300.9,88.23,100,14,85,24926.5,24866.1,46.9,3,0
1777051013.645,681.452,301.9,88.23,100,21,88,2318.9,0.7,301.2,88.23,100,11,87,0.8,1.3,46.9,3,0
1777051013.987,681.793,301.9,88.23,100,21,88,26481.5,27121.0,301.2,88.23,100,11,87,76.5,4.8,46.9,3,0
1777051014.338,682.145,302.1,88.23,100,13,88,0.8,10319.5,302.0,88.23,100,18,87,15486.6,27121.3,46.9,3,0
1777051014.680,682.487,300.7,88.23,100,11,89,72.1,0.6,300.6,88.23,100,24,88,0.8,3482.7,46.9,3,0
1777051015.021,682.828,300.7,88.23,100,11,89,13362.9,27213.1,300.6,88.23,100,24,88,75.9,2.1,46.9,3,0
1777051015.371,683.177,300.0,88.23,100,21,91,1.0,12467.3,298.9,88.23,100,27,88,13665.4,26980.4,46.9,3,0
1777051015.712,683.519,297.7,88.23,100,26,91,71.2,0.7,298.3,88.23,100,27,88,0.8,4580.5,46.9,3,0
1777051016.053,683.860,297.7,88.23,100,26,91,21651.0,26549.8,298.3,88.23,100,27,88,71.4,0.7,46.9,3,0
1777051016.394,684.201,298.8,88.23,100,27,91,1.7,2.1,298.0,88.23,100,27,87,27129.7,17973.8,46.9,3,0
1777051016.735,684.542,300.9,88.23,100,28,90,10356.5,0.7,299.7,88.23,100,21,86,1.8,0.7,46.9,3,0
1777051017.076,684.883,300.9,88.23,100,28,90,27134.1,9446.4,299.7,88.23,100,21,86,16491.3,0.7,46.9,3,0
1777051017.419,685.226,299.9,88.23,100,26,89,1.5,0.7,301.0,88.23,100,14,85,27099.9,1146.2,46.9,3,0
1777051017.761,685.568,302.0,88.23,100,21,88,24659.2,0.7,300.9,88.23,100,11,86,0.9,0.7,46.9,3,0
1777051018.102,685.909,302.8,88.23,100,16,88,22032.8,3974.0,300.9,88.23,100,11,86,27125.3,54.0,46.9,3,0
1777051018.444,686.251,302.8,88.23,100,16,88,0.8,0.7,302.0,88.23,100,16,87,14289.8,11755.4,46.9,3,0
1777051018.785,686.592,299.4,88.23,100,11,89,27138.2,71.2,300.4,88.23,100,24,88,0.7,0.7,46.9,3,0
1777051019.127,686.934,298.7,88.23,100,19,91,8866.8,17971.6,300.2,88.23,100,27,88,30658.2,9449.1,62.5,4,0
1777051019.478,687.285,298.7,88.23,100,19,91,3460.8,22877.0,300.2,88.23,100,27,88,35.9,580.2,62.5,4,0
1777051019.821,687.627,297.9,88.23,100,18,88,14197.0,12950.5,299.1,88.23,100,23,88,0.9,13682.0,62.5,4,0
1777051020.163,687.970,298.4,88.23,100,18,91,13734.5,0.9,299.9,88.23,100,25,87,13633.7,13652.6,62.5,4,0
1777051020.507,688.314,298.4,88.23,100,18,91,0.8,11587.5,299.9,88.23,100,25,87,14175.6,1.2,62.5,4,0
1777051020.849,688.656,300.0,88.23,100,28,89,580.0,21993.9,300.3,88.23,100,15,87,4160.1,0.6,62.5,4,0
1777051021.191,688.998,299.7,88.23,100,16,89,18438.7,7937.1,299.7,88.23,100,24,88,3.2,13669.9,62.5,4,0
1777051021.536,689.343,299.7,88.23,100,16,89,13683.4,0.7,299.7,88.23,100,24,88,13664.1,13655.5,62.5,4,0
1777051021.878,689.685,298.9,88.23,100,19,91,0.8,12065.0,299.3,88.23,100,24,87,14159.2,0.9,62.5,4,0
1777051022.221,690.028,299.7,88.23,100,27,88,3804.6,20533.2,300.6,88.23,100,15,87,36.0,580.7,62.5,4,0
1777051022.564,690.370,299.7,88.23,100,27,88,15154.8,11374.4,300.6,88.23,100,15,87,0.7,13709.2,62.5,4,0
1777051022.905,690.712,299.5,88.23,100,16,89,13717.4,0.9,299.5,88.23,100,24,88,13625.5,13063.4,62.5,4,0
1777051023.253,691.060,300.0,88.23,100,21,91,461.7,469.8,299.7,88.23,100,24,87,455.5,460.6,62.5,4,0
1777051023.600,691.406,300.0,88.23,100,21,91,440.4,447.3,299.7,88.23,100,24,87,446.8,449.8,62.6,4,0
1777051023.942,691.749,301.8,88.23,99,65,88,442.8,466.3,301.6,88.23,99,64,85,441.0,450.3,62.6,4,0
1777051024.288,692.095,302.6,88.23,99,65,88,429.3,447.7,302.2,88.23,99,64,85,439.6,443.7,62.6,4,0
1777051024.631,692.438,300.4,88.23,99,65,88,433.9,447.0,300.1,88.23,99,64,85,433.9,442.7,62.7,4,0
