timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777028608.426,141.465,300.0,85.35,100,70,86,2116.3,1713.6,300.1,85.35,100,73,85,2126.9,1721.7,33.0,32,0
1777028608.769,141.809,300.0,85.35,99,70,86,1708.9,2180.2,300.1,85.35,100,73,85,1739.8,2162.0,33.0,32,0
1777028609.112,142.152,300.0,85.35,99,70,86,2096.9,1713.6,300.1,85.35,100,73,85,2074.6,2135.6,33.2,32,0
1777028609.457,142.496,300.0,85.35,100,70,86,2174.3,1714.0,300.0,85.35,100,73,85,2179.6,1733.3,33.2,32,0
1777028609.800,142.840,300.0,85.35,100,70,86,1682.2,2153.9,300.0,85.35,100,73,85,1713.0,2148.9,33.5,32,0
1777028610.143,143.183,300.0,85.35,100,70,86,2044.8,1714.4,300.0,85.35,100,73,85,2203.9,2134.6,33.7,32,0
1777028610.487,143.527,300.0,85.35,100,70,86,2108.7,1688.3,300.0,85.35,100,73,85,2127.2,1656.2,33.7,32,0
1777028610.830,143.870,300.0,85.35,100,71,85,1669.2,2179.7,300.0,85.35,100,73,85,1764.6,2156.8,33.9,32,0
1777028611.172,144.212,300.0,85.35,100,71,85,2111.6,1714.9,300.0,85.35,100,73,85,2074.7,2419.8,34.0,32,0
1777028611.521,144.561,300.0,85.35,100,71,85,2121.3,1662.1,300.0,85.35,100,73,85,2100.5,1654.7,34.2,32,0
1777028611.864,144.904,300.0,85.35,100,71,85,1681.6,2128.3,300.0,85.35,100,73,85,1723.7,2124.5,34.2,32,0
1777028612.208,145.247,300.0,85.35,100,71,85,2123.5,2701.0,300.0,85.35,100,73,85,1715.4,2198.5,34.4,32,0
1777028612.569,145.608,300.0,85.35,100,71,85,1693.9,2178.7,300.0,85.35,100,73,85,1739.1,2186.0,34.5,32,0
1777028612.911,145.951,300.0,85.35,100,71,85,2128.3,1765.5,300.0,85.35,100,73,85,2130.9,2591.2,34.7,32,0
1777028613.265,146.304,300.0,85.35,100,70,85,2151.6,1687.7,300.0,85.35,100,73,85,2106.0,1759.0,34.7,32,0
1777028613.608,146.647,300.0,85.35,100,70,85,1719.6,2178.9,300.0,85.35,100,73,85,2178.8,1683.6,34.9,32,0
1777028613.949,146.989,299.9,85.35,100,70,85,1633.6,2211.0,300.0,85.35,100,73,85,1872.2,2188.9,35.2,32,0
1777028614.306,147.346,300.0,85.35,100,71,85,1869.1,2204.2,300.0,85.35,100,74,85,1713.6,2174.0,35.2,32,0
1777028614.649,147.688,300.0,85.35,100,71,85,2123.7,1713.7,300.0,85.35,100,74,85,2086.9,1720.5,35.4,32,0
1777028614.991,148.031,300.0,85.35,100,71,86,2331.8,1734.2,300.0,85.35,100,73,85,2287.0,1764.9,35.4,32,0
1777028615.354,148.394,300.0,85.35,100,70,85,1708.5,1772.7,300.0,85.35,100,73,85,2126.6,1656.4,35.7,32,0
1777028615.698,148.738,300.0,85.35,100,71,85,1680.9,2143.1,300.0,85.35,100,73,85,1740.1,2175.5,35.7,32,0
1777028616.043,149.082,300.0,85.35,100,71,85,2328.5,2186.5,300.1,85.35,100,73,85,1711.0,2146.8,35.9,32,0
1777028616.396,149.435,299.9,85.35,100,70,85,2122.0,1725.7,300.0,85.35,100,73,85,2126.2,1662.7,35.9,32,0
1777028616.739,149.778,300.0,85.35,100,70,85,1784.1,2177.9,300.0,85.35,100,73,85,1737.8,2162.5,36.2,32,0
1777028617.081,150.120,300.0,85.35,100,70,85,1708.6,2178.1,300.0,85.35,100,73,85,1791.5,2148.0,36.2,32,0
1777028617.426,150.466,300.1,85.35,100,70,85,2122.0,1791.9,300.0,85.35,100,73,85,2074.5,2197.4,36.4,32,0
1777028617.770,150.810,300.0,85.35,100,70,85,2122.1,1740.3,300.0,85.35,100,73,85,2126.7,1682.1,36.6,32,0
1777028618.113,151.153,300.0,85.35,100,70,85,1758.9,2145.3,300.0,85.35,100,73,85,1763.4,2147.5,36.6,32,0
1777028618.458,151.497,299.9,85.35,100,70,85,1669.5,2177.9,300.0,85.35,100,73,85,1714.0,2172.9,36.9,32,0
1777028618.801,151.841,300.0,85.35,100,70,85,2096.5,1765.9,300.0,85.35,100,73,85,2073.1,1786.1,36.9,32,0
1777028619.146,152.185,300.0,85.35,100,70,85,2196.2,1740.6,300.0,85.35,100,73,85,2180.4,1837.1,37.1,32,0
1777028619.493,152.533,300.0,85.35,100,70,85,1780.3,2180.0,300.0,85.35,100,73,85,2177.7,1732.9,37.1,32,0
1777028619.837,152.876,300.0,85.35,100,70,85,1758.2,2152.2,300.0,85.35,100,73,85,1713.3,2123.8,37.4,32,0
1777028620.179,153.219,300.0,85.35,100,70,85,2122.3,2411.6,300.0,85.35,100,73,85,2182.1,2178.8,37.4,32,0
1777028620.532,153.572,300.0,85.35,100,70,85,2070.5,1765.8,300.0,85.35,100,73,85,2101.0,2061.2,37.6,32,0
1777028620.876,153.915,300.0,85.35,100,70,85,2094.3,1713.4,300.0,85.35,100,73,85,2567.0,1734.9,37.7,32,0
1777028621.225,154.264,299.9,85.35,100,70,85,2616.4,1704.5,300.0,85.35,100,73,85,2080.5,1732.9,37.9,32,0
1777028621.579,154.618,299.9,85.35,100,70,85,1732.4,1914.5,300.0,85.35,100,73,85,2177.3,1694.5,38.1,32,0
1777028621.922,154.962,300.0,85.35,100,71,85,1783.9,2153.5,300.0,85.35,100,73,85,1845.2,1845.0,38.1,32,0
1777028622.272,155.312,300.0,85.35,100,70,85,1720.1,2159.4,300.0,85.35,100,73,85,1738.5,2171.4,38.3,32,0
1777028622.615,155.654,300.0,85.35,100,70,85,2119.4,1713.3,300.0,85.35,100,73,85,2152.3,2197.3,38.4,32,0
1777028622.961,156.000,300.0,85.35,100,70,85,2124.2,1842.3,300.0,85.35,100,73,85,2180.7,2437.0,38.6,32,0
1777028623.321,156.361,300.0,85.35,100,71,85,2118.8,1764.6,300.0,85.35,100,73,85,2124.4,1759.3,38.6,32,0
1777028623.671,156.710,300.0,85.35,100,71,85,2122.0,1712.3,300.0,85.35,100,73,85,2151.1,1812.5,38.8,32,0
1777028624.015,157.054,300.0,85.35,100,70,85,2173.4,1928.8,300.0,85.35,100,73,85,1871.2,2252.7,39.1,32,0
1777028624.376,157.415,300.1,85.35,100,70,85,2092.6,1764.6,300.0,85.35,100,73,85,2099.9,2223.0,39.1,32,0
1777028624.721,157.761,300.0,85.35,100,70,85,2145.3,1817.0,300.0,85.35,100,73,85,2125.6,1744.7,39.3,32,0
1777028625.063,158.103,300.0,85.35,100,70,85,2123.6,1739.6,300.0,85.35,100,73,85,2125.9,1785.9,39.3,32,0
1777028625.425,158.465,300.0,85.35,100,70,85,2119.2,1662.6,300.0,85.35,100,73,85,2109.1,1706.8,39.6,32,0
1777028625.768,158.807,300.0,85.35,100,70,85,1720.4,2151.7,300.0,85.35,100,73,85,1713.9,2172.2,39.6,32,0
1777028626.110,159.150,300.0,85.35,100,70,85,2067.5,1702.9,300.0,85.35,100,73,85,2072.0,1705.5,39.8,32,0
1777028626.452,159.492,300.0,85.35,100,70,85,2169.9,1686.6,300.0,85.35,100,73,85,2095.8,1705.5,39.8,32,0
1777028626.794,159.834,300.0,85.35,100,70,85,1713.7,2178.3,300.0,85.35,100,73,85,1687.3,2170.2,40.1,32,0
1777028627.136,160.176,300.0,85.35,100,70,85,2067.3,1687.0,300.0,85.35,100,73,85,2073.2,1887.8,40.1,32,0
1777028627.481,160.521,300.0,85.35,100,70,85,1707.3,1817.0,300.0,85.35,100,73,85,2152.3,1681.1,40.3,32,0
1777028627.823,160.863,300.0,85.35,100,70,85,1707.0,2178.5,300.0,85.35,100,73,85,1686.6,2170.9,40.5,32,0
1777028628.165,161.205,300.0,85.35,100,70,85,2121.8,1868.9,300.0,85.35,100,73,85,2099.3,2365.2,40.5,32,0
1777028628.515,161.555,300.0,85.35,100,70,85,2120.6,1661.1,300.0,85.35,100,73,85,2073.9,1659.0,40.8,32,0
1777028628.858,161.897,300.0,85.35,100,71,85,1653.7,2125.5,299.9,85.35,100,73,85,1762.2,2301.0,40.8,32,0
1777028629.202,162.242,300.0,85.35,100,70,85,2170.1,2700.0,300.0,85.35,100,73,85,1766.1,2121.5,41.0,32,0
1777028629.560,162.600,300.0,85.35,100,70,85,1704.7,2152.5,300.0,85.35,100,73,85,1712.9,2159.3,41.0,32,0
1777028629.902,162.942,300.0,85.35,100,70,85,2120.2,1764.9,300.0,85.35,100,73,85,2179.4,1761.9,41.3,32,0
1777028630.249,163.288,300.0,85.35,100,70,85,2122.7,1698.1,300.0,85.35,100,73,85,2177.7,1744.7,41.3,32,0
1777028630.597,163.637,300.0,85.35,100,70,85,1809.3,2126.4,300.0,85.35,100,73,85,2032.3,1707.9,41.5,32,0
1777028630.939,163.978,300.0,85.35,100,70,85,1809.2,2674.2,300.0,85.35,100,73,85,2129.4,1693.6,41.6,32,0
1777028631.296,164.335,300.0,85.35,100,70,85,1747.5,2231.3,300.0,85.35,100,73,85,1713.6,2198.8,41.8,32,0
1777028631.638,164.677,300.0,85.35,100,70,85,2067.3,2119.6,300.0,85.35,100,73,85,1659.2,2171.5,42.0,32,0
1777028631.979,165.019,300.0,85.35,100,70,85,2123.9,1947.8,300.1,85.35,100,73,85,2077.5,1798.3,42.0,32,0
1777028632.326,165.365,300.0,85.35,100,71,85,1705.3,2152.3,300.0,85.35,100,73,85,1739.1,2120.7,42.3,32,0
1777028632.672,165.712,300.0,85.35,100,71,85,1761.6,2176.8,300.0,85.35,100,73,85,1763.2,2173.3,42.3,32,0
1777028633.015,166.055,300.0,85.35,100,71,85,2097.6,2519.4,300.0,85.35,100,73,85,1821.1,2146.9,42.5,32,0
1777028633.376,166.415,300.0,85.35,100,70,85,1683.2,2178.0,300.0,85.35,100,73,85,1738.6,2174.8,42.5,32,0
1777028633.719,166.758,300.0,85.35,100,70,85,2107.0,1842.5,300.0,85.35,100,73,85,1666.6,2248.4,42.7,32,0
1777028634.065,167.105,300.0,85.35,100,70,85,2127.5,1815.8,300.0,85.35,100,73,85,1716.3,2222.6,42.8,32,0
1777028634.411,167.451,300.0,85.35,100,70,85,2118.1,1764.7,300.0,85.35,100,73,85,2127.4,1731.6,43.0,32,0
1777028634.756,167.795,300.0,85.35,100,70,85,2145.2,1763.4,299.9,85.35,100,73,85,2124.6,1706.5,43.2,32,0
1777028635.098,168.138,300.0,85.35,100,70,85,1699.0,2179.8,299.9,85.35,100,73,85,1773.9,2119.1,43.2,32,0
1777028635.441,168.480,300.0,85.35,100,70,85,2120.5,1766.2,299.9,85.35,100,73,85,2074.2,2113.3,43.5,32,0
1777028635.785,168.824,300.0,85.35,100,70,85,2132.6,1713.3,300.0,85.35,100,73,85,2125.8,1691.6,43.5,32,0
1777028636.127,169.166,300.0,85.35,100,70,85,1704.5,2123.5,300.0,85.35,100,73,85,1737.7,2118.2,43.7,32,0
1777028636.469,169.508,300.0,85.35,100,70,85,2085.0,2049.2,300.0,85.35,100,73,85,1658.3,2222.0,43.7,32,0
1777028636.814,169.854,300.0,85.35,100,70,85,2146.2,1764.8,300.0,85.35,100,73,85,2149.6,1758.3,44.0,32,0
1777028637.158,170.198,300.0,85.35,100,70,85,1815.8,2112.2,300.0,85.35,100,73,85,2281.1,2277.0,44.0,32,0
1777028637.515,170.554,300.0,85.35,100,70,85,1758.1,2125.9,300.0,85.35,100,73,85,2147.5,1628.8,44.2,32,0
1777028637.857,170.896,300.0,85.35,100,70,85,1631.4,2177.4,300.0,85.35,100,73,85,1712.9,2481.4,44.3,32,0
1777028638.204,171.243,300.0,85.35,100,70,85,2091.4,2284.5,300.0,85.35,100,73,85,1723.2,2170.9,44.5,32,0
1777028638.558,171.597,300.0,85.35,100,70,85,2092.5,1713.9,300.0,85.35,100,73,85,2099.1,1757.4,44.7,32,0
1777028638.901,171.940,300.0,85.35,100,70,85,1706.3,2307.6,300.0,85.35,100,73,85,2228.9,1733.1,44.7,32,0
1777028639.249,172.288,300.0,85.35,100,70,85,1657.4,2177.4,300.0,85.35,100,73,85,1660.9,2120.5,44.9,32,0
1777028639.595,172.634,300.0,85.35,100,70,85,2066.5,1737.9,300.0,85.35,100,73,85,2073.2,1743.7,44.9,32,0
1777028639.937,172.977,300.0,85.35,100,70,85,2325.4,1638.2,300.0,85.35,100,73,85,2154.6,1990.6,45.2,32,0
1777028640.286,173.325,300.0,85.35,100,70,85,1731.9,2151.1,300.0,85.35,100,73,85,1712.5,2118.7,45.2,32,0
1777028640.628,173.667,300.0,85.35,100,70,85,2068.2,1737.1,300.0,85.35,100,73,85,2047.3,2168.8,45.4,32,0
1777028640.971,174.011,300.0,85.35,100,70,85,2223.1,1741.4,300.0,85.35,100,73,85,2202.0,1788.0,45.4,32,0
1777028641.323,174.362,300.0,85.35,100,70,85,1703.7,2126.7,300.0,85.35,100,73,85,1737.6,2119.8,45.7,32,0
1777028641.665,174.704,300.0,85.35,100,70,85,2092.2,1765.0,300.0,85.35,100,73,85,2126.2,1757.0,45.7,32,0
1777028642.009,175.049,300.0,85.35,100,71,85,2117.5,1850.2,300.0,85.35,100,73,85,1659.8,2201.6,45.9,32,0
1777028642.371,175.411,300.0,85.35,100,70,85,2093.0,1660.2,300.0,85.35,100,73,85,2125.5,1691.5,46.2,32,0
1777028642.714,175.753,300.0,85.35,100,70,85,1653.1,2153.8,300.0,85.35,100,73,85,1738.6,2119.9,46.2,32,0
1777028643.056,176.095,300.0,85.35,100,70,85,1686.0,2177.3,300.0,85.35,100,73,85,1735.5,2119.8,46.4,32,0
1777028643.413,176.453,300.0,85.35,100,70,85,2053.0,1713.5,300.0,85.35,100,73,85,2073.7,1707.5,46.4,32,0
1777028643.757,176.797,300.0,85.35,100,71,85,1729.4,2098.5,300.0,85.35,100,73,85,2150.7,1610.2,46.6,32,0
1777028644.101,177.141,300.0,85.35,100,71,85,10498.4,1742.9,300.0,85.35,100,73,85,2180.7,1729.9,46.2,32,0
1777028644.443,177.482,297.2,85.35,99,40,86,1679.0,2125.8,299.4,85.35,100,63,85,1686.3,2105.9,46.4,32,0
1777028644.785,177.825,300.0,85.35,100,71,85,2051.8,1738.5,299.9,85.35,100,74,85,2071.7,2246.8,46.4,32,0
1777028645.129,178.169,300.0,85.35,100,71,85,15788.5,16174.3,299.9,85.35,100,74,85,15549.4,16497.5,33.7,24,0
1777028645.471,178.510,300.6,85.35,100,41,86,20586.0,13985.9,298.0,85.35,100,37,86,19313.1,20364.6,10.8,11,0
1777028645.812,178.852,291.0,85.35,100,41,86,15290.3,18262.3,294.8,85.35,100,42,86,20555.0,16684.4,10.8,11,0
1777028646.152,179.192,291.0,85.35,100,41,86,19452.8,20573.3,294.8,85.35,100,42,86,20559.7,16123.9,10.8,11,0
1777028646.496,179.536,287.4,85.35,100,41,86,17855.3,17859.1,297.3,85.35,100,42,86,17924.9,17863.9,31.3,32,0
1777028646.839,179.878,288.6,85.35,100,45,87,17962.8,17968.1,299.8,85.35,100,45,85,17966.2,17815.8,31.3,32,0
1777028647.181,180.221,288.6,85.35,100,45,87,17875.0,17963.2,299.8,85.35,100,45,85,17916.4,17829.9,31.3,32,0
1777028647.526,180.566,288.5,85.35,100,43,86,17866.7,17924.7,299.8,85.35,100,45,87,17872.9,17962.8,31.3,32,0
1777028647.868,180.907,287.7,85.35,100,44,85,17882.7,17938.8,299.9,85.35,100,42,85,17955.2,17761.1,31.3,32,0
1777028648.210,181.250,288.7,85.35,100,45,87,19000.5,17910.3,299.9,85.35,100,45,86,17839.3,17968.9,31.3,32,0
1777028648.560,181.600,288.7,85.35,100,45,87,17894.8,17871.5,300.3,85.35,100,45,86,17902.4,17896.5,31.3,32,0
1777028648.902,181.942,289.0,85.35,100,42,86,2542.9,2526.2,299.7,85.35,100,45,87,2083.1,2671.6,31.5,32,0
1777028649.250,182.290,297.0,85.35,99,68,86,2302.4,1923.6,304.5,85.35,100,70,85,2309.3,2271.3,31.6,32,0
1777028649.609,182.648,297.0,85.35,99,68,86,1761.2,2208.5,304.5,85.35,100,70,85,1801.0,2203.0,31.8,32,0
1777028649.952,182.991,303.2,85.35,100,69,85,1790.2,2282.5,305.2,85.35,100,72,85,2052.1,2294.4,32.0,32,0
1777028650.303,183.343,302.4,85.35,100,70,85,1736.0,2126.7,300.2,85.35,100,73,85,1715.3,2161.8,32.0,32,0
1777028650.646,183.686,302.4,85.35,100,70,85,2122.2,1715.9,300.2,85.35,100,73,85,2101.5,1722.2,32.2,32,0
1777028650.989,184.029,300.0,85.35,100,70,85,2102.6,1773.5,300.0,85.35,100,73,85,2211.9,1729.1,32.2,32,0
1777028651.347,184.387,300.0,85.35,100,70,85,1748.5,2077.8,300.0,85.35,100,73,85,2177.4,1709.0,32.5,32,0
1777028651.690,184.730,300.0,85.35,100,70,85,1736.5,2153.0,300.0,85.35,100,73,85,1714.8,2124.4,32.5,32,0
1777028652.033,185.072,300.0,85.35,100,70,85,2207.7,2442.3,300.0,85.35,100,73,85,1769.2,2149.9,32.7,32,0
1777028652.388,185.428,300.0,85.35,100,70,85,2124.7,2203.3,300.0,85.35,100,73,85,1739.0,2175.1,32.8,32,0
1777028652.731,185.770,300.0,85.35,100,70,85,2122.5,1744.8,299.9,85.35,100,73,85,2127.9,1735.6,33.0,32,0
1777028653.072,186.112,300.0,85.35,100,70,85,2154.1,1741.2,299.9,85.35,100,73,85,2102.1,1724.4,33.2,32,0
1777028653.420,186.460,299.9,85.35,100,70,85,1735.7,2153.3,299.9,85.35,100,73,85,2129.1,1709.4,33.2,32,0
1777028653.762,186.802,300.0,85.35,100,70,85,1661.8,2181.0,300.0,85.35,100,73,85,1816.6,2176.5,33.5,32,0
1777028654.110,187.150,300.0,85.35,100,70,85,2071.1,1713.6,300.0,85.35,100,73,85,2101.6,1694.8,33.5,32,0
1777028654.457,187.496,300.0,85.35,100,70,85,2121.7,1687.4,300.0,85.35,100,73,85,2152.3,1736.4,33.7,32,0
1777028654.799,187.839,300.0,85.35,100,70,85,1684.4,2128.0,300.0,85.35,100,73,85,1713.6,2123.8,33.7,32,0
1777028655.141,188.181,300.0,85.35,100,70,85,2084.0,1714.6,300.0,85.35,100,73,85,2595.7,2175.4,34.0,32,0
1777028655.490,188.529,300.0,85.35,100,70,85,2143.5,1715.0,300.0,85.35,100,73,85,2127.4,1683.0,34.0,32,0
1777028655.832,188.871,300.0,85.35,100,71,85,1706.8,2179.1,300.0,85.35,100,73,85,2124.9,1685.0,34.2,32,0
1777028656.173,189.213,300.0,85.35,100,71,85,1708.4,2233.1,300.0,85.35,100,73,85,1713.7,2229.7,34.3,32,0
1777028656.516,189.556,300.0,85.35,100,70,85,2124.9,1818.1,300.0,85.35,100,73,85,2103.2,2226.6,34.4,32,0
1777028656.862,189.902,300.0,85.35,100,70,85,2110.4,1716.5,300.0,85.35,100,73,85,2126.0,1710.3,34.7,32,0
1777028657.205,190.244,300.0,85.35,100,70,85,2197.2,1899.8,300.0,85.35,100,73,85,2130.8,1724.4,34.7,32,0
1777028657.563,190.603,300.0,85.35,100,70,85,1751.0,2127.1,300.0,85.35,100,73,85,2128.0,1644.1,34.9,32,0
1777028657.908,190.947,300.0,85.35,100,71,85,1668.9,2178.9,300.0,85.35,100,73,85,1765.4,2282.6,34.9,32,0
1777028658.251,191.291,300.0,85.35,100,71,85,2097.7,1715.1,300.0,85.35,100,73,85,2101.1,2175.1,35.2,32,0
1777028658.598,191.637,300.0,85.35,100,71,85,2109.4,1660.8,300.0,85.35,100,73,85,2129.1,1706.1,35.2,32,0
1777028658.940,191.979,300.0,85.35,100,70,85,1745.4,2210.8,300.0,85.35,100,73,85,2260.5,1683.8,35.4,32,0
1777028659.293,192.332,300.0,85.35,100,70,85,1682.5,2205.3,299.9,85.35,100,73,85,1723.3,2148.9,35.5,32,0
1777028659.635,192.675,300.0,85.35,100,70,85,2094.7,1766.7,299.9,85.35,100,73,85,2100.6,1736.2,35.7,32,0
1777028659.978,193.018,300.0,85.35,100,70,85,2124.8,1767.0,300.0,85.35,100,73,85,2076.5,1714.1,35.7,32,0
1777028660.325,193.365,300.0,85.35,100,71,85,1707.5,2180.6,300.0,85.35,100,73,85,1739.8,2160.7,35.9,32,0
1777028660.668,193.708,300.0,85.35,100,71,85,2117.9,1766.3,300.0,85.35,100,73,85,2128.0,2196.8,36.1,32,0
1777028661.013,194.053,300.0,85.35,100,70,85,2126.3,1874.1,300.0,85.35,100,73,85,1694.6,2222.4,36.2,32,0
1777028661.370,194.410,300.0,85.35,100,70,85,2095.6,1661.6,300.0,85.35,100,73,85,2076.3,1720.8,36.4,32,0
1777028661.713,194.753,300.0,85.35,100,70,85,1707.3,2127.5,300.0,85.35,100,73,85,2179.7,1682.7,36.4,32,0
1777028662.056,195.095,300.0,85.35,100,70,85,1941.3,2130.3,300.0,85.35,100,73,85,1764.4,2121.8,36.6,32,0
1777028662.409,195.449,300.0,85.35,100,70,85,1707.5,2153.7,300.0,85.35,100,73,85,1712.9,2165.4,36.7,32,0
1777028662.751,195.791,300.0,85.35,100,70,85,2122.1,1714.3,300.1,85.35,100,73,85,2072.7,1708.2,36.9,32,0
1777028663.093,196.133,300.0,85.35,100,70,85,1732.9,2180.8,300.1,85.35,100,73,85,2152.7,1707.9,37.0,32,0
1777028663.436,196.475,300.0,85.35,100,70,85,1654.8,2180.6,300.0,85.35,100,73,85,1712.8,2147.9,37.1,32,0
1777028663.779,196.818,300.0,85.35,100,70,85,2095.3,1714.0,300.0,85.35,100,73,85,2126.7,1687.7,37.2,32,0
1777028664.121,197.161,300.0,85.35,100,70,85,1746.4,2153.2,300.0,85.35,100,73,85,1711.5,2418.6,37.4,32,0
1777028664.467,197.507,300.0,85.35,100,70,85,2094.7,1765.4,300.0,85.35,100,73,85,2048.0,2173.0,37.6,32,0
1777028664.811,197.851,300.0,85.35,100,70,85,2121.0,1662.4,300.0,85.35,100,73,85,2100.2,1669.4,37.6,32,0
1777028665.154,198.193,300.0,85.35,100,70,85,1731.7,2178.7,300.0,85.35,100,73,85,1920.5,2150.0,37.9,32,0
1777028665.498,198.538,300.0,85.35,100,70,85,2037.5,2231.1,300.0,85.35,100,73,85,1711.6,2154.0,37.9,32,0
1777028665.840,198.880,300.0,85.35,100,70,85,2135.3,1765.6,300.0,85.35,100,73,85,2126.8,1706.4,38.1,32,0
1777028666.183,199.222,300.0,85.35,100,70,85,2613.8,1738.9,300.0,85.35,100,73,85,2283.7,2227.9,38.1,32,0
1777028666.542,199.582,300.0,85.35,100,70,85,2135.3,1739.0,300.0,85.35,100,73,85,2127.1,1731.2,38.4,32,0
1777028666.885,199.925,300.0,85.35,100,70,85,1731.5,1766.2,300.0,85.35,100,73,85,2153.3,1668.7,38.4,32,0
1777028667.228,200.268,300.0,85.35,100,70,85,1994.7,2129.3,300.0,85.35,100,73,85,1763.9,2146.7,38.6,32,0
1777028667.575,200.615,300.0,85.35,100,70,85,2118.8,2094.2,300.0,85.35,100,73,85,1686.1,2199.2,38.8,32,0
1777028667.917,200.957,300.0,85.35,100,70,85,2126.7,1660.1,300.0,85.35,100,73,85,2105.6,1669.0,38.8,32,0
1777028668.265,201.305,300.0,85.35,100,71,85,1770.3,2151.6,300.0,85.35,100,73,85,2153.2,1668.5,39.1,32,0
1777028668.609,201.648,300.0,85.35,100,71,85,1707.9,2154.1,300.0,85.35,100,73,85,1764.4,2201.2,39.1,32,0
1777028668.952,201.992,300.0,85.35,100,70,85,2098.4,1818.6,300.0,85.35,100,73,85,1820.2,2174.5,39.3,32,0
1777028669.303,202.343,300.0,85.35,100,70,85,2173.3,1706.4,300.0,85.35,100,73,85,2154.7,1783.3,39.3,32,0
1777028669.651,202.690,300.0,85.35,100,70,85,2119.1,1667.9,300.0,85.35,100,73,85,2124.8,1679.8,39.6,32,0
1777028669.993,203.033,300.0,85.35,100,70,85,1761.7,2232.3,300.0,85.35,100,73,85,1773.5,2418.2,39.6,32,0
1777028670.343,203.382,300.0,85.35,100,70,85,1732.3,2205.1,300.0,85.35,100,73,85,1739.8,2199.4,39.8,32,0
1777028670.685,203.725,300.0,85.35,100,70,85,2088.0,1714.3,300.0,85.35,100,73,85,2126.1,1784.4,39.9,32,0
1777028671.028,204.067,300.0,85.35,100,70,85,2255.0,1977.0,300.0,85.35,100,73,85,2155.8,1758.3,40.1,32,0
1777028671.387,204.426,300.0,85.35,100,71,85,2120.9,1928.8,300.0,85.35,100,73,85,2097.7,1707.1,40.3,32,0
1777028671.732,204.772,300.0,85.35,100,70,85,1679.7,2152.7,300.0,85.35,100,73,85,1723.3,2121.9,40.3,32,0
1777028672.074,205.114,300.0,85.35,100,70,85,1658.3,2178.1,300.0,85.35,100,73,85,1710.9,2146.6,40.5,32,0
1777028672.427,205.467,300.1,85.35,100,70,85,2066.9,1740.1,300.0,85.35,100,73,85,2077.4,2145.8,40.5,32,0
1777028672.772,205.812,300.0,85.35,100,71,85,2120.9,1661.6,300.0,85.35,100,73,85,2124.4,1708.4,40.8,32,0
1777028673.115,206.155,300.0,85.35,100,71,85,1735.2,2177.8,300.0,85.35,100,73,85,2232.7,1784.2,40.8,32,0
1777028673.467,206.506,300.0,85.35,100,70,85,1720.2,2179.9,300.0,85.35,100,73,85,1737.4,2133.7,41.0,32,0
1777028673.809,206.849,300.0,85.35,100,70,85,2119.7,1791.2,300.0,85.35,100,73,85,1712.0,2234.2,41.1,32,0
1777028674.152,207.191,300.0,85.35,100,70,85,2121.0,1713.0,300.0,85.35,100,73,85,2333.9,1772.8,41.3,32,0
1777028674.498,207.537,300.0,85.35,100,70,85,1706.8,2177.2,300.0,85.35,100,73,85,1788.5,1733.2,41.4,32,0
1777028674.840,207.879,300.0,85.35,100,70,85,1684.2,2204.2,300.0,85.35,100,73,85,1661.5,2171.4,41.5,32,0
1777028675.181,208.221,300.0,85.35,100,70,85,2146.2,1712.9,300.0,85.35,100,73,85,2100.6,1683.3,41.8,32,0
1777028675.525,208.564,300.0,85.35,100,71,85,1706.2,2128.4,300.0,85.35,100,73,85,1713.1,2094.1,41.8,32,0
1777028675.869,208.908,300.0,85.35,100,71,85,2056.3,2175.9,300.0,85.35,100,73,85,1710.7,2223.1,42.0,32,0
1777028676.214,209.254,300.0,85.35,100,70,85,2148.6,1997.5,300.1,85.35,100,73,85,2126.7,1783.7,42.0,32,0
1777028676.565,209.605,300.0,85.35,100,70,85,2120.5,1712.8,300.1,85.35,100,73,85,2099.6,1680.2,42.3,32,0
1777028676.911,209.951,300.0,85.35,100,70,85,1757.5,2177.1,300.0,85.35,100,73,85,2128.9,1647.4,42.3,32,0
1777028677.261,210.301,300.0,85.35,100,71,85,1731.5,2151.8,300.0,85.35,100,73,85,1737.9,2132.6,42.5,32,0
1777028677.604,210.644,300.0,85.35,100,71,85,2094.4,1804.5,300.0,85.35,100,73,85,1660.3,2171.2,42.6,32,0
1777028677.946,210.986,300.0,85.35,100,70,85,2173.9,1763.9,300.0,85.35,100,73,85,2102.3,2222.9,42.7,32,0
1777028678.299,211.338,300.0,85.35,100,71,85,2119.1,1687.1,300.0,85.35,100,73,85,2099.0,1639.8,42.8,32,0
1777028678.641,211.680,300.0,85.35,100,71,85,1729.6,2126.9,300.0,85.35,100,73,85,1738.8,2107.9,43.0,32,0
1777028678.983,212.022,300.0,85.35,100,71,85,2030.4,2255.5,300.0,85.35,100,73,85,1720.1,2172.0,43.2,32,0
