timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777053440.596,582.887,300.0,88.23,99,67,87,620.2,570.0,300.0,88.23,99,67,85,638.5,632.3,96.2,6,0
1777053440.940,583.231,300.0,88.23,99,67,87,639.6,670.0,300.0,88.23,99,67,85,679.5,554.9,96.2,6,0
1777053441.290,583.581,300.0,88.23,99,67,87,624.5,563.0,300.0,88.23,99,67,85,637.8,639.1,96.3,6,0
1777053441.633,583.924,300.0,88.23,99,67,87,554.2,644.6,300.0,88.23,99,67,85,645.1,556.7,96.3,6,0
1777053441.979,584.270,300.0,88.23,99,67,87,754.8,647.6,300.0,88.23,99,67,85,565.9,675.9,96.3,6,0
1777053442.332,584.622,300.0,88.23,99,67,87,548.9,662.5,300.0,88.23,99,67,85,637.4,637.8,96.4,6,0
1777053442.675,584.966,300.0,88.23,99,67,87,631.3,637.4,300.0,88.23,99,67,85,561.6,644.5,96.4,6,0
1777053443.018,585.309,300.0,88.23,99,67,87,573.3,661.8,300.0,88.23,99,67,85,640.9,644.5,96.4,6,0
1777053443.372,585.663,300.0,88.23,99,67,87,624.6,651.9,300.0,88.23,99,67,85,562.0,645.1,96.5,6,0
1777053443.715,586.005,300.0,88.23,99,67,87,556.2,651.0,300.0,88.23,99,67,85,644.4,559.8,96.5,6,0
1777053444.061,586.352,300.0,88.23,99,67,87,632.1,650.7,300.0,88.23,99,67,85,573.6,635.0,96.5,6,0
1777053444.405,586.696,300.0,88.23,99,67,87,548.7,644.4,300.0,88.23,99,67,85,632.9,565.3,96.6,6,0
1777053444.749,587.040,300.0,88.23,99,67,87,625.4,557.1,300.0,88.23,99,67,85,642.2,644.7,96.6,6,0
1777053445.095,587.385,300.0,88.23,99,67,87,562.8,650.8,300.0,88.23,99,67,85,632.4,557.2,96.6,6,0
1777053445.439,587.730,300.1,88.23,99,67,87,625.1,563.3,300.0,88.23,99,67,85,563.8,650.4,96.7,6,0
1777053445.783,588.074,300.1,88.23,99,67,87,562.6,638.5,300.0,88.23,99,67,85,636.9,557.3,96.7,6,0
1777053446.126,588.417,300.0,88.23,99,67,87,10677.2,0.6,300.0,88.23,99,67,85,13694.8,13700.6,96.2,6,0
1777053446.468,588.759,297.8,88.23,100,16,88,0.8,13707.8,297.1,88.23,100,27,87,13664.4,0.7,96.2,6,0
1777053446.809,589.100,297.8,88.23,100,16,88,4368.4,21410.7,297.1,88.23,100,27,87,35.9,581.4,96.2,6,0
1777053447.152,589.443,296.7,88.23,100,25,90,15930.3,10745.4,298.1,88.23,100,18,86,1.8,13566.2,96.2,6,0
1777053447.496,589.787,299.1,88.23,100,25,87,13704.2,0.7,299.8,88.23,100,18,88,13651.4,13662.1,96.2,6,0
1777053447.838,590.129,299.1,88.23,100,25,87,0.8,13700.2,299.8,88.23,100,18,88,13614.2,0.7,96.2,6,0
1777053448.180,590.471,300.9,88.23,100,15,90,2287.7,23620.5,299.0,88.23,100,27,86,38.2,5834.5,96.2,6,0
1777053448.526,590.817,299.4,88.23,100,26,90,24179.1,1507.1,300.6,88.23,100,17,86,1.3,18289.2,96.2,6,0
1777053448.868,591.159,299.4,88.23,100,26,90,13711.1,0.7,300.6,88.23,100,17,86,13626.2,13765.2,96.2,6,0
1777053449.210,591.501,299.2,88.23,100,24,88,3.2,13667.0,300.4,88.23,100,20,88,13685.7,0.7,96.2,6,0
1777053449.552,591.842,301.0,88.23,100,16,91,1659.2,23449.8,300.1,88.23,100,26,86,77.9,1.3,96.2,6,0
1777053449.895,592.186,299.9,88.23,100,26,90,16163.7,10319.7,300.5,88.23,100,16,86,0.7,13663.4,96.2,6,0
1777053450.237,592.528,299.9,88.23,100,26,90,582.6,22755.9,300.5,88.23,100,16,86,3359.7,0.6,79.6,5,0
1777053450.578,592.869,299.8,88.23,100,20,91,13725.0,13724.6,299.7,88.23,100,21,86,0.8,13734.5,79.6,5,0
1777053450.921,593.212,300.5,88.23,100,26,89,13713.1,2.8,300.7,88.23,100,18,88,13425.9,13622.5,79.6,5,0
1777053451.266,593.557,300.5,88.23,100,26,89,0.8,8457.2,300.7,88.23,100,18,88,17778.2,36.5,79.6,5,0
1777053451.608,593.899,300.8,88.23,100,16,89,1.2,18840.9,299.4,88.23,100,27,87,7395.5,0.7,79.6,5,0
1777053451.949,594.240,299.6,88.23,100,24,91,13667.7,13699.4,300.0,88.23,100,19,87,1.8,13664.5,79.6,5,0
1777053452.294,594.585,299.6,88.23,100,24,91,13659.9,0.7,300.0,88.23,100,19,87,13674.0,13724.0,79.6,5,0
1777053452.635,594.926,299.4,88.23,100,25,89,0.8,7823.9,300.0,88.23,100,18,88,18458.9,36.5,79.6,5,0
1777053452.977,595.268,300.9,88.23,100,16,89,6853.0,19536.1,299.1,88.23,100,27,87,3.2,7968.6,79.6,5,0
1777053453.326,595.617,300.9,88.23,100,16,89,24579.8,802.8,299.1,88.23,100,27,87,0.8,19822.2,79.6,5,0
1777053453.672,595.963,299.5,88.23,100,24,91,6913.0,0.7,300.5,88.23,100,19,87,13725.2,13172.7,79.6,5,0
1777053454.017,596.308,299.1,88.23,100,25,88,6.4,13695.1,299.7,88.23,100,18,88,13675.4,0.6,79.6,5,0
1777053454.361,596.652,299.1,88.23,100,25,88,9555.4,17009.6,299.7,88.23,100,18,88,1.9,5830.0,79.1,5,0
1777053454.704,596.995,300.5,88.23,100,17,91,21999.1,3977.7,299.5,88.23,100,25,86,0.6,16016.2,79.1,5,0
1777053455.045,597.335,299.4,88.23,100,26,90,13721.5,0.7,300.4,88.23,100,16,87,13693.2,13623.7,79.1,5,0
1777053455.387,597.678,300.6,88.23,100,20,89,0.8,11821.6,299.4,88.23,100,23,88,14472.3,2.0,79.1,5,0
1777053455.729,598.020,300.6,88.23,100,20,89,581.4,22854.1,299.4,88.23,100,23,88,3423.7,586.8,79.1,5,0
1777053456.072,598.363,299.7,88.23,100,18,91,13671.3,13639.6,299.4,88.23,100,24,86,0.7,13575.2,79.1,5,0
1777053456.413,598.704,299.0,88.23,100,27,90,13668.5,0.8,300.8,88.23,100,15,88,13686.2,13597.8,79.1,5,0
1777053456.754,599.045,299.0,88.23,100,27,90,36.0,2241.8,300.8,88.23,100,15,88,23006.7,561.3,79.1,5,0
1777053457.095,599.386,300.1,88.23,100,19,89,0.7,13653.2,299.5,88.23,100,24,88,13740.3,0.7,79.1,5,0
1777053457.436,599.727,300.9,88.23,100,18,91,13718.0,13693.6,299.6,88.23,100,24,86,0.7,13684.1,79.1,5,0
1777053457.777,600.068,300.9,88.23,100,18,91,22315.3,42.0,299.6,88.23,100,24,86,0.9,22062.3,79.1,5,0
1777053458.119,600.410,300.0,88.23,100,27,90,12545.7,0.6,300.6,88.23,100,15,88,13634.7,27461.5,78.6,5,0
1777053458.490,600.781,300.8,88.23,100,16,89,13630.8,13737.6,299.4,88.23,100,26,88,0.8,13660.2,78.6,5,0
1777053458.832,601.123,300.8,88.23,100,16,89,13744.5,0.8,299.4,88.23,100,26,88,10261.1,16249.5,78.6,5,0
1777053459.174,601.464,299.4,88.23,100,22,91,3061.9,1.5,300.5,88.23,100,19,87,21387.0,5085.2,78.6,5,0
1777053459.516,601.807,299.5,88.23,100,25,89,0.8,13670.1,300.2,88.23,100,18,88,13676.1,0.7,78.6,5,0
1777053459.857,602.148,299.5,88.23,100,25,89,13668.3,13629.4,300.2,88.23,100,18,88,1.8,13667.6,78.6,5,0
1777053460.201,602.492,300.9,88.23,100,16,89,21674.0,39.3,299.3,88.23,100,27,87,4676.1,21612.5,78.6,5,0
1777053460.545,602.836,299.4,88.23,100,26,91,4148.7,1.3,300.4,88.23,100,17,86,19428.8,6857.2,78.6,5,0
1777053460.889,603.180,299.1,88.23,100,24,88,0.7,13675.7,299.6,88.23,100,19,88,13634.5,2.9,78.6,5,0
1777053461.234,603.525,299.1,88.23,100,24,88,13638.2,13701.4,299.6,88.23,100,19,88,0.8,13638.0,78.6,5,0
1777053461.575,603.866,301.0,88.23,100,15,90,13728.6,1.3,299.9,88.23,100,27,87,5728.1,20318.4,78.6,5,0
1777053461.916,604.207,299.8,88.23,100,26,91,6718.0,1.6,300.3,88.23,100,16,86,27403.8,38.9,78.6,5,0
1777053462.266,604.557,299.8,88.23,100,26,91,0.7,13680.8,300.3,88.23,100,16,86,13741.5,0.7,78.2,5,0
1777053462.608,604.899,300.0,88.23,100,20,89,13594.6,13719.1,299.1,88.23,100,24,88,0.8,13633.4,78.2,5,0
1777053462.950,605.241,300.7,88.23,100,18,91,19069.8,38.9,299.4,88.23,100,24,86,1147.1,25117.6,78.2,5,0
1777053463.296,605.587,300.7,88.23,100,18,91,2774.1,1.3,299.4,88.23,100,24,86,16399.4,10289.7,78.2,5,0
1777053463.636,605.927,299.6,88.23,100,28,90,1.8,13710.2,301.0,88.23,100,14,88,13739.8,0.7,78.2,5,0
1777053463.977,606.268,300.6,88.23,100,17,89,13603.5,13636.6,299.6,88.23,100,26,88,5.5,13688.7,78.2,5,0
1777053464.330,606.621,300.6,88.23,100,17,89,13739.9,0.8,299.6,88.23,100,26,88,13697.1,13766.2,78.2,5,0
1777053464.671,606.962,299.7,88.23,100,19,91,35.8,818.5,300.2,88.23,100,23,87,23267.7,925.7,78.2,5,0
1777053465.016,607.306,300.5,88.23,100,27,89,5.5,20122.4,299.7,88.23,100,16,89,3312.1,0.5,78.2,5,0
1777053465.360,607.651,300.5,88.23,100,27,89,13668.6,13676.9,299.7,88.23,100,16,89,2.8,13690.9,78.2,5,0
1777053465.703,607.994,301.0,88.23,100,16,88,13720.5,0.7,299.4,88.23,100,26,88,13657.0,13656.2,78.2,5,0
1777053466.046,608.337,299.7,88.23,100,20,91,3.1,13642.2,299.9,88.23,100,20,87,13659.3,0.7,78.2,5,0
1777053466.391,608.682,299.3,88.23,100,26,88,0.6,13706.3,300.2,88.23,100,19,88,12826.8,0.7,93.8,6,0
1777053466.734,609.025,299.3,88.23,100,26,88,13643.7,13701.0,300.2,88.23,100,19,88,0.8,13698.7,93.8,6,0
1777053467.076,609.367,300.6,88.23,100,15,91,16144.0,36.8,299.9,88.23,100,27,86,2668.0,23520.4,93.8,6,0
1777053467.418,609.709,299.1,88.23,100,27,91,9434.0,0.8,300.5,88.23,100,16,87,13726.9,13646.5,93.8,6,0
1777053467.759,610.050,299.1,88.23,100,27,91,0.8,13705.4,300.5,88.23,100,16,87,13718.8,5.4,93.8,6,0
1777053468.102,610.393,299.9,88.23,100,22,89,4556.8,21967.2,299.3,88.23,100,23,88,36.3,1148.1,93.8,6,0
1777053468.444,610.734,300.8,88.23,100,18,91,15039.2,11381.4,299.5,88.23,100,24,86,1.4,13703.6,93.8,6,0
1777053468.785,611.076,300.8,88.23,100,18,91,13631.1,0.8,299.5,88.23,100,24,86,13701.2,13702.5,93.8,6,0
1777053469.127,611.418,299.4,88.23,100,27,90,2.0,6666.3,300.6,88.23,100,15,88,19629.3,36.8,93.8,6,0
1777053469.475,611.766,301.2,88.23,100,18,89,6196.2,20148.5,299.5,88.23,100,26,88,35.9,579.9,93.8,6,0
1777053469.818,612.109,301.2,88.23,100,18,89,18991.8,7461.8,299.5,88.23,100,26,88,0.6,14277.6,93.8,6,0
1777053470.160,612.451,299.7,88.23,100,19,91,13671.2,0.7,300.3,88.23,100,23,86,13700.6,13699.5,93.8,6,0
1777053470.503,612.794,300.5,88.23,100,27,90,636.3,691.0,299.9,88.23,100,38,86,646.2,575.6,93.8,6,0
1777053470.847,613.138,300.5,88.23,100,27,90,625.5,571.2,299.9,88.23,100,38,86,637.3,645.4,93.9,6,0
1777053471.191,613.481,302.9,88.23,100,67,88,625.6,648.5,302.6,88.23,99,67,85,561.3,635.7,93.9,6,0
1777053471.533,613.824,302.4,88.23,99,67,88,552.5,645.2,302.2,88.23,99,67,85,639.2,557.6,93.9,6,0
1777053471.876,614.167,300.0,88.23,99,67,88,619.1,556.9,302.2,88.23,99,67,85,658.4,651.7,93.9,6,0
1777053472.220,614.511,300.0,88.23,99,67,88,756.8,647.8,300.0,88.23,99,67,85,630.6,543.9,94.0,6,0
1777053472.568,614.859,300.0,88.23,99,67,88,625.0,564.1,300.0,88.23,99,67,85,638.7,644.7,94.0,6,0
1777053472.910,615.201,300.0,88.23,99,67,88,631.2,651.9,300.0,88.23,99,67,85,604.7,560.5,94.0,6,0
1777053473.257,615.548,300.0,88.23,99,67,88,549.1,643.5,300.0,88.23,99,67,85,639.0,636.1,94.1,6,0
1777053473.599,615.890,300.0,88.23,99,67,87,625.5,582.6,300.0,88.23,99,67,85,562.1,638.9,94.1,6,0
1777053473.941,616.232,300.0,88.23,99,67,87,639.3,659.7,300.0,88.23,99,67,85,632.9,576.4,94.1,6,0
1777053474.287,616.578,300.0,88.23,99,67,87,625.2,561.7,300.0,88.23,99,67,85,631.0,626.0,94.2,6,0
1777053474.628,616.919,300.0,88.23,99,67,87,631.0,638.0,300.0,88.23,99,67,85,556.4,645.1,94.2,6,0
1777053474.974,617.265,300.0,88.23,99,67,87,622.1,579.1,300.0,88.23,99,67,85,647.8,646.0,94.2,6,0
1777053475.326,617.617,300.0,88.23,99,67,87,626.1,644.6,300.0,88.23,99,67,85,554.5,567.0,94.3,6,0
1777053475.670,617.960,300.0,88.23,99,67,87,549.2,651.4,300.0,88.23,99,67,85,638.7,633.5,94.3,6,0
1777053476.012,618.303,300.0,88.23,99,67,87,705.6,670.5,300.0,88.23,99,67,85,562.8,641.3,94.3,6,0
1777053476.363,618.654,300.0,88.23,99,67,87,557.7,646.5,300.0,88.23,99,67,85,633.0,550.2,94.4,6,0
1777053476.706,618.997,300.0,88.23,99,67,87,618.4,569.2,300.0,88.23,99,67,85,637.0,638.5,94.4,6,0
1777053477.049,619.340,300.0,88.23,99,67,87,636.1,637.9,300.0,88.23,99,67,85,555.4,639.2,94.5,6,0
1777053477.393,619.684,300.0,88.23,99,67,87,549.0,645.1,300.0,88.23,99,67,85,624.6,551.4,94.5,6,0
1777053477.736,620.027,300.0,88.23,99,67,87,625.9,556.8,300.0,88.23,99,67,85,631.9,631.1,94.5,6,0
1777053478.078,620.369,300.0,88.23,99,67,87,625.7,639.4,300.0,88.23,99,67,85,562.3,638.7,94.5,6,0
1777053478.422,620.713,300.0,88.23,99,67,87,559.9,657.4,300.0,88.23,99,67,85,631.7,544.1,94.6,6,0
1777053478.766,621.057,300.0,88.23,99,67,87,625.0,556.0,300.0,88.23,99,67,85,626.9,632.3,94.6,6,0
1777053479.108,621.399,300.0,88.23,99,67,87,625.8,645.3,300.0,88.23,99,67,85,561.9,638.0,94.6,6,0
1777053479.450,621.741,300.0,88.23,99,67,87,549.8,645.7,300.0,88.23,99,67,85,638.5,550.8,94.7,6,0
1777053479.798,622.089,300.0,88.23,99,67,87,624.8,556.9,300.0,88.23,99,67,85,610.4,639.5,94.7,6,0
1777053480.140,622.431,300.0,88.23,99,67,87,628.7,638.0,300.0,88.23,99,67,85,555.1,558.3,94.7,6,0
1777053480.484,622.774,300.0,88.23,99,67,87,549.2,644.6,300.0,88.23,99,67,85,629.9,631.6,94.8,6,0
1777053480.829,623.120,300.0,88.23,99,67,87,621.8,655.9,300.0,88.23,99,67,85,556.1,640.0,94.8,6,0
1777053481.172,623.463,300.0,88.23,99,67,87,631.6,645.7,300.0,88.23,99,67,85,654.9,553.6,94.8,6,0
1777053481.517,623.808,300.0,88.23,99,67,87,624.8,558.4,300.0,88.23,99,67,85,633.6,637.8,94.9,6,0
1777053481.861,624.152,300.0,88.23,99,67,87,625.7,644.0,300.0,88.23,99,67,85,563.3,641.7,94.9,6,0
1777053482.204,624.495,300.0,88.23,99,67,87,572.1,657.8,300.0,88.23,99,67,85,634.6,648.5,94.9,6,0
1777053482.551,624.842,300.0,88.23,99,67,87,631.8,563.8,300.0,88.23,99,67,85,563.2,643.5,95.0,6,0
1777053482.894,625.184,300.0,88.23,99,67,87,631.2,650.1,300.0,88.23,99,67,85,630.3,586.3,95.0,6,0
1777053483.238,625.528,300.0,88.23,99,67,87,634.1,563.4,300.0,88.23,99,67,85,638.3,641.6,95.0,6,0
1777053483.579,625.870,300.0,88.23,99,67,87,619.1,637.1,300.0,88.23,99,67,85,558.2,639.6,95.0,6,0
1777053483.922,626.213,300.0,88.23,99,67,87,556.9,646.9,300.0,88.23,99,67,85,640.5,564.2,95.1,6,0
1777053484.267,626.558,300.0,88.23,99,67,87,621.7,556.3,300.0,88.23,99,67,85,632.5,634.7,95.1,6,0
1777053484.609,626.900,300.0,88.23,100,67,87,624.5,638.9,300.0,88.23,99,67,85,556.0,638.9,95.1,6,0
1777053484.953,627.244,300.0,88.23,99,67,87,554.7,654.2,300.0,88.23,99,67,85,631.8,553.9,95.2,6,0
1777053485.297,627.588,300.0,88.23,99,67,87,625.1,557.1,300.0,88.23,99,67,85,638.8,638.4,95.2,6,0
1777053485.639,627.930,300.0,88.23,99,67,87,633.4,639.0,300.0,88.23,99,67,85,562.0,644.7,95.2,6,0
1777053485.982,628.273,300.0,88.23,99,67,87,732.5,566.9,300.0,88.23,99,67,85,638.2,641.3,95.3,6,0
1777053486.330,628.620,300.0,88.23,99,67,87,619.7,652.1,300.0,88.23,99,67,85,561.6,638.1,95.3,6,0
1777053486.672,628.963,300.0,88.23,99,67,87,556.1,638.0,300.0,88.23,99,67,85,631.4,549.8,95.4,6,0
1777053487.015,629.306,300.0,88.23,99,67,87,631.0,565.0,300.0,88.23,99,67,85,634.4,638.6,95.4,6,0
1777053487.364,629.655,300.0,88.23,99,67,87,632.2,645.1,300.0,88.23,99,67,85,554.1,564.1,95.4,6,0
1777053487.706,629.997,300.0,88.23,99,67,87,549.2,638.4,300.0,88.23,99,67,85,632.5,637.3,95.5,6,0
1777053488.049,630.340,300.0,88.23,99,67,87,633.0,549.8,300.0,88.23,99,67,85,555.6,635.7,95.5,6,0
1777053488.396,630.687,300.0,88.23,99,67,87,625.3,638.3,300.0,88.23,99,67,85,624.8,557.4,95.5,6,0
1777053488.738,631.029,300.0,88.23,99,67,87,542.6,644.4,300.0,88.23,99,67,85,631.0,633.6,95.6,6,0
1777053489.080,631.371,300.0,88.23,99,67,87,625.2,558.8,300.0,88.23,99,67,85,632.2,636.0,95.6,6,0
1777053489.423,631.714,300.0,88.23,99,67,87,625.5,637.5,300.0,88.23,99,67,85,557.1,637.9,95.6,6,0
1777053489.766,632.057,300.0,88.23,99,67,87,547.1,637.9,300.0,88.23,99,67,85,631.6,549.4,95.6,6,0
1777053490.108,632.399,300.0,88.23,99,67,87,624.3,556.5,300.0,88.23,99,67,85,631.5,637.8,95.7,6,0
1777053490.452,632.743,300.0,88.23,100,67,87,623.7,645.3,300.0,88.23,99,67,85,549.1,645.2,95.7,6,0
1777053490.797,633.088,300.0,88.23,100,67,87,556.3,644.1,300.0,88.23,99,67,85,637.6,637.5,95.7,6,0
1777053491.139,633.430,300.0,88.23,99,67,87,619.0,556.6,300.0,88.23,99,67,85,637.6,657.1,95.8,6,0
1777053491.483,633.774,300.0,88.23,99,67,87,632.5,644.9,300.0,88.23,99,67,85,632.2,544.5,95.8,6,0
1777053491.826,634.117,300.0,88.23,99,67,87,549.6,645.4,300.0,88.23,99,67,85,636.4,631.5,95.8,6,0
1777053492.168,634.459,300.0,88.23,99,67,87,624.9,550.5,300.0,88.23,99,67,85,715.7,709.7,95.9,6,0
1777053492.515,634.806,300.0,88.23,99,67,87,548.2,644.6,300.0,88.23,99,67,85,625.3,544.2,95.9,6,0
1777053492.859,635.150,300.0,88.23,99,67,87,633.2,565.4,300.0,88.23,99,67,85,630.9,638.0,95.9,6,0
1777053493.202,635.492,300.0,88.23,99,67,87,619.0,674.5,300.0,88.23,99,67,85,571.5,637.8,96.0,6,0
1777053493.547,635.838,300.0,88.23,99,67,87,556.3,651.1,300.0,88.23,99,67,85,625.1,551.0,96.0,6,0
1777053493.891,636.182,300.0,88.23,99,67,87,624.4,548.9,300.0,88.23,99,67,85,646.0,800.8,96.0,6,0
1777053494.241,636.532,300.0,88.23,99,67,87,570.9,658.5,300.0,88.23,99,67,85,624.0,631.4,96.1,6,0
1777053494.589,636.880,300.0,88.23,99,67,87,618.3,636.1,300.0,88.23,99,67,85,556.1,650.5,96.1,6,0
1777053494.935,637.226,300.0,88.23,99,67,87,554.6,693.2,300.0,88.23,99,67,85,627.2,563.3,96.1,6,0
1777053495.283,637.574,300.0,88.23,99,67,87,625.0,557.1,300.0,88.23,99,67,85,631.6,631.9,96.2,6,0
1777053495.626,637.917,300.0,88.23,99,67,87,631.6,637.0,300.0,88.23,99,67,85,549.3,644.8,96.2,6,0
1777053495.969,638.260,300.0,88.23,99,67,87,548.6,673.7,300.0,88.23,99,67,85,645.1,642.3,96.2,6,0
1777053496.320,638.611,300.0,88.23,99,67,87,630.9,638.6,300.0,88.23,99,67,85,631.8,563.4,96.3,6,0
1777053496.669,638.959,300.0,88.23,99,67,87,550.2,644.8,300.0,88.23,99,67,85,631.2,638.1,96.3,6,0
1777053497.012,639.303,300.0,88.23,99,67,87,622.4,662.3,300.0,88.23,99,67,85,557.5,646.0,96.3,6,0
1777053497.357,639.648,300.0,88.23,99,67,87,640.4,645.3,300.0,88.23,99,67,85,624.4,564.1,96.4,6,0
1777053497.699,639.990,300.0,88.23,99,67,87,555.4,559.4,300.0,88.23,99,67,85,625.4,638.0,96.4,6,0
1777053498.042,640.333,300.1,88.23,99,67,87,638.0,637.3,300.0,88.23,99,67,85,562.4,641.6,96.4,6,0
1777053498.387,640.678,300.0,88.23,99,67,87,556.4,638.7,300.0,88.23,99,67,85,632.1,583.9,96.5,6,0
1777053498.732,641.022,300.0,88.23,99,67,87,618.6,563.3,300.0,88.23,99,67,85,637.5,644.8,96.5,6,0
1777053499.075,641.365,300.0,88.23,99,67,87,625.8,651.0,300.0,88.23,99,67,85,562.0,638.2,96.5,6,0
1777053499.418,641.709,300.0,88.23,99,67,87,555.5,644.5,300.0,88.23,99,67,85,630.8,549.2,96.6,6,0
1777053499.762,642.053,300.0,88.23,99,67,87,617.2,558.0,300.0,88.23,99,67,85,624.8,635.0,96.6,6,0
1777053500.105,642.396,299.9,88.23,99,67,87,632.3,642.8,300.0,88.23,99,67,85,561.3,637.9,96.6,6,0
1777053500.447,642.738,299.9,88.23,99,67,87,555.1,645.9,300.0,88.23,99,67,85,631.2,550.1,96.7,6,0
1777053500.790,643.081,299.9,88.23,99,67,87,625.0,557.9,300.0,88.23,99,67,85,631.9,632.0,96.7,6,0
1777053501.132,643.423,300.0,88.23,99,67,87,14048.8,2.9,300.0,88.23,99,67,85,5223.1,21093.7,96.2,6,0
1777053501.474,643.765,297.5,88.23,100,23,90,9056.3,0.6,298.0,88.23,100,20,86,13657.7,13671.9,96.2,6,0
1777053501.815,644.106,297.5,88.23,100,23,90,0.7,13668.5,298.0,88.23,100,20,86,13738.8,0.6,96.2,6,0
1777053502.156,644.447,296.9,88.23,100,25,89,3434.8,22999.1,297.7,88.23,100,18,88,36.0,582.7,96.2,6,0
1777053502.498,644.789,300.1,88.23,100,16,89,14172.6,12549.9,298.9,88.23,100,27,87,1.8,13632.2,96.2,6,0
1777053502.838,645.129,300.1,88.23,100,16,89,13722.1,0.8,298.9,88.23,100,27,87,13721.2,13684.1,96.2,6,0
1777053503.180,645.471,299.6,88.23,100,26,90,36.0,2668.7,300.4,88.23,100,17,86,20990.8,38.7,96.2,6,0
1777053503.524,645.815,300.4,88.23,100,24,88,1.1,19824.9,300.8,88.23,100,18,88,6460.0,0.6,96.2,6,0
1777053503.865,646.156,300.4,88.23,100,24,88,13682.3,13754.9,300.8,88.23,100,18,88,0.8,13676.4,96.2,6,0
1777053504.207,646.498,300.9,88.23,100,15,90,13767.2,3.1,299.9,88.23,100,27,86,10463.2,16012.9,96.2,6,0
1777053504.549,646.840,299.3,88.23,100,27,91,2312.4,1.4,300.6,88.23,100,16,86,17112.5,9393.0,96.2,6,0
1777053504.890,647.180,299.6,88.23,100,23,88,0.8,13734.7,299.4,88.23,100,21,88,13698.7,3.0,96.2,6,0
1777053505.233,647.524,299.6,88.23,100,23,88,9361.0,2.1,299.4,88.23,100,21,88,13697.3,13072.0,79.6,5,0
1777053505.575,647.866,299.1,88.23,100,34,88,1.7,13697.6,299.7,88.23,100,17,88,13639.9,0.7,79.6,5,0
1777053505.916,648.207,301.1,88.23,100,16,89,5161.6,21403.7,299.7,88.23,100,27,87,38.2,2351.1,79.6,5,0
1777053506.260,648.551,301.1,88.23,100,16,89,19362.4,6970.8,299.7,88.23,100,27,87,2.1,15891.8,79.6,5,0
1777053506.603,648.893,299.6,88.23,100,25,91,13644.7,0.7,300.5,88.23,100,18,87,13618.5,13636.1,79.6,5,0
1777053506.943,649.234,299.3,88.23,100,25,88,3.3,9148.0,300.5,88.23,100,18,88,16951.4,3.2,79.6,5,0
1777053507.287,649.578,299.3,88.23,100,25,88,1426.0,23598.4,300.5,88.23,100,18,88,284.8,1.2,79.6,5,0
1777053507.629,649.920,301.1,88.23,100,15,90,13629.9,13713.4,298.8,88.23,100,27,87,0.7,13609.6,79.6,5,0
1777053507.971,650.262,299.7,88.23,100,26,91,13742.0,1.0,300.6,88.23,100,17,86,13703.7,13763.2,79.6,5,0
1777053508.315,650.606,299.7,88.23,100,26,91,0.8,10207.9,300.6,88.23,100,17,86,15939.1,36.7,79.6,5,0
1777053508.658,650.949,299.4,88.23,100,24,88,579.9,23715.7,299.6,88.23,100,19,88,2315.0,0.6,79.6,5,0
1777053508.999,651.290,301.0,88.23,100,16,91,14211.3,12518.4,300.2,88.23,100,27,86,6.5,13709.1,79.6,5,0
1777053509.342,651.633,301.0,88.23,100,16,91,19248.2,36.8,300.2,88.23,100,27,86,5475.0,20307.0,79.1,5,0
1777053509.684,651.975,298.6,88.23,100,28,90,5687.8,3.1,300.2,88.23,100,15,88,17781.8,9000.4,79.1,5,0
1777053510.026,652.317,300.0,88.23,100,19,89,6.4,13619.2,299.3,88.23,100,25,88,13690.8,0.7,79.1,5,0
1777053510.372,652.663,300.0,88.23,100,19,89,13573.2,13683.1,299.3,88.23,100,25,88,1.4,13720.2,79.1,5,0
1777053510.714,653.004,301.6,88.23,100,19,91,20483.4,36.7,300.9,88.23,100,23,86,1.0,22023.0,79.1,5,0
1777053511.054,653.345,300.4,88.23,100,28,90,9365.7,0.7,300.7,88.23,100,16,89,13682.0,13751.4,79.1,5,0
1777053511.396,653.687,301.1,88.23,100,16,89,0.8,13708.5,299.5,88.23,100,26,88,13751.9,0.7,79.1,5,0
1777053511.737,654.028,301.1,88.23,100,16,89,4759.7,21708.3,299.5,88.23,100,26,88,35.9,580.7,79.1,5,0
1777053512.079,654.370,299.8,88.23,100,20,91,16480.3,10029.2,299.8,88.23,100,23,86,0.8,13581.9,79.1,5,0
1777053512.419,654.710,299.3,88.23,100,27,90,13728.5,0.7,301.0,88.23,100,16,89,13655.9,13734.6,79.1,5,0
1777053512.762,655.053,299.3,88.23,100,27,90,1.9,7265.5,301.0,88.23,100,16,89,15961.4,36.6,79.1,5,0
1777053513.104,655.395,300.8,88.23,100,16,89,1.1,18361.8,299.8,88.23,100,26,88,7959.5,0.7,79.1,5,0
1777053513.445,655.736,299.4,88.23,100,21,91,13560.3,13746.9,299.6,88.23,100,18,86,0.7,9672.7,78.6,5,0
1777053513.787,656.078,299.4,88.23,100,21,91,23811.2,1428.5,299.6,88.23,100,18,86,0.8,17114.5,78.6,5,0
