timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777034525.755,141.723,290.4,88.23,100,41,85,15308.3,15382.9,299.4,88.23,100,40,85,19613.9,16987.2,63.2,30,0
1777034526.097,142.064,290.4,88.23,100,41,85,19588.0,16847.9,299.4,88.23,100,40,85,22579.8,15353.5,63.2,30,0
1777034526.440,142.407,290.1,88.23,100,40,85,17882.0,15399.8,300.2,88.23,100,42,86,15364.5,15385.6,63.2,30,0
1777034526.782,142.750,291.1,88.23,100,42,85,27154.4,26330.0,300.8,88.23,100,37,86,72.0,27102.3,84.7,42,0
1777034527.125,143.093,291.1,88.23,100,42,85,8275.4,18191.3,300.8,88.23,100,37,86,26555.5,1146.7,84.7,42,0
1777034527.467,143.435,290.2,88.23,100,37,86,27176.9,3946.9,299.2,88.23,100,44,87,22107.9,27317.5,84.7,42,0
1777034527.808,143.776,290.2,88.23,100,45,85,11355.2,27112.1,299.3,88.23,100,40,85,6950.1,19570.2,84.7,42,0
1777034528.150,144.117,290.9,88.23,100,37,85,15288.1,10899.6,299.3,88.23,100,40,85,27062.7,9767.1,84.7,42,0
1777034528.495,144.462,290.9,88.23,100,37,85,27323.4,23426.5,300.9,88.23,100,38,85,2834.0,27247.2,84.7,42,0
1777034528.836,144.804,289.4,88.23,100,44,86,756.0,26924.5,300.6,88.23,100,44,86,16475.5,9850.0,84.7,42,0
1777034529.180,145.148,289.4,88.23,100,39,85,27056.9,9813.0,300.6,88.23,100,37,86,16024.9,19925.5,84.7,42,0
1777034529.537,145.505,289.4,88.23,100,39,85,15587.6,10345.9,300.6,88.23,100,37,86,27071.3,9343.6,84.7,42,0
1777034529.879,145.847,290.8,88.23,100,40,85,27118.8,21555.9,299.4,88.23,100,45,87,3515.8,18527.2,84.7,42,0
1777034530.231,146.199,291.2,88.23,100,45,86,25680.9,76.4,299.1,88.23,100,38,86,27101.4,24594.3,84.7,42,0
1777034530.576,146.543,291.2,88.23,100,45,86,19438.5,24773.4,299.1,88.23,100,38,86,1279.2,26038.2,84.7,42,0
1777034530.918,146.885,291.5,88.23,100,37,86,16738.7,19576.0,300.0,88.23,100,42,86,23907.5,14878.7,98.5,49,0
1777034531.275,147.243,289.8,88.23,100,41,85,13038.8,22762.5,300.3,88.23,100,42,87,12035.4,22276.9,98.5,49,0
1777034531.617,147.584,289.8,88.23,100,41,85,23999.8,12043.7,300.3,88.23,100,42,87,20312.4,14726.9,98.5,49,0
1777034531.959,147.927,289.3,88.23,100,40,85,12018.3,23980.6,300.1,88.23,100,42,87,13290.0,12041.1,98.5,49,0
1777034532.315,148.282,289.9,88.23,100,39,85,12582.4,23114.0,300.4,88.23,100,41,87,12020.3,22281.7,98.5,49,0
1777034532.656,148.624,290.1,88.23,100,41,85,2528.5,2454.3,300.4,88.23,100,41,87,2942.1,2321.1,98.6,49,0
1777034532.999,148.967,290.1,88.23,100,41,85,2714.2,2315.8,302.1,88.23,100,63,86,3101.0,3253.4,96.1,48,0
1777034533.369,149.337,301.4,88.23,100,70,85,14612.7,14429.6,303.2,88.23,100,52,85,7572.2,2531.7,98.1,49,0
1777034533.712,149.679,305.3,88.23,100,71,85,2795.7,2167.7,302.3,88.23,100,76,85,2176.9,2871.8,98.5,49,0
1777034534.054,150.022,305.3,88.23,100,71,85,2120.1,2227.2,302.3,88.23,100,76,85,2756.1,2166.8,98.5,49,0
1777034534.404,150.372,300.1,88.23,100,72,84,2184.1,2880.1,301.2,88.23,100,76,85,2177.3,2308.6,98.6,49,0
1777034534.750,150.718,300.7,88.23,100,72,84,2794.6,2130.6,300.6,88.23,100,76,84,2166.9,2854.8,98.8,49,0
1777034535.093,151.060,300.7,88.23,100,72,84,2749.0,2174.6,300.6,88.23,100,76,84,2803.8,2120.4,98.9,49,0
1777034535.436,151.404,300.0,88.23,100,72,84,2076.4,2085.5,300.0,88.23,100,76,84,2712.0,2093.4,99.2,49,0
1777034535.778,151.746,300.0,88.23,100,72,84,2120.2,2130.9,299.9,88.23,100,76,84,2755.0,2167.8,99.2,49,0
1777034536.121,152.089,300.0,88.23,100,72,84,2122.6,2792.5,299.9,88.23,100,76,84,2129.2,2529.0,99.3,49,0
1777034536.469,152.437,300.0,88.23,100,72,84,2747.7,2093.4,299.9,88.23,100,76,84,2174.3,2846.7,99.6,49,0
1777034536.812,152.779,299.9,88.23,100,72,84,2705.3,2084.0,300.0,88.23,100,76,84,2087.7,2781.9,99.6,49,0
1777034537.154,153.122,300.0,88.23,100,72,84,2756.5,2173.4,300.0,88.23,100,76,84,3074.8,2171.7,100.0,49,0
1777034537.508,153.476,300.0,88.23,100,72,84,2164.9,2880.4,300.0,88.23,100,76,84,2130.9,2120.1,100.0,49,0
1777034537.852,153.820,300.0,88.23,100,72,84,2820.1,1929.6,300.0,88.23,100,76,84,1908.2,2635.9,98.1,48,0
1777034538.196,154.163,300.0,88.23,100,72,84,2095.6,2650.5,300.0,88.23,100,76,84,1915.6,1861.7,98.3,48,0
1777034538.547,154.514,300.0,88.23,100,72,84,2557.5,1947.9,300.0,88.23,100,76,84,2607.5,1938.6,98.3,48,0
1777034538.891,154.858,300.0,88.23,100,72,84,1899.9,2606.4,300.0,88.23,100,76,84,1948.6,2638.4,98.7,48,0
1777034539.238,155.206,300.0,88.23,100,72,84,2017.9,1912.7,300.0,88.23,100,76,84,2568.7,1977.4,98.7,48,0
1777034539.585,155.553,300.0,88.23,100,72,84,2581.5,1948.8,300.0,88.23,100,76,84,1948.2,2024.6,96.4,47,0
1777034539.929,155.897,300.0,88.23,100,72,84,2057.6,2730.7,299.9,88.23,100,76,84,2266.1,3104.3,98.6,48,0
1777034540.285,156.252,299.6,88.23,100,71,85,1918.2,2685.8,299.9,88.23,100,76,84,1910.9,1940.2,98.6,48,0
1777034540.627,156.595,299.6,88.23,100,71,85,2561.2,1947.7,299.9,88.23,100,76,84,2606.2,1939.8,98.9,48,0
1777034540.971,156.939,300.0,88.23,100,72,84,1938.9,2648.7,300.0,88.23,100,75,84,2065.9,2780.8,99.0,48,0
1777034541.322,157.289,300.9,88.23,100,72,84,1939.8,2645.3,300.3,88.23,100,76,84,1908.7,1901.6,99.0,48,0
1777034541.664,157.632,300.0,88.23,100,72,84,2567.7,1950.2,300.3,88.23,100,76,84,1948.3,2635.8,99.4,48,0
1777034542.007,157.975,300.0,88.23,100,72,84,2180.6,3040.8,300.0,88.23,100,76,84,1988.8,2339.8,99.4,48,0
1777034542.372,158.340,300.0,88.23,100,72,84,1978.4,2686.5,300.0,88.23,100,76,84,1947.4,1999.8,99.7,48,0
1777034542.716,158.683,300.0,88.23,100,72,84,2561.9,1987.8,300.0,88.23,100,76,84,2607.9,1932.3,99.7,48,0
1777034543.058,159.026,300.0,88.23,100,72,84,2622.9,1948.8,300.0,88.23,100,76,84,2608.1,1901.1,99.9,48,0
1777034543.414,159.381,300.0,88.23,100,72,84,1957.2,2666.9,300.0,88.23,100,76,84,1949.3,2618.4,98.1,47,0
1777034543.760,159.727,300.0,88.23,100,72,84,1939.6,1949.6,300.0,88.23,100,76,84,2551.5,2019.1,98.1,47,0
1777034544.103,160.071,300.0,88.23,100,72,84,2585.1,1910.6,300.0,88.23,100,76,84,1954.7,2620.8,98.4,47,0
1777034544.446,160.413,300.0,88.23,100,72,84,1889.0,2626.7,300.0,88.23,100,76,84,1908.5,1978.6,98.4,47,0
1777034544.789,160.756,300.0,88.23,100,72,84,2524.3,1870.2,300.0,88.23,100,76,84,1948.4,2605.1,98.7,47,0
1777034545.131,161.099,300.0,88.23,100,72,84,1919.5,2591.4,300.0,88.23,100,76,84,1869.9,2096.6,98.8,47,0
1777034545.476,161.444,300.1,88.23,100,72,84,2522.5,1909.2,300.0,88.23,100,76,84,2592.5,1901.2,98.8,47,0
1777034545.819,161.787,300.0,88.23,100,72,84,1957.3,2669.6,300.0,88.23,100,76,84,1989.4,2618.7,99.1,47,0
1777034546.164,162.131,300.0,88.23,100,72,84,1977.1,2260.2,300.0,88.23,100,76,84,2030.4,2096.6,99.1,47,0
1777034546.512,162.480,300.0,88.23,100,72,84,11677.1,5326.3,300.0,88.23,100,76,84,2315.1,2659.0,98.8,47,0
1777034546.857,162.825,298.6,88.23,100,63,85,1937.5,1950.7,299.7,88.23,100,76,84,1983.4,2112.0,99.1,47,0
1777034547.207,163.174,300.0,88.23,100,72,84,2508.7,2263.2,300.0,88.23,100,75,84,2555.3,1978.0,99.1,47,0
1777034547.563,163.530,300.0,88.23,100,72,84,2564.6,1949.7,300.0,88.23,100,75,84,1947.7,2642.9,99.4,47,0
1777034547.905,163.873,302.8,88.23,100,72,84,1959.6,2668.9,301.4,88.23,100,75,84,1907.8,2932.2,99.4,47,0
1777034548.255,164.222,300.0,88.23,100,72,84,1902.7,1987.6,300.0,88.23,100,75,84,1985.7,1946.2,99.6,47,0
1777034548.601,164.569,300.0,88.23,100,72,84,2545.0,1872.6,300.0,88.23,100,75,84,1946.8,2565.4,99.8,47,0
1777034548.947,164.914,300.0,88.23,100,72,84,1899.6,2750.6,300.0,88.23,100,76,84,1913.4,2734.5,99.8,47,0
1777034549.298,165.265,300.0,88.23,100,72,84,1937.9,1950.8,300.0,88.23,100,76,84,2540.6,1978.3,98.1,46,0
1777034549.641,165.609,300.0,88.23,100,72,84,2611.7,1952.6,300.0,88.23,100,76,84,1947.7,2606.6,98.1,46,0
1777034549.984,165.952,300.0,88.23,100,72,84,2057.4,2730.4,300.0,88.23,100,76,84,2345.7,2913.8,98.4,46,0
1777034550.348,166.316,300.0,88.23,100,72,84,1958.1,2613.7,300.0,88.23,100,76,84,1911.5,1921.8,98.5,46,0
1777034550.693,166.660,299.9,88.23,100,72,84,2511.1,1949.7,300.0,88.23,100,76,84,2579.4,1879.3,98.5,46,0
1777034551.036,167.003,299.9,88.23,100,72,84,1983.3,2617.8,300.0,88.23,100,76,84,1953.7,2568.9,98.8,46,0
1777034551.390,167.358,300.0,88.23,100,72,84,1908.7,1948.0,300.0,88.23,100,76,84,2539.2,1910.7,98.8,46,0
1777034551.733,167.701,300.0,88.23,100,72,84,2532.3,1905.9,300.0,88.23,100,76,84,1908.0,2566.6,99.2,46,0
1777034552.076,168.044,300.0,88.23,100,72,84,1925.1,2652.4,300.0,88.23,100,76,84,1948.8,1903.9,99.2,46,0
1777034552.426,168.394,300.0,88.23,100,72,84,12084.1,12037.2,300.0,88.23,100,76,84,12092.0,12159.3,98.8,46,0
1777034552.768,168.736,296.8,88.23,100,36,85,1921.9,1987.3,298.9,88.23,100,57,85,2541.0,1939.6,99.1,46,0
1777034553.110,169.078,296.8,88.23,100,36,85,2532.3,2069.3,298.9,88.23,100,57,85,1950.1,2567.2,99.1,46,0
1777034553.453,169.421,300.0,88.23,100,72,85,1972.4,2615.4,300.0,88.23,100,76,84,1947.9,1902.8,99.3,46,0
1777034553.797,169.765,303.4,88.23,100,72,84,2531.8,1910.6,301.7,88.23,100,76,84,2539.8,1938.0,99.5,46,0
1777034554.142,170.109,303.4,88.23,100,72,84,1939.1,2610.2,301.7,88.23,100,76,84,2297.3,2645.1,99.5,46,0
1777034554.491,170.459,300.0,88.23,100,72,85,1938.4,1907.0,300.0,88.23,100,76,84,2540.6,1882.3,99.8,46,0
1777034554.834,170.802,300.0,88.23,100,72,84,2561.3,1910.8,300.0,88.23,100,76,84,1949.6,2605.8,99.8,46,0
1777034555.178,171.145,300.0,88.23,100,72,84,1938.0,2962.8,300.0,88.23,100,76,84,2538.1,2632.1,98.1,45,0
1777034555.538,171.506,300.0,88.23,100,72,84,1926.4,1948.4,300.0,88.23,100,76,84,2488.5,1919.1,98.1,45,0
1777034555.881,171.849,300.0,88.23,100,72,85,2558.3,1907.6,300.0,88.23,100,76,84,1987.1,2666.8,98.2,45,0
1777034556.227,172.195,300.0,88.23,100,72,85,2562.2,2589.6,300.0,88.23,100,76,84,1949.7,2588.3,98.4,45,0
1777034556.582,172.549,300.0,88.23,100,72,85,1925.7,1947.6,300.0,88.23,100,76,84,2604.5,1939.2,98.4,45,0
1777034556.929,172.896,300.0,88.23,100,72,85,2516.4,1875.5,300.0,88.23,100,76,84,2225.0,1981.4,98.8,45,0
1777034557.281,173.248,300.0,88.23,100,72,84,1940.0,2604.5,300.0,88.23,100,76,84,1947.3,2628.6,98.8,45,0
1777034557.628,173.596,300.0,88.23,100,72,84,1939.2,1910.2,300.0,88.23,100,76,84,2490.9,1980.1,96.5,44,0
1777034557.977,173.945,300.0,88.23,100,72,85,2095.9,1989.9,300.0,88.23,100,76,84,1954.3,2883.4,98.7,45,0
1777034558.333,174.300,299.4,88.23,100,71,85,1946.2,2639.8,299.8,88.23,100,75,84,1950.8,2654.8,98.7,45,0
1777034558.676,174.644,300.0,88.23,100,72,85,1938.1,2457.8,299.8,88.23,100,75,84,1949.7,1998.8,99.0,45,0
1777034559.019,174.987,300.0,88.23,100,72,85,2642.0,2493.4,300.0,88.23,100,76,84,2573.2,1961.2,99.1,45,0
1777034559.376,175.344,301.6,88.23,100,72,85,2596.9,1970.7,300.3,88.23,100,76,84,2010.1,2573.9,99.2,45,0
1777034559.719,175.686,300.0,88.23,100,72,85,1978.7,2638.6,299.9,88.23,100,75,84,1987.9,2017.1,99.4,45,0
1777034560.065,176.033,300.0,88.23,100,72,85,1985.3,2638.5,299.9,88.23,100,75,84,1911.5,1939.5,99.4,45,0
1777034560.421,176.389,300.0,88.23,100,72,85,2519.3,1950.2,300.1,88.23,100,76,84,2565.3,1942.5,99.8,45,0
1777034560.764,176.732,300.0,88.23,100,72,85,1959.7,2639.7,300.0,88.23,100,76,84,2026.3,2608.6,99.8,45,0
1777034561.108,177.075,300.0,88.23,100,72,85,1961.0,2027.3,300.0,88.23,100,76,84,2077.2,1978.6,99.9,45,0
1777034561.451,177.418,300.0,88.23,100,72,85,2546.1,1948.4,300.0,88.23,100,76,84,1990.2,2018.7,98.0,44,0
1777034561.795,177.763,300.0,88.23,100,72,85,1938.5,2625.6,300.0,88.23,100,76,84,1985.7,2614.2,98.0,44,0
1777034562.141,178.109,300.0,88.23,100,72,85,1979.1,2008.0,300.0,88.23,100,76,84,2941.6,2017.4,98.3,44,0
1777034562.492,178.460,300.0,88.23,100,72,85,2467.8,1947.6,300.0,88.23,100,75,84,2511.0,1940.9,98.3,44,0
1777034562.836,178.803,300.0,88.23,100,72,85,1939.7,2583.4,300.0,88.23,100,75,84,1950.5,2614.2,98.7,44,0
1777034563.181,179.148,300.0,88.23,100,71,85,1902.2,2817.8,300.0,88.23,100,75,84,2576.8,2580.8,98.7,44,0
1777034563.539,179.507,300.0,88.23,100,71,85,10109.0,10126.9,300.0,88.23,100,75,84,10520.3,10127.4,98.4,44,0
1777034563.883,179.851,298.9,88.23,99,47,85,1978.1,2663.4,299.2,88.23,99,40,85,1947.9,2016.3,98.7,44,0
1777034564.227,180.195,300.0,88.23,100,72,85,2802.5,1990.0,300.0,88.23,100,76,84,2515.7,1979.8,98.7,44,0
1777034564.575,180.543,300.0,88.23,100,72,85,2583.4,1950.2,300.0,88.23,100,76,84,1986.0,2597.9,98.9,44,0
1777034564.918,180.886,301.2,88.23,100,72,85,2405.4,2623.9,300.8,88.23,100,75,84,2264.1,2693.3,99.0,44,0
1777034565.272,181.240,300.0,88.23,100,72,85,2018.0,2622.4,300.0,88.23,100,75,84,1909.0,1940.3,99.0,44,0
1777034565.615,181.582,300.0,88.23,100,72,85,2544.6,1992.1,300.0,88.23,100,75,84,2592.9,1978.5,99.3,44,0
1777034565.958,181.925,300.0,88.23,100,72,85,2021.3,2626.0,300.0,88.23,100,75,84,2298.8,2658.3,99.4,44,0
1777034566.305,182.273,300.0,88.23,100,72,85,1977.2,2660.8,300.0,88.23,100,76,84,1915.2,2017.3,99.7,44,0
1777034566.648,182.615,300.0,88.23,100,72,85,2514.1,1986.4,300.0,88.23,100,76,84,2823.7,1964.0,99.7,44,0
1777034566.994,182.962,300.0,88.23,100,72,85,2699.4,1991.4,300.0,88.23,100,76,84,2834.5,1947.4,99.8,44,0
1777034567.357,183.324,300.0,88.23,100,72,85,2568.3,1910.1,300.1,88.23,100,76,84,1945.5,2561.2,97.9,43,0
1777034567.701,183.668,300.0,88.23,100,71,85,1938.6,2608.2,300.0,88.23,100,76,84,1986.3,1978.6,97.9,43,0
1777034568.045,184.013,300.0,88.23,100,71,85,2493.3,1953.8,300.0,88.23,100,76,84,2500.1,1935.7,98.2,43,0
1777034568.392,184.360,300.0,88.23,100,72,85,2530.7,1910.6,300.0,88.23,100,76,84,1962.4,2598.3,98.2,43,0
1777034568.735,184.703,300.0,88.23,100,72,85,14442.2,15459.9,299.0,88.23,100,56,85,14303.0,14840.7,99.9,44,0
1777034569.076,185.044,300.0,88.23,100,72,85,2019.5,2029.4,299.0,88.23,100,56,85,1949.0,2233.3,98.2,43,0
1777034569.426,185.393,298.7,88.23,100,72,85,2455.1,1948.8,299.5,88.23,100,76,84,2580.4,1899.5,98.2,43,0
1777034569.772,185.739,299.9,88.23,100,72,85,2528.0,1908.4,301.0,88.23,100,76,84,1950.1,2561.4,98.4,43,0
1777034570.115,186.083,299.9,88.23,100,72,85,1978.2,2645.6,301.0,88.23,100,76,84,1947.6,1976.2,98.6,43,0
1777034570.459,186.427,301.3,88.23,100,72,85,2491.2,1987.3,300.9,88.23,100,76,84,2564.7,1957.6,98.6,43,0
1777034570.802,186.770,300.0,88.23,100,72,85,1976.3,2687.2,300.0,88.23,100,76,84,1949.5,2600.9,98.9,43,0
1777034571.148,187.115,300.0,88.23,100,72,85,1980.5,2645.8,300.0,88.23,100,76,84,1946.8,2095.9,98.9,43,0
1777034571.493,187.460,300.0,88.23,100,72,85,2453.3,1990.7,300.0,88.23,100,76,84,2578.1,1940.0,99.1,43,0
1777034571.836,187.804,299.9,88.23,100,72,85,2547.8,1950.6,300.0,88.23,100,76,84,1990.2,2561.3,99.2,43,0
1777034572.180,188.148,300.1,88.23,100,72,85,2034.8,2844.1,300.0,88.23,100,76,84,2498.1,2602.3,99.3,43,0
1777034572.534,188.501,300.1,88.23,100,72,85,2015.6,2608.9,300.0,88.23,100,76,84,1984.6,2017.6,99.5,43,0
1777034572.878,188.846,300.0,88.23,100,72,85,1902.1,2028.8,300.0,88.23,100,76,84,2849.5,2000.7,99.5,43,0
1777034573.224,189.192,300.0,88.23,100,72,85,3191.1,1954.2,300.0,88.23,100,76,84,9480.9,13435.7,99.4,43,0
1777034573.581,189.549,300.0,88.23,100,72,85,2078.8,2112.7,300.0,88.23,100,76,84,2620.4,2072.1,99.4,43,0
1777034573.925,189.893,296.1,88.23,100,48,86,2508.0,2066.4,299.3,88.23,100,70,85,2818.1,2215.2,99.4,43,0
1777034574.281,190.249,300.0,88.23,100,72,85,2530.5,1948.9,300.0,88.23,100,76,84,2538.1,1938.3,99.7,43,0
1777034574.624,190.592,300.0,88.23,100,72,85,2015.0,2606.3,300.0,88.23,100,76,84,1986.0,2596.7,99.7,43,0
1777034574.967,190.935,303.9,88.23,100,72,85,2134.3,2611.9,300.8,88.23,100,76,84,1990.5,1983.8,99.8,43,0
1777034575.319,191.286,300.1,88.23,100,72,85,2478.5,1989.2,300.1,88.23,100,76,84,2523.8,1975.9,98.1,42,0
1777034575.661,191.629,300.0,88.23,100,72,85,2537.2,1987.9,300.1,88.23,100,76,84,2027.8,2552.1,98.1,42,0
1777034576.005,191.973,300.0,88.23,100,72,85,2055.5,2633.6,300.0,88.23,100,75,84,2070.0,2666.4,98.4,42,0
1777034576.358,192.325,300.0,88.23,100,71,85,1983.3,2593.2,300.0,88.23,100,75,84,2024.8,2624.5,98.4,42,0
1777034576.700,192.668,300.0,88.23,100,72,85,2016.8,2670.5,300.0,88.23,100,75,84,1949.5,1978.4,98.7,42,0
1777034577.043,193.011,300.0,88.23,100,72,85,2584.4,2031.8,300.0,88.23,100,75,84,2524.3,1976.0,98.7,42,0
1777034577.395,193.362,300.0,88.23,100,72,85,2516.2,1951.4,300.0,88.23,100,75,84,2539.7,1940.7,98.8,42,0
1777034577.737,193.705,300.0,88.23,100,72,85,1978.0,2591.7,300.0,88.23,100,76,84,1950.9,2624.0,99.0,42,0
1777034578.080,194.048,300.0,88.23,100,72,85,1982.8,2631.5,300.0,88.23,100,76,84,2027.0,1977.2,99.0,42,0
1777034578.426,194.394,300.0,88.23,100,71,85,6515.2,2108.0,300.0,88.23,100,75,84,2645.6,2016.8,98.8,42,0
1777034578.769,194.737,299.6,88.23,100,71,85,2553.7,1993.5,299.8,88.23,100,75,84,1966.2,2547.0,98.9,42,0
1777034579.112,195.080,299.6,88.23,100,71,85,1955.5,2593.2,299.8,88.23,100,75,84,1948.5,2620.2,98.9,42,0
1777034579.459,195.426,300.0,88.23,100,72,85,1939.9,1986.4,299.9,88.23,100,76,84,2525.3,1998.6,99.2,42,0
1777034579.801,195.769,300.5,88.23,100,72,85,2477.9,1984.2,300.3,88.23,100,75,84,2563.4,1938.5,99.2,42,0
1777034580.143,196.111,300.5,88.23,100,72,85,2593.6,1950.3,300.3,88.23,100,75,84,2223.5,2625.1,99.5,42,0
1777034580.490,196.457,300.0,88.23,100,72,85,1976.9,2632.7,300.0,88.23,100,75,84,2024.5,2589.3,99.5,42,0
1777034580.832,196.800,300.0,88.23,100,71,85,1978.0,2670.3,300.0,88.23,100,75,84,2028.4,2048.4,99.6,42,0
1777034581.175,197.143,300.0,88.23,100,72,85,2476.7,2066.1,300.0,88.23,100,75,84,2490.4,1945.0,99.8,42,0
1777034581.526,197.493,300.0,88.23,100,72,85,2515.9,2007.5,300.0,88.23,100,75,84,2564.7,1978.6,99.8,42,0
1777034581.869,197.837,300.0,88.23,100,72,85,2453.6,1989.9,300.0,88.23,100,76,84,2027.0,2726.1,98.1,41,0
1777034582.214,198.182,300.0,88.23,100,72,85,1992.3,2695.4,300.0,88.23,100,75,84,2030.6,2591.7,98.1,41,0
1777034582.562,198.529,300.0,88.23,100,72,85,14526.8,14520.2,300.0,88.23,100,75,84,14517.3,14997.9,99.9,42,0
1777034582.904,198.871,298.1,88.23,100,46,85,3448.0,2189.5,297.9,88.23,100,35,85,2609.9,2289.6,100.0,42,0
1777034583.252,199.219,299.4,88.23,100,71,85,2483.1,1988.7,299.8,88.23,100,76,84,2562.8,1920.2,100.0,42,0
1777034583.602,199.569,299.4,88.23,100,71,85,2538.2,1925.5,299.8,88.23,100,76,84,1988.7,2569.7,98.3,41,0
1777034583.947,199.915,302.1,88.23,100,72,85,1981.3,2775.6,302.3,88.23,100,76,84,2379.8,2532.3,98.3,41,0
1777034584.304,200.272,301.5,88.23,100,72,85,1973.7,2575.4,300.2,88.23,100,76,84,1947.0,2017.6,98.3,41,0
1777034584.649,200.616,301.5,88.23,100,72,85,1956.7,2067.0,300.2,88.23,100,76,84,2510.5,2000.4,98.6,41,0
1777034584.994,200.961,300.0,88.23,100,72,85,2698.1,2029.6,300.0,88.23,100,76,84,2713.5,1983.3,98.6,41,0
1777034585.353,201.321,300.0,88.23,100,72,85,2522.5,1947.0,300.1,88.23,100,76,84,2512.7,1939.1,99.0,41,0
1777034585.695,201.663,300.1,88.23,100,72,85,1962.0,2539.1,300.0,88.23,100,76,84,2018.0,2608.1,99.0,41,0
1777034586.038,202.006,300.1,88.23,100,72,85,2088.9,2701.8,300.0,88.23,100,76,84,1989.1,2497.6,99.1,41,0
1777034586.390,202.358,299.9,88.23,100,72,85,1941.6,1989.4,300.0,88.23,100,76,84,2507.8,2017.6,99.3,41,0
1777034586.732,202.700,300.0,88.23,100,72,85,2506.9,1926.6,300.0,88.23,100,76,84,2534.9,1921.9,99.3,41,0
1777034587.076,203.044,300.0,88.23,100,72,85,2000.1,2539.8,300.0,88.23,100,76,84,2024.8,2605.0,99.6,41,0
1777034587.425,203.392,300.0,88.23,100,72,85,1947.9,2616.5,300.0,88.23,100,76,84,1988.3,2055.9,99.6,41,0
1777034587.768,203.736,300.0,88.23,100,72,85,13749.7,13765.4,299.0,88.23,100,54,85,13457.9,12948.4,84.5,35,0
1777034588.111,204.079,300.0,88.23,100,72,85,22686.8,11946.3,299.0,88.23,100,54,85,23962.4,11994.4,76.2,33,0
1777034588.454,204.422,292.4,88.23,100,42,86,12016.6,22044.6,295.6,88.23,100,39,84,12726.8,15454.5,76.2,33,0
1777034588.795,204.763,288.0,88.23,100,42,86,21554.8,14087.3,295.4,88.23,100,40,85,13950.3,20941.2,76.2,33,0
1777034589.137,205.104,288.0,88.23,100,42,86,14571.1,14959.0,295.4,88.23,100,40,85,19823.1,23931.5,76.2,33,0
1777034589.484,205.452,291.1,88.23,100,41,86,21487.7,12014.1,299.6,88.23,100,42,86,23966.3,11988.4,76.2,33,0
1777034589.830,205.797,291.0,88.23,100,39,85,20362.7,13468.1,300.1,88.23,100,41,86,12880.8,12482.8,63.0,30,0
1777034590.173,206.141,289.8,88.23,100,41,86,12989.7,14452.6,300.1,88.23,100,41,86,13516.7,6691.5,63.0,30,0
1777034590.524,206.491,289.8,88.23,100,41,86,19086.6,5319.9,299.9,88.23,100,41,85,14240.3,19424.1,63.0,30,0
1777034590.865,206.833,290.8,88.23,100,41,87,17203.2,13577.1,300.0,88.23,100,41,85,20311.3,20494.8,63.0,30,0
1777034591.208,207.175,291.8,88.23,100,41,88,19879.5,20413.3,300.5,88.23,100,41,86,20333.2,20411.5,63.0,30,0
1777034591.556,207.524,291.8,88.23,100,41,88,19831.4,20522.1,300.5,88.23,100,41,86,20325.0,20363.5,63.0,30,0
1777034591.899,207.867,291.8,88.23,100,41,88,20326.1,20380.9,300.4,88.23,100,41,86,20426.0,20421.9,63.0,30,0
1777034592.252,208.219,291.8,88.23,100,41,86,18235.1,20426.4,300.0,88.23,100,41,86,20511.2,20381.2,63.0,30,0
1777034592.597,208.564,291.8,88.23,100,41,86,20393.0,20427.8,300.0,88.23,100,41,86,19055.9,12628.0,63.0,30,0
1777034592.938,208.906,291.5,88.23,100,41,86,27318.8,13765.5,299.6,88.23,100,41,86,12459.1,27245.1,74.8,38,0
1777034593.287,209.255,289.9,88.23,100,45,86,6143.5,27255.7,299.0,88.23,100,38,86,15525.7,10605.3,74.8,38,0
1777034593.629,209.597,289.9,88.23,100,45,86,27134.8,1556.7,299.0,88.23,100,38,86,24587.2,27135.0,74.8,38,0
1777034593.974,209.942,290.4,88.23,100,37,88,1816.6,27130.7,299.2,88.23,100,43,86,27097.9,15133.3,74.8,38,0
1777034594.333,210.300,291.5,88.23,100,45,85,26781.1,27107.1,300.4,88.23,100,43,85,71.5,27158.2,74.8,38,0
1777034594.675,210.642,290.6,88.23,100,39,85,5713.8,20769.2,300.4,88.23,100,43,85,23770.5,2911.0,74.8,38,0
1777034595.016,210.983,290.6,88.23,100,39,85,27158.0,19334.4,300.8,88.23,100,37,85,8290.6,12587.0,74.8,38,0
1777034595.374,211.341,290.6,88.23,100,43,87,21664.9,4556.0,300.4,88.23,100,44,85,27318.6,15768.2,74.8,38,0
1777034595.716,211.684,291.8,88.23,100,44,87,25618.8,27277.6,299.8,88.23,100,37,86,71.7,27200.4,74.8,38,0
1777034596.062,212.030,291.8,88.23,100,44,87,27118.2,72.5,299.8,88.23,100,37,86,26306.4,27085.1,74.8,38,0
1777034596.411,212.379,292.6,88.23,100,37,88,11136.1,27132.1,299.1,88.23,100,44,87,6926.9,19169.7,74.8,38,0
