timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777025486.788,907.993,273.3,79.86,98,51,86,370.8,387.3,298.9,79.86,98,50,85,353.8,389.9,2.3,2,0
1777025487.130,908.335,273.9,79.86,98,51,86,369.4,364.7,299.4,79.86,98,50,85,372.4,393.2,2.3,2,0
1777025487.472,908.677,274.0,79.86,98,51,86,354.0,388.6,299.3,79.86,98,50,85,374.4,390.0,2.3,2,0
1777025487.813,909.019,274.0,79.86,98,51,86,376.8,389.7,299.3,79.86,98,50,85,373.8,368.7,2.4,2,0
1777025488.159,909.364,273.8,79.86,98,51,86,357.2,388.6,299.4,79.86,98,50,85,423.0,475.4,2.4,2,0
1777025488.510,909.716,273.7,79.86,98,51,86,372.5,388.3,299.7,79.86,98,50,85,354.6,388.6,2.4,2,0
1777025488.852,910.057,273.7,79.86,98,51,86,370.8,364.5,299.7,79.86,98,50,85,381.2,385.6,2.4,2,0
1777025489.192,910.398,274.1,79.86,98,51,86,382.9,394.3,300.0,79.86,98,50,85,379.8,390.7,2.5,2,0
1777025489.536,910.741,274.5,79.86,98,51,86,375.5,390.0,300.0,79.86,98,50,85,370.8,360.7,2.5,2,0
1777025489.878,911.083,274.5,79.86,98,51,86,373.4,386.0,300.0,79.86,98,50,85,436.4,390.0,2.5,2,0
1777025490.224,911.429,274.3,79.86,98,51,86,480.6,364.4,299.6,79.86,98,50,85,379.8,387.1,2.5,2,0
1777025490.572,911.778,274.2,79.86,98,51,86,354.1,390.1,299.0,79.86,98,50,85,375.4,391.5,2.6,2,0
1777025490.913,912.119,274.2,79.86,98,51,86,373.9,467.0,299.0,79.86,98,50,85,456.9,397.8,2.6,2,0
1777025491.272,912.477,274.2,79.86,98,51,86,357.1,386.9,299.5,79.86,98,50,85,374.1,386.8,2.6,2,0
1777025491.613,912.818,274.4,79.86,98,51,86,375.4,393.0,300.2,79.86,98,50,85,369.5,361.4,2.7,2,0
1777025491.954,913.159,274.4,79.86,98,51,86,379.1,387.7,300.2,79.86,98,50,85,436.4,409.4,2.7,2,0
1777025492.305,913.511,274.9,79.86,98,51,86,372.4,387.0,300.1,79.86,98,50,85,378.4,359.6,2.7,2,0
1777025492.646,913.852,275.0,79.86,98,51,86,371.0,386.9,300.0,79.86,99,50,85,356.3,388.6,2.7,2,0
1777025492.990,914.195,274.7,79.86,98,51,86,2635.4,13776.2,300.1,79.86,98,50,85,18917.2,13776.4,2.3,2,0
1777025493.352,914.557,274.7,79.86,98,51,86,371.1,385.6,300.1,79.86,98,50,85,353.4,362.9,2.3,2,0
1777025493.695,914.901,277.7,79.86,98,51,86,369.6,359.9,300.1,79.86,98,50,85,371.0,383.9,2.3,2,0
1777025494.040,915.246,277.0,79.86,98,51,86,384.4,390.8,298.2,79.86,98,50,85,370.5,362.4,2.4,2,0
1777025494.393,915.598,277.0,79.86,98,51,86,370.8,366.5,298.2,79.86,98,50,85,369.4,385.5,2.4,2,0
1777025494.733,915.939,272.6,79.86,98,51,86,367.9,382.5,296.7,79.86,98,50,85,348.7,388.6,2.4,2,0
1777025495.075,916.280,272.3,79.86,98,51,86,377.1,360.0,297.6,79.86,98,50,85,367.9,385.3,2.4,2,0
1777025495.420,916.625,272.3,79.86,98,51,86,367.9,386.5,297.6,79.86,98,50,85,350.2,382.4,2.5,2,0
1777025495.764,916.970,272.5,79.86,98,51,86,348.2,381.7,297.9,79.86,98,50,85,369.5,385.3,2.5,2,0
1777025496.105,917.311,273.2,79.86,98,51,86,366.4,361.0,298.4,79.86,98,50,85,369.4,384.0,2.5,2,0
1777025496.448,917.653,273.2,79.86,98,51,86,371.0,383.9,298.4,79.86,98,50,85,349.7,386.9,2.5,2,0
1777025496.790,917.995,273.5,79.86,98,51,86,347.2,382.7,298.9,79.86,98,50,85,368.0,358.8,2.6,2,0
1777025497.131,918.336,274.1,79.86,98,51,86,366.4,361.5,299.0,79.86,98,50,85,369.4,385.8,2.6,2,0
1777025497.472,918.677,274.3,79.86,98,51,86,371.9,384.1,299.0,79.86,98,50,85,349.0,265.1,1.2,1,0
1777025497.813,919.018,274.3,79.86,98,51,86,350.1,385.6,299.1,79.86,98,50,85,369.2,383.8,2.2,2,0
1777025498.154,919.359,275.2,79.86,98,51,86,369.7,360.1,299.7,79.86,98,50,85,400.3,388.3,2.2,2,0
1777025498.500,919.705,275.0,79.86,98,51,86,347.7,384.2,299.2,79.86,98,50,85,368.2,359.8,2.2,2,0
1777025498.842,920.047,275.0,79.86,98,51,86,367.6,360.0,299.2,79.86,98,50,85,366.6,383.9,2.2,2,0
1777025499.182,920.387,274.0,79.86,98,51,86,367.5,382.7,298.4,79.86,98,50,85,437.7,384.9,2.3,2,0
1777025499.531,920.736,273.9,79.86,98,51,86,366.5,355.4,298.7,79.86,98,50,85,368.0,382.4,2.3,2,0
1777025499.872,921.077,273.9,79.86,98,51,86,367.6,382.4,298.7,79.86,98,50,85,351.6,385.6,2.3,2,0
1777025500.215,921.420,274.1,79.86,98,51,86,350.2,413.1,298.9,79.86,98,50,85,369.9,383.9,2.4,2,0
1777025500.562,921.767,274.0,79.86,98,51,86,366.5,382.8,299.0,79.86,98,50,85,349.8,360.0,2.4,2,0
1777025500.903,922.108,274.0,79.86,98,51,86,348.6,396.3,299.0,79.86,98,50,85,384.2,416.5,2.4,2,0
1777025501.249,922.454,273.7,79.86,98,51,86,349.0,382.4,298.9,79.86,98,50,85,368.2,355.8,2.4,2,0
1777025501.594,922.800,273.9,79.86,98,51,86,368.0,358.3,299.1,79.86,98,50,85,370.9,385.5,2.5,2,0
1777025501.935,923.140,273.9,79.86,98,51,86,456.7,543.3,299.1,79.86,98,50,85,397.7,433.9,2.5,2,0
1777025502.297,923.503,274.3,79.86,98,51,86,370.9,387.1,299.3,79.86,99,50,85,371.1,359.9,2.5,2,0
1777025502.639,923.845,274.4,79.86,98,51,86,350.1,385.6,299.3,79.86,98,50,85,368.0,384.1,2.5,2,0
1777025502.980,924.185,274.3,79.86,98,51,86,374.6,391.6,299.4,79.86,98,50,85,350.1,601.2,2.6,2,0
1777025503.334,924.539,274.3,79.86,98,51,86,348.8,382.6,299.4,79.86,98,50,85,370.7,356.7,2.6,2,0
1777025503.676,924.881,274.8,79.86,98,51,86,373.2,362.2,299.6,79.86,98,50,85,369.5,382.2,2.6,2,0
1777025504.017,925.222,275.0,79.86,98,51,86,371.1,447.6,299.6,79.86,98,50,85,373.7,385.5,2.6,2,0
1777025504.377,925.582,275.0,79.86,98,51,86,372.0,387.0,299.6,79.86,98,50,85,372.2,358.4,2.7,2,0
1777025504.719,925.924,274.9,79.86,98,51,86,351.1,382.5,299.6,79.86,98,50,85,370.8,385.5,2.7,2,0
1777025505.060,926.265,275.1,79.86,98,51,86,375.5,391.2,300.0,79.86,98,50,85,373.6,359.9,2.7,2,0
1777025505.406,926.612,275.1,79.86,98,51,86,367.8,358.4,300.0,79.86,98,50,85,366.7,384.1,2.8,2,0
1777025505.748,926.954,275.4,79.86,98,51,86,350.1,385.7,300.1,79.86,98,50,85,372.4,383.8,2.3,2,0
1777025506.091,927.296,278.4,79.86,98,51,86,355.0,390.1,300.2,79.86,98,50,85,373.3,387.0,2.3,2,0
1777025506.437,927.643,278.4,79.86,98,51,86,377.2,396.1,300.2,79.86,98,50,85,375.4,390.1,2.3,2,0
1777025506.779,927.984,277.2,79.86,98,51,86,376.4,390.0,298.4,79.86,98,50,85,376.7,365.8,2.4,2,0
1777025507.121,928.326,273.5,79.86,98,51,86,370.9,390.0,297.2,79.86,98,50,85,353.2,494.1,2.4,2,0
1777025507.467,928.672,273.8,79.86,98,51,86,374.9,388.6,297.2,79.86,98,50,85,377.0,367.0,2.4,2,0
1777025507.809,929.014,273.8,79.86,98,51,86,373.9,386.9,298.0,79.86,98,50,85,354.5,388.6,2.4,2,0
1777025508.149,929.355,273.8,79.86,98,51,86,375.5,365.8,298.8,79.86,98,50,85,355.8,390.1,2.5,2,0
1777025508.490,929.696,273.8,79.86,98,51,86,354.6,391.6,299.3,79.86,98,50,85,375.7,391.4,2.5,2,0
1777025508.831,930.036,273.8,79.86,98,51,86,373.9,390.0,299.3,79.86,98,50,85,374.0,361.2,2.5,2,0
1777025509.172,930.377,273.4,79.86,98,51,86,378.0,391.7,299.3,79.86,98,50,85,372.3,391.4,2.6,2,0
1777025509.515,930.720,273.7,79.86,98,51,86,375.5,389.6,299.7,79.86,98,50,85,376.9,365.9,2.6,2,0
1777025509.856,931.061,273.7,79.86,98,51,86,372.4,391.5,299.7,79.86,98,50,85,352.6,495.1,2.6,2,0
1777025510.203,931.408,274.3,79.86,98,51,86,430.3,478.3,299.7,79.86,98,50,85,379.3,393.2,2.2,2,0
1777025510.558,931.763,275.2,79.86,98,51,86,357.4,394.5,299.8,79.86,98,50,85,376.4,391.6,2.2,2,0
1777025510.899,932.104,275.2,79.86,98,51,86,358.3,498.3,299.8,79.86,98,50,85,354.6,417.9,2.2,2,0
1777025511.248,932.453,275.0,79.86,98,51,86,379.5,393.2,299.2,79.86,98,50,85,376.2,391.4,2.2,2,0
1777025511.592,932.797,273.8,79.86,98,51,86,356.1,393.4,298.3,79.86,98,50,85,378.4,389.3,2.3,2,0
1777025511.933,933.138,273.8,79.86,98,51,86,400.4,391.4,298.3,79.86,98,50,85,443.3,367.0,2.3,2,0
1777025512.294,933.500,273.8,79.86,98,51,86,373.9,387.2,298.9,79.86,98,50,85,354.6,391.6,2.3,2,0
1777025512.635,933.840,273.8,79.86,98,51,86,373.6,369.3,299.6,79.86,98,50,85,357.5,393.3,2.4,2,0
1777025512.979,934.184,273.9,79.86,98,51,86,385.5,450.5,299.7,79.86,98,50,85,379.8,421.3,2.4,2,0
1777025513.326,934.531,273.9,79.86,98,51,86,360.6,391.6,299.7,79.86,98,50,85,374.1,390.1,2.4,2,0
1777025513.667,934.873,273.6,79.86,98,51,86,355.8,391.6,299.7,79.86,98,50,85,374.8,389.9,2.4,2,0
1777025514.008,935.214,273.9,79.86,98,51,86,414.3,429.7,299.8,79.86,98,50,85,385.6,394.9,2.5,2,0
1777025514.365,935.570,273.9,79.86,98,51,86,356.1,394.5,299.8,79.86,98,50,85,374.9,391.0,2.5,2,0
1777025514.706,935.912,274.4,79.86,98,51,86,355.9,394.5,299.9,79.86,98,50,85,376.7,390.9,2.5,2,0
1777025515.048,936.253,274.7,79.86,98,51,86,418.4,369.9,299.9,79.86,98,50,85,379.4,398.6,2.5,2,0
1777025515.407,936.613,274.7,79.86,98,51,86,375.4,389.9,299.9,79.86,98,50,85,356.0,388.4,2.6,2,0
1777025515.748,936.953,274.9,79.86,98,51,86,376.9,364.2,300.1,79.86,98,50,85,357.0,394.4,2.6,2,0
1777025516.089,937.295,274.8,79.86,98,51,86,379.5,362.8,300.2,79.86,98,50,85,375.4,388.4,2.6,2,0
1777025516.430,937.635,274.8,79.86,98,51,86,352.9,393.2,300.2,79.86,98,50,85,372.5,391.2,2.7,2,0
1777025516.771,937.976,274.6,79.86,98,51,86,357.4,391.6,300.1,79.86,98,50,85,373.3,385.3,2.7,2,0
1777025517.111,938.316,274.8,79.86,98,51,86,374.0,400.4,300.0,79.86,98,50,85,376.8,364.0,2.7,2,0
1777025517.455,938.660,274.8,79.86,98,51,86,374.6,389.9,300.0,79.86,98,50,85,376.9,365.6,2.7,2,0
1777025517.797,939.002,275.0,79.86,98,51,86,333.4,260.0,299.6,79.86,98,50,85,12931.3,13773.2,2.3,2,0
1777025518.138,939.343,276.2,79.86,99,41,87,369.5,363.8,301.1,79.86,99,38,85,370.9,406.7,2.3,2,0
1777025518.480,939.685,277.8,79.86,98,51,86,371.9,385.5,299.8,79.86,98,50,85,369.5,361.4,2.3,2,0
1777025518.822,940.027,277.8,79.86,98,51,86,369.5,362.8,299.8,79.86,98,50,85,372.4,385.4,2.4,2,0
1777025519.165,940.370,276.5,79.86,98,51,86,361.1,420.2,297.4,79.86,98,50,85,373.6,415.0,2.4,2,0
1777025519.511,940.716,272.8,79.86,98,51,86,351.7,389.8,298.1,79.86,98,50,85,372.5,383.8,2.4,2,0
1777025519.854,941.059,272.8,79.86,98,51,86,373.9,391.4,298.1,79.86,98,50,85,370.7,362.9,2.4,2,0
1777025520.196,941.401,273.3,79.86,98,51,86,402.1,507.3,298.7,79.86,98,50,85,376.5,388.4,2.5,2,0
1777025520.555,941.760,274.0,79.86,98,51,86,374.0,386.9,299.4,79.86,98,50,85,353.1,390.1,2.5,2,0
1777025520.896,942.101,274.0,79.86,98,51,86,369.4,364.5,299.4,79.86,98,50,85,391.9,445.5,2.5,2,0
1777025521.243,942.448,274.0,79.86,98,51,86,378.5,364.3,299.7,79.86,98,50,85,372.6,387.0,2.5,2,0
1777025521.583,942.788,274.1,79.86,98,51,86,352.7,387.2,300.0,79.86,98,50,85,372.3,387.6,2.6,2,0
1777025521.925,943.130,274.1,79.86,98,51,86,373.9,399.5,300.0,79.86,98,50,85,408.1,409.7,2.6,2,0
1777025522.272,943.477,273.8,79.86,98,51,86,369.6,386.1,300.0,79.86,98,50,85,305.3,460.2,2.1,2,0
1777025522.613,943.818,275.6,79.86,98,55,86,369.5,363.6,300.6,79.86,98,50,85,369.4,383.9,2.2,2,0
1777025522.956,944.161,275.6,79.86,98,51,86,473.5,439.3,300.6,79.86,98,50,85,370.8,395.5,2.2,2,0
1777025523.317,944.522,276.0,79.86,98,51,86,351.6,388.6,300.3,79.86,98,50,85,369.5,386.8,2.2,2,0
1777025523.658,944.863,275.6,79.86,98,51,86,372.5,387.4,299.0,79.86,98,50,85,355.8,385.5,2.2,2,0
1777025524.001,945.206,274.5,79.86,98,51,86,388.5,392.5,299.3,79.86,98,50,85,440.8,393.6,2.3,2,0
1777025524.356,945.561,274.5,79.86,98,51,86,354.7,386.3,299.3,79.86,98,50,85,372.2,388.6,2.3,2,0
1777025524.699,945.904,274.8,79.86,98,51,86,370.8,383.8,299.5,79.86,98,50,85,351.6,384.0,2.3,2,0
1777025525.042,946.247,274.8,79.86,98,51,86,452.1,363.9,299.4,79.86,98,50,85,372.4,388.4,2.4,2,0
1777025525.395,946.600,274.8,79.86,98,51,86,370.3,385.5,299.4,79.86,98,50,85,370.6,359.6,2.4,2,0
1777025525.737,946.942,275.0,79.86,98,51,86,370.8,385.5,299.4,79.86,98,50,85,351.7,390.3,2.4,2,0
1777025526.078,947.283,275.1,79.86,98,51,86,357.0,364.0,299.6,79.86,98,50,85,369.6,383.9,2.4,2,0
1777025526.421,947.626,275.1,79.86,98,51,86,372.3,386.4,299.6,79.86,98,50,85,371.7,363.0,2.5,2,0
1777025526.763,947.969,275.0,79.86,98,51,86,369.6,359.7,299.8,79.86,98,50,85,374.8,387.0,2.5,2,0
1777025527.104,948.309,274.8,79.86,98,51,86,375.4,388.4,300.0,79.86,98,50,85,369.5,361.0,2.5,2,0
1777025527.445,948.651,274.8,79.86,98,51,86,373.2,386.8,300.0,79.86,98,50,85,352.9,388.9,2.5,2,0
1777025527.786,948.992,274.7,79.86,98,51,86,352.6,382.6,300.1,79.86,98,50,85,372.5,381.6,2.6,2,0
1777025528.130,949.335,274.8,79.86,98,51,86,371.0,390.0,300.1,79.86,98,50,85,372.5,367.7,2.6,2,0
1777025528.472,949.677,274.8,79.86,98,51,86,371.0,364.3,300.1,79.86,98,50,85,374.1,388.3,2.6,2,0
1777025528.814,950.019,274.8,79.86,98,51,86,350.1,391.5,300.0,79.86,98,50,85,369.4,384.6,2.7,2,0
1777025529.158,950.363,275.1,79.86,98,51,86,371.1,387.1,300.1,79.86,98,50,85,377.1,359.9,2.7,2,0
1777025529.504,950.709,275.2,79.86,98,51,86,371.2,390.0,300.1,79.86,98,50,85,351.5,363.2,2.7,2,0
1777025529.846,951.051,275.2,79.86,98,51,86,371.0,361.3,300.1,79.86,98,50,85,370.8,392.5,2.7,2,0
1777025530.188,951.393,275.1,79.86,98,52,86,377.9,388.1,300.0,79.86,98,50,85,288.7,263.3,1.3,1,0
1777025530.532,951.737,277.9,79.86,99,38,87,380.0,388.5,300.9,79.86,99,44,85,369.7,360.3,2.3,2,0
1777025530.876,952.081,277.9,79.86,99,38,87,369.6,385.8,300.9,79.86,99,44,85,372.8,376.4,2.3,2,0
1777025531.219,952.424,277.4,79.86,98,51,86,380.1,397.6,299.4,79.86,98,50,85,375.5,365.8,2.3,2,0
1777025531.565,952.770,276.4,79.86,98,51,86,369.6,359.8,297.4,79.86,98,50,85,370.8,389.9,2.4,2,0
1777025531.906,953.111,276.4,79.86,98,51,86,351.6,398.5,297.4,79.86,98,50,85,372.5,392.5,2.4,2,0
1777025532.250,953.455,273.3,79.86,98,51,86,351.1,388.4,298.5,79.86,98,50,85,371.1,387.2,2.4,2,0
1777025532.597,953.802,273.7,79.86,98,51,86,373.5,385.4,298.3,79.86,98,50,85,347.2,385.4,2.5,2,0
1777025532.938,954.143,273.7,79.86,98,51,86,349.5,386.8,298.3,79.86,98,50,85,390.2,397.1,2.5,2,0
1777025533.285,954.490,274.1,79.86,98,51,86,354.2,387.3,298.6,79.86,98,50,85,370.9,360.2,2.5,2,0
1777025533.628,954.833,274.2,79.86,98,51,86,371.8,384.1,299.6,79.86,98,50,85,350.1,384.0,2.5,2,0
1777025533.969,955.175,273.9,79.86,98,51,86,404.3,393.8,299.6,79.86,98,50,85,362.2,411.9,2.6,2,0
1777025534.317,955.522,273.9,79.86,98,51,86,352.4,387.2,299.9,79.86,98,50,85,367.8,382.3,2.6,2,0
1777025534.658,955.863,273.7,79.86,98,51,86,366.4,382.1,300.0,79.86,98,50,85,348.7,388.4,2.6,2,0
1777025535.000,956.205,274.8,79.86,98,53,86,392.8,386.6,300.8,79.86,98,50,85,369.4,548.5,2.2,2,0
1777025535.361,956.566,274.8,79.86,98,53,86,348.5,389.8,300.8,79.86,98,50,85,369.6,383.9,2.2,2,0
1777025535.702,956.907,274.1,79.86,98,51,86,367.9,380.6,299.9,79.86,98,50,85,348.6,385.6,2.2,2,0
1777025536.044,957.249,273.0,79.86,98,51,86,385.4,411.6,298.7,79.86,98,50,85,354.6,365.3,2.2,2,0
1777025536.393,957.599,273.0,79.86,98,51,86,370.4,359.8,298.7,79.86,98,50,85,367.8,387.0,2.3,2,0
1777025536.734,957.940,273.6,79.86,98,51,86,369.5,386.6,299.1,79.86,98,50,85,350.2,388.2,2.3,2,0
1777025537.076,958.281,273.7,79.86,98,51,86,376.8,383.9,299.5,79.86,98,50,85,374.8,362.6,2.3,2,0
1777025537.426,958.631,273.7,79.86,98,51,86,348.8,361.7,299.5,79.86,98,50,85,369.5,382.3,2.3,2,0
1777025537.767,958.972,273.7,79.86,98,51,86,367.9,384.0,299.6,79.86,98,50,85,352.6,382.5,2.4,2,0
1777025538.108,959.313,273.6,79.86,98,51,86,366.5,382.0,299.7,79.86,98,50,85,368.0,359.8,2.4,2,0
1777025538.452,959.657,273.6,79.86,98,51,86,371.4,357.6,299.7,79.86,98,50,85,368.0,383.9,2.4,2,0
1777025538.797,960.002,273.8,79.86,98,51,86,349.7,384.0,299.7,79.86,98,50,85,370.9,359.7,2.5,2,0
1777025539.138,960.343,274.1,79.86,98,51,86,365.1,358.5,299.9,79.86,98,50,85,367.8,420.3,2.5,2,0
1777025539.481,960.686,274.1,79.86,98,51,86,368.0,384.7,299.7,79.86,98,50,85,352.6,363.4,2.5,2,0
1777025539.823,961.028,274.1,79.86,98,51,86,348.6,384.1,299.7,79.86,98,50,85,366.5,355.1,2.5,2,0
1777025540.164,961.370,274.1,79.86,98,51,86,369.5,444.2,299.8,79.86,98,50,85,348.1,406.3,2.6,2,0
1777025540.514,961.719,274.2,79.86,98,51,86,348.6,389.8,300.0,79.86,98,50,85,366.5,382.3,2.6,2,0
1777025540.855,962.060,274.2,79.86,98,51,86,369.4,356.7,300.0,79.86,98,50,85,349.0,382.6,2.6,2,0
1777025541.196,962.401,274.3,79.86,98,51,86,397.2,387.0,300.1,79.86,98,50,85,382.5,358.1,2.6,2,0
1777025541.540,962.745,274.5,79.86,98,51,86,346.1,358.6,300.2,79.86,98,50,85,368.1,385.4,2.7,2,0
1777025541.881,963.086,274.5,79.86,98,51,86,366.5,358.7,300.2,79.86,98,50,85,379.4,377.1,2.7,2,0
1777025542.227,963.432,274.7,79.86,98,51,86,409.5,359.4,300.1,79.86,98,50,85,347.2,382.5,2.7,2,0
1777025542.572,963.777,274.9,79.86,98,51,86,369.4,383.2,300.0,79.86,98,50,85,348.6,361.5,2.8,2,0
1777025542.913,964.118,274.9,79.86,98,51,86,13261.0,8769.0,300.0,79.86,98,50,85,353.0,434.4,2.3,2,0
1777025543.263,964.468,277.8,79.86,99,38,86,375.3,389.4,301.2,79.86,99,45,85,384.4,362.9,2.3,2,0
1777025543.606,964.811,277.1,79.86,98,51,86,373.9,389.9,299.4,79.86,98,50,85,353.1,388.5,2.3,2,0
1777025543.947,965.152,277.1,79.86,98,51,86,379.2,406.6,299.4,79.86,98,50,85,393.2,399.1,2.4,2,0
1777025544.295,965.501,276.2,79.86,98,51,86,382.4,390.1,296.5,79.86,98,50,85,372.5,364.2,2.4,2,0
1777025544.636,965.841,273.0,79.86,98,51,86,374.1,390.0,297.6,79.86,98,50,85,377.0,367.2,2.4,2,0
1777025544.978,966.183,273.1,79.86,98,51,86,381.2,422.1,298.1,79.86,98,50,85,378.1,425.0,2.4,2,0
1777025545.323,966.529,273.1,79.86,98,51,86,362.4,388.4,298.1,79.86,98,50,85,372.5,388.4,2.5,2,0
1777025545.664,966.870,273.5,79.86,98,51,86,375.3,393.0,298.3,79.86,98,50,85,376.7,392.9,2.5,2,0
1777025546.006,967.211,273.3,79.86,98,51,86,465.8,471.9,299.1,79.86,98,50,85,376.8,399.0,2.5,2,0
1777025546.369,967.574,273.3,79.86,98,51,86,375.3,391.3,299.1,79.86,98,50,85,356.0,393.1,2.6,2,0
1777025546.710,967.915,273.6,79.86,98,51,86,375.3,361.9,300.1,79.86,98,50,85,356.1,388.4,2.6,2,0
1777025547.051,968.257,274.2,79.86,98,51,86,390.0,371.6,300.4,79.86,98,50,85,375.5,393.2,2.6,2,0
1777025547.405,968.610,274.2,79.86,98,51,86,377.2,364.4,300.4,79.86,98,50,85,371.0,385.5,2.2,2,0
1777025547.746,968.951,275.3,79.86,98,51,86,369.4,384.2,300.9,79.86,98,50,85,371.0,365.7,2.2,2,0
1777025548.090,969.295,275.0,79.86,98,51,86,372.0,388.4,299.9,79.86,98,50,85,352.6,387.0,2.2,2,0
1777025548.431,969.636,275.0,79.86,98,51,86,356.0,391.7,299.9,79.86,98,50,85,374.1,390.0,2.2,2,0
1777025548.774,969.979,273.8,79.86,98,51,86,375.3,391.5,298.8,79.86,98,50,85,377.8,385.3,2.3,2,0
1777025549.116,970.321,274.2,79.86,98,51,86,373.7,389.9,299.4,79.86,98,50,85,376.9,368.0,2.3,2,0
1777025549.457,970.662,274.2,79.86,98,51,86,374.3,386.9,299.4,79.86,98,50,85,359.5,393.3,2.3,2,0
1777025549.798,971.003,274.2,79.86,98,51,86,374.9,365.8,299.6,79.86,98,50,85,374.2,392.8,2.3,2,0
1777025550.140,971.345,274.0,79.86,98,51,86,353.0,394.7,299.6,79.86,98,50,85,372.5,388.9,2.4,2,0
1777025550.481,971.686,273.8,79.86,98,51,86,353.2,387.2,299.6,79.86,98,50,85,373.5,385.6,2.4,2,0
1777025550.822,972.028,273.8,79.86,98,51,86,380.0,389.9,299.6,79.86,98,50,85,373.9,365.8,2.4,2,0
1777025551.165,972.370,274.0,79.86,98,51,86,374.0,423.1,300.0,79.86,98,50,85,384.3,403.4,2.4,2,0
1777025551.511,972.716,274.2,79.86,98,51,86,373.9,387.1,300.0,79.86,98,50,85,373.9,362.8,2.5,2,0
1777025551.852,973.057,274.2,79.86,98,51,86,373.8,391.7,300.0,79.86,98,50,85,356.1,367.9,2.5,2,0
1777025552.193,973.398,274.3,79.86,98,51,86,374.9,367.6,299.7,79.86,98,50,85,367.6,390.7,2.5,2,0
1777025552.536,973.741,274.2,79.86,98,51,86,378.3,364.2,299.8,79.86,98,50,85,357.0,390.0,2.6,2,0
1777025552.877,974.082,274.2,79.86,98,51,86,355.9,391.6,299.8,79.86,98,50,85,462.5,387.0,2.6,2,0
1777025553.226,974.431,274.3,79.86,98,51,86,440.6,395.5,300.2,79.86,98,50,85,377.0,393.0,2.6,2,0
1777025553.573,974.778,274.7,79.86,98,51,86,353.1,391.7,300.3,79.86,98,50,85,370.9,388.5,2.6,2,0
1777025553.914,975.119,274.7,79.86,98,51,86,374.0,460.8,300.3,79.86,98,50,85,432.1,441.1,2.7,2,0
1777025554.268,975.474,274.7,79.86,98,51,86,375.5,387.0,300.2,79.86,98,50,85,376.2,363.8,2.7,2,0
1777025554.610,975.815,274.8,79.86,98,51,86,373.3,363.2,300.1,79.86,98,50,85,354.5,388.4,2.7,2,0
1777025554.951,976.156,274.8,79.86,98,51,86,359.7,382.6,300.1,79.86,98,50,85,370.9,394.6,2.8,2,0
1777025555.297,976.503,274.9,79.86,98,52,86,377.1,367.8,300.1,79.86,98,50,85,386.1,389.8,2.3,2,0
1777025555.640,976.845,277.9,79.86,98,51,86,353.1,385.9,300.6,79.86,98,50,85,370.9,388.1,2.3,2,0
1777025555.980,977.186,276.7,79.86,98,51,86,373.8,443.1,298.7,79.86,98,50,85,403.1,417.2,2.3,2,0
1777025556.338,977.543,276.7,79.86,98,51,86,372.6,388.4,298.7,79.86,98,50,85,370.8,367.4,2.4,2,0
1777025556.680,977.886,272.5,79.86,98,51,86,376.8,388.4,296.8,79.86,98,50,85,354.0,387.2,2.4,2,0
1777025557.022,978.227,272.9,79.86,98,51,86,380.0,449.4,298.1,79.86,98,50,85,360.3,387.0,2.4,2,0
1777025557.378,978.583,272.9,79.86,98,51,86,373.1,371.7,298.1,79.86,98,50,85,377.9,389.9,2.4,2,0
1777025557.720,978.925,273.2,79.86,98,51,86,355.9,391.0,298.5,79.86,98,50,85,370.9,385.4,2.5,2,0
1777025558.062,979.267,273.5,79.86,98,51,86,360.1,391.5,298.8,79.86,98,50,85,374.0,388.6,2.5,2,0
1777025558.418,979.624,273.5,79.86,98,51,86,354.6,393.1,298.8,79.86,98,50,85,372.5,393.0,2.5,2,0
1777025558.759,979.964,273.5,79.86,98,51,86,376.3,390.2,299.6,79.86,98,50,85,380.0,368.9,2.6,2,0
1777025559.100,980.305,273.6,79.86,98,51,86,374.9,391.3,300.0,79.86,98,50,85,356.1,390.2,2.6,2,0
1777025559.441,980.646,273.6,79.86,98,51,86,370.9,362.7,300.0,79.86,98,50,85,376.6,391.6,2.6,2,0
1777025559.781,980.987,273.7,79.86,98,51,86,353.2,388.7,300.0,79.86,98,50,85,374.9,390.1,2.2,2,0
1777025560.122,981.328,275.1,79.86,98,51,86,355.4,391.5,300.6,79.86,98,50,85,375.3,472.8,2.2,2,0
1777025560.469,981.674,274.7,79.86,98,51,86,378.4,391.3,300.6,79.86,98,50,85,362.6,394.6,2.2,2,0
1777025560.810,982.016,274.7,79.86,98,51,86,380.8,390.1,299.9,79.86,98,50,85,360.6,368.1,2.2,2,0
1777025561.154,982.360,273.1,79.86,98,51,86,357.7,393.8,299.1,79.86,98,50,85,396.2,400.3,2.3,2,0
1777025561.497,982.702,273.2,79.86,98,51,86,382.2,366.0,299.2,79.86,98,50,85,382.6,397.4,2.3,2,0
