timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777054800.740,676.328,299.4,88.23,100,26,89,8053.1,1.5,299.7,88.23,100,26,88,14502.3,11825.8,93.8,6,0
1777054801.086,676.674,299.2,88.23,100,20,91,1.8,13667.8,300.2,88.23,100,19,86,13725.9,0.7,93.8,6,0
1777054801.427,677.015,299.2,88.23,100,20,91,13671.3,13649.4,300.2,88.23,100,19,86,0.8,9146.7,93.8,6,0
1777054801.769,677.356,299.7,88.23,100,17,88,19461.7,6606.3,300.4,88.23,100,18,88,0.7,13590.4,93.8,6,0
1777054802.109,677.697,299.6,88.23,100,26,91,13741.1,0.7,299.1,88.23,100,27,86,13705.9,13693.2,93.8,6,0
1777054802.450,678.038,299.6,88.23,100,26,91,18.5,4168.3,299.1,88.23,100,27,86,22202.1,603.3,93.8,6,0
1777054802.817,678.405,300.4,88.23,100,19,91,556.4,651.1,300.5,88.23,100,16,88,631.2,646.9,93.8,6,0
1777054803.161,678.749,302.1,88.23,99,67,88,626.3,639.1,301.8,88.23,99,67,86,569.5,670.7,93.9,6,0
1777054803.505,679.093,303.0,88.23,99,67,88,626.1,644.8,301.8,88.23,99,67,86,639.6,551.5,93.9,6,0
1777054803.848,679.435,303.0,88.23,99,67,88,625.8,564.1,302.7,88.23,99,67,85,634.2,632.0,93.9,6,0
1777054804.191,679.779,300.1,88.23,99,67,88,716.1,648.3,300.0,88.23,99,67,85,561.2,639.5,94.0,6,0
1777054804.539,680.127,300.0,88.23,99,67,88,556.3,645.1,300.0,88.23,99,67,85,631.5,550.8,94.0,6,0
1777054804.882,680.470,300.0,88.23,99,67,88,626.8,564.3,300.0,88.23,99,67,85,631.9,631.9,94.0,6,0
1777054805.225,680.813,300.0,88.23,99,67,88,651.9,640.2,300.0,88.23,99,67,85,563.5,639.1,94.1,6,0
1777054805.570,681.157,300.0,88.23,100,67,88,556.1,645.8,300.0,88.23,99,67,85,625.1,558.0,94.1,6,0
1777054805.913,681.501,300.0,88.23,100,67,88,626.6,564.9,300.0,88.23,99,67,85,680.9,642.7,94.1,6,0
1777054806.260,681.848,300.0,88.23,99,67,88,632.3,645.1,300.0,88.23,99,67,85,632.6,558.4,94.2,6,0
1777054806.603,682.190,300.0,88.23,99,67,88,546.2,645.5,300.0,88.23,99,67,85,625.0,642.0,94.2,6,0
1777054806.946,682.533,300.0,88.23,99,67,88,624.3,639.6,300.0,88.23,99,67,85,570.1,635.3,94.2,6,0
1777054807.290,682.878,300.0,88.23,99,67,88,632.2,639.5,300.0,88.23,99,67,85,631.1,557.6,94.3,6,0
1777054807.632,683.220,300.0,88.23,99,67,88,625.0,564.0,300.0,88.23,99,67,85,626.6,638.1,94.3,6,0
1777054807.974,683.562,300.0,88.23,99,67,88,625.8,660.6,300.0,88.23,99,67,85,586.3,761.0,94.3,6,0
1777054808.325,683.913,300.0,88.23,99,67,88,550.3,645.4,300.0,88.23,99,67,85,630.3,643.9,94.4,6,0
1777054808.668,684.255,300.0,88.23,99,67,88,619.2,551.8,300.0,88.23,99,67,85,638.4,638.4,94.4,6,0
1777054809.010,684.598,300.0,88.23,99,67,88,648.3,651.8,300.0,88.23,99,67,85,629.8,558.1,94.4,6,0
1777054809.355,684.943,300.0,88.23,99,67,88,631.5,564.5,300.0,88.23,99,67,85,631.6,635.5,94.5,6,0
1777054809.698,685.286,300.0,88.23,99,67,88,626.5,644.6,300.0,88.23,99,67,85,569.1,639.2,94.5,6,0
1777054810.041,685.629,300.0,88.23,99,67,88,566.3,640.8,300.0,88.23,99,67,85,646.6,554.6,94.5,6,0
1777054810.387,685.974,300.0,88.23,99,67,88,620.2,556.5,300.0,88.23,99,67,85,631.6,632.6,94.5,6,0
1777054810.730,686.317,300.0,88.23,99,67,88,625.2,645.4,300.0,88.23,99,67,85,562.4,646.4,94.6,6,0
1777054811.072,686.660,300.0,88.23,99,67,87,549.6,651.3,300.0,88.23,99,67,85,632.4,551.6,94.6,6,0
1777054811.418,687.005,300.0,88.23,99,67,87,625.4,557.1,300.0,88.23,99,67,85,637.9,639.7,94.6,6,0
1777054811.761,687.348,300.0,88.23,99,67,88,630.9,638.2,300.0,88.23,99,67,85,630.6,550.8,94.7,6,0
1777054812.104,687.692,299.9,88.23,99,67,87,550.6,558.0,300.0,88.23,99,67,85,632.1,632.3,94.7,6,0
1777054812.447,688.035,299.9,88.23,99,67,87,632.5,563.0,300.0,88.23,99,67,85,565.0,641.7,94.7,6,0
1777054812.790,688.378,300.0,88.23,99,67,87,627.0,645.1,300.0,88.23,99,67,85,631.8,551.2,94.8,6,0
1777054813.133,688.721,300.0,88.23,99,67,87,632.1,564.5,300.0,88.23,99,67,85,637.6,645.8,94.8,6,0
1777054813.477,689.065,300.0,88.23,99,67,87,631.8,672.0,300.0,88.23,99,67,85,566.0,651.3,94.8,6,0
1777054813.824,689.412,300.0,88.23,99,67,87,618.8,563.9,300.0,88.23,99,67,85,637.5,651.0,94.9,6,0
1777054814.169,689.757,300.0,88.23,99,67,87,625.2,638.6,300.0,88.23,99,67,85,577.1,655.0,94.9,6,0
1777054814.514,690.102,300.0,88.23,100,67,87,565.7,643.1,300.0,88.23,99,67,85,639.0,644.1,95.0,6,0
1777054814.858,690.446,300.0,88.23,100,67,87,626.2,645.2,300.0,88.23,99,67,85,568.6,641.9,95.0,6,0
1777054815.202,690.790,300.0,88.23,99,67,87,557.5,681.3,300.0,88.23,99,67,85,635.7,557.5,95.0,6,0
1777054815.550,691.138,300.0,88.23,99,67,87,628.2,644.2,300.0,88.23,99,67,85,563.1,645.0,95.0,6,0
1777054815.893,691.481,300.0,88.23,99,67,87,564.0,657.4,300.0,88.23,99,67,85,638.6,586.5,95.1,6,0
1777054816.240,691.828,300.0,88.23,100,67,87,628.8,644.1,300.0,88.23,99,67,85,569.4,648.0,95.1,6,0
1777054816.586,692.174,300.0,88.23,99,67,87,562.4,650.9,300.0,88.23,99,67,85,631.3,557.0,95.1,6,0
1777054816.930,692.518,300.0,88.23,99,67,87,650.6,654.3,300.0,88.23,99,67,85,572.8,645.8,95.2,6,0
1777054817.274,692.861,300.0,88.23,99,67,87,556.1,651.2,300.0,88.23,99,67,85,644.1,556.2,95.2,6,0
1777054817.620,693.207,300.0,88.23,99,67,87,631.6,637.7,300.0,88.23,99,67,85,555.3,645.6,95.2,6,0
1777054817.963,693.551,300.0,88.23,99,67,87,709.6,698.4,300.0,88.23,99,67,85,650.2,709.6,95.3,6,0
1777054818.323,693.911,300.0,88.23,99,67,87,555.7,644.6,300.0,88.23,99,67,85,631.2,563.4,95.3,6,0
1777054818.667,694.254,300.0,88.23,99,67,87,625.6,643.7,300.0,88.23,99,67,85,563.1,648.4,95.3,6,0
1777054819.010,694.598,300.0,88.23,99,67,87,585.4,670.8,300.0,88.23,99,67,85,642.9,631.9,95.4,6,0
1777054819.358,694.946,300.0,88.23,99,67,87,626.2,649.1,300.0,88.23,99,67,85,569.6,641.9,95.4,6,0
1777054819.702,695.289,300.0,88.23,99,67,87,557.4,645.1,300.0,88.23,99,67,85,632.8,557.2,95.4,6,0
1777054820.045,695.633,300.0,88.23,99,67,87,657.5,648.3,300.0,88.23,99,67,85,570.6,645.3,95.5,6,0
1777054820.391,695.979,300.0,88.23,99,67,87,559.8,652.1,300.0,88.23,99,67,85,638.6,556.6,95.5,6,0
1777054820.735,696.323,300.0,88.23,99,67,87,624.6,557.8,300.0,88.23,99,67,85,637.5,638.8,95.5,6,0
1777054821.078,696.666,300.0,88.23,99,67,87,637.5,657.5,300.0,88.23,99,67,85,638.4,557.0,95.6,6,0
1777054821.421,697.009,300.0,88.23,99,67,87,631.6,576.9,300.0,88.23,99,67,85,645.0,641.7,95.6,6,0
1777054821.765,697.353,300.0,88.23,99,67,87,634.9,651.7,300.0,88.23,99,67,85,631.7,564.0,95.6,6,0
1777054822.108,697.696,300.0,88.23,99,67,87,627.3,556.9,300.0,88.23,99,67,85,637.9,645.4,95.7,6,0
1777054822.451,698.039,300.0,88.23,99,67,87,631.7,652.1,300.0,88.23,99,67,85,564.0,645.1,95.7,6,0
1777054822.794,698.381,300.0,88.23,99,67,87,566.4,576.5,300.0,88.23,99,67,85,639.3,644.6,95.7,6,0
1777054823.136,698.724,300.0,88.23,99,67,87,632.0,652.2,300.0,88.23,99,67,85,562.3,645.6,95.8,6,0
1777054823.478,699.066,300.0,88.23,99,67,87,555.5,658.2,300.0,88.23,99,67,85,631.9,644.1,95.8,6,0
1777054823.821,699.409,300.0,88.23,99,67,87,625.3,644.2,300.0,88.23,99,67,85,562.5,644.0,95.8,6,0
1777054824.164,699.752,299.9,88.23,99,67,87,562.2,645.1,300.0,88.23,99,67,85,634.0,555.1,95.9,6,0
1777054824.509,700.097,300.0,88.23,99,67,87,646.2,638.5,300.0,88.23,99,67,85,569.7,639.7,95.9,6,0
1777054824.852,700.440,300.0,88.23,99,67,87,566.2,657.7,300.0,88.23,99,67,85,638.3,550.1,95.9,6,0
1777054825.195,700.783,300.0,88.23,99,67,87,638.6,579.0,300.0,88.23,99,67,85,647.6,644.8,96.0,6,0
1777054825.538,701.126,300.0,88.23,99,67,87,642.3,652.0,300.0,88.23,99,67,85,638.0,563.6,96.0,6,0
1777054825.882,701.470,300.0,88.23,99,67,87,619.7,563.8,300.0,88.23,99,67,85,734.7,645.6,96.0,6,0
1777054826.232,701.820,300.0,88.23,99,67,87,558.3,639.6,300.0,88.23,99,67,85,637.2,563.3,96.1,6,0
1777054826.575,702.163,300.0,88.23,99,67,87,632.3,562.9,300.0,88.23,99,67,85,638.1,644.6,96.1,6,0
1777054826.918,702.506,300.0,88.23,99,67,87,631.7,651.6,300.0,88.23,99,67,85,661.4,604.6,96.1,6,0
1777054827.266,702.854,300.0,88.23,99,67,87,631.8,562.5,300.0,88.23,99,67,85,645.3,641.2,96.1,6,0
1777054827.608,703.196,300.0,88.23,99,67,87,555.9,645.4,300.0,88.23,99,67,85,626.1,556.5,96.2,6,0
1777054827.951,703.539,300.0,88.23,99,67,87,631.8,561.0,300.0,88.23,99,67,85,639.4,654.7,96.2,6,0
1777054828.295,703.883,300.0,88.23,99,67,87,631.9,651.4,300.0,88.23,99,67,85,637.5,567.6,96.2,6,0
1777054828.639,704.226,300.0,88.23,99,67,87,631.9,569.1,300.0,88.23,99,67,85,643.1,645.5,96.3,6,0
1777054828.982,704.570,300.0,88.23,99,67,87,775.0,656.4,300.0,88.23,99,67,85,642.4,564.5,96.3,6,0
1777054829.332,704.920,299.9,88.23,99,67,87,630.4,657.4,300.0,88.23,99,67,85,568.4,645.1,96.4,6,0
1777054829.676,705.264,300.0,88.23,99,67,87,556.1,645.1,300.0,88.23,99,67,85,632.5,557.6,96.4,6,0
1777054830.019,705.607,300.0,88.23,99,67,87,664.3,654.2,300.0,88.23,99,67,85,569.7,659.3,96.4,6,0
1777054830.369,705.957,300.0,88.23,99,67,87,556.5,645.6,300.0,88.23,99,67,85,638.7,643.7,96.5,6,0
1777054830.712,706.299,300.0,88.23,99,67,87,626.6,656.0,300.0,88.23,99,67,85,569.6,648.5,96.5,6,0
1777054831.054,706.642,300.0,88.23,99,67,87,571.7,650.9,300.0,88.23,99,67,85,640.0,557.3,96.5,6,0
1777054831.400,706.988,300.0,88.23,99,67,87,639.0,650.3,300.0,88.23,99,67,85,562.1,639.2,96.6,6,0
1777054831.743,707.331,300.0,88.23,99,67,87,562.7,644.7,300.0,88.23,99,67,85,625.8,560.6,96.6,6,0
1777054832.086,707.674,300.0,88.23,99,67,87,621.7,583.5,300.0,88.23,99,67,85,648.5,639.6,96.6,6,0
1777054832.431,708.018,300.0,88.23,99,67,87,632.0,643.9,300.0,88.23,99,67,85,632.0,560.8,96.7,6,0
1777054832.773,708.361,300.0,88.23,99,67,87,637.6,569.8,300.0,88.23,99,67,85,638.4,639.2,96.7,6,0
1777054833.116,708.704,300.0,88.23,99,67,87,13828.7,2.1,300.0,88.23,99,67,85,13677.7,13695.7,96.2,6,0
1777054833.458,709.045,300.0,88.23,99,67,87,35.8,193.5,300.0,88.23,99,67,85,23801.3,1289.3,96.2,6,0
1777054833.799,709.386,297.8,88.23,100,16,89,0.8,13683.6,298.0,88.23,100,15,88,13752.1,0.7,96.2,6,0
1777054834.140,709.728,296.6,88.23,100,25,88,13598.7,13743.2,297.1,88.23,100,26,87,1.5,13677.4,96.2,6,0
1777054834.486,710.074,296.6,88.23,100,25,88,13638.0,1.1,297.1,88.23,100,26,87,6967.8,19297.2,96.2,6,0
1777054834.828,710.415,300.3,88.23,100,24,91,4777.4,1.6,300.0,88.23,100,21,86,15938.7,10480.6,96.2,6,0
1777054835.170,710.758,299.7,88.23,100,16,89,0.7,13614.3,299.9,88.23,100,17,88,11147.5,2.9,96.2,6,0
1777054835.520,711.108,299.6,88.23,100,26,89,14241.1,13705.2,299.9,88.23,100,17,88,1.4,13669.3,96.2,6,0
1777054835.864,711.451,299.6,88.23,100,26,89,13731.7,0.6,299.7,88.23,100,26,87,13695.8,13712.2,96.2,6,0
1777054836.211,711.799,299.6,88.23,100,23,91,5.3,13710.2,300.0,88.23,100,19,86,13689.9,0.7,96.2,6,0
1777054836.556,712.144,299.5,88.23,100,17,88,8005.5,18294.8,299.8,88.23,100,18,88,36.0,2998.7,96.2,6,0
1777054836.897,712.485,299.5,88.23,100,17,88,18975.4,7229.7,299.8,88.23,100,18,88,0.8,27302.2,96.2,6,0
1777054837.250,712.838,299.9,88.23,100,26,91,13665.3,13658.6,298.9,88.23,100,27,86,0.8,13670.3,79.6,5,0
1777054837.593,713.181,299.5,88.23,100,24,88,13728.3,0.8,299.4,88.23,100,25,88,8886.1,16594.8,79.6,5,0
1777054837.935,713.523,299.5,88.23,100,24,88,2705.5,3.7,299.4,88.23,100,25,88,23856.4,90.7,79.6,5,0
1777054838.281,713.869,299.1,88.23,100,24,91,0.6,13730.5,300.6,88.23,100,22,87,13097.0,0.6,79.6,5,0
1777054838.624,714.212,300.8,88.23,100,15,89,13694.1,13613.1,299.8,88.23,100,17,88,0.8,13706.3,79.6,5,0
1777054838.965,714.553,300.8,88.23,100,15,89,16032.2,3.2,299.8,88.23,100,17,88,13706.9,13695.8,79.6,5,0
1777054839.325,714.913,299.8,88.23,100,26,89,1.7,13628.8,299.4,88.23,100,26,87,13728.3,0.6,79.6,5,0
1777054839.667,715.255,299.8,88.23,100,23,91,13640.5,13730.1,299.9,88.23,100,19,86,1.8,13384.0,79.6,5,0
1777054840.011,715.599,300.8,88.23,100,17,88,13665.5,6.1,299.9,88.23,100,19,86,10955.1,15782.5,79.6,5,0
1777054840.355,715.943,300.8,88.23,100,17,88,2201.0,1.3,299.7,88.23,100,18,88,21888.6,4628.2,79.6,5,0
1777054840.697,716.285,299.5,88.23,100,26,91,0.8,13724.7,299.3,88.23,100,27,87,13729.6,0.7,79.6,5,0
1777054841.039,716.627,300.1,88.23,100,21,91,13712.2,13693.1,300.4,88.23,100,17,87,0.8,13694.8,79.6,5,0
1777054841.384,716.971,300.1,88.23,100,21,91,17321.2,9127.9,300.4,88.23,100,17,87,0.8,13680.0,79.1,5,0
1777054841.725,717.313,299.2,88.23,100,20,90,13698.7,0.6,300.1,88.23,100,24,88,13584.8,13729.3,79.1,5,0
1777054842.066,717.653,299.8,88.23,100,25,91,35.8,3442.0,300.3,88.23,100,23,87,22393.2,36.4,79.1,5,0
1777054842.408,717.996,299.8,88.23,100,25,91,0.7,13662.6,300.3,88.23,100,23,87,13691.8,0.7,79.1,5,0
1777054842.749,718.337,300.9,88.23,100,16,89,13643.1,13735.9,300.7,88.23,100,15,88,0.8,13682.0,79.1,5,0
1777054843.090,718.678,299.5,88.23,100,25,89,21246.7,36.8,299.4,88.23,100,26,88,1.0,23103.2,79.1,5,0
1777054843.431,719.019,299.5,88.23,100,25,89,12555.4,0.7,299.4,88.23,100,26,88,13681.1,13717.0,79.1,5,0
1777054843.772,719.360,300.7,88.23,100,24,91,0.8,13718.7,300.2,88.23,100,22,87,13740.2,0.7,79.1,5,0
1777054844.113,719.701,300.9,88.23,100,15,89,3431.9,22969.4,301.0,88.23,100,16,88,36.0,659.9,79.1,5,0
1777054844.457,720.044,300.9,88.23,100,15,89,16785.8,9079.0,301.0,88.23,100,16,88,0.8,13623.0,79.1,5,0
1777054844.798,720.386,299.6,88.23,100,26,89,13699.4,0.7,299.6,88.23,100,26,87,13701.4,13681.2,79.1,5,0
1777054845.141,720.728,299.1,88.23,100,23,91,1.0,9537.6,299.9,88.23,100,19,86,16766.7,1.0,79.1,5,0
1777054845.485,721.073,299.1,88.23,100,23,91,0.8,13582.7,299.9,88.23,100,19,86,13638.8,0.7,78.6,5,0
1777054845.827,721.415,299.3,88.23,100,18,89,13688.3,13737.3,300.2,88.23,100,21,88,0.8,13684.7,78.6,5,0
1777054846.170,721.758,300.0,88.23,100,27,91,21180.5,36.9,299.6,88.23,100,25,86,13680.9,13679.6,78.6,5,0
1777054846.519,722.107,300.9,88.23,100,16,90,1.8,8550.9,299.6,88.23,100,25,86,17627.7,36.5,78.6,5,0
1777054846.863,722.451,300.9,88.23,100,16,90,1.0,17140.6,300.4,88.23,100,15,89,9192.1,581.2,78.6,5,0
1777054847.209,722.797,299.5,88.23,100,22,90,13959.2,12824.1,299.3,88.23,100,24,88,4.0,22112.3,78.6,5,0
1777054847.558,723.146,299.1,88.23,100,26,91,7815.5,0.7,299.6,88.23,100,23,87,13645.3,12876.0,78.6,5,0
1777054847.899,723.487,299.1,88.23,100,26,91,0.8,13736.3,299.6,88.23,100,23,87,13725.0,3.0,78.6,5,0
1777054848.242,723.829,300.8,88.23,100,16,90,13594.6,13644.3,300.9,88.23,100,15,89,1.1,13429.4,78.6,5,0
1777054848.587,724.175,299.5,88.23,100,23,89,22702.5,36.6,299.6,88.23,100,25,88,0.9,21028.7,78.6,5,0
1777054848.929,724.516,299.5,88.23,100,23,89,13691.3,2.9,299.6,88.23,100,25,88,13661.3,13689.7,78.6,5,0
1777054849.272,724.860,300.5,88.23,100,24,91,0.8,13652.3,300.3,88.23,100,23,87,13733.5,1.4,78.6,5,0
1777054849.614,725.202,299.8,88.23,100,17,88,2.0,17128.3,300.3,88.23,100,17,88,8525.7,0.7,78.2,5,0
1777054849.955,725.543,299.8,88.23,100,17,88,14284.8,9866.8,300.3,88.23,100,17,88,2.2,13690.9,78.2,5,0
1777054850.305,725.893,299.5,88.23,100,26,91,13636.3,0.7,299.7,88.23,100,27,87,13677.3,13714.2,78.2,5,0
1777054850.651,726.239,300.3,88.23,100,20,91,0.8,13727.2,300.6,88.23,100,16,87,13746.5,0.8,78.2,5,0
1777054850.992,726.580,300.3,88.23,100,20,91,2289.2,24216.9,300.6,88.23,100,16,87,5.6,8416.7,78.2,5,0
1777054851.339,726.927,299.5,88.23,100,18,89,22027.4,3909.1,300.3,88.23,100,21,88,1.0,18440.3,78.2,5,0
1777054851.681,727.268,300.0,88.23,100,28,91,13192.6,0.7,299.5,88.23,100,25,86,13711.1,13743.2,78.2,5,0
1777054852.025,727.613,300.8,88.23,100,16,91,6.9,13608.8,299.5,88.23,100,25,86,13726.5,0.7,78.2,5,0
1777054852.368,727.956,300.8,88.23,100,16,91,9521.2,16783.1,300.4,88.23,100,15,88,36.9,2538.6,78.2,5,0
1777054852.709,728.297,299.6,88.23,100,19,89,15893.3,10412.7,299.5,88.23,100,23,88,0.8,13686.0,78.2,5,0
1777054853.050,728.638,300.4,88.23,100,26,91,12418.3,0.7,299.4,88.23,100,23,87,13720.2,13690.7,78.2,5,0
1777054853.398,728.986,300.4,88.23,100,26,91,0.8,13718.5,299.4,88.23,100,23,87,25315.5,1092.3,93.8,6,0
1777054853.748,729.336,299.7,88.23,100,16,90,10805.3,15756.6,299.6,88.23,100,16,88,35.9,2728.5,93.8,6,0
1777054854.089,729.677,299.6,88.23,100,26,89,16919.9,9640.6,299.5,88.23,100,26,87,0.7,13659.8,93.8,6,0
1777054854.434,730.022,299.6,88.23,100,26,89,13693.9,0.7,299.5,88.23,100,26,87,13706.2,13766.8,93.8,6,0
1777054854.778,730.365,300.6,88.23,100,23,91,0.8,13715.4,300.8,88.23,100,19,86,13713.6,0.7,93.8,6,0
1777054855.120,730.708,300.7,88.23,100,18,88,3402.7,23513.3,299.7,88.23,100,18,88,36.1,580.3,93.8,6,0
1777054855.461,731.049,300.7,88.23,100,18,88,14185.2,13662.4,299.7,88.23,100,18,88,0.8,13734.7,93.8,6,0
1777054855.802,731.390,299.6,88.23,100,26,91,13701.6,0.8,300.2,88.23,100,27,87,13606.0,13725.1,93.8,6,0
1777054856.143,731.731,300.2,88.23,100,20,91,35.9,1.3,300.6,88.23,100,16,87,22600.6,4145.9,93.8,6,0
1777054856.484,732.071,300.2,88.23,100,20,91,0.7,13688.5,300.6,88.23,100,16,87,13707.7,0.6,93.8,6,0
1777054856.825,732.413,299.5,88.23,100,18,89,13680.1,13665.1,300.1,88.23,100,21,88,0.8,10132.2,93.8,6,0
1777054857.169,732.757,299.1,88.23,100,27,91,21297.7,36.7,299.5,88.23,100,25,86,11788.4,14191.5,93.8,6,0
1777054857.516,733.104,300.9,88.23,100,16,91,589.7,695.1,299.5,88.23,100,25,86,675.7,678.0,93.8,6,0
1777054857.859,733.447,300.9,88.23,100,16,91,640.2,652.3,300.5,88.23,100,15,88,569.5,568.5,93.8,6,0
1777054858.203,733.791,302.2,88.23,99,67,88,642.3,593.2,301.7,88.23,99,66,85,649.8,658.9,93.9,6,0
1777054858.548,734.135,303.1,88.23,99,67,88,646.6,658.4,302.7,88.23,99,67,85,631.5,557.3,93.9,6,0
1777054858.890,734.478,303.1,88.23,99,67,88,637.8,576.1,302.7,88.23,99,67,85,645.8,743.7,93.9,6,0
1777054859.240,734.828,300.0,88.23,99,67,88,626.2,564.7,300.0,88.23,99,67,85,645.0,651.1,94.0,6,0
1777054859.587,735.175,300.0,88.23,99,67,88,638.4,651.7,300.0,88.23,99,67,85,570.6,652.1,94.0,6,0
1777054859.929,735.517,300.0,88.23,99,67,88,655.6,568.0,300.0,88.23,99,67,85,655.4,651.0,94.0,6,0
1777054860.274,735.862,300.0,88.23,99,67,88,631.6,650.8,300.0,88.23,99,67,85,563.0,651.5,94.1,6,0
1777054860.617,736.205,300.0,88.23,99,67,88,631.5,570.7,300.0,88.23,99,67,85,645.6,642.4,94.1,6,0
1777054860.960,736.548,300.0,88.23,99,67,88,652.2,777.2,300.0,88.23,99,67,85,643.4,556.7,94.1,6,0
1777054861.309,736.897,300.0,88.23,99,67,88,632.1,563.1,300.0,88.23,99,67,85,638.6,645.6,94.2,6,0
1777054861.652,737.240,300.0,88.23,99,67,88,562.0,663.8,300.0,88.23,99,67,85,644.4,562.8,94.2,6,0
1777054862.000,737.588,300.0,88.23,99,67,88,636.0,690.2,300.0,88.23,99,67,85,562.1,658.1,94.2,6,0
1777054862.349,737.937,300.0,88.23,99,67,88,625.7,568.9,300.0,88.23,99,67,85,645.6,639.3,94.3,6,0
1777054862.692,738.280,300.0,88.23,99,67,88,631.9,651.1,300.0,88.23,99,67,85,640.1,561.3,94.3,6,0
1777054863.036,738.623,300.0,88.23,99,67,88,661.6,575.3,300.0,88.23,99,67,85,643.8,637.8,94.3,6,0
1777054863.381,738.969,300.0,88.23,99,67,88,557.5,658.5,300.0,88.23,99,67,85,638.7,568.9,94.4,6,0
1777054863.724,739.312,300.0,88.23,99,67,88,627.0,568.7,300.0,88.23,99,67,85,650.3,657.0,94.4,6,0
1777054864.067,739.654,300.0,88.23,99,67,88,562.6,658.2,300.0,88.23,99,67,85,632.3,556.1,94.4,6,0
1777054864.412,739.999,300.0,88.23,99,67,88,637.1,650.1,300.0,88.23,99,67,85,568.5,650.1,94.5,6,0
1777054864.758,740.346,299.9,88.23,99,67,88,555.7,572.4,300.0,88.23,99,67,85,638.7,651.5,94.5,6,0
1777054865.101,740.688,299.9,88.23,99,67,88,632.3,652.2,300.0,88.23,99,67,85,562.0,658.2,94.5,6,0
1777054865.443,741.031,299.9,88.23,99,67,88,646.2,571.8,300.0,88.23,99,67,85,644.6,637.2,94.6,6,0
1777054865.785,741.373,300.0,88.23,99,67,87,644.2,658.2,300.0,88.23,99,66,85,645.6,570.9,94.6,6,0
1777054866.128,741.716,300.0,88.23,99,67,88,635.9,575.6,300.0,88.23,99,67,85,645.2,733.9,94.6,6,0
1777054866.472,742.060,300.0,88.23,99,67,88,561.6,657.8,300.0,88.23,99,67,85,650.0,656.9,94.7,6,0
1777054866.816,742.404,300.0,88.23,99,67,87,639.3,651.4,300.0,88.23,99,67,85,569.7,651.6,94.7,6,0
1777054867.158,742.746,300.0,88.23,99,67,87,566.3,657.1,300.0,88.23,99,67,85,644.8,655.5,94.7,6,0
1777054867.502,743.090,300.0,88.23,99,67,87,645.8,658.1,300.0,88.23,99,67,85,645.0,571.7,94.8,6,0
1777054867.845,743.432,300.0,88.23,99,67,87,645.0,582.6,300.0,88.23,99,67,85,646.0,657.8,94.8,6,0
1777054868.187,743.775,300.0,88.23,99,67,87,568.8,671.6,300.0,88.23,99,67,85,658.8,562.5,94.8,6,0
1777054868.531,744.119,300.0,88.23,99,67,87,690.2,671.6,300.0,88.23,99,67,85,574.9,652.3,94.9,6,0
1777054868.876,744.464,300.0,88.23,99,67,87,631.5,570.1,300.0,88.23,99,67,85,664.5,658.9,94.9,6,0
1777054869.223,744.810,300.0,88.23,99,67,87,608.5,661.0,300.0,88.23,99,67,85,650.4,644.6,94.9,6,0
1777054869.568,745.155,300.0,88.23,99,67,87,637.7,658.2,300.0,88.23,99,67,85,568.7,658.4,95.0,6,0
1777054869.912,745.500,300.0,88.23,99,67,87,644.6,577.0,300.0,88.23,99,67,85,789.6,655.3,95.0,6,0
1777054870.261,745.849,300.0,88.23,99,67,87,568.7,657.5,300.0,88.23,99,67,85,643.5,645.7,95.0,6,0
1777054870.605,746.193,300.0,88.23,99,67,87,644.6,657.4,300.0,88.23,99,67,85,561.9,645.3,95.1,6,0
1777054870.947,746.535,300.0,88.23,99,67,87,649.1,574.0,300.0,88.23,99,67,85,645.1,660.6,95.1,6,0
1777054871.294,746.881,300.0,88.23,99,67,87,562.6,664.0,300.0,88.23,99,67,85,645.3,560.9,95.1,6,0
1777054871.637,747.224,300.0,88.23,99,67,87,645.3,651.1,300.0,88.23,99,67,85,569.3,650.6,95.2,6,0
1777054871.980,747.567,300.0,88.23,99,67,87,641.6,593.1,300.0,88.23,99,67,85,677.7,669.2,95.2,6,0
1777054872.328,747.915,300.0,88.23,99,67,87,562.2,664.0,300.0,88.23,99,66,85,652.3,643.5,95.2,6,0
1777054872.672,748.259,300.0,88.23,99,67,87,637.2,644.4,300.0,88.23,99,67,85,564.0,652.0,95.3,6,0
1777054873.014,748.601,300.0,88.23,99,67,87,757.2,575.5,300.0,88.23,99,67,85,643.2,653.0,95.3,6,0
1777054873.364,748.952,300.0,88.23,99,67,87,575.2,657.6,300.0,88.23,99,67,85,644.4,651.8,95.3,6,0
1777054873.709,749.297,300.0,88.23,99,67,87,632.3,664.1,300.0,88.23,99,67,85,637.3,570.4,95.4,6,0
1777054874.053,749.641,300.0,88.23,99,67,87,671.0,655.8,300.0,88.23,99,67,85,576.8,652.0,95.4,6,0
1777054874.396,749.984,300.0,88.23,99,67,87,561.6,664.2,300.0,88.23,99,67,85,638.6,650.8,95.4,6,0
