timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777039108.831,143.500,300.0,88.23,100,72,84,1192.1,1172.3,300.0,88.23,100,74,84,1532.7,1501.8,98.1,24,0
1777039109.175,143.845,300.0,88.23,100,72,84,1197.1,1571.1,300.0,88.23,100,74,84,1225.5,2035.4,98.3,24,0
1777039109.528,144.197,300.0,88.23,100,72,84,1527.8,1204.1,300.0,88.23,100,74,84,1532.2,1187.9,98.3,24,0
1777039109.871,144.541,300.0,88.23,100,72,84,1506.9,1262.8,300.0,88.23,100,74,84,1531.1,2090.1,98.5,24,0
1777039110.223,144.892,300.0,88.23,100,72,84,1278.9,1243.3,300.0,88.23,100,74,84,1554.0,1217.3,98.5,24,0
1777039110.577,145.246,300.0,88.23,100,72,84,1509.3,1231.3,300.0,88.23,100,74,84,1513.0,1198.4,98.7,24,0
1777039110.921,145.590,300.0,88.23,100,72,84,1371.0,1844.1,300.0,88.23,100,74,84,2039.3,1259.2,98.7,24,0
1777039111.285,145.954,300.0,88.23,100,72,84,1526.4,1223.6,300.0,88.23,100,74,84,1533.5,1217.9,98.9,24,0
1777039111.628,146.297,300.0,88.23,100,72,84,1178.7,1551.4,300.0,88.23,100,74,84,1240.7,1559.4,98.9,24,0
1777039111.974,146.643,300.0,88.23,100,72,84,1947.4,1283.9,300.0,88.23,100,74,84,1669.3,1316.3,99.1,24,0
1777039112.336,147.005,300.0,88.23,100,72,84,1235.1,1533.6,300.0,88.23,100,74,84,1237.4,1544.4,99.1,24,0
1777039112.678,147.347,299.9,88.23,100,72,84,1527.4,1204.8,300.0,88.23,100,74,84,1533.2,1188.1,99.2,24,0
1777039113.021,147.691,300.0,88.23,100,72,84,1740.3,1557.8,300.0,88.23,100,74,84,1231.5,1574.7,99.3,24,0
1777039113.382,148.051,300.0,88.23,100,72,84,1536.5,1224.2,300.0,88.23,100,74,84,1553.1,1235.9,99.4,24,0
1777039113.725,148.394,299.9,88.23,100,72,84,1527.1,1221.3,300.0,88.23,100,74,84,1532.8,1235.8,99.5,24,0
1777039114.069,148.738,300.0,88.23,100,72,84,1351.1,1231.2,300.0,88.23,100,74,84,1574.8,1219.6,99.6,24,0
1777039114.425,149.094,300.0,88.23,100,72,84,1526.1,1222.9,300.0,88.23,100,74,84,1512.1,1196.4,99.7,24,0
1777039114.768,149.438,300.0,88.23,100,72,84,13096.0,13497.6,300.0,88.23,100,74,84,14855.0,13109.6,99.3,24,0
1777039115.109,149.779,294.8,88.23,100,31,85,15459.0,13097.3,296.2,88.23,100,32,86,7642.1,1373.7,99.3,24,0
1777039115.453,150.122,294.8,88.23,100,31,85,1226.6,1554.5,296.2,88.23,100,32,86,1242.3,1557.8,99.3,24,0
1777039115.795,150.464,299.5,88.23,100,72,84,1527.6,1205.8,299.9,88.23,100,74,84,1552.3,1217.3,99.5,24,0
1777039116.138,150.807,304.3,88.23,100,72,84,1527.4,1242.3,303.7,88.23,100,74,84,1512.6,2031.3,99.5,24,0
1777039116.490,151.159,304.3,88.23,100,72,84,1507.8,1243.7,303.7,88.23,100,74,84,1553.4,1199.2,99.7,24,0
1777039116.833,151.502,300.6,88.23,100,72,84,1507.3,1203.2,300.1,88.23,100,74,84,1532.0,1236.1,99.7,24,0
1777039117.176,151.846,300.0,88.23,100,72,84,1234.4,2311.2,300.1,88.23,100,74,84,1537.6,1238.4,99.9,24,0
1777039117.537,152.206,300.0,88.23,100,72,84,1507.0,1204.1,300.0,88.23,100,74,84,1531.5,1255.5,99.9,24,0
1777039117.880,152.549,300.0,88.23,100,72,84,1198.1,1577.2,300.0,88.23,100,74,84,1357.2,1861.5,96.1,23,0
1777039118.230,152.900,300.0,88.23,100,72,84,1540.4,1241.4,300.0,88.23,100,74,84,1520.7,1218.3,96.1,23,0
1777039118.579,153.248,300.0,88.23,100,72,84,1217.6,1576.1,300.0,88.23,100,74,84,1244.8,1572.0,96.3,23,0
1777039118.922,153.591,300.0,88.23,100,72,84,1609.6,1203.9,300.0,88.23,100,74,84,1523.0,1297.8,96.3,23,0
1777039119.273,153.942,300.0,88.23,100,72,84,1218.3,1537.2,300.0,88.23,100,74,84,1222.1,1552.4,96.4,23,0
1777039119.619,154.288,299.9,88.23,100,72,83,1256.9,1558.1,300.0,88.23,100,74,84,1242.6,1533.6,96.5,23,0
1777039119.961,154.631,299.9,88.23,100,72,83,1613.9,1650.4,300.0,88.23,100,74,84,1904.9,1570.0,96.6,23,0
1777039120.328,154.997,300.0,88.23,100,72,83,1524.6,1261.5,300.0,88.23,100,74,84,1538.2,1294.4,96.8,23,0
1777039120.673,155.342,300.0,88.23,100,72,83,1207.3,1577.9,299.9,88.23,100,74,84,1202.9,1570.8,96.8,23,0
1777039121.017,155.686,300.0,88.23,100,72,83,1919.1,1289.4,299.9,88.23,100,74,84,1624.7,1317.4,97.0,23,0
1777039121.375,156.044,300.0,88.23,100,72,83,1255.2,1557.3,300.0,88.23,100,74,84,1243.4,1571.4,97.0,23,0
1777039121.717,156.387,300.0,88.23,100,72,83,1514.0,1242.1,300.0,88.23,100,74,84,1538.0,1217.4,97.1,23,0
1777039122.061,156.730,300.0,88.23,100,72,83,1428.6,1622.9,300.0,88.23,100,74,84,1223.0,1552.3,97.1,23,0
1777039122.415,157.084,300.0,88.23,100,72,83,1535.5,1223.4,300.0,88.23,100,74,84,1538.0,1217.2,97.3,23,0
1777039122.759,157.428,300.0,88.23,100,72,83,1236.6,1577.2,300.0,88.23,100,74,84,1262.6,1572.0,97.3,23,0
1777039123.102,157.771,300.0,88.23,100,72,83,1536.2,1242.6,300.0,88.23,100,74,84,1538.1,1256.1,97.5,23,0
1777039123.450,158.120,300.0,88.23,100,72,83,1225.8,1556.6,300.0,88.23,100,74,84,1242.3,1569.7,97.5,23,0
1777039123.793,158.462,300.0,88.23,100,72,83,1226.5,1557.5,300.0,88.23,100,74,84,1262.6,1543.8,97.7,23,0
1777039124.135,158.805,300.0,88.23,100,72,83,1522.4,1260.6,300.0,88.23,100,74,84,1538.0,2210.0,97.7,23,0
1777039124.488,159.158,300.0,88.23,100,72,83,1265.1,1556.8,300.0,88.23,100,74,84,1578.2,1237.5,97.8,23,0
1777039124.832,159.501,300.0,88.23,100,72,83,1502.9,1243.3,300.0,88.23,100,74,84,1537.4,1256.2,97.9,23,0
1777039125.175,159.844,300.0,88.23,100,72,83,1235.6,2429.7,300.0,88.23,100,74,84,1522.2,1221.1,98.0,23,0
1777039125.536,160.206,300.0,88.23,100,72,83,1236.0,1557.7,300.0,88.23,100,74,84,1239.1,1534.0,98.2,23,0
1777039125.879,160.548,300.0,88.23,100,72,83,1214.5,1557.2,300.0,88.23,100,74,84,1396.9,1218.8,98.2,23,0
1777039126.226,160.895,300.0,88.23,100,72,83,1574.3,1262.7,300.0,88.23,100,74,84,1245.4,1571.4,98.4,23,0
1777039126.577,161.246,300.0,88.23,100,72,83,1218.4,1537.2,300.0,88.23,100,74,84,1241.0,1572.0,98.4,23,0
1777039126.920,161.589,300.0,88.23,100,72,83,1803.6,1243.7,300.0,88.23,100,74,84,1227.6,1607.5,98.6,23,0
1777039127.278,161.947,300.0,88.23,100,72,83,1531.8,1224.5,300.0,88.23,100,74,84,1537.4,1237.7,98.6,23,0
1777039127.622,162.291,300.0,88.23,100,72,83,1534.1,1223.0,300.0,88.23,100,74,84,1518.6,1217.7,98.7,23,0
1777039127.967,162.636,300.0,88.23,100,72,83,1355.9,1673.9,300.0,88.23,100,74,84,1615.6,1274.8,98.7,23,0
1777039128.321,162.990,300.0,88.23,100,72,83,1235.9,1577.1,300.0,88.23,100,74,84,1241.8,1580.9,98.9,23,0
1777039128.663,163.332,300.0,88.23,100,72,83,1530.9,1260.7,300.0,88.23,100,74,84,1538.3,1206.9,98.9,23,0
1777039129.007,163.676,300.0,88.23,100,72,83,1908.6,1544.2,300.0,88.23,100,74,84,1366.0,1305.6,99.1,23,0
1777039129.377,164.046,300.0,88.23,100,72,83,1541.8,1310.9,300.0,88.23,100,74,84,1241.6,1549.7,99.1,23,0
1777039129.721,164.390,300.0,88.23,100,72,83,14104.3,11285.3,299.8,88.23,100,69,85,13467.4,13570.7,98.8,23,0
1777039130.062,164.732,294.8,88.23,100,29,85,18082.6,1445.0,296.7,88.23,100,30,85,1598.3,1256.5,98.8,23,0
1777039130.419,165.088,294.8,88.23,100,29,85,1216.6,1596.3,296.7,88.23,100,30,85,1240.6,1580.0,98.8,23,0
1777039130.762,165.431,299.9,88.23,100,72,83,1254.8,1229.2,299.9,88.23,100,74,84,1556.1,1237.6,99.0,23,0
1777039131.105,165.774,304.7,88.23,100,72,83,1219.0,1533.7,303.2,88.23,100,74,84,1213.6,1569.0,99.0,23,0
1777039131.454,166.123,304.7,88.23,100,72,83,1275.3,1557.4,303.2,88.23,100,74,84,1240.9,1591.3,99.2,23,0
1777039131.797,166.466,300.2,88.23,100,72,83,1514.4,1204.6,300.1,88.23,100,74,84,1523.2,1255.5,99.2,23,0
1777039132.139,166.808,300.0,88.23,100,72,83,1236.7,1557.0,300.0,88.23,100,74,84,1202.5,1956.8,99.3,23,0
1777039132.489,167.158,300.0,88.23,100,72,83,1551.5,1222.0,300.0,88.23,100,74,84,1521.3,1237.5,99.4,23,0
1777039132.833,167.502,300.0,88.23,100,72,83,1237.0,1577.0,300.0,88.23,100,74,84,1222.1,1608.2,99.5,23,0
1777039133.175,167.844,300.0,88.23,100,72,83,1217.2,2352.8,300.0,88.23,100,74,84,1503.1,1201.1,99.6,23,0
1777039133.537,168.206,300.0,88.23,100,72,83,1197.2,1577.0,300.0,88.23,100,75,84,1223.0,1532.4,99.7,23,0
1777039133.880,168.550,300.0,88.23,100,72,83,1225.2,1535.9,300.0,88.23,100,75,84,1396.7,1468.9,99.8,23,0
1777039134.226,168.895,300.0,88.23,100,72,83,1536.1,1282.8,300.0,88.23,100,75,84,1519.9,1543.0,99.9,23,0
1777039134.578,169.247,300.0,88.23,100,72,83,1197.6,1538.8,300.0,88.23,100,75,84,1261.2,1550.9,96.0,22,0
1777039134.921,169.591,300.0,88.23,100,72,83,1664.2,1242.7,300.0,88.23,100,75,84,1526.9,1275.4,96.0,22,0
1777039135.275,169.944,300.0,88.23,100,72,83,1235.2,1580.7,300.0,88.23,100,74,84,1260.8,1525.9,96.2,22,0
1777039135.620,170.289,300.0,88.23,100,72,83,1507.6,1282.9,300.0,88.23,100,74,84,1522.3,1274.9,96.2,22,0
1777039135.964,170.633,300.0,88.23,100,72,83,1287.0,1755.5,300.0,88.23,100,74,84,1567.9,1343.0,96.4,22,0
1777039136.322,170.991,300.0,88.23,100,72,83,1237.2,1546.0,300.0,88.23,100,74,84,1241.5,1537.0,96.4,22,0
1777039136.665,171.334,300.0,88.23,100,72,83,1238.3,1560.6,300.0,88.23,100,74,84,1562.5,1237.2,96.5,22,0
1777039137.008,171.678,300.0,88.23,100,72,83,1921.7,1546.8,300.0,88.23,100,74,84,1270.3,1259.2,96.5,22,0
1777039137.378,172.047,300.0,88.23,100,72,83,1479.8,1243.5,300.0,88.23,100,74,84,1517.0,1216.8,96.7,22,0
1777039137.722,172.391,300.0,88.23,100,72,83,1216.6,1553.9,300.0,88.23,100,74,84,1260.2,14938.5,90.0,21,0
1777039138.065,172.734,295.1,88.23,100,38,83,14526.8,14280.1,296.2,88.23,100,35,86,14295.2,16549.8,90.0,21,0
1777039138.417,173.086,295.1,88.23,100,38,83,17745.0,9632.7,296.2,88.23,100,35,86,23185.6,6903.5,90.0,21,0
1777039138.759,173.428,292.1,88.23,100,35,85,7402.3,23872.0,295.5,88.23,100,37,85,6852.6,23337.2,90.0,21,0
1777039139.100,173.770,294.2,88.23,100,38,83,17225.8,14328.7,298.9,88.23,100,35,87,14361.0,14240.8,90.0,21,0
1777039139.446,174.115,294.2,88.23,100,38,83,14208.0,14256.3,298.9,88.23,100,35,87,14329.1,14339.2,90.0,21,0
1777039139.787,174.456,294.7,88.23,100,34,85,14256.6,14186.9,300.3,88.23,100,38,85,14330.4,14208.1,90.0,21,0
1777039140.128,174.797,294.8,88.23,100,39,83,14268.2,14219.8,300.2,88.23,100,34,86,14270.5,14317.2,90.0,21,0
1777039140.469,175.138,294.8,88.23,100,39,83,13744.8,13866.0,300.2,88.23,100,34,86,19183.7,13737.9,67.1,16,0
1777039140.815,175.484,293.9,88.23,100,36,84,13736.4,13726.2,299.8,88.23,100,34,86,17086.2,15159.8,67.1,16,0
1777039141.157,175.826,293.1,88.23,100,36,84,16296.1,13729.5,299.8,88.23,100,34,86,24232.0,15884.6,67.1,16,0
1777039141.517,176.186,292.9,88.23,100,35,84,27040.1,26571.8,299.8,88.23,100,34,86,72.6,24878.9,63.2,16,0
1777039141.861,176.531,292.9,88.23,100,35,84,70.8,27240.3,300.0,88.23,100,34,84,5891.2,20353.0,63.2,16,0
1777039142.204,176.873,292.0,88.23,100,38,84,24029.8,2332.4,300.3,88.23,100,33,85,18549.8,5165.2,63.2,16,0
1777039142.552,177.221,293.9,88.23,100,32,83,22596.7,3904.2,300.0,88.23,100,33,87,27267.4,1.3,63.2,16,0
1777039142.894,177.563,293.9,88.23,100,32,83,26703.8,2.7,300.0,88.23,100,33,87,27300.7,27198.4,63.2,16,0
1777039143.245,177.914,295.8,88.23,100,36,85,8392.8,22768.0,300.5,88.23,100,40,84,0.9,26602.6,63.2,16,0
1777039143.591,178.260,293.2,88.23,100,43,83,1809.8,24746.4,299.6,88.23,100,35,86,27341.8,71.8,63.2,16,0
1777039143.938,178.607,293.2,88.23,100,43,83,27137.4,4154.4,299.6,88.23,100,35,86,22254.0,27326.9,63.2,16,0
1777039144.301,178.970,294.0,88.23,100,31,83,15419.2,10499.7,299.7,88.23,100,32,87,10652.1,15583.1,63.2,16,0
1777039144.642,179.311,296.3,88.23,100,34,85,11151.6,15141.4,299.7,88.23,100,40,86,27208.9,71.8,63.2,16,0
1777039144.982,179.651,296.3,88.23,100,34,85,27161.0,21638.5,299.7,88.23,100,40,86,4494.8,26641.9,63.2,16,0
1777039145.343,180.012,293.4,88.23,100,43,83,3821.0,22492.1,299.6,88.23,100,37,86,0.9,26000.7,63.2,16,0
1777039145.684,180.354,295.7,88.23,100,31,83,1004.8,25519.3,300.6,88.23,100,32,87,27064.3,71.9,63.2,16,0
1777039146.027,180.696,295.1,88.23,100,34,86,27250.6,79.3,299.1,88.23,100,38,85,6959.5,40022.4,90.1,23,0
1777039146.433,181.102,295.1,88.23,100,34,86,72.3,27112.0,299.1,88.23,100,38,85,7840.0,18093.3,90.1,23,0
1777039146.776,181.445,292.0,88.23,100,41,83,7992.4,18156.6,300.1,88.23,100,35,85,3921.8,22283.2,90.1,23,0
1777039147.116,181.785,292.9,88.23,100,31,83,3266.6,23841.6,300.9,88.23,100,33,87,27043.5,71.8,90.1,23,0
1777039147.457,182.127,292.9,88.23,100,31,83,27235.5,71.9,300.9,88.23,100,33,87,26785.9,1288.8,90.1,23,0
1777039147.800,182.469,296.2,88.23,100,35,85,26911.4,3134.0,300.2,88.23,100,40,86,23093.6,580.1,90.1,23,0
1777039148.141,182.810,292.9,88.23,100,43,83,25335.2,1.3,299.4,88.23,100,37,86,27243.2,27258.3,90.1,23,0
1777039148.487,183.156,292.9,88.23,100,43,83,19147.3,27221.8,299.4,88.23,100,37,86,71.1,27332.8,90.1,23,0
1777039148.829,183.498,294.9,88.23,100,30,83,71.4,27123.7,300.7,88.23,100,32,87,4565.5,22159.4,90.1,23,0
1777039149.169,183.839,295.8,88.23,100,35,86,3186.2,23747.9,299.6,88.23,100,40,86,7171.9,17455.7,90.1,23,0
1777039149.523,184.193,293.7,88.23,100,43,83,27172.9,5625.9,299.6,88.23,100,40,86,20258.6,600.6,90.1,23,0
1777039149.864,184.533,293.7,88.23,100,43,83,22502.5,1.3,299.5,88.23,100,37,86,26904.4,25664.4,90.1,23,0
1777039150.205,184.874,293.6,88.23,100,31,83,21436.9,27333.0,300.4,88.23,100,32,87,5159.8,21109.2,90.1,23,0
1777039150.592,185.261,294.7,88.23,100,34,86,1644.1,24796.8,299.8,88.23,100,38,86,0.9,25554.9,90.1,23,0
1777039150.935,185.605,294.7,88.23,100,34,86,24066.2,16322.9,299.8,88.23,100,38,86,13736.3,27486.6,97.9,25,0
1777039151.305,185.974,292.0,88.23,100,35,85,14337.0,16501.7,300.2,88.23,100,34,86,16122.4,13765.8,97.9,25,0
1777039151.645,186.314,292.9,88.23,100,34,85,13782.4,13756.7,300.2,88.23,100,33,87,13748.3,13755.2,97.9,25,0
1777039151.990,186.659,292.9,88.23,100,34,85,1817.9,2608.8,300.2,88.23,100,33,87,1956.9,1716.3,98.0,25,0
1777039152.346,187.016,294.3,88.23,100,34,85,1640.5,1969.4,302.8,88.23,100,67,85,1610.7,1937.7,98.0,25,0
1777039152.690,187.359,303.8,88.23,100,71,83,1553.0,1885.9,304.2,88.23,100,74,84,1567.3,1884.9,98.2,25,0
1777039153.032,187.701,306.2,88.23,100,71,83,1639.5,2125.3,301.4,88.23,100,75,84,1829.6,1502.0,98.2,25,0
1777039153.407,188.076,306.2,88.23,100,71,83,1579.1,1892.0,301.4,88.23,100,75,84,1585.7,1886.5,98.4,25,0
1777039153.749,188.418,300.1,88.23,100,71,83,1553.9,1864.8,300.1,88.23,100,75,84,1543.8,1860.5,98.4,25,0
1777039154.093,188.762,300.0,88.23,100,71,83,1532.1,1865.1,300.0,88.23,100,74,84,1509.0,1846.7,98.5,25,0
1777039154.456,189.125,300.0,88.23,100,71,83,1515.6,1507.7,300.0,88.23,100,74,84,1825.6,1507.2,98.6,25,0
1777039154.801,189.470,299.9,88.23,100,71,83,1817.6,1560.5,299.9,88.23,100,75,84,1769.7,1486.7,98.7,25,0
1777039155.143,189.813,300.0,88.23,100,72,83,1527.7,1867.4,300.0,88.23,100,75,84,1664.4,2183.0,98.7,25,0
1777039155.494,190.163,300.0,88.23,100,72,83,1528.2,1839.2,300.0,88.23,100,75,84,1508.2,1859.6,98.9,25,0
1777039155.837,190.506,300.0,88.23,100,72,83,1871.6,1533.0,300.0,88.23,100,75,84,1847.4,1552.7,98.9,25,0
1777039156.181,190.850,300.0,88.23,100,71,83,1840.0,2027.1,299.9,88.23,100,75,84,1868.3,1529.7,99.1,25,0
1777039156.536,191.205,300.0,88.23,100,71,83,1804.3,1533.4,300.0,88.23,100,75,84,1848.8,1490.0,99.1,25,0
1777039156.879,191.548,300.0,88.23,100,71,83,1503.1,1865.5,300.0,88.23,100,75,84,1713.2,2145.6,99.3,25,0
1777039157.227,191.897,300.0,88.23,100,71,83,1556.8,1916.6,300.1,88.23,100,75,84,1508.3,1860.1,99.3,25,0
1777039157.576,192.245,300.0,88.23,100,71,83,1819.2,1533.0,300.0,88.23,100,75,84,1849.6,1553.4,99.5,25,0
1777039157.918,192.588,300.0,88.23,100,71,83,2242.3,1507.0,300.0,88.23,100,75,84,1824.7,1568.7,99.5,25,0
1777039158.274,192.943,300.0,88.23,100,71,83,1474.5,1865.5,300.0,88.23,100,75,84,1506.1,1833.6,99.7,25,0
1777039158.618,193.287,300.0,88.23,100,72,83,1500.7,1890.0,300.0,88.23,100,75,84,1558.9,1786.0,99.7,25,0
1777039158.963,193.632,300.0,88.23,100,72,83,1900.9,1637.8,300.0,88.23,100,75,84,2449.9,1874.4,99.9,25,0
1777039159.323,193.992,300.0,88.23,100,71,83,1839.8,1533.4,300.0,88.23,100,75,84,1835.0,1488.5,99.9,25,0
1777039159.665,194.334,300.1,88.23,100,72,83,1500.1,1866.1,300.0,88.23,100,75,84,1512.7,1698.6,96.1,24,0
1777039160.009,194.678,300.1,88.23,100,72,83,2152.9,1599.0,300.0,88.23,100,75,84,1328.1,1258.5,96.1,24,0
1777039160.378,195.047,300.0,88.23,100,71,83,1564.7,1223.3,300.0,88.23,100,74,84,1553.5,1235.9,96.3,24,0
1777039160.720,195.389,300.0,88.23,100,72,83,1235.9,1613.0,300.0,88.23,100,74,84,1262.7,1617.6,96.3,24,0
1777039161.063,195.732,300.0,88.23,100,71,83,1546.5,1619.0,300.0,88.23,100,74,84,1279.6,1589.1,96.4,24,0
1777039161.418,196.087,300.0,88.23,100,71,83,1546.1,1244.2,300.0,88.23,100,74,84,1536.5,1237.9,96.4,24,0
1777039161.760,196.429,300.0,88.23,100,71,83,1218.2,1593.4,300.0,88.23,100,74,84,1240.7,1604.3,96.6,24,0
1777039162.102,196.772,300.0,88.23,100,71,83,1541.5,1241.0,300.0,88.23,100,74,84,1552.0,1255.4,96.6,24,0
1777039162.449,197.119,300.0,88.23,100,71,83,1218.1,1590.6,300.0,88.23,100,74,84,1242.4,1576.3,96.8,24,0
1777039162.792,197.462,300.0,88.23,100,71,83,1585.2,1260.6,300.0,88.23,100,74,84,1571.0,1255.3,96.8,24,0
1777039163.135,197.804,300.0,88.23,100,71,83,1254.8,1599.7,300.0,88.23,100,74,84,1272.4,2242.7,97.0,24,0
1777039163.491,198.160,300.0,88.23,100,71,83,1591.8,1592.3,300.0,88.23,100,74,84,1243.0,1576.0,97.1,24,0
1777039163.835,198.504,300.0,88.23,100,71,83,1244.5,1590.8,300.0,88.23,100,74,84,1224.9,1605.2,97.2,24,0
1777039164.177,198.847,300.0,88.23,100,71,83,1565.6,2175.4,300.0,88.23,100,73,84,1254.3,1589.7,97.3,24,0
1777039164.535,199.204,300.0,88.23,100,71,83,1545.2,1302.2,300.0,88.23,100,73,84,1592.3,1254.4,97.4,24,0
1777039164.878,199.548,300.0,88.23,100,71,83,1255.1,1610.2,300.0,88.23,100,73,84,1740.4,1566.2,97.5,24,0
1777039165.232,199.902,300.0,88.23,100,71,83,1268.7,1595.6,300.0,88.23,100,73,84,1223.5,1565.8,97.5,24,0
1777039165.578,200.247,300.0,88.23,100,71,83,1197.2,1574.2,300.0,88.23,100,74,84,1528.2,1237.9,97.7,24,0
1777039165.920,200.590,300.0,88.23,100,71,83,1788.2,2017.8,300.0,88.23,100,74,84,1518.4,1527.8,97.7,24,0
1777039166.295,200.964,300.0,88.23,100,71,83,1217.0,1592.6,300.0,88.23,100,74,84,1241.7,1576.1,97.9,24,0
1777039166.637,201.306,300.0,88.23,100,71,83,1546.2,1223.5,300.0,88.23,100,73,84,1551.1,1235.3,97.9,24,0
1777039166.980,201.649,300.0,88.23,100,71,83,1623.8,1632.5,300.0,88.23,100,73,84,1318.8,1607.7,98.1,24,0
1777039167.328,201.997,300.0,88.23,100,71,83,1565.0,1263.1,300.0,88.23,100,74,84,1553.1,1235.0,98.1,24,0
1777039167.674,202.343,300.0,88.23,100,71,83,1265.0,1594.1,300.0,88.23,100,74,84,1241.5,1605.3,98.3,24,0
1777039168.016,202.685,300.0,88.23,100,71,83,1805.9,1288.5,300.0,88.23,100,74,84,2081.2,1593.0,98.4,24,0
1777039168.383,203.052,300.0,88.23,100,71,83,1565.0,1262.9,300.0,88.23,100,73,84,1553.6,1266.7,98.5,24,0
1777039168.727,203.396,300.0,88.23,100,71,83,1246.5,1573.8,300.0,88.23,100,74,84,1281.6,1605.6,98.6,24,0
1777039169.073,203.742,300.0,88.23,100,71,83,2008.0,1599.0,300.0,88.23,100,73,84,1248.5,1576.6,98.6,24,0
1777039169.430,204.099,300.0,88.23,100,71,83,1566.4,1262.8,300.0,88.23,100,73,84,1552.6,1236.2,98.8,24,0
1777039169.772,204.441,300.0,88.23,100,71,83,1274.8,1591.7,300.0,88.23,100,73,84,1281.5,1595.9,98.8,24,0
1777039170.115,204.784,300.0,88.23,100,71,83,1546.7,1262.4,300.0,88.23,100,73,84,1541.3,1235.5,99.0,24,0
1777039170.459,205.129,300.0,88.23,100,71,83,1240.4,1611.5,300.0,88.23,100,73,84,1222.4,1587.3,99.0,24,0
1777039170.802,205.471,300.0,88.23,100,71,83,1584.8,1281.2,300.0,88.23,100,74,84,1571.6,1255.1,99.2,24,0
1777039171.145,205.814,300.0,88.23,100,71,83,1235.7,1611.8,300.0,88.23,100,73,84,1338.8,1605.6,99.2,24,0
1777039171.488,206.157,300.0,88.23,100,71,83,1557.5,1262.3,300.0,88.23,100,73,84,1570.9,1257.5,99.4,24,0
1777039171.831,206.500,300.0,88.23,100,71,83,1245.1,1630.6,300.0,88.23,100,74,84,1242.2,1595.7,99.4,24,0
1777039172.173,206.842,300.0,88.23,100,71,83,1566.0,1242.5,300.0,88.23,100,74,84,1533.4,2110.5,99.5,24,0
1777039172.524,207.193,300.0,88.23,100,71,83,1565.2,1223.5,300.0,88.23,100,74,84,1553.7,1255.2,99.6,24,0
1777039172.867,207.536,300.0,88.23,100,71,83,1265.7,1611.5,300.0,88.23,100,74,84,1262.6,2418.8,99.7,24,0
1777039173.223,207.893,300.0,88.23,100,71,83,1598.1,1634.3,300.0,88.23,100,74,84,1261.5,1643.9,99.9,24,0
1777039173.576,208.245,300.0,88.23,100,71,83,1526.7,1224.0,300.0,88.23,100,74,84,1570.2,1246.1,99.9,24,0
1777039173.918,208.587,300.0,88.23,100,71,83,1583.5,1596.3,300.0,88.23,100,74,84,1267.8,1610.8,95.9,23,0
1777039174.274,208.944,300.0,88.23,100,71,83,1246.2,1595.2,300.0,88.23,100,74,84,1242.4,1609.3,95.9,23,0
1777039174.618,209.287,300.0,88.23,100,71,83,1590.7,1244.4,300.0,88.23,100,74,84,1575.0,1256.4,96.1,23,0
1777039174.960,209.630,300.0,88.23,100,71,83,1356.7,1658.0,300.0,88.23,100,74,84,2003.1,1294.4,96.1,23,0
1777039175.321,209.991,300.0,88.23,100,71,83,1275.8,1614.3,300.0,88.23,100,73,84,1301.0,1630.6,96.3,23,0
1777039175.663,210.333,300.0,88.23,100,71,83,1552.2,1263.1,300.0,88.23,100,73,84,1596.3,1529.2,96.3,23,0
1777039176.006,210.675,300.0,88.23,100,71,83,2287.6,1267.9,300.0,88.23,100,73,84,2125.1,1607.5,96.5,23,0
1777039176.380,211.049,300.0,88.23,100,71,83,1512.6,1242.4,300.0,88.23,100,74,84,1556.6,1257.0,96.5,23,0
1777039176.725,211.394,300.0,88.23,100,72,83,1294.6,1420.8,300.0,88.23,100,73,84,1596.3,1275.2,96.6,23,0
1777039177.071,211.740,300.0,88.23,100,71,83,1343.7,1640.9,300.0,88.23,100,74,84,1280.4,1591.7,96.8,23,0
1777039177.416,212.085,300.0,88.23,100,71,83,1541.8,1281.9,300.0,88.23,100,74,84,1536.1,1608.4,96.8,23,0
1777039177.760,212.429,300.0,88.23,100,71,83,1589.4,1262.6,300.0,88.23,100,73,84,1557.1,1244.3,97.0,23,0
1777039178.102,212.772,300.0,88.23,100,71,83,1298.6,1577.0,300.0,88.23,100,73,84,1282.5,1609.6,97.0,23,0
1777039178.452,213.121,300.0,88.23,100,71,83,1550.7,1655.3,300.0,88.23,100,73,84,1261.7,1594.5,97.2,23,0
1777039178.794,213.464,300.0,88.23,100,71,83,1569.6,1243.3,300.0,88.23,100,74,84,1576.2,1244.3,97.2,23,0
1777039179.138,213.807,300.0,88.23,100,71,83,1274.5,1597.4,300.0,88.23,100,73,84,1262.1,1938.0,97.3,23,0
1777039179.485,214.155,300.0,88.23,100,71,83,1533.0,1281.1,300.0,88.23,100,73,84,1575.5,1236.7,97.3,23,0
1777039179.828,214.497,300.0,88.23,100,71,83,1567.7,1284.1,300.0,88.23,100,74,84,1576.4,1274.7,97.5,23,0
1777039180.171,214.840,300.0,88.23,100,71,83,1295.3,1615.8,300.0,88.23,100,73,84,1261.3,2058.1,97.6,23,0
