timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777037384.447,321.049,299.0,88.23,99,60,86,558.4,615.0,303.9,88.23,99,59,84,553.0,556.9,15.7,4,0
1777037384.790,321.392,299.0,88.23,99,60,86,596.4,565.4,303.9,88.23,99,59,84,566.3,560.9,15.8,4,0
1777037385.133,321.735,300.9,88.23,99,60,86,619.3,567.8,301.5,88.23,99,59,84,558.5,912.3,15.8,4,0
1777037385.488,322.090,300.6,88.23,99,60,86,553.6,561.4,300.0,88.23,99,59,84,544.2,618.4,15.9,4,0
1777037385.830,322.431,300.6,88.23,99,60,86,551.9,563.0,300.0,88.23,99,59,84,593.9,564.0,15.9,4,0
1777037386.172,322.774,300.8,88.23,99,60,86,553.6,567.5,300.0,88.23,99,59,84,596.2,562.5,16.0,4,0
1777037386.514,323.116,301.1,88.23,99,60,86,550.5,624.8,300.0,88.23,99,59,84,552.4,562.3,16.0,4,0
1777037386.856,323.457,300.8,88.23,99,60,86,553.3,627.4,300.0,88.23,99,59,84,552.9,720.8,16.0,4,0
1777037387.202,323.803,300.8,88.23,99,60,86,763.8,573.6,300.0,88.23,99,59,84,566.1,574.2,16.1,4,0
1777037387.567,324.168,300.3,88.23,99,60,86,597.4,574.0,300.0,88.23,99,59,84,552.2,572.4,16.1,4,0
1777037387.910,324.511,300.0,88.23,99,60,86,550.1,972.5,300.0,88.23,99,59,84,611.0,570.2,16.2,4,0
1777037388.271,324.873,300.0,88.23,99,60,86,611.7,556.8,300.0,88.23,99,59,84,560.0,557.5,16.2,4,0
1777037388.615,325.216,299.9,88.23,99,60,86,607.7,567.4,300.0,88.23,99,59,84,566.8,609.9,16.2,4,0
1777037388.958,325.559,300.1,88.23,99,61,86,607.8,602.7,300.0,88.23,99,59,84,803.7,577.7,16.3,4,0
1777037389.321,325.922,300.1,88.23,99,61,86,552.0,591.0,300.0,88.23,99,59,84,557.6,569.5,16.3,4,0
1777037389.664,326.265,300.3,88.23,99,60,86,550.4,554.8,300.0,88.23,99,59,84,547.4,619.9,16.4,4,0
1777037390.005,326.606,300.2,88.23,99,60,86,561.7,654.5,300.0,88.23,99,59,84,560.4,646.8,16.4,4,0
1777037390.357,326.958,300.0,88.23,99,61,86,599.5,562.7,300.0,88.23,99,59,84,565.0,554.8,16.5,4,0
1777037390.699,327.300,300.0,88.23,99,61,86,601.6,557.9,300.0,88.23,99,59,84,566.3,617.4,16.5,4,0
1777037391.040,327.642,299.9,88.23,99,61,86,556.6,673.7,300.0,88.23,99,59,84,561.0,613.9,16.5,4,0
1777037391.397,327.998,300.0,88.23,99,60,86,600.0,566.1,300.0,88.23,99,59,84,548.9,615.6,16.6,4,0
1777037391.738,328.340,300.0,88.23,99,60,86,553.2,566.5,300.0,88.23,99,59,84,552.5,566.5,16.6,4,0
1777037392.080,328.681,300.2,88.23,99,61,86,560.5,566.9,300.0,88.23,99,59,84,551.4,560.2,16.7,4,0
1777037392.431,329.032,300.1,88.23,99,60,86,598.4,559.0,300.0,88.23,99,59,84,559.6,611.7,16.7,4,0
1777037392.773,329.374,300.1,88.23,99,60,86,599.3,569.1,300.0,88.23,99,59,84,555.2,616.3,16.7,4,0
1777037393.118,329.719,300.0,88.23,99,61,86,559.4,563.1,300.0,88.23,99,59,84,596.5,566.4,16.8,4,0
1777037393.462,330.063,300.0,88.23,99,61,86,553.8,559.7,300.0,88.23,99,59,84,565.0,566.3,16.8,4,0
1777037393.805,330.406,300.0,88.23,99,61,86,549.7,626.8,300.0,88.23,99,59,84,563.8,561.7,16.8,4,0
1777037394.148,330.749,300.0,88.23,99,61,86,550.3,607.9,299.9,88.23,99,59,84,556.6,615.1,16.9,4,0
1777037394.492,331.093,300.2,88.23,99,60,86,549.3,606.7,300.0,88.23,99,59,84,549.0,550.6,16.9,4,0
1777037394.835,331.436,300.2,88.23,99,60,86,550.2,609.7,300.0,88.23,99,59,84,553.4,557.0,17.0,4,0
1777037395.178,331.779,300.2,88.23,99,60,86,543.2,883.3,300.0,88.23,99,59,84,593.9,591.0,17.0,4,0
1777037395.533,332.134,300.2,88.23,99,60,86,548.7,556.9,300.0,88.23,99,59,84,599.0,555.3,17.1,4,0
1777037395.875,332.476,300.1,88.23,99,60,86,596.4,559.8,300.0,88.23,99,59,84,554.3,795.5,17.1,4,0
1777037396.226,332.827,300.1,88.23,99,60,86,552.1,636.1,300.0,88.23,99,59,84,551.6,548.6,17.2,4,0
1777037396.575,333.176,299.9,88.23,99,60,86,546.0,614.3,300.0,88.23,99,59,84,550.1,551.1,17.2,4,0
1777037396.917,333.518,300.1,88.23,99,60,86,541.8,804.5,300.0,88.23,99,59,84,551.1,610.6,17.2,4,0
1777037397.272,333.873,300.1,88.23,99,60,86,585.0,562.1,300.0,88.23,99,59,84,544.7,555.3,17.3,4,0
1777037397.615,334.216,300.2,88.23,99,60,86,536.3,617.0,300.0,88.23,99,59,84,562.0,555.6,17.3,4,0
1777037397.957,334.558,299.9,88.23,99,60,86,554.8,609.5,300.0,88.23,99,59,84,827.8,621.2,17.3,4,0
1777037398.322,334.923,299.9,88.23,99,60,86,545.7,565.5,300.0,88.23,99,59,84,553.2,559.3,17.4,4,0
1777037398.665,335.266,300.0,88.23,99,60,86,542.8,560.2,300.0,88.23,99,59,84,543.5,559.6,17.4,4,0
1777037399.007,335.609,300.1,88.23,99,60,86,866.4,564.5,300.0,88.23,99,59,84,585.2,558.0,17.5,4,0
1777037399.371,335.972,300.1,88.23,99,60,86,545.4,557.5,300.0,88.23,99,59,84,594.6,556.9,17.5,4,0
1777037399.712,336.314,300.1,88.23,99,60,86,543.5,553.2,300.0,88.23,99,59,84,542.4,604.8,17.6,4,0
1777037400.054,336.655,300.0,88.23,99,60,86,746.7,571.1,300.0,88.23,99,59,84,552.9,557.5,17.6,4,0
1777037400.410,337.011,292.3,88.23,62,26,87,15731.9,13857.3,294.2,88.23,83,25,85,13737.1,13748.9,0.0,0,0
1777037400.751,337.352,292.3,88.23,62,26,87,14560.5,15462.8,294.2,88.23,83,25,85,13751.8,13753.2,0.0,0,0
1777037401.091,337.693,290.5,88.23,100,31,86,10279.3,13186.7,294.9,88.23,100,32,85,14331.4,19366.0,15.6,4,0
1777037401.437,338.038,289.1,88.23,100,33,86,10304.2,14782.4,297.3,88.23,100,35,86,15061.4,17712.2,15.6,4,0
1777037401.778,338.379,289.1,88.23,100,33,86,10291.5,12171.9,297.3,88.23,100,35,86,17649.2,15352.3,15.6,4,0
1777037402.119,338.720,295.0,88.23,100,35,88,12584.1,10252.2,300.0,88.23,100,35,85,20321.6,12365.5,15.6,4,0
1777037402.463,339.064,295.7,88.23,100,35,86,10312.8,13198.1,299.7,88.23,100,32,87,16563.5,15990.2,15.6,4,0
1777037402.803,339.405,295.7,88.23,100,35,86,576.5,593.9,299.7,88.23,100,32,87,622.6,598.6,15.7,4,0
1777037403.146,339.747,296.0,88.23,99,61,86,586.5,601.6,302.3,88.23,99,59,85,597.8,652.4,15.7,4,0
1777037403.489,340.090,297.8,88.23,99,60,86,582.8,610.2,304.0,88.23,99,58,85,635.8,587.5,15.7,4,0
1777037403.831,340.432,297.8,88.23,99,60,86,595.1,646.7,304.0,88.23,99,58,85,589.0,661.6,15.8,4,0
1777037404.173,340.774,298.2,88.23,99,60,86,638.4,619.1,302.6,88.23,99,58,85,654.6,782.4,15.8,4,0
1777037404.523,341.124,297.6,88.23,99,60,86,621.9,588.6,300.1,88.23,99,58,85,596.7,610.4,15.9,4,0
1777037404.865,341.466,297.2,88.23,99,59,86,588.8,651.3,300.0,88.23,99,58,84,584.3,594.5,15.9,4,0
1777037405.209,341.810,297.2,88.23,99,59,86,753.1,853.7,300.0,88.23,99,58,84,596.5,595.2,16.0,4,0
1777037405.572,342.173,297.1,88.23,99,59,86,633.2,593.7,300.0,88.23,99,57,84,581.2,608.8,16.0,4,0
1777037405.914,342.515,297.2,88.23,99,59,86,587.2,928.1,299.9,88.23,99,57,85,589.8,598.7,16.1,4,0
1777037406.272,342.873,297.2,88.23,99,59,86,584.2,602.7,299.9,88.23,99,57,85,649.2,606.4,16.1,4,0
1777037406.615,343.216,297.3,88.23,99,60,86,593.9,652.9,299.7,88.23,99,57,85,587.8,648.9,16.1,4,0
1777037406.960,343.561,297.4,88.23,99,60,86,598.4,643.3,300.0,88.23,99,57,84,850.5,601.9,16.2,4,0
1777037407.321,343.922,297.4,88.23,99,60,86,633.7,598.6,300.0,88.23,99,57,84,636.4,617.3,16.2,4,0
1777037407.662,344.264,297.0,88.23,99,60,86,586.7,651.7,299.9,88.23,99,58,84,587.6,592.5,16.3,4,0
1777037408.005,344.606,296.4,88.23,99,60,86,951.2,601.0,299.8,88.23,99,57,85,682.0,606.6,16.3,4,0
1777037408.367,344.969,296.6,88.23,99,60,86,641.3,599.3,300.0,88.23,99,58,84,630.2,605.8,16.4,4,0
1777037408.709,345.311,296.6,88.23,99,60,86,587.7,649.5,300.0,88.23,99,58,84,598.1,600.1,16.4,4,0
1777037409.053,345.655,297.2,88.23,99,60,86,749.1,614.4,300.1,88.23,99,57,84,635.2,596.4,16.5,4,0
1777037409.411,346.012,297.4,88.23,99,60,86,582.3,663.6,300.0,88.23,99,58,84,589.9,652.4,16.5,4,0
1777037409.753,346.354,297.4,88.23,99,60,86,588.1,595.6,300.0,88.23,99,58,84,622.9,596.7,16.5,4,0
1777037410.094,346.695,297.3,88.23,99,60,86,627.4,600.6,299.9,88.23,99,58,84,625.9,596.1,16.6,4,0
1777037410.442,347.043,297.4,88.23,99,60,86,589.8,640.2,300.0,88.23,99,57,84,590.5,604.7,16.6,4,0
1777037410.783,347.384,297.4,88.23,99,60,86,624.6,603.5,300.0,88.23,99,57,84,635.8,593.8,16.7,4,0
1777037411.126,347.727,297.2,88.23,99,60,86,596.8,643.6,299.9,88.23,99,58,85,583.6,655.4,16.7,4,0
1777037411.469,348.070,297.1,88.23,99,60,86,626.5,603.0,300.1,88.23,99,58,84,632.4,588.6,16.8,4,0
1777037411.810,348.411,297.1,88.23,99,60,86,586.0,652.4,300.1,88.23,99,58,84,584.1,601.2,16.8,4,0
1777037412.152,348.753,297.0,88.23,99,60,86,635.3,611.1,300.1,88.23,99,58,84,632.4,600.9,16.8,4,0
1777037412.495,349.096,297.2,88.23,99,60,86,584.4,586.7,300.1,88.23,99,58,84,578.6,601.1,16.9,4,0
1777037412.837,349.438,297.2,88.23,99,60,86,580.7,644.5,300.1,88.23,99,58,84,581.5,585.0,16.9,4,0
1777037413.182,349.783,297.9,88.23,99,59,86,629.2,826.2,300.2,88.23,99,57,84,593.1,678.5,17.0,4,0
1777037413.537,350.138,298.3,88.23,99,59,86,622.0,595.9,300.1,88.23,99,57,84,632.5,588.3,17.0,4,0
1777037413.878,350.480,298.3,88.23,99,59,86,585.5,586.1,300.0,88.23,99,57,85,724.1,784.0,17.1,4,0
1777037414.233,350.834,298.3,88.23,99,59,86,583.4,598.7,300.0,88.23,99,57,85,599.7,591.3,17.1,4,0
1777037414.578,351.179,298.3,88.23,99,60,86,576.5,638.3,299.9,88.23,99,56,85,581.7,586.5,17.2,4,0
1777037414.920,351.521,298.4,88.23,99,59,86,718.8,783.9,300.1,88.23,99,57,84,762.2,660.8,17.2,4,0
1777037415.280,351.881,298.4,88.23,99,59,86,574.5,586.9,300.1,88.23,99,57,84,628.7,590.2,17.2,4,0
1777037415.621,352.222,298.4,88.23,99,60,86,576.3,599.6,300.1,88.23,99,57,85,617.3,586.3,17.3,4,0
1777037415.964,352.565,298.3,88.23,99,59,86,642.1,634.7,300.0,88.23,99,57,85,903.6,635.8,17.3,4,0
1777037416.324,352.925,298.3,88.23,99,59,86,629.6,601.4,300.0,88.23,99,57,85,577.3,641.2,17.4,4,0
1777037416.666,353.267,298.4,88.23,99,60,86,621.5,588.6,300.0,88.23,99,57,84,628.2,587.0,17.4,4,0
1777037417.007,353.609,298.4,88.23,99,59,86,981.0,600.4,300.1,88.23,99,57,85,718.2,600.4,17.5,4,0
1777037417.378,353.979,298.6,88.23,99,60,86,572.2,592.1,300.0,88.23,99,57,85,632.9,581.9,17.5,4,0
1777037417.720,354.321,298.6,88.23,99,60,86,579.0,589.5,300.0,88.23,99,57,85,622.5,581.4,17.5,4,0
1777037418.061,354.662,298.4,88.23,99,60,86,591.3,661.2,300.1,88.23,99,57,84,635.8,587.4,17.6,4,0
1777037418.413,355.014,298.3,88.23,90,54,84,13751.1,13740.4,294.4,88.23,70,33,84,15700.7,14249.2,0.0,0,0
1777037418.755,355.356,298.3,88.23,90,54,84,13747.7,15042.7,294.4,88.23,70,33,84,14676.9,13750.0,0.0,0,0
1777037419.096,355.698,291.7,88.23,100,31,87,13908.2,15975.7,295.9,88.23,100,32,85,10302.3,20566.6,15.6,4,0
1777037419.443,356.044,290.0,88.23,100,32,87,15723.3,14245.6,301.5,88.23,100,35,86,10300.5,19960.5,15.6,4,0
1777037419.785,356.386,290.0,88.23,100,32,87,15294.8,14657.1,301.5,88.23,100,35,86,10256.3,20531.1,15.6,4,0
1777037420.126,356.727,295.0,88.23,100,35,88,15366.0,14677.7,300.1,88.23,100,34,85,10304.1,20558.0,15.6,4,0
1777037420.468,357.069,295.6,88.23,100,35,86,15984.5,13797.9,299.8,88.23,100,33,87,10271.5,20584.5,15.6,4,0
1777037420.810,357.411,295.6,88.23,100,35,86,637.3,593.9,299.8,88.23,100,33,87,590.5,587.2,15.7,4,0
1777037421.152,357.754,295.6,88.23,99,59,86,601.9,568.9,301.6,88.23,99,59,85,559.3,565.3,15.7,4,0
1777037421.495,358.096,298.7,88.23,99,60,86,560.6,572.8,303.9,88.23,99,59,85,608.7,566.0,15.7,4,0
1777037421.837,358.439,298.7,88.23,99,60,86,557.2,626.1,303.9,88.23,99,59,85,564.1,575.1,15.8,4,0
1777037422.180,358.781,301.1,88.23,99,60,86,562.5,834.2,303.7,88.23,99,59,85,564.2,627.8,15.8,4,0
1777037422.535,359.137,300.6,88.23,99,60,86,561.6,571.6,300.1,88.23,99,59,85,613.9,563.6,15.9,4,0
1777037422.878,359.479,300.6,88.23,99,60,86,610.5,573.9,300.0,88.23,99,59,84,719.8,573.4,15.9,4,0
1777037423.226,359.827,300.6,88.23,99,60,86,619.9,585.3,300.0,88.23,99,59,84,612.7,569.6,16.0,4,0
1777037423.574,360.175,300.6,88.23,99,60,86,560.9,634.2,300.0,88.23,99,59,84,557.4,571.5,16.0,4,0
1777037423.917,360.518,300.6,88.23,99,60,86,571.6,816.3,300.0,88.23,99,59,84,571.9,579.4,16.0,4,0
1777037424.273,360.874,300.6,88.23,99,60,86,556.5,566.0,300.0,88.23,99,59,84,556.6,565.0,16.1,4,0
1777037424.616,361.217,300.5,88.23,99,60,86,558.3,574.2,300.0,88.23,99,59,84,613.6,578.5,16.1,4,0
1777037424.959,361.560,300.5,88.23,99,60,86,576.9,588.1,300.0,88.23,99,59,84,810.9,625.1,16.2,4,0
1777037425.321,361.922,300.5,88.23,99,60,86,564.5,577.8,300.0,88.23,99,59,84,606.4,568.8,16.2,4,0
1777037425.663,362.264,300.3,88.23,99,60,86,600.7,570.5,300.0,88.23,99,59,84,568.0,563.2,16.2,4,0
1777037426.006,362.607,300.1,88.23,99,61,86,573.0,690.6,300.0,88.23,99,59,84,575.0,738.9,16.3,4,0
1777037426.361,362.963,300.0,88.23,99,60,86,555.5,570.4,300.0,88.23,99,59,84,619.9,566.4,16.3,4,0
1777037426.703,363.304,300.0,88.23,99,60,86,607.9,578.2,300.0,88.23,99,59,84,558.2,618.1,16.4,4,0
1777037427.046,363.647,300.1,88.23,99,61,86,557.7,659.1,300.0,88.23,99,59,84,619.7,570.5,16.4,4,0
1777037427.404,364.005,300.2,88.23,99,61,86,568.6,624.8,300.0,88.23,99,59,84,555.2,578.0,16.5,4,0
1777037427.746,364.347,300.2,88.23,99,61,86,561.3,569.5,300.0,88.23,99,59,84,567.6,574.6,16.5,4,0
1777037428.089,364.690,300.0,88.23,99,61,86,557.1,569.4,300.0,88.23,99,59,84,557.2,573.1,16.5,4,0
1777037428.440,365.042,299.9,88.23,99,61,86,558.9,617.9,300.0,88.23,99,59,84,554.5,574.6,16.6,4,0
1777037428.784,365.385,299.9,88.23,99,61,86,597.1,573.9,300.0,88.23,99,59,84,564.4,621.3,16.6,4,0
1777037429.126,365.727,300.1,88.23,99,61,86,554.8,578.3,300.0,88.23,99,59,84,599.9,581.6,16.7,4,0
1777037429.468,366.070,300.2,88.23,99,61,86,553.0,618.5,300.0,88.23,99,59,84,566.3,572.1,16.7,4,0
1777037429.811,366.412,300.2,88.23,99,61,86,602.4,571.7,300.0,88.23,99,59,84,563.0,613.0,16.7,4,0
1777037430.154,366.756,300.1,88.23,99,61,86,560.4,571.9,300.0,88.23,99,59,84,948.6,598.0,16.8,4,0
1777037430.509,367.110,299.8,88.23,99,61,86,557.6,619.1,300.0,88.23,99,60,84,559.5,565.6,16.8,4,0
1777037430.852,367.454,300.0,88.23,99,60,86,603.9,577.1,300.0,88.23,99,60,84,567.0,623.2,16.9,4,0
1777037431.196,367.797,300.0,88.23,99,60,86,555.4,563.6,300.0,88.23,99,59,84,813.6,621.8,16.9,4,0
1777037431.551,368.152,300.3,88.23,99,60,86,549.3,565.4,300.0,88.23,99,59,84,560.6,560.1,16.9,4,0
1777037431.893,368.494,300.4,88.23,99,60,86,547.4,563.8,300.0,88.23,99,59,84,806.6,624.3,17.0,4,0
1777037432.249,368.851,300.4,88.23,99,60,86,568.9,571.3,300.0,88.23,99,59,84,594.6,564.3,17.0,4,0
1777037432.592,369.193,300.2,88.23,99,60,86,550.6,566.7,300.0,88.23,99,59,84,604.4,562.4,17.1,4,0
1777037432.933,369.534,299.9,88.23,99,60,86,930.5,582.7,300.0,88.23,99,59,84,628.9,853.0,17.1,4,0
1777037433.302,369.903,299.9,88.23,99,60,86,550.8,564.8,300.0,88.23,99,59,84,552.4,611.4,17.2,4,0
1777037433.643,370.245,300.0,88.23,99,60,86,554.4,560.1,300.0,88.23,99,59,84,549.0,613.8,17.2,4,0
1777037433.985,370.587,300.2,88.23,99,60,86,601.9,864.4,300.0,88.23,99,59,84,551.7,756.3,17.2,4,0
1777037434.345,370.946,300.2,88.23,99,60,86,548.9,557.7,300.0,88.23,99,59,84,609.4,552.5,17.3,4,0
1777037434.687,371.288,300.1,88.23,99,60,86,543.8,568.7,300.0,88.23,99,59,84,593.1,566.3,17.3,4,0
1777037435.029,371.630,300.1,88.23,99,60,86,597.7,876.3,300.0,88.23,99,59,84,605.5,557.8,17.4,4,0
1777037435.401,372.002,300.0,88.23,99,60,86,550.4,561.7,300.0,88.23,99,59,84,550.5,612.5,17.4,4,0
1777037435.743,372.344,300.0,88.23,99,60,86,547.8,553.0,300.0,88.23,99,59,84,552.4,610.7,17.4,4,0
1777037436.084,372.685,300.0,88.23,99,60,86,544.4,617.2,300.0,88.23,99,59,84,558.5,562.8,17.5,4,0
1777037436.435,373.037,300.0,88.23,99,60,86,548.7,624.3,300.0,88.23,99,59,84,548.8,558.2,17.5,4,0
1777037436.777,373.378,300.0,88.23,99,60,86,547.6,614.0,300.0,88.23,99,59,84,549.5,559.6,17.6,4,0
1777037437.118,373.720,300.0,88.23,99,60,86,549.9,477.3,300.0,88.23,99,59,84,0.5,0.4,0.0,0,0
1777037437.461,374.062,290.0,88.23,100,32,86,13747.1,13740.4,292.1,88.23,100,31,85,16173.7,13751.1,0.0,0,0
1777037437.802,374.403,290.0,88.23,100,32,86,7025.2,19699.9,292.1,88.23,100,31,85,10305.1,20563.9,15.6,4,0
1777037438.143,374.744,287.9,88.23,100,32,86,12337.7,17724.3,292.5,88.23,100,35,86,10973.5,16587.6,15.6,4,0
1777037438.492,375.094,295.4,88.23,100,37,88,20525.4,11106.1,300.8,88.23,100,33,85,18811.2,10272.8,15.6,4,0
1777037438.833,375.435,295.4,88.23,100,37,88,20555.8,12566.8,300.8,88.23,100,33,85,17094.8,10306.8,15.6,4,0
1777037439.178,375.779,295.5,88.23,100,33,86,15004.5,20537.9,299.6,88.23,100,34,86,13661.7,19822.8,15.6,4,0
1777037439.535,376.136,295.2,88.23,100,33,87,10309.1,14457.9,299.9,88.23,100,36,85,13437.0,596.8,15.7,4,0
1777037439.877,376.478,296.4,88.23,99,61,86,563.2,575.1,302.5,88.23,99,60,85,735.1,743.0,15.7,4,0
1777037440.229,376.831,296.4,88.23,99,61,86,544.1,585.2,302.5,88.23,99,60,85,595.1,550.5,15.7,4,0
1777037440.576,377.177,299.3,88.23,99,60,86,550.8,555.8,304.3,88.23,99,59,85,596.2,556.5,15.8,4,0
1777037440.917,377.518,301.4,88.23,99,60,86,590.1,824.0,301.3,88.23,99,59,84,554.6,750.0,15.8,4,0
1777037441.280,377.882,301.4,88.23,99,60,86,540.1,558.7,301.3,88.23,99,59,84,549.8,614.5,15.8,4,0
1777037441.622,378.223,300.9,88.23,99,60,86,594.4,559.1,300.0,88.23,99,59,84,557.6,617.6,15.9,4,0
1777037441.964,378.565,300.9,88.23,99,60,86,561.0,605.8,300.0,88.23,99,59,84,776.1,635.4,15.9,4,0
1777037442.322,378.923,300.9,88.23,99,60,86,595.2,560.0,300.0,88.23,99,59,84,550.0,614.9,16.0,4,0
1777037442.664,379.265,300.9,88.23,99,60,86,596.0,563.7,300.0,88.23,99,59,84,549.9,608.3,16.0,4,0
1777037443.006,379.607,300.6,88.23,99,60,86,553.8,646.1,300.0,88.23,99,59,84,551.8,621.6,16.1,4,0
1777037443.361,379.962,300.4,88.23,99,60,86,545.7,614.7,300.0,88.23,99,59,84,557.3,553.6,16.1,4,0
1777037443.705,380.306,300.4,88.23,99,60,86,552.3,558.4,300.0,88.23,99,59,84,546.1,553.0,16.1,4,0
1777037444.047,380.648,300.1,88.23,99,60,86,555.0,670.2,300.0,88.23,99,59,84,602.8,566.2,16.2,4,0
1777037444.399,381.001,299.9,88.23,99,60,86,552.9,555.0,300.0,88.23,99,60,84,596.2,567.9,16.2,4,0
1777037444.741,381.342,299.9,88.23,99,60,86,545.4,555.9,300.0,88.23,99,60,84,590.1,560.7,16.3,4,0
1777037445.084,381.685,299.9,88.23,99,60,86,561.7,617.3,300.0,88.23,99,59,84,544.6,554.7,16.3,4,0
1777037445.436,382.037,299.9,88.23,99,61,86,550.2,568.2,300.0,88.23,99,60,84,552.7,559.0,16.3,4,0
1777037445.779,382.380,299.9,88.23,99,61,86,539.9,558.3,300.0,88.23,99,60,84,554.7,554.4,16.4,4,0
1777037446.121,382.722,300.1,88.23,99,61,86,552.6,606.3,300.0,88.23,99,60,84,551.6,698.6,16.4,4,0
1777037446.466,383.068,300.2,88.23,99,61,86,592.5,552.1,300.0,88.23,99,60,84,551.5,554.3,16.5,4,0
1777037446.809,383.410,300.2,88.23,99,61,86,596.6,564.7,300.0,88.23,99,60,84,551.6,556.5,16.5,4,0
1777037447.151,383.752,299.9,88.23,99,60,86,598.6,556.3,300.0,88.23,99,59,84,550.3,644.2,16.5,4,0
1777037447.494,384.095,299.9,88.23,99,61,86,589.2,559.9,300.0,88.23,99,59,84,554.8,555.8,16.6,4,0
1777037447.835,384.437,299.9,88.23,99,61,86,596.4,562.6,300.0,88.23,99,59,84,546.4,558.7,16.6,4,0
1777037448.178,384.779,300.2,88.23,99,61,86,540.0,842.4,300.0,88.23,99,60,84,548.0,545.5,16.7,4,0
1777037448.535,385.136,300.2,88.23,99,61,86,549.0,563.3,300.0,88.23,99,59,84,556.2,557.6,16.7,4,0
1777037448.876,385.477,300.0,88.23,99,60,86,546.1,559.1,300.0,88.23,99,59,84,603.1,709.1,16.7,4,0
1777037449.224,385.826,300.0,88.23,99,60,86,595.5,566.6,300.0,88.23,99,59,84,553.3,610.4,16.8,4,0
1777037449.574,386.175,299.9,88.23,99,61,86,547.3,563.0,300.0,88.23,99,60,84,549.0,613.0,16.8,4,0
1777037449.915,386.517,300.0,88.23,99,60,86,590.1,781.2,300.0,88.23,99,59,84,547.8,562.4,16.9,4,0
1777037450.272,386.873,300.0,88.23,99,60,86,541.4,607.7,300.0,88.23,99,59,84,546.6,556.1,16.9,4,0
1777037450.615,387.217,300.1,88.23,99,60,86,546.7,559.8,300.0,88.23,99,59,84,593.7,542.2,16.9,4,0
1777037450.957,387.558,300.2,88.23,99,60,86,550.2,634.0,300.0,88.23,99,59,84,845.8,577.5,17.0,4,0
1777037451.326,387.927,300.2,88.23,99,60,86,547.4,555.1,300.0,88.23,99,59,84,591.2,554.1,17.0,4,0
1777037451.668,388.269,299.9,88.23,99,60,86,589.9,554.6,300.0,88.23,99,59,84,545.2,549.2,17.1,4,0
1777037452.011,388.612,300.0,88.23,99,60,86,863.4,554.4,300.0,88.23,99,59,84,714.1,555.6,17.1,4,0
1777037452.375,388.976,300.1,88.23,99,60,86,540.1,606.2,300.0,88.23,99,59,84,548.1,556.2,17.2,4,0
1777037452.720,389.321,300.1,88.23,99,60,86,534.3,548.3,300.0,88.23,99,59,84,588.2,548.1,17.2,4,0
1777037453.061,389.662,300.1,88.23,99,60,86,586.7,554.3,300.0,88.23,99,59,84,551.8,543.2,17.2,4,0
1777037453.411,390.012,300.0,88.23,99,60,86,544.5,554.9,300.0,88.23,99,59,84,542.2,598.2,17.3,4,0
1777037453.753,390.354,300.0,88.23,99,60,86,592.4,556.3,300.0,88.23,99,59,84,546.2,556.7,17.3,4,0
1777037454.095,390.696,299.9,88.23,99,60,86,539.8,554.6,300.0,88.23,99,59,84,547.1,603.3,17.3,4,0
1777037454.446,391.047,299.9,88.23,99,60,86,584.7,550.2,300.0,88.23,99,59,84,545.3,550.8,17.4,4,0
1777037454.788,391.390,299.9,88.23,99,60,86,538.1,553.5,300.0,88.23,99,59,84,545.8,548.6,17.4,4,0
1777037455.130,391.731,300.0,88.23,99,60,86,536.4,548.6,300.0,88.23,99,59,84,546.7,599.6,17.5,4,0
1777037455.471,392.072,300.0,88.23,99,60,86,541.0,608.3,300.0,88.23,99,59,84,541.4,546.8,17.5,4,0
1777037455.814,392.415,300.0,88.23,99,60,86,539.6,554.6,300.0,88.23,99,59,84,585.1,545.2,17.6,4,0
1777037456.155,392.757,300.0,88.23,99,60,86,587.5,554.8,300.0,88.23,99,59,84,863.1,558.7,17.6,4,0
1777037456.518,393.119,300.0,88.23,99,60,86,16034.0,13955.2,300.0,88.23,99,59,84,13975.4,15997.7,0.0,0,0
1777037456.859,393.460,292.3,88.23,100,32,88,15507.6,13736.7,300.0,88.23,99,59,84,15041.2,14890.9,0.0,0,0
1777037457.206,393.807,292.3,88.23,100,32,88,17670.8,19010.8,295.3,88.23,100,30,85,10837.4,19951.8,15.6,4,0
1777037457.557,394.158,288.9,88.23,100,37,88,10307.7,20513.1,295.6,88.23,100,33,86,10829.2,18947.4,15.6,4,0
1777037457.900,394.502,295.3,88.23,100,33,87,11181.3,19347.3,300.0,88.23,100,35,86,20501.3,10296.5,15.6,4,0
1777037458.246,394.847,295.3,88.23,100,33,87,19880.7,13134.9,300.0,88.23,100,35,86,16196.0,16999.2,15.6,4,0
1777037458.591,395.192,295.2,88.23,100,34,88,10247.3,11113.0,299.9,88.23,100,35,85,18699.9,14344.0,15.6,4,0
1777037458.931,395.533,295.1,88.23,100,41,86,978.6,590.4,300.4,88.23,99,51,85,588.6,638.0,15.7,4,0
1777037459.306,395.907,295.1,88.23,100,41,86,579.5,586.3,300.4,88.23,99,51,85,624.4,582.9,15.7,4,0
