timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777033511.468,141.613,300.0,88.23,100,71,85,1579.8,2074.1,300.0,88.23,100,74,84,1648.9,2070.0,72.8,32,0
1777033511.810,141.955,300.0,88.23,100,71,85,1605.0,2076.5,300.0,88.23,100,74,84,1635.4,2058.1,72.8,32,0
1777033512.153,142.298,300.0,88.23,100,71,85,1577.4,2076.1,300.0,88.23,100,74,84,1816.9,2047.4,73.0,32,0
1777033512.501,142.646,300.0,88.23,100,71,85,2004.4,1559.0,300.0,88.23,100,74,84,2023.9,1558.7,73.0,32,0
1777033512.843,142.988,300.0,88.23,100,71,85,2018.7,1559.5,300.0,88.23,100,74,84,1997.1,1554.7,73.3,32,0
1777033513.186,143.331,300.0,88.23,100,71,85,2171.7,1558.5,300.0,88.23,100,74,84,2078.0,1606.9,73.3,32,0
1777033513.535,143.680,300.0,88.23,100,71,85,1992.4,1582.5,300.0,88.23,100,74,84,2023.4,1551.7,73.5,32,0
1777033513.877,144.022,300.0,88.23,100,71,85,1967.1,1610.7,300.0,88.23,100,74,84,2332.7,1604.7,73.5,32,0
1777033514.226,144.371,300.0,88.23,100,71,85,1891.9,2104.5,300.0,88.23,100,74,84,1610.0,2044.5,73.7,32,0
1777033514.578,144.723,300.0,88.23,100,71,85,1631.2,2075.0,300.0,88.23,100,74,84,1712.9,2049.6,73.8,32,0
1777033514.924,145.069,300.0,88.23,100,71,85,2083.7,1689.4,300.0,88.23,100,74,84,2026.2,1737.0,74.0,32,0
1777033515.275,145.420,300.0,88.23,100,71,85,1578.4,2075.4,300.0,88.23,100,74,84,1576.1,2069.8,74.0,32,0
1777033515.622,145.767,300.0,88.23,100,71,85,1629.4,2067.6,300.0,88.23,100,75,84,1608.9,2069.3,74.2,32,0
1777033515.964,146.109,300.0,88.23,100,71,85,2047.9,1588.2,300.0,88.23,100,75,84,2177.6,1636.8,74.3,32,0
1777033516.317,146.462,300.0,88.23,100,71,85,2016.2,1579.2,300.0,88.23,100,74,84,2048.5,1579.7,74.5,32,0
1777033516.660,146.805,300.0,88.23,100,71,85,2017.1,1636.6,300.0,88.23,100,74,84,1997.6,1565.7,74.5,32,0
1777033517.009,147.154,300.0,88.23,100,71,85,1679.8,2213.8,300.0,88.23,100,74,84,1932.7,2025.3,74.7,32,0
1777033517.367,147.512,300.0,88.23,100,71,85,1630.2,1584.7,300.0,88.23,100,74,84,1583.6,1637.4,74.9,32,0
1777033517.710,147.855,300.0,88.23,100,71,85,2017.7,1610.2,300.0,88.23,100,74,84,1992.9,1605.0,75.0,32,0
1777033518.052,148.197,300.0,88.23,100,71,85,1968.8,1612.6,300.0,88.23,100,74,84,1997.3,1615.8,75.1,32,0
1777033518.406,148.551,300.0,88.23,100,71,85,1591.0,2075.0,300.0,88.23,100,74,84,1610.2,2055.9,75.2,32,0
1777033518.749,148.894,300.0,88.23,100,71,85,1604.3,2075.4,300.0,88.23,100,74,84,1609.1,2060.1,75.5,32,0
1777033519.091,149.236,300.0,88.23,100,71,85,1628.9,2049.6,300.0,88.23,100,74,84,1662.6,2043.9,75.5,32,0
1777033519.433,149.578,300.0,88.23,100,71,85,1603.5,2051.1,300.0,88.23,100,74,84,1661.1,1690.8,75.7,32,0
1777033519.779,149.924,300.0,88.23,100,71,85,2017.8,1636.7,300.0,88.23,100,74,84,2023.0,1630.3,75.7,32,0
1777033520.122,150.267,300.0,88.23,100,71,85,1964.9,1560.2,300.0,88.23,100,74,84,1972.3,1785.2,75.9,32,0
1777033520.467,150.612,300.0,88.23,100,71,85,1980.1,1690.4,300.0,88.23,100,74,84,1598.9,2067.4,75.9,32,0
1777033520.813,150.958,300.0,88.23,100,71,85,1578.7,2048.4,300.0,88.23,100,74,84,1556.8,2018.9,76.2,32,0
1777033521.156,151.301,300.0,88.23,100,71,85,1629.8,2048.3,300.0,88.23,100,74,84,1558.0,2059.6,76.2,32,0
1777033521.499,151.644,300.0,88.23,100,71,85,1628.8,2049.7,300.0,88.23,100,74,84,1558.6,2031.1,76.4,32,0
1777033521.842,151.987,300.0,88.23,100,71,85,1590.7,2023.7,300.0,88.23,100,74,84,1634.4,2058.1,76.4,32,0
1777033522.185,152.330,300.0,88.23,100,71,85,2200.5,1688.0,300.0,88.23,100,74,84,2035.8,1632.5,76.7,32,0
1777033522.543,152.688,300.0,88.23,100,71,85,1966.5,1636.5,300.0,88.23,100,74,84,1970.4,1579.1,76.7,32,0
1777033522.887,153.032,300.0,88.23,100,71,85,1991.7,1626.6,300.0,88.23,100,74,84,1635.6,1629.0,76.9,32,0
1777033523.231,153.376,300.0,88.23,100,71,85,1710.9,2080.5,300.0,88.23,100,74,84,1607.9,2070.7,76.9,32,0
1777033523.580,153.725,300.0,88.23,100,71,85,1603.7,2060.3,300.0,88.23,100,74,84,1584.2,2062.9,77.2,32,0
1777033523.922,154.067,300.0,88.23,100,71,85,1834.6,2024.7,300.0,88.23,100,74,84,2234.4,1581.0,77.2,32,0
1777033524.276,154.421,299.9,88.23,100,71,85,2019.3,1610.2,300.0,88.23,100,74,84,1996.5,1574.7,77.4,32,0
1777033524.618,154.764,300.0,88.23,100,71,85,1967.0,1532.9,300.0,88.23,100,74,84,1997.6,1603.3,77.4,32,0
1777033524.961,155.106,300.0,88.23,100,71,85,2008.7,1665.1,300.0,88.23,100,74,84,2048.2,2284.3,77.6,32,0
1777033525.315,155.460,300.0,88.23,100,71,85,1552.6,2077.1,300.0,88.23,100,74,84,1615.8,2071.5,77.6,32,0
1777033525.658,155.803,300.0,88.23,100,71,85,1656.1,2076.4,300.0,88.23,100,74,84,1609.4,2059.1,77.9,32,0
1777033526.000,156.145,300.0,88.23,100,71,85,1963.9,1592.0,300.0,88.23,100,74,84,2234.8,1611.7,77.9,32,0
1777033526.355,156.500,300.0,88.23,100,71,85,1976.5,1611.1,300.0,88.23,100,74,84,1971.8,1578.0,78.1,32,0
1777033526.697,156.842,299.9,88.23,100,72,85,1967.1,1616.7,300.0,88.23,100,75,84,1996.6,1578.6,78.1,32,0
1777033527.042,157.187,299.9,88.23,100,72,85,16761.1,15473.5,300.0,88.23,100,75,84,15341.3,14806.8,0.0,0,0
1777033527.397,157.542,295.1,88.23,92,31,86,15805.6,15813.9,296.3,88.23,100,34,85,15995.2,16054.0,11.7,6,0
1777033527.749,157.894,290.8,88.23,100,39,85,17115.8,17150.2,295.6,88.23,100,38,85,17128.3,17143.4,11.7,6,0
1777033528.131,158.277,290.1,88.23,100,40,85,17142.1,17147.1,299.0,88.23,100,38,85,17155.3,17154.2,11.7,6,0
1777033528.473,158.618,290.1,88.23,100,40,85,15841.3,15899.0,299.0,88.23,100,38,85,4836.7,27550.5,43.0,22,0
1777033528.815,158.960,290.7,88.23,100,39,86,1133.3,25511.5,299.3,88.23,100,41,87,27310.4,72.2,43.0,22,0
1777033529.158,159.303,289.8,88.23,100,46,86,27148.0,7408.9,300.2,88.23,100,45,85,18501.0,27194.5,43.0,22,0
1777033529.509,159.654,289.8,88.23,100,46,86,9466.4,16881.4,300.2,88.23,100,45,85,27044.0,4446.9,43.0,22,0
1777033529.851,159.996,289.1,88.23,100,38,86,27087.2,9199.3,301.2,88.23,100,37,85,17018.0,27141.3,43.0,22,0
1777033530.192,160.337,290.4,88.23,100,42,87,6366.8,27158.1,299.5,88.23,100,45,86,12552.3,3360.7,43.0,22,0
1777033530.540,160.685,290.4,88.23,100,42,87,27177.2,7778.1,299.5,88.23,100,45,86,18633.9,24158.2,43.0,22,0
1777033530.880,161.025,291.2,88.23,100,45,85,17523.0,27309.6,299.0,88.23,100,38,86,6374.5,17832.0,43.0,22,0
1777033531.225,161.370,291.5,88.23,100,37,85,27182.7,17863.9,300.1,88.23,100,41,87,8105.5,27324.8,43.0,22,0
1777033531.579,161.724,291.0,88.23,100,45,85,72.5,27266.2,300.1,88.23,100,41,87,22589.2,3954.5,43.0,22,0
1777033531.921,162.066,291.0,88.23,100,45,85,27222.3,9651.4,300.6,88.23,100,44,86,15279.7,27116.6,43.0,22,0
1777033532.271,162.416,289.9,88.23,100,38,85,3168.7,27179.0,300.7,88.23,100,37,85,16892.6,9085.2,43.0,22,0
1777033532.614,162.759,289.7,88.23,100,44,86,27512.3,17031.5,300.2,88.23,100,45,84,20422.3,13295.0,62.7,32,0
1777033532.956,163.101,289.7,88.23,100,44,86,17643.3,23423.6,300.2,88.23,100,45,84,16963.4,17064.9,62.7,32,0
1777033533.322,163.467,289.9,88.23,100,43,85,19323.3,12716.2,299.5,88.23,100,40,87,19511.6,13108.6,62.7,32,0
1777033533.662,163.807,290.3,88.23,100,43,86,17073.8,17079.6,299.8,88.23,100,40,87,17029.2,17128.3,62.7,32,0
1777033534.003,164.148,290.3,88.23,100,43,86,24895.3,17060.5,299.8,88.23,100,40,87,19863.9,13541.6,62.7,32,0
1777033534.369,164.514,290.0,88.23,100,42,85,17102.8,17084.0,300.2,88.23,100,39,85,17028.4,17107.5,62.7,32,0
1777033534.710,164.855,290.0,88.23,100,40,86,13191.0,19939.3,299.9,88.23,100,39,85,13114.3,19491.8,62.7,32,0
1777033535.051,165.196,290.0,88.23,100,40,86,17039.0,14015.2,299.9,88.23,100,39,85,20118.2,13513.0,62.7,32,0
1777033535.401,165.546,289.9,88.23,100,39,86,1797.5,2180.8,300.0,88.23,100,38,85,1770.1,2224.9,62.8,32,0
1777033535.743,165.888,300.5,88.23,100,70,85,1705.2,2178.4,304.5,88.23,100,72,85,1712.9,2132.5,63.0,32,0
1777033536.086,166.231,304.4,88.23,100,70,85,2071.0,1687.0,304.7,88.23,100,73,85,2099.6,1667.6,63.0,32,0
1777033536.439,166.584,304.4,88.23,100,70,85,2046.3,1663.1,304.7,88.23,100,73,85,2101.2,1655.2,63.2,32,0
1777033536.783,166.928,301.8,88.23,100,70,85,2104.5,2101.4,300.1,88.23,100,73,84,1673.9,2173.9,63.2,32,0
1777033537.127,167.272,300.0,88.23,100,70,85,2094.9,1703.8,300.0,88.23,100,73,84,2075.5,1721.5,63.5,32,0
1777033537.469,167.614,300.0,88.23,100,70,85,1679.2,2127.8,300.0,88.23,100,73,84,1660.8,2120.5,63.5,32,0
1777033537.812,167.957,300.0,88.23,100,70,84,2093.9,1713.6,300.0,88.23,100,73,84,2086.9,1681.6,63.7,32,0
1777033538.155,168.300,300.0,88.23,100,70,84,1705.9,2153.1,300.0,88.23,100,73,84,1715.3,1766.4,63.7,32,0
1777033538.502,168.648,300.0,88.23,100,70,84,2094.6,2095.0,300.0,88.23,100,73,84,1661.0,2149.6,64.0,32,0
1777033538.850,168.995,300.0,88.23,100,70,84,2121.0,1688.6,300.0,88.23,100,73,84,2128.5,1654.9,64.0,32,0
1777033539.192,169.337,300.0,88.23,100,70,84,1707.5,2156.2,300.0,88.23,100,73,84,1926.8,2178.1,64.2,32,0
1777033539.542,169.687,300.0,88.23,100,70,84,1707.1,2179.5,300.0,88.23,100,73,84,1714.1,2226.9,64.4,32,0
1777033539.885,170.030,300.0,88.23,100,70,84,2121.4,1661.3,300.0,88.23,100,73,84,2127.4,1732.8,64.5,32,0
1777033540.231,170.376,300.0,88.23,100,70,84,2020.6,1711.2,300.0,88.23,100,73,84,2073.2,1680.8,64.7,32,0
1777033540.582,170.727,300.0,88.23,100,70,84,1680.2,2152.9,300.0,88.23,100,73,84,1715.0,2161.0,64.7,32,0
1777033540.925,171.070,300.0,88.23,100,70,84,2126.3,1713.7,300.0,88.23,100,73,84,2235.7,1710.4,65.0,32,0
1777033541.272,171.417,300.0,88.23,100,70,84,2145.8,1712.8,300.0,88.23,100,73,84,2126.5,1702.6,65.0,32,0
1777033541.615,171.760,300.0,88.23,100,70,84,1759.0,2206.4,300.0,88.23,100,73,84,1785.1,2173.7,65.2,32,0
1777033541.957,172.102,300.0,88.23,100,70,84,1736.4,2181.8,300.0,88.23,100,73,84,1764.4,2179.4,65.2,32,0
1777033542.310,172.455,300.0,88.23,100,70,84,1784.9,2181.0,300.0,88.23,100,73,84,1739.8,2199.8,65.4,32,0
1777033542.654,172.799,300.0,88.23,100,70,84,2095.6,1740.2,300.0,88.23,100,73,84,2075.4,2224.0,65.5,32,0
1777033542.999,173.144,300.0,88.23,100,70,84,2171.0,1823.6,300.0,88.23,100,73,84,2576.7,2229.8,65.7,32,0
1777033543.352,173.497,300.0,88.23,100,70,84,2111.5,1714.0,300.0,88.23,100,73,84,2126.6,1734.7,65.8,32,0
1777033543.694,173.839,300.0,88.23,100,70,84,1707.9,2154.9,300.0,88.23,100,73,84,1767.3,2200.0,65.9,32,0
1777033544.036,174.181,300.0,88.23,100,70,84,1944.9,2211.8,300.0,88.23,100,73,84,2204.0,1719.5,66.2,32,0
1777033544.392,174.537,300.0,88.23,100,70,84,1735.6,2154.2,300.0,88.23,100,73,84,1765.2,2186.1,66.2,32,0
1777033544.734,174.879,300.0,88.23,100,70,84,2120.2,2177.7,300.0,88.23,100,73,84,1713.3,2186.1,66.4,32,0
1777033545.076,175.221,300.0,88.23,100,70,84,2125.4,1739.9,300.0,88.23,100,73,84,2128.2,2224.8,66.4,32,0
1777033545.427,175.572,300.0,88.23,100,70,84,2121.6,1713.4,300.0,88.23,100,73,84,2155.8,1810.6,66.7,32,0
1777033545.771,175.916,300.0,88.23,100,70,84,2186.7,1715.7,300.0,88.23,100,72,84,2153.4,1707.6,66.7,32,0
1777033546.114,176.259,300.0,88.23,100,70,84,1718.8,2154.0,300.0,88.23,100,72,84,1765.7,2170.9,66.9,32,0
1777033546.457,176.602,300.0,88.23,100,70,84,1705.1,2205.3,300.0,88.23,100,72,84,1741.2,2147.6,67.1,32,0
1777033546.800,176.945,300.0,88.23,100,70,84,2122.7,1765.3,300.0,88.23,100,72,84,2186.5,2263.1,67.1,32,0
1777033547.145,177.290,300.0,88.23,100,70,84,2121.4,1722.6,300.0,88.23,100,73,84,2178.1,1811.8,67.4,32,0
1777033547.491,177.636,300.0,88.23,100,70,84,2161.3,1740.2,300.0,88.23,100,73,84,2125.3,1702.7,67.4,32,0
1777033547.834,177.979,300.0,88.23,100,70,84,1757.4,2154.2,300.0,88.23,100,72,84,1792.3,2174.2,67.6,32,0
1777033548.177,178.322,300.0,88.23,100,70,84,1707.1,2283.8,300.0,88.23,100,72,84,1796.9,2227.4,67.6,32,0
1777033548.526,178.671,300.0,88.23,100,70,84,1759.4,2205.9,300.0,88.23,100,72,84,1766.5,2202.5,67.9,32,0
1777033548.869,179.014,300.0,88.23,100,70,84,2120.9,2231.4,300.0,88.23,100,72,84,1713.1,2639.5,67.9,32,0
1777033549.218,179.363,300.0,88.23,100,70,84,2175.5,2256.9,300.0,88.23,100,72,84,1665.5,2224.9,68.1,32,0
1777033549.566,179.711,300.0,88.23,100,70,84,2145.8,1766.5,300.0,88.23,100,72,84,2180.8,1732.7,68.2,32,0
1777033549.910,180.055,300.0,88.23,100,70,84,2147.4,1949.5,300.0,88.23,100,73,84,2260.5,1822.2,68.4,32,0
1777033550.262,180.407,300.0,88.23,100,70,84,2173.6,1688.9,300.0,88.23,100,73,84,2102.4,1733.8,68.6,32,0
1777033550.606,180.751,300.1,88.23,100,70,84,1784.4,2206.9,300.0,88.23,100,72,84,2205.9,1708.8,68.6,32,0
1777033550.949,181.094,300.1,88.23,100,70,84,1815.5,2283.5,300.0,88.23,100,72,84,2284.9,1772.9,68.9,32,0
1777033551.299,181.444,300.0,88.23,100,70,84,1786.4,2205.5,300.0,88.23,100,72,84,1819.5,2224.3,68.9,32,0
1777033551.642,181.787,300.0,88.23,100,70,84,1732.8,2196.0,300.0,88.23,100,72,84,1791.8,2197.6,69.1,32,0
1777033551.985,182.130,300.0,88.23,100,70,84,2019.5,2183.1,300.0,88.23,100,72,84,1980.5,1816.7,69.1,32,0
1777033552.350,182.495,300.0,88.23,99,70,84,1733.1,2179.5,300.0,88.23,100,72,84,1738.9,1708.5,69.3,32,0
1777033552.691,182.836,300.0,88.23,100,70,84,1733.6,2206.7,300.0,88.23,100,72,84,1739.6,2174.0,69.5,32,0
1777033553.033,183.178,300.0,88.23,100,70,84,1787.9,2185.0,300.0,88.23,100,72,84,1766.9,2204.9,69.6,32,0
1777033553.383,183.528,299.9,88.23,100,70,84,1707.4,2207.8,300.0,88.23,100,72,84,1712.3,2173.5,69.8,32,0
1777033553.726,183.871,299.9,88.23,100,70,84,2122.1,1739.4,300.0,88.23,100,73,84,2156.1,2249.9,69.8,32,0
1777033554.069,184.214,300.0,88.23,100,70,84,2153.0,1791.1,300.0,88.23,100,73,84,2127.5,1784.4,70.1,32,0
1777033554.414,184.559,300.0,88.23,100,70,84,2184.7,1740.1,300.0,88.23,100,72,84,2179.4,1791.1,70.1,32,0
1777033554.755,184.900,300.0,88.23,100,70,84,1757.3,2154.3,300.0,88.23,100,72,84,2193.8,1719.8,70.3,32,0
1777033555.097,185.242,300.0,88.23,100,70,84,1707.2,2179.8,300.0,88.23,100,73,84,1739.8,2199.7,70.4,32,0
1777033555.438,185.583,300.0,88.23,100,70,84,2147.2,2283.2,300.0,88.23,100,73,84,1617.7,2226.0,70.6,32,0
1777033555.780,185.925,300.0,88.23,100,70,84,2121.3,1716.9,300.0,88.23,100,72,84,2077.6,1734.1,70.6,32,0
1777033556.122,186.267,300.0,88.23,100,69,84,2200.1,1740.4,300.0,88.23,100,72,84,2154.7,1865.2,70.8,32,0
1777033556.466,186.611,300.0,88.23,100,69,84,1759.1,2011.3,300.0,88.23,100,72,84,2153.7,1707.6,71.1,32,0
1777033556.809,186.954,300.0,88.23,100,70,84,1734.7,2206.0,300.0,88.23,100,72,84,1739.2,2172.5,71.1,32,0
1777033557.151,187.296,300.0,88.23,99,70,84,1759.9,2259.4,300.0,88.23,100,72,84,1738.8,2174.0,71.3,32,0
1777033557.493,187.638,300.0,88.23,99,70,84,2122.9,1814.5,300.0,88.23,100,72,84,2126.7,2252.5,71.3,32,0
1777033557.836,187.981,300.0,88.23,100,70,84,2173.6,1765.9,300.0,88.23,100,72,84,2130.0,1785.2,71.5,32,0
1777033558.180,188.325,300.0,88.23,100,70,84,2172.1,1896.2,300.0,88.23,100,72,84,2703.4,2354.7,71.6,32,0
1777033558.537,188.682,300.0,88.23,100,70,84,2173.2,2307.8,300.0,88.23,100,72,84,1740.8,2251.4,71.8,32,0
1777033558.880,189.025,300.0,88.23,100,70,84,2121.0,1845.6,300.0,88.23,100,72,84,2162.2,2278.6,71.9,32,0
1777033559.223,189.368,300.0,88.23,100,70,84,2164.8,1748.5,300.0,88.23,100,72,84,2155.2,1785.4,72.0,32,0
1777033559.567,189.712,300.0,88.23,100,69,84,2173.9,1791.9,300.0,88.23,100,72,84,2162.2,1733.6,72.3,32,0
1777033559.912,190.057,300.0,88.23,100,69,84,2173.5,1794.2,300.0,88.23,100,72,84,2130.9,2584.6,72.3,32,0
1777033560.268,190.413,300.0,88.23,100,70,84,2127.6,1738.3,300.0,88.23,100,72,84,2128.6,1759.7,72.5,32,0
1777033560.613,190.759,300.0,88.23,100,70,84,2148.9,1752.6,300.0,88.23,100,72,84,2180.2,1811.8,72.5,32,0
1777033560.957,191.102,300.0,88.23,100,70,84,2254.2,1740.1,300.0,88.23,100,72,84,2494.2,2270.0,72.8,32,0
1777033561.313,191.458,300.0,88.23,100,70,84,2113.1,1723.3,300.0,88.23,100,72,84,2128.7,1812.8,72.8,32,0
1777033561.656,191.801,300.0,88.23,100,70,84,2147.3,1765.6,300.0,88.23,100,72,84,2153.1,1758.6,73.0,32,0
1777033561.998,192.144,300.0,88.23,100,70,84,2510.6,1772.9,300.0,88.23,100,72,84,2937.1,2193.9,73.3,32,0
1777033562.364,192.509,300.0,88.23,99,70,84,2149.9,2257.5,300.0,88.23,100,72,84,1766.2,2200.5,73.3,32,0
1777033562.707,192.852,300.0,88.23,100,70,84,2122.7,2153.9,300.0,88.23,100,72,84,1686.8,2238.6,73.5,32,0
1777033563.052,193.197,300.0,88.23,100,70,84,2484.1,2287.5,300.0,88.23,100,72,84,1740.7,2225.9,73.5,32,0
1777033563.400,193.545,300.0,88.23,100,70,84,2099.2,1739.6,300.0,88.23,100,72,84,2126.7,1753.9,73.7,32,0
1777033563.746,193.891,300.0,88.23,100,70,84,2147.2,1727.5,300.0,88.23,100,72,84,2128.0,1721.7,73.8,32,0
1777033564.092,194.237,300.0,88.23,100,70,84,2175.0,1765.9,300.0,88.23,100,72,84,2128.3,1772.4,74.0,32,0
1777033564.436,194.581,300.0,88.23,100,70,84,2199.9,1765.8,300.0,88.23,100,72,84,2205.8,1810.7,74.0,32,0
1777033564.779,194.924,300.0,88.23,99,70,84,1758.3,2153.0,300.0,88.23,100,72,84,2205.3,1710.7,74.2,32,0
1777033565.122,195.267,300.0,88.23,100,70,84,1732.7,2154.2,300.0,88.23,100,73,84,1765.9,2382.4,74.5,32,0
1777033565.468,195.613,300.0,88.23,100,70,84,1709.1,2181.5,300.0,88.23,100,73,84,1842.0,2199.9,74.5,32,0
1777033565.810,195.955,300.0,88.23,100,70,84,1668.8,2208.3,300.0,88.23,100,72,84,1767.1,2199.8,74.7,32,0
1777033566.153,196.298,300.0,88.23,100,69,84,2097.5,1817.8,300.0,88.23,100,72,84,2386.7,2253.7,74.7,32,0
1777033566.498,196.643,300.0,88.23,100,69,84,2122.2,1767.4,300.0,88.23,100,72,84,2100.6,1799.0,75.0,32,0
1777033566.841,196.986,300.0,88.23,100,69,84,2200.1,1740.8,300.0,88.23,100,72,84,2154.6,1681.5,75.0,32,0
1777033567.183,197.328,300.0,88.23,100,70,84,2638.2,1820.5,300.0,88.23,100,72,84,2329.7,1762.8,75.2,32,0
1777033567.540,197.685,300.0,88.23,100,70,84,2175.8,1741.7,300.0,88.23,100,72,84,2182.4,1811.5,75.3,32,0
1777033567.882,198.027,300.0,88.23,100,70,84,2206.7,1691.5,300.0,88.23,100,72,84,2121.3,1797.8,75.5,32,0
1777033568.225,198.370,300.0,88.23,100,70,84,2252.4,2157.0,300.0,88.23,100,72,84,2178.2,1735.2,75.7,32,0
1777033568.576,198.722,300.0,88.23,100,70,84,1734.1,2181.1,300.0,88.23,100,72,84,1740.0,2173.2,75.7,32,0
1777033568.919,199.064,300.0,88.23,100,70,84,2071.0,2206.5,300.0,88.23,100,72,84,1874.3,2203.6,75.9,32,0
1777033569.270,199.416,300.0,88.23,100,70,84,1707.0,2154.7,300.0,88.23,100,72,84,1714.3,2186.1,75.9,32,0
1777033569.612,199.757,300.0,88.23,100,70,84,2121.8,1861.3,300.0,88.23,100,72,84,1713.9,2219.9,76.2,32,0
1777033569.957,200.102,300.0,88.23,100,70,84,2112.9,2160.2,300.0,88.23,100,72,84,1739.4,2283.2,76.2,32,0
1777033570.308,200.453,300.0,88.23,100,70,84,2122.4,1766.9,300.0,88.23,100,72,84,2126.9,2065.0,76.4,32,0
1777033570.654,200.799,300.0,88.23,100,70,84,2120.6,1740.4,300.0,88.23,100,72,84,2126.2,1734.5,76.5,32,0
1777033570.996,201.141,300.0,88.23,100,70,84,2536.7,1806.8,300.0,88.23,100,72,84,2754.0,2220.3,76.7,32,0
1777033571.356,201.501,300.0,88.23,100,70,84,2163.2,1675.0,300.0,88.23,100,72,84,2100.5,1733.4,76.9,32,0
1777033571.698,201.843,300.0,88.23,100,70,84,1785.2,2154.4,300.0,88.23,100,72,84,2179.6,1696.1,76.9,32,0
1777033572.040,202.185,300.0,88.23,100,70,84,2019.9,1746.4,300.0,88.23,100,72,84,2179.8,1785.6,77.2,32,0
1777033572.395,202.540,300.0,88.23,100,70,85,2225.2,1741.8,300.0,88.23,100,72,84,2181.0,1708.6,77.2,32,0
1777033572.737,202.882,300.0,88.23,100,70,84,1733.5,2154.5,300.0,88.23,100,72,84,1794.1,2175.6,77.4,32,0
1777033573.080,203.225,300.0,88.23,99,70,84,1816.8,2186.8,300.0,88.23,100,72,84,2177.9,1691.6,77.5,32,0
1777033573.434,203.579,300.0,88.23,99,70,84,1758.3,2206.7,300.0,88.23,100,72,84,1793.6,2147.9,77.6,32,0
1777033573.776,203.921,300.0,88.23,100,70,85,1681.9,2230.1,300.0,88.23,100,73,84,1766.2,2243.2,77.8,32,0
1777033574.121,204.266,300.0,88.23,100,70,84,2176.4,1792.3,300.0,88.23,100,73,84,2101.8,2564.0,77.9,32,0
1777033574.470,204.615,300.0,88.23,100,70,84,2122.9,2279.7,300.0,88.23,100,73,84,1688.2,2251.7,78.1,32,0
1777033574.814,204.959,300.0,88.23,100,70,84,2164.5,1792.8,300.0,88.23,100,73,84,2126.7,2168.3,75.7,31,0
1777033575.161,205.306,300.0,88.23,100,70,85,15426.2,13957.4,299.0,88.23,100,53,85,14382.2,17310.9,65.4,27,0
1777033575.507,205.652,300.0,88.23,100,70,85,15389.4,15652.7,299.0,88.23,100,53,85,15952.8,15830.1,11.7,6,0
1777033575.848,205.993,293.4,88.23,100,38,86,17120.2,17137.2,295.5,88.23,100,40,86,17118.0,17146.9,11.7,6,0
1777033576.189,206.334,287.9,88.23,100,38,86,17147.8,17133.1,296.3,88.23,100,40,86,17148.2,17152.8,11.7,6,0
1777033576.531,206.676,287.9,88.23,100,38,86,16086.2,15982.6,296.3,88.23,100,40,86,15859.2,16059.0,11.7,6,0
1777033576.872,207.017,289.6,88.23,100,38,85,7592.3,27272.8,299.3,88.23,100,40,86,10027.0,16762.9,43.0,22,0
1777033577.220,207.365,289.3,88.23,100,44,86,27208.4,25433.0,300.2,88.23,100,44,85,639.1,27081.3,43.0,22,0
1777033577.570,207.715,289.2,88.23,100,38,86,6602.4,19717.7,300.2,88.23,100,44,85,25321.5,1333.0,43.0,22,0
1777033577.913,208.058,289.2,88.23,100,38,86,27119.8,11688.8,300.7,88.23,100,37,85,711.6,25885.8,43.0,22,0
1777033578.266,208.411,290.0,88.23,100,40,87,13893.4,12537.0,299.1,88.23,100,44,86,27147.2,6926.4,43.0,22,0
1777033578.608,208.753,291.1,88.23,100,44,85,27255.3,18316.4,299.3,88.23,100,39,86,7684.9,27199.1,43.0,22,0
1777033578.949,209.094,291.1,88.23,100,44,85,3322.2,27241.1,299.3,88.23,100,39,86,27280.9,3229.6,43.0,22,0
1777033579.295,209.440,291.3,88.23,100,37,85,27202.2,6183.2,300.5,88.23,100,39,87,20171.9,27141.1,43.0,22,0
1777033579.636,209.781,290.0,88.23,100,45,86,7867.7,27120.3,300.8,88.23,100,44,85,11927.0,14356.3,43.0,22,0
1777033579.977,210.122,290.0,88.23,100,45,86,13907.8,12380.6,300.8,88.23,100,44,85,26350.6,27335.9,43.0,22,0
1777033580.330,210.475,289.6,88.23,100,38,86,8075.8,27323.1,300.8,88.23,100,37,85,13002.8,13279.7,43.0,22,0
1777033580.673,210.818,290.2,88.23,100,42,87,26714.3,72.8,299.3,88.23,100,44,86,27116.2,20762.2,43.0,22,0
1777033581.064,211.209,290.5,88.23,100,44,84,19364.6,12910.3,299.3,88.23,100,44,86,19472.5,12563.8,62.7,32,0
1777033581.416,211.561,290.5,88.23,100,44,84,17147.1,17085.9,299.2,88.23,100,39,87,17147.2,17018.1,62.7,32,0
1777033581.758,211.903,290.3,88.23,100,44,85,13078.2,19179.7,300.1,88.23,100,39,87,13563.1,20296.9,62.7,32,0
1777033582.098,212.243,290.8,88.23,100,43,86,17157.4,16959.8,300.2,88.23,100,40,87,17041.2,17168.1,62.7,32,0
