timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777029456.461,141.736,300.0,88.23,100,73,87,2581.3,2644.9,300.0,88.23,100,75,85,3318.4,2632.2,68.9,64,0
1777029456.804,142.079,300.0,88.23,100,73,87,3408.7,2491.1,300.0,88.23,100,76,85,2592.4,3408.5,68.9,64,0
1777029457.147,142.422,300.0,88.23,100,73,87,2530.8,2698.6,300.0,88.23,100,76,85,3367.6,2739.0,69.3,64,0
1777029457.490,142.765,300.0,88.23,100,73,87,3357.1,2491.5,300.0,88.23,100,76,85,2539.9,3459.8,69.4,64,0
1777029457.833,143.108,300.0,88.23,100,73,87,2489.1,2594.4,300.0,88.23,100,76,85,3281.1,2591.6,69.8,64,0
1777029458.176,143.451,300.0,88.23,100,73,87,3409.5,2649.7,300.0,88.23,100,76,85,2649.4,3325.1,69.8,64,0
1777029458.526,143.801,300.0,88.23,100,73,87,2576.7,2647.0,300.0,88.23,100,76,85,2799.5,2631.8,69.9,64,0
1777029458.870,144.145,300.0,88.23,100,73,87,3410.1,2534.1,300.0,88.23,100,76,85,2606.7,3974.8,70.3,64,0
1777029459.219,144.494,300.0,88.23,100,73,87,2638.2,3525.6,300.0,88.23,100,76,85,2540.8,3510.2,70.3,64,0
1777029459.569,144.844,299.9,88.23,100,73,87,3111.0,2636.4,300.0,88.23,100,76,85,3365.4,2531.6,70.8,64,0
1777029459.911,145.186,300.0,88.23,100,73,87,2480.3,3419.3,300.0,88.23,100,76,85,2595.3,3563.6,70.8,64,0
1777029460.257,145.532,300.0,88.23,100,73,87,2484.6,2541.4,300.0,88.23,100,76,85,3314.6,2579.6,71.1,64,0
1777029460.604,145.880,300.0,88.23,100,73,86,2580.0,3366.7,300.0,88.23,100,76,85,2543.1,3424.3,71.3,64,0
1777029460.948,146.223,300.0,88.23,100,73,87,3205.4,2802.5,300.0,88.23,100,76,85,3526.3,2619.1,71.3,64,0
1777029461.301,146.576,300.1,88.23,100,73,86,3462.4,2540.9,300.0,88.23,100,75,85,2632.9,3513.1,71.8,64,0
1777029461.643,146.919,300.1,88.23,100,73,86,2479.1,2644.7,300.0,88.23,100,75,85,3316.8,2583.0,71.8,64,0
1777029461.986,147.261,299.9,88.23,100,73,86,3843.2,2597.2,300.0,88.23,100,76,85,3529.4,2554.7,72.0,64,0
1777029462.351,147.626,300.0,88.23,100,73,86,2583.7,3418.8,300.0,88.23,100,76,85,2594.2,3426.3,72.3,64,0
1777029462.695,147.970,300.0,88.23,100,73,86,3255.0,2594.6,300.0,88.23,100,76,85,3423.8,2532.4,72.3,64,0
1777029463.039,148.314,300.0,88.23,100,73,86,2895.6,2956.1,300.0,88.23,100,76,85,2599.8,3360.0,72.8,64,0
1777029463.395,148.671,299.9,88.23,100,73,86,2668.7,3478.4,300.0,88.23,100,76,85,2542.2,2583.8,72.8,64,0
1777029463.739,149.014,299.9,88.23,100,73,86,3411.9,2695.7,300.0,88.23,100,76,85,3457.1,2531.2,73.3,64,0
1777029464.081,149.357,300.0,88.23,100,73,86,2584.8,3415.4,300.0,88.23,100,75,85,2605.8,3509.6,73.3,64,0
1777029464.431,149.707,300.0,88.23,100,73,86,2477.7,2644.8,300.0,88.23,100,76,85,3421.9,2584.1,73.3,64,0
1777029464.774,150.049,300.0,88.23,100,73,86,3461.3,2489.7,300.0,88.23,100,76,85,2699.0,3461.5,73.7,64,0
1777029465.117,150.392,300.0,88.23,100,73,86,2582.5,3518.6,300.0,88.23,100,75,85,2490.5,2581.5,73.8,64,0
1777029465.459,150.734,300.0,88.23,100,73,87,3358.5,2543.2,299.9,88.23,100,76,85,2629.0,3410.2,74.2,64,0
1777029465.802,151.077,300.0,88.23,100,73,86,2532.5,3571.1,300.0,88.23,100,76,85,2488.6,2582.7,74.2,64,0
1777029466.144,151.420,300.0,88.23,100,73,86,3355.9,2542.7,300.0,88.23,100,76,85,2851.7,3174.7,74.5,64,0
1777029466.491,151.766,300.0,88.23,100,73,86,2539.0,3470.1,300.0,88.23,100,75,85,2540.1,2632.6,74.7,64,0
1777029466.833,152.108,300.0,88.23,100,72,86,3407.3,2533.1,300.0,88.23,100,75,85,3071.0,2532.7,74.7,64,0
1777029467.176,152.451,300.0,88.23,100,72,86,2582.8,3612.2,300.0,88.23,100,75,85,2546.4,3350.3,75.2,64,0
1777029467.526,152.801,300.0,88.23,100,73,86,3307.3,2538.9,300.0,88.23,100,75,85,3372.9,2505.7,75.2,64,0
1777029467.868,153.143,300.0,88.23,100,73,86,2646.5,3521.3,300.0,88.23,100,75,85,2542.9,3769.2,75.5,64,0
1777029468.218,153.493,300.0,88.23,100,73,86,2551.3,2648.8,300.0,88.23,100,75,85,3327.5,2631.4,75.7,64,0
1777029468.566,153.841,300.0,88.23,100,73,86,3296.7,2489.0,300.0,88.23,100,75,85,2591.9,3461.6,75.7,64,0
1777029468.909,154.184,300.0,88.23,100,73,86,2527.2,3377.6,300.0,88.23,100,75,85,2543.4,2586.9,76.2,64,0
1777029469.260,154.535,300.0,88.23,100,73,86,3359.4,2525.0,300.0,88.23,100,75,85,2647.3,3177.3,76.2,64,0
1777029469.604,154.880,300.0,88.23,100,73,86,2531.0,3470.5,300.0,88.23,100,76,85,2490.6,2547.1,76.4,64,0
1777029469.947,155.222,300.0,88.23,100,73,86,3360.1,2540.4,300.0,88.23,100,76,85,3838.6,2498.2,76.7,64,0
1777029470.300,155.575,300.0,88.23,100,73,86,2631.3,3522.7,300.0,88.23,100,76,85,2592.5,3511.4,76.7,64,0
1777029470.646,155.921,300.0,88.23,100,73,86,3233.8,2551.2,300.0,88.23,100,76,85,3368.6,2477.8,77.2,64,0
1777029470.988,156.263,299.9,88.23,100,73,86,2531.5,4041.8,300.0,88.23,100,76,85,3325.0,3408.8,77.2,64,0
1777029471.350,156.625,300.0,88.23,100,73,86,2581.6,3573.2,300.0,88.23,100,76,85,2476.8,2601.4,77.6,64,0
1777029471.693,156.968,300.0,88.23,100,73,86,3365.6,2542.8,300.0,88.23,100,76,85,2722.6,3391.0,77.6,64,0
1777029472.037,157.312,300.1,88.23,100,73,86,2981.7,3424.4,300.0,88.23,100,75,85,2644.7,3510.8,77.9,64,0
1777029472.394,157.669,300.0,88.23,100,73,86,2617.5,2646.4,300.0,88.23,100,76,85,3420.6,2555.2,78.1,64,0
1777029472.736,158.011,300.0,88.23,100,73,86,2651.2,3418.9,300.0,88.23,100,76,85,2649.2,3510.1,78.2,64,0
1777029473.081,158.356,300.1,88.23,100,73,86,2483.5,2498.5,300.0,88.23,100,76,85,3313.2,2601.5,78.6,64,0
1777029473.431,158.706,300.0,88.23,100,73,86,3411.7,2393.7,300.0,88.23,100,76,85,2644.5,3484.5,78.6,64,0
1777029473.776,159.051,300.0,88.23,100,73,86,2533.1,2598.2,300.0,88.23,100,76,85,3369.8,2615.0,78.9,64,0
1777029474.119,159.394,300.0,88.23,100,73,86,2581.8,2775.7,300.0,88.23,100,75,85,2592.9,3406.6,79.1,64,0
1777029474.461,159.737,300.0,88.23,100,73,86,2425.2,2633.6,300.0,88.23,100,75,85,3368.0,2581.4,79.1,64,0
1777029474.805,160.080,300.0,88.23,100,72,86,2581.5,3365.3,300.0,88.23,100,75,85,2646.8,3510.5,79.6,64,0
1777029475.148,160.423,300.0,88.23,100,72,86,2477.2,2645.5,300.0,88.23,100,75,85,3330.3,2636.1,79.6,64,0
1777029475.491,160.766,300.0,88.23,100,73,86,3572.9,2491.8,300.0,88.23,100,75,85,2594.7,3458.2,79.9,64,0
1777029475.836,161.111,300.0,88.23,100,73,86,2481.1,2593.2,300.0,88.23,100,76,85,3367.5,2635.6,80.1,64,0
1777029476.179,161.455,300.0,88.23,100,73,86,2633.2,3676.5,300.0,88.23,100,76,85,3509.3,2433.0,80.1,64,0
1777029476.537,161.812,300.0,88.23,100,73,86,2586.2,3503.3,300.0,88.23,100,76,85,2491.0,2583.4,80.6,64,0
1777029476.882,162.157,300.0,88.23,100,73,86,3359.8,2490.0,300.0,88.23,100,76,85,3419.2,2582.9,80.6,64,0
1777029477.225,162.501,300.0,88.23,100,73,86,3203.6,3472.1,300.0,88.23,100,76,85,2541.6,3509.4,81.1,64,0
1777029477.577,162.852,300.1,88.23,100,72,86,2850.6,2654.2,300.0,88.23,100,75,85,3367.6,2479.0,81.1,64,0
1777029477.919,163.194,300.0,88.23,100,72,86,2582.1,3575.1,300.0,88.23,100,75,85,3429.1,3740.1,81.1,64,0
1777029478.273,163.549,300.1,88.23,100,73,86,2496.4,2643.2,300.0,88.23,100,75,85,3062.3,2616.7,81.6,64,0
1777029478.616,163.892,300.1,88.23,100,73,86,3414.5,2592.7,300.0,88.23,100,76,85,2594.9,3389.3,81.6,64,0
1777029478.960,164.235,300.0,88.23,100,72,86,2637.0,3956.7,300.0,88.23,100,76,85,2541.6,2797.7,82.0,64,0
1777029479.311,164.586,300.0,88.23,100,73,86,3306.8,2582.9,300.0,88.23,100,76,85,3467.0,2497.4,82.0,64,0
1777029479.657,164.932,300.0,88.23,100,73,86,2636.6,3472.0,300.0,88.23,100,76,85,2542.6,3421.7,82.3,64,0
1777029480.003,165.278,300.0,88.23,100,72,86,2735.3,3943.1,300.0,88.23,100,75,85,2647.0,3463.9,82.5,64,0
1777029480.376,165.651,300.0,88.23,100,72,86,3205.7,2595.9,300.0,88.23,100,75,85,3417.4,2513.9,82.6,64,0
1777029480.719,165.995,300.0,88.23,100,72,86,2579.9,3417.1,300.0,88.23,100,75,85,2593.7,3492.9,83.0,64,0
1777029481.065,166.340,300.0,88.23,100,72,86,2537.6,2646.1,300.0,88.23,100,76,85,3316.7,2581.2,83.0,64,0
1777029481.419,166.695,300.0,88.23,100,72,86,3410.2,2540.7,300.0,88.23,100,75,85,2602.7,3406.8,83.3,64,0
1777029481.763,167.038,300.0,88.23,100,72,86,2634.9,3523.3,300.0,88.23,100,75,85,2385.2,2583.5,83.5,64,0
1777029482.107,167.382,300.0,88.23,100,72,86,3429.1,2441.0,300.0,88.23,100,75,85,2645.1,3392.2,83.5,64,0
1777029482.450,167.725,300.0,88.23,100,72,86,2480.7,2490.0,300.0,88.23,100,76,85,3319.6,2582.2,84.0,64,0
1777029482.794,168.069,300.0,88.23,100,73,86,2669.0,3418.7,300.0,88.23,100,76,85,2593.4,3431.8,84.0,64,0
1777029483.138,168.413,300.0,88.23,100,73,86,2375.0,2543.3,300.0,88.23,100,76,85,3383.3,2790.9,84.3,64,0
1777029483.483,168.758,300.0,88.23,100,73,86,2583.2,3367.5,300.0,88.23,100,75,85,2644.4,3615.8,84.5,64,0
1777029483.826,169.101,300.0,88.23,100,73,86,2788.4,2594.7,300.0,88.23,100,76,85,3422.3,2427.2,84.5,64,0
1777029484.169,169.444,300.0,88.23,100,73,86,2582.8,3487.3,300.0,88.23,100,76,85,2696.0,3567.6,85.0,64,0
1777029484.514,169.789,300.0,88.23,100,72,86,3275.6,2594.5,300.0,88.23,100,76,85,3418.6,2488.9,85.0,64,0
1777029484.858,170.133,300.0,88.23,100,72,86,2579.7,3505.2,300.0,88.23,100,76,85,2543.7,3977.8,85.5,64,0
1777029485.206,170.481,300.0,88.23,100,72,86,2708.5,2787.6,300.0,88.23,100,76,85,3318.5,2478.7,85.5,64,0
1777029485.558,170.834,300.1,88.23,100,73,86,2582.0,3371.4,300.0,88.23,100,76,85,2593.6,3458.9,85.5,64,0
1777029485.903,171.178,300.0,88.23,100,73,86,2599.9,2696.8,300.0,88.23,100,76,85,3314.3,2725.2,86.0,64,0
1777029486.250,171.525,300.0,88.23,100,73,86,2635.7,3364.7,300.0,88.23,100,76,85,2625.9,3510.7,86.0,64,0
1777029486.596,171.871,300.0,88.23,100,73,86,2913.9,2593.5,300.0,88.23,100,76,85,3370.2,2497.5,86.4,64,0
1777029486.939,172.215,299.9,88.23,100,73,86,2563.5,3988.6,300.0,88.23,100,75,85,2650.8,3407.9,86.4,64,0
1777029487.319,172.594,300.0,88.23,100,72,86,2670.6,3419.0,300.1,88.23,100,75,85,2645.5,3460.8,86.7,64,0
1777029487.662,172.937,300.0,88.23,100,72,86,2438.8,2589.4,300.1,88.23,100,75,85,3367.9,2488.8,86.9,64,0
1777029488.005,173.280,300.1,88.23,100,73,86,3063.5,3508.8,300.0,88.23,100,76,85,3476.2,2428.0,87.0,64,0
1777029488.368,173.643,300.0,88.23,100,72,86,2564.2,3499.6,300.0,88.23,100,75,85,2485.4,2583.4,87.4,64,0
1777029488.711,173.986,300.0,88.23,100,72,86,3358.7,2489.8,300.0,88.23,100,75,85,2647.3,3370.6,87.4,64,0
1777029489.053,174.328,300.0,88.23,100,73,86,2590.2,3468.3,300.0,88.23,100,75,85,2490.3,2633.4,87.7,64,0
1777029489.409,174.684,300.0,88.23,100,72,86,3357.0,2593.5,300.0,88.23,100,76,85,3419.3,2512.6,87.9,64,0
1777029489.752,175.027,300.0,88.23,100,72,86,2637.3,3471.5,300.0,88.23,100,76,85,2540.4,2636.4,87.9,64,0
1777029490.096,175.371,299.9,88.23,100,72,86,3323.2,2488.0,300.0,88.23,100,76,85,3472.8,2412.6,88.4,64,0
1777029490.440,175.716,300.0,88.23,100,72,86,2599.0,3467.5,300.0,88.23,100,76,85,2544.2,2531.3,88.4,64,0
1777029490.783,176.058,300.0,88.23,100,73,86,3418.3,2439.2,300.0,88.23,100,76,85,2627.7,3407.6,88.7,64,0
1777029491.125,176.401,300.0,88.23,100,73,86,2510.5,2594.7,300.0,88.23,100,75,85,3264.7,2584.2,88.9,64,0
1777029491.468,176.743,300.0,88.23,100,73,86,2667.0,2586.2,300.0,88.23,100,76,85,2592.9,3441.8,88.9,64,0
1777029491.810,177.085,299.9,88.23,100,73,86,2480.3,2539.2,300.0,88.23,100,76,85,3316.0,2480.3,89.4,64,0
1777029492.153,177.428,299.9,88.23,100,73,86,2481.3,3419.1,300.0,88.23,100,76,85,2887.3,3562.8,89.4,64,0
1777029492.499,177.774,299.9,88.23,100,73,86,3269.8,2594.6,300.0,88.23,100,76,85,3417.8,2496.8,89.6,64,0
1777029492.841,178.117,300.1,88.23,100,73,86,2553.9,3520.7,300.0,88.23,100,76,85,2542.1,3400.2,89.9,64,0
1777029493.185,178.460,300.1,88.23,100,73,86,3356.1,2689.5,300.0,88.23,100,76,85,3369.6,2482.5,89.9,64,0
1777029493.529,178.804,300.0,88.23,100,72,86,2590.5,3523.1,300.0,88.23,100,76,85,2540.5,2566.3,90.3,64,0
1777029493.874,179.150,300.0,88.23,100,72,86,3358.8,2543.4,300.0,88.23,100,75,85,3056.7,2634.9,90.4,64,0
1777029494.222,179.497,300.0,88.23,100,72,86,2586.0,3476.5,300.0,88.23,100,75,85,2489.0,2594.2,90.6,64,0
1777029494.568,179.843,300.1,88.23,100,72,86,3308.3,2531.9,300.0,88.23,100,76,85,2593.5,2785.9,90.8,64,0
1777029494.910,180.185,300.0,88.23,100,73,86,2512.2,2852.9,299.9,88.23,100,76,85,2530.0,3207.4,90.9,64,0
1777029495.266,180.541,300.0,88.23,100,73,86,3358.7,2542.6,299.9,88.23,100,76,85,3056.2,2572.1,91.3,64,0
1777029495.611,180.886,300.0,88.23,100,73,86,2480.3,3518.0,300.0,88.23,100,75,85,2481.8,2567.3,91.3,64,0
1777029495.954,181.230,300.0,88.23,100,72,86,3462.0,2648.3,300.0,88.23,100,75,85,3006.7,3358.0,91.8,64,0
1777029496.306,181.581,300.0,88.23,100,73,86,2512.2,3469.2,300.0,88.23,100,75,85,2440.4,2583.4,91.8,64,0
1777029496.649,181.924,300.0,88.23,100,73,86,3408.2,2489.9,300.0,88.23,100,75,85,2542.4,3458.2,91.9,64,0
1777029497.001,182.277,300.0,88.23,100,73,86,2739.0,3528.8,300.0,88.23,100,76,85,2599.8,3621.0,92.3,64,0
1777029497.363,182.638,300.0,88.23,100,72,86,3308.1,2540.3,300.0,88.23,100,76,85,3423.0,2393.7,92.3,64,0
1777029497.705,182.980,300.0,88.23,100,72,86,2583.9,3520.5,300.0,88.23,100,76,85,2541.8,2529.9,92.8,64,0
1777029498.048,183.323,300.0,88.23,100,72,86,3514.9,2545.9,300.0,88.23,100,75,85,3368.5,2393.6,92.8,64,0
1777029498.399,183.674,300.0,88.23,100,73,86,2569.0,3474.2,300.0,88.23,100,76,85,2489.8,2584.5,92.8,64,0
1777029498.744,184.019,300.0,88.23,100,73,86,3357.3,2508.5,300.0,88.23,100,76,85,2544.1,3369.9,93.3,64,0
1777029499.087,184.362,300.0,88.23,100,73,86,2484.5,3485.0,299.9,88.23,100,76,85,2437.9,2478.0,93.3,64,0
1777029499.440,184.715,300.0,88.23,100,73,86,3410.0,2490.3,300.0,88.23,100,76,85,2568.7,3462.6,93.8,64,0
1777029499.786,185.061,300.0,88.23,100,73,86,2480.3,2539.2,300.0,88.23,100,76,85,3284.2,2583.6,93.8,64,0
1777029500.129,185.404,300.0,88.23,100,73,86,2547.2,2617.5,300.0,88.23,100,76,85,1712.3,2089.5,44.0,30,0
1777029500.470,185.746,300.0,88.23,100,72,86,0.5,0.5,293.3,88.23,54,40,83,0.5,0.4,0.0,0,0
1777029500.810,186.085,216.4,88.23,0,0,83,0.5,0.5,201.5,88.23,0,0,82,0.5,0.5,0.0,0,0
