timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777038737.409,142.580,294.5,88.23,100,32,85,1235.5,1632.4,296.5,88.23,100,32,86,1263.5,1606.6,99.2,24,0
1777038737.752,142.923,298.8,88.23,100,70,84,1546.0,1263.3,299.7,88.23,100,74,84,1552.5,1254.5,99.3,24,0
1777038738.095,143.265,304.2,88.23,100,71,84,1262.2,1591.5,303.8,88.23,100,73,84,1283.7,1567.6,99.3,24,0
1777038738.443,143.614,304.2,88.23,100,71,84,1547.0,1262.9,303.8,88.23,100,73,84,1552.1,1295.9,99.5,24,0
1777038738.788,143.959,303.1,88.23,100,71,83,1256.6,1612.3,300.7,88.23,100,74,84,1263.7,1466.9,99.5,24,0
1777038739.133,144.304,300.0,88.23,100,71,83,1246.4,1612.6,300.0,88.23,100,73,84,1282.6,2377.4,99.7,24,0
1777038739.490,144.661,300.0,88.23,100,71,83,1526.2,1282.1,300.0,88.23,100,74,84,1262.4,1634.1,99.7,24,0
1777038739.835,145.006,300.0,88.23,100,71,83,1626.0,1300.6,300.0,88.23,100,74,84,1610.6,1256.3,99.9,24,0
1777038740.178,145.349,300.0,88.23,100,71,83,1284.1,1613.4,300.0,88.23,100,73,84,1616.0,1371.4,99.9,24,0
1777038740.545,145.716,300.0,88.23,100,71,83,1217.5,1576.7,300.0,88.23,100,74,84,1300.7,1572.1,96.1,23,0
1777038740.891,146.062,300.0,88.23,100,71,83,1551.8,1263.9,300.0,88.23,100,74,84,2178.4,1622.5,96.2,23,0
1777038741.246,146.417,300.0,88.23,100,71,83,1764.2,1264.6,300.0,88.23,100,73,84,1557.4,1276.3,96.3,23,0
1777038741.595,146.766,300.0,88.23,100,72,83,1293.8,1614.6,300.0,88.23,100,74,84,1301.3,1585.3,96.4,23,0
1777038741.939,147.110,300.0,88.23,100,72,83,1571.3,1657.9,300.0,88.23,100,74,84,1319.9,2250.3,96.5,23,0
1777038742.301,147.472,300.0,88.23,100,72,83,1531.8,1221.6,300.0,88.23,100,74,84,1555.3,1292.6,96.7,23,0
1777038742.643,147.814,300.0,88.23,100,72,83,1247.4,1556.9,300.0,88.23,100,74,84,1242.9,1570.9,96.7,23,0
1777038742.990,148.161,300.0,88.23,100,72,83,1573.9,1728.6,300.0,88.23,100,74,84,1360.9,2308.0,96.8,23,0
1777038743.362,148.533,300.0,88.23,100,72,83,1539.3,1582.8,300.0,88.23,100,74,84,1281.8,1619.2,96.8,23,0
1777038743.704,148.875,300.0,88.23,100,71,83,1590.4,1280.9,300.0,88.23,100,73,84,1578.1,1256.6,97.0,23,0
1777038744.047,149.218,300.0,88.23,100,71,83,1261.9,1674.6,300.0,88.23,100,74,84,1480.5,1238.4,97.0,23,0
1777038744.400,149.571,300.0,88.23,100,71,83,1551.7,1299.9,300.0,88.23,100,74,84,1520.1,1587.6,97.2,23,0
1777038744.743,149.914,300.0,88.23,100,71,83,1255.8,1538.0,300.0,88.23,100,74,84,1241.4,1553.6,97.2,23,0
1777038745.086,150.256,300.0,88.23,100,72,83,1672.0,1598.3,300.0,88.23,100,74,84,1224.4,1550.9,97.4,23,0
1777038745.439,150.610,300.0,88.23,100,72,83,1568.2,1244.7,300.0,88.23,100,74,84,1556.8,1267.4,97.4,23,0
1777038745.782,150.953,300.0,88.23,100,71,83,1255.6,1595.2,300.0,88.23,100,74,84,1261.5,1570.2,97.5,23,0
1777038746.124,151.295,300.0,88.23,100,71,83,1236.5,1556.7,300.0,88.23,100,74,84,1434.6,1256.7,97.7,23,0
1777038746.468,151.639,300.0,88.23,100,72,83,1551.0,1572.8,300.0,88.23,100,74,84,1266.1,1590.6,97.7,23,0
1777038746.810,151.981,300.0,88.23,100,72,83,1275.1,1538.4,300.0,88.23,100,74,84,1426.6,1237.8,97.9,23,0
1777038747.153,152.324,300.0,88.23,100,72,83,1532.2,1242.1,300.0,88.23,100,74,84,2351.6,1602.2,97.9,23,0
1777038747.509,152.679,300.0,88.23,100,71,83,1543.1,1281.2,300.0,88.23,100,74,84,1539.1,1256.4,98.1,23,0
1777038747.851,153.022,300.0,88.23,100,71,83,1253.8,1595.8,300.0,88.23,100,74,84,1262.4,1551.6,98.1,23,0
1777038748.193,153.364,300.0,88.23,100,71,83,1522.1,1223.2,300.0,88.23,100,74,84,2025.8,1594.0,98.2,23,0
1777038748.546,153.717,300.0,88.23,100,72,83,1553.4,1280.9,300.0,88.23,100,74,84,1555.1,1236.2,98.2,23,0
1777038748.890,154.061,300.0,88.23,100,72,83,1273.5,1596.8,300.0,88.23,100,74,84,2235.9,1260.1,98.4,23,0
1777038749.248,154.419,300.0,88.23,100,71,83,1353.2,1600.5,300.0,88.23,100,74,84,1222.1,1570.6,98.5,23,0
1777038749.600,154.771,300.0,88.23,100,72,83,1532.9,1282.6,300.0,88.23,100,74,84,1557.6,1237.4,98.6,23,0
1777038749.942,155.113,300.0,88.23,100,72,83,1274.8,1599.9,300.0,88.23,100,74,84,1401.6,1764.4,98.7,23,0
1777038750.297,155.468,300.0,88.23,100,71,83,1511.6,1243.0,300.0,88.23,100,74,84,1531.3,1292.7,98.8,23,0
1777038750.640,155.810,300.0,88.23,100,72,83,1275.9,1576.1,300.0,88.23,100,74,84,1249.1,1531.9,98.9,23,0
1777038750.982,156.153,300.0,88.23,100,72,83,1667.8,1604.2,300.0,88.23,100,74,84,1318.4,1591.0,98.9,23,0
1777038751.332,156.503,300.0,88.23,100,72,83,1580.1,1242.3,300.0,88.23,100,74,84,1537.9,1256.8,99.1,23,0
1777038751.674,156.845,300.0,88.23,100,72,83,1235.0,1616.7,300.0,88.23,100,74,84,1243.5,1590.3,99.1,23,0
1777038752.017,157.188,300.0,88.23,100,72,83,1561.4,1275.7,300.0,88.23,100,74,84,1622.8,1586.8,99.3,23,0
1777038752.381,157.552,300.0,88.23,100,72,83,1237.1,1557.8,300.0,88.23,100,74,84,1550.3,1238.3,99.3,23,0
1777038752.724,157.894,300.0,88.23,100,72,83,1502.1,1261.9,300.0,88.23,100,74,84,1538.8,1608.0,99.5,23,0
1777038753.068,158.239,300.0,88.23,100,72,83,1643.9,1307.9,300.0,88.23,100,74,84,1558.2,1256.2,99.5,23,0
1777038753.420,158.591,300.0,88.23,100,72,83,1294.3,1577.1,300.0,88.23,100,74,84,1282.1,1580.3,99.6,23,0
1777038753.762,158.933,300.0,88.23,100,71,83,1551.3,1263.5,300.0,88.23,100,74,84,1536.8,1264.8,99.6,23,0
1777038754.109,159.280,300.0,88.23,100,72,83,1258.6,1577.3,300.0,88.23,100,74,84,1559.9,1199.5,99.8,23,0
1777038754.457,159.627,300.0,88.23,100,72,83,1532.9,1243.1,300.0,88.23,100,74,84,1536.7,1274.9,99.9,23,0
1777038754.800,159.971,300.0,88.23,100,72,83,1255.0,1557.7,300.0,88.23,100,74,84,1228.4,1570.9,100.0,23,0
1777038755.142,160.313,300.0,88.23,100,72,83,1562.8,1281.2,300.0,88.23,100,74,84,1755.2,1649.9,95.8,22,0
1777038755.489,160.659,300.0,88.23,100,72,83,1556.9,1247.4,300.0,88.23,100,74,84,1544.3,1255.0,95.9,22,0
1777038755.831,161.002,300.0,88.23,100,72,83,1254.4,1580.1,300.0,88.23,100,74,84,1242.1,1555.2,96.0,22,0
1777038756.177,161.348,300.0,88.23,100,72,82,1557.8,2019.2,300.0,88.23,100,74,84,1263.1,1539.6,96.0,22,0
1777038756.537,161.708,300.0,88.23,100,72,82,1557.5,1264.4,300.0,88.23,100,74,84,1581.2,1255.4,96.2,22,0
1777038756.883,162.054,300.0,88.23,100,72,82,1234.8,1601.1,300.0,88.23,100,74,84,1260.5,1787.1,96.2,22,0
1777038757.231,162.402,300.0,88.23,100,71,82,1559.9,1304.3,300.0,88.23,100,74,84,1561.5,1583.8,96.4,22,0
1777038757.578,162.749,300.0,88.23,100,71,82,1604.6,1264.2,300.0,88.23,100,74,84,1543.6,1274.7,96.4,22,0
1777038757.920,163.091,300.0,88.23,100,71,82,1506.3,1890.2,300.0,88.23,100,74,84,1991.7,1433.5,96.5,22,0
1777038758.283,163.454,300.0,88.23,100,71,82,1236.9,1561.5,300.0,88.23,100,74,84,1260.0,1556.4,96.6,22,0
1777038758.625,163.796,300.0,88.23,100,72,82,1556.0,1243.7,300.0,88.23,100,74,84,1544.1,1255.2,96.7,22,0
1777038758.968,164.138,300.0,88.23,100,72,82,1043.4,13290.2,300.0,88.23,100,74,84,21712.5,13032.1,56.6,13,0
1777038759.335,164.506,300.0,88.23,100,72,82,12682.0,16208.2,300.0,88.23,100,74,84,13011.1,13035.0,56.6,13,0
1777038759.687,164.858,294.4,88.23,100,31,83,13021.6,13034.8,296.1,88.23,100,32,85,15587.5,12079.3,56.6,13,0
1777038760.028,165.199,290.4,88.23,96,36,83,27283.2,73.2,296.3,88.23,100,30,85,12582.1,27275.9,39.5,10,0
1777038760.413,165.584,290.4,88.23,96,36,83,22542.0,3575.6,296.3,88.23,100,30,85,18420.8,7518.7,39.5,10,0
1777038760.756,165.927,293.1,88.23,100,37,84,24373.5,2173.9,299.5,88.23,100,34,87,26822.0,1.3,39.5,10,0
1777038761.098,166.269,293.8,88.23,100,32,85,21410.9,1.3,299.9,88.23,100,42,84,26101.3,26505.1,39.5,10,0
1777038761.440,166.611,293.8,88.23,100,32,85,25805.8,26388.2,299.9,88.23,100,42,84,71.1,22556.5,39.5,10,0
1777038761.781,166.952,294.2,88.23,100,39,84,71.3,24798.1,299.8,88.23,100,34,84,1474.4,26538.7,39.5,10,0
1777038762.123,167.294,293.7,88.23,100,41,84,578.4,26729.0,299.7,88.23,100,33,87,1.0,27321.3,39.5,10,0
1777038762.467,167.637,295.1,88.23,100,31,83,4673.7,21393.0,299.7,88.23,100,33,87,27124.1,71.9,39.5,10,0
1777038762.808,167.979,295.1,88.23,100,31,83,27161.0,72.3,300.0,88.23,100,40,84,27126.7,4067.1,39.5,10,0
1777038763.151,168.322,293.8,88.23,100,34,84,27116.6,5272.8,299.6,88.23,100,36,86,18070.9,10090.3,39.5,10,0
1777038763.495,168.666,293.8,88.23,100,43,83,9855.8,12112.3,300.3,88.23,100,32,87,14151.4,27175.3,39.5,10,0
1777038763.842,169.012,293.8,88.23,100,43,83,1704.6,27165.0,300.3,88.23,100,32,87,0.9,27255.6,39.5,10,0
1777038764.183,169.353,295.0,88.23,100,31,83,0.9,27109.6,299.2,88.23,100,38,86,23085.8,582.0,39.5,10,0
1777038764.537,169.708,293.3,88.23,100,33,85,11403.0,19036.5,299.6,88.23,100,38,86,10302.4,20512.4,51.3,13,0
1777038764.878,170.049,293.3,88.23,100,33,85,10850.0,19537.4,299.6,88.23,100,38,86,10259.4,20010.9,51.3,13,0
1777038765.223,170.394,293.3,88.23,100,33,85,20565.9,10266.4,300.6,88.23,100,35,85,16980.4,10308.7,51.3,13,0
1777038765.572,170.743,291.8,88.23,100,36,84,20582.2,10224.3,299.2,88.23,100,35,86,17856.2,10277.7,51.3,13,0
1777038765.915,171.086,291.8,88.23,100,36,84,20472.2,20544.4,299.2,88.23,100,35,86,20538.0,10320.8,51.3,13,0
1777038766.270,171.441,292.8,88.23,100,33,85,580.7,27110.4,300.1,88.23,100,35,85,27239.3,71.6,82.6,21,0
1777038766.614,171.785,291.3,88.23,100,39,84,27118.1,71.7,300.1,88.23,100,34,85,27168.8,5141.5,82.6,21,0
1777038766.955,172.126,291.3,88.23,100,39,84,24933.7,27170.7,300.1,88.23,100,34,85,74.9,26113.3,82.6,21,0
1777038767.317,172.488,292.8,88.23,100,41,84,579.4,27229.8,300.3,88.23,100,34,87,24922.6,1407.2,82.6,21,0
1777038767.659,172.830,295.2,88.23,100,32,84,26320.0,72.3,300.8,88.23,100,40,85,21677.8,4403.6,82.6,21,0
1777038768.000,173.171,292.3,88.23,100,36,83,27126.3,5700.2,299.5,88.23,100,36,85,14247.3,25805.2,82.6,21,0
1777038768.358,173.529,292.3,88.23,100,36,83,72.5,27357.5,299.5,88.23,100,36,85,8906.6,17499.7,82.6,21,0
1777038768.699,173.870,294.9,88.23,100,43,84,8422.6,18162.6,300.3,88.23,100,32,87,3377.2,23392.9,82.6,21,0
1777038769.039,174.210,295.8,88.23,100,30,83,14319.8,11908.0,299.7,88.23,100,39,84,5257.4,15972.3,82.6,21,0
1777038769.398,174.569,295.8,88.23,100,30,83,4716.8,17913.8,299.7,88.23,100,39,84,8192.4,27074.2,82.6,21,0
1777038769.740,174.911,293.6,88.23,100,34,85,8294.5,27173.2,299.7,88.23,100,37,86,71.9,27129.7,82.6,21,0
1777038770.082,175.253,295.0,88.23,100,43,83,16714.6,9310.6,300.4,88.23,100,32,87,27102.0,72.8,82.6,21,0
1777038770.436,175.606,295.0,88.23,100,43,83,27115.0,72.3,300.4,88.23,100,32,87,27174.1,14477.2,82.6,21,0
1777038770.778,175.948,294.7,88.23,100,30,83,27241.9,14839.9,299.3,88.23,100,39,86,11495.9,9965.2,82.6,21,0
1777038771.118,176.289,292.4,88.23,100,33,85,14836.0,17212.7,298.9,88.23,100,38,86,12413.1,10317.9,94.3,24,0
1777038771.459,176.630,292.4,88.23,100,33,85,20544.9,10433.6,298.9,88.23,100,38,86,19421.4,10297.2,94.3,24,0
1777038771.800,176.971,293.2,88.23,100,37,84,20569.4,10315.7,300.0,88.23,100,34,86,15670.3,14168.8,94.3,24,0
1777038772.144,177.315,291.7,88.23,100,33,85,20574.7,10317.3,299.9,88.23,100,35,85,20552.3,10305.7,94.3,24,0
1777038772.492,177.663,293.3,88.23,100,35,84,17049.5,14746.7,300.3,88.23,100,36,86,14976.9,10310.2,94.3,24,0
1777038772.833,178.003,293.3,88.23,100,35,84,1273.5,1653.3,300.3,88.23,100,36,86,1319.2,1615.3,94.4,24,0
1777038773.176,178.346,300.1,88.23,100,70,83,1584.3,2389.0,303.8,88.23,100,73,85,1266.7,1657.8,94.5,24,0
1777038773.536,178.707,304.6,88.23,100,71,83,1546.7,1224.1,303.6,88.23,100,74,84,1590.8,1235.7,94.6,24,0
1777038773.880,179.051,304.6,88.23,100,71,83,1236.9,1612.4,303.6,88.23,100,74,84,1426.6,1554.9,94.7,24,0
1777038774.230,179.401,301.0,88.23,100,71,83,1239.7,1594.8,300.2,88.23,100,74,84,1299.4,1664.2,94.7,24,0
1777038774.579,179.749,300.0,88.23,100,71,83,1556.0,1262.1,300.0,88.23,100,73,84,1572.5,1605.5,94.9,24,0
1777038774.923,180.094,300.0,88.23,100,71,83,1651.6,1573.1,300.0,88.23,100,73,84,2058.6,1599.7,94.9,24,0
1777038775.285,180.456,300.0,88.23,100,71,82,1538.1,1223.8,300.0,88.23,100,73,84,1552.0,1236.7,95.1,24,0
1777038775.627,180.798,300.0,88.23,100,71,82,1565.2,1263.4,300.0,88.23,100,74,84,1299.9,1586.1,95.1,24,0
1777038775.970,181.141,300.0,88.23,100,71,82,1589.7,1324.1,300.0,88.23,100,74,84,2187.7,1285.1,95.3,24,0
1777038776.326,181.497,300.0,88.23,100,71,82,1274.9,1612.1,300.0,88.23,100,73,84,1533.8,1236.9,95.4,24,0
1777038776.668,181.839,300.0,88.23,100,71,82,1266.8,1633.1,300.0,88.23,100,74,84,1300.5,1586.5,95.5,24,0
1777038777.011,182.182,300.1,88.23,100,71,82,2065.9,1267.5,300.0,88.23,100,73,84,2179.4,1631.9,95.6,24,0
1777038777.377,182.547,300.1,88.23,100,71,82,1584.5,1568.6,300.0,88.23,100,73,84,1281.5,1606.0,95.7,24,0
1777038777.719,182.890,300.0,88.23,100,71,82,1583.9,1296.2,300.0,88.23,100,73,84,1572.0,1275.7,95.8,24,0
1777038778.062,183.233,300.0,88.23,100,71,82,2175.6,1288.0,300.0,88.23,100,73,84,1590.6,1295.6,95.8,24,0
1777038778.419,183.590,300.0,88.23,100,71,82,1313.1,1610.6,300.0,88.23,100,73,84,1587.8,1314.0,96.0,24,0
1777038778.762,183.933,300.0,88.23,100,71,82,1236.6,1592.5,300.0,88.23,100,73,84,1259.9,1624.9,96.0,24,0
1777038779.104,184.275,300.0,88.23,100,71,82,1569.1,1242.2,300.0,88.23,100,74,84,1572.4,1276.5,96.2,24,0
1777038779.448,184.619,300.0,88.23,100,71,82,1278.6,1628.5,300.0,88.23,100,74,84,1289.8,1637.8,96.2,24,0
1777038779.791,184.962,300.0,88.23,100,71,82,1595.1,1649.4,300.0,88.23,100,74,84,1299.2,1626.6,96.4,24,0
1777038780.134,185.305,300.0,88.23,100,71,82,1603.7,1320.9,300.0,88.23,100,73,84,1612.5,2359.1,96.5,24,0
1777038780.491,185.662,300.0,88.23,100,71,82,1614.5,1319.3,299.9,88.23,100,73,84,1591.2,1643.3,96.6,24,0
1777038780.835,186.005,300.0,88.23,100,71,82,13782.1,13780.1,299.9,88.23,100,73,84,13780.5,13785.9,96.1,24,0
1777038781.176,186.346,296.3,88.23,100,32,83,14350.2,22125.2,297.2,88.23,100,32,85,13777.7,14588.2,96.1,24,0
1777038781.531,186.702,292.7,88.23,100,40,83,1601.8,1319.4,298.2,88.23,100,57,85,1629.8,1302.5,96.3,24,0
1777038781.873,187.044,292.7,88.23,100,40,83,1313.8,1650.3,298.2,88.23,100,57,85,1630.0,1776.3,96.3,24,0
1777038782.223,187.394,300.6,88.23,100,71,83,1685.2,1360.6,303.0,88.23,100,73,84,1597.1,1294.6,96.5,24,0
1777038782.576,187.747,307.1,88.23,100,71,83,1606.0,1300.8,303.6,88.23,100,73,84,1610.0,1314.4,96.5,24,0
1777038782.919,188.090,307.1,88.23,100,71,83,1934.1,1343.0,303.6,88.23,100,73,84,1616.3,1336.5,96.6,24,0
1777038783.275,188.446,300.0,88.23,100,71,82,1623.0,1301.2,300.0,88.23,100,73,84,1611.4,1314.1,96.8,24,0
1777038783.621,188.792,300.0,88.23,100,71,82,1622.5,1301.1,300.0,88.23,100,73,84,1649.6,1314.6,96.8,24,0
1777038783.965,189.135,300.0,88.23,100,71,82,1665.2,1322.5,300.0,88.23,100,73,84,2432.1,1653.0,97.0,24,0
1777038784.325,189.496,300.0,88.23,100,70,83,1614.4,1305.2,300.0,88.23,100,73,84,1592.8,1352.1,97.0,24,0
1777038784.671,189.842,300.0,88.23,100,70,83,1595.8,1320.6,300.0,88.23,100,73,84,1631.0,1313.5,97.2,24,0
1777038785.014,190.185,300.0,88.23,100,70,82,1672.3,1347.5,300.0,88.23,100,73,84,2009.9,1658.2,97.3,24,0
1777038785.380,190.551,300.0,88.23,100,70,82,1593.5,1669.8,300.0,88.23,100,73,84,1300.6,1643.1,97.4,24,0
1777038785.722,190.892,300.0,88.23,100,70,83,1613.9,1320.2,300.0,88.23,100,73,84,1592.0,1671.4,97.5,24,0
1777038786.065,191.236,300.0,88.23,100,70,83,2163.7,1656.3,300.0,88.23,100,73,84,1299.5,1614.3,97.6,24,0
1777038786.423,191.593,300.0,88.23,100,70,83,1583.5,1568.2,300.0,88.23,100,73,84,1300.5,1672.9,97.7,24,0
1777038786.765,191.935,300.0,88.23,100,70,83,1623.2,1282.2,300.0,88.23,100,73,84,1609.0,1301.9,97.7,24,0
1777038787.107,192.278,300.0,88.23,100,71,83,1614.0,1301.7,300.0,88.23,100,73,84,1591.7,1274.8,97.9,24,0
1777038787.451,192.621,300.0,88.23,100,71,83,1721.2,1321.5,300.0,88.23,100,73,84,1650.7,1303.8,97.9,24,0
1777038787.797,192.967,300.0,88.23,99,70,83,1352.0,1631.2,300.0,88.23,100,73,84,1627.8,1274.6,98.1,24,0
1777038788.139,193.310,300.0,88.23,99,71,83,1293.7,1650.8,300.0,88.23,100,73,84,1322.4,2110.9,98.2,24,0
1777038788.488,193.659,300.0,88.23,100,70,83,1296.8,1669.8,300.0,88.23,100,73,84,1338.4,1623.2,98.3,24,0
1777038788.831,194.002,300.0,88.23,100,70,83,1292.4,1669.1,300.0,88.23,100,72,84,1380.3,1643.1,98.4,24,0
1777038789.173,194.344,300.0,88.23,100,70,83,1303.4,1672.8,300.0,88.23,100,73,84,1358.4,2198.9,98.5,24,0
1777038789.527,194.698,300.0,88.23,100,70,83,1292.9,1631.9,300.0,88.23,100,73,84,1320.5,1634.8,98.6,24,0
1777038789.869,195.040,300.0,88.23,100,70,83,1275.3,1631.8,300.0,88.23,100,73,84,1301.4,2301.1,98.6,24,0
1777038790.224,195.395,300.0,88.23,100,71,83,1654.0,1386.2,300.0,88.23,100,73,84,1612.4,1276.4,98.8,24,0
1777038790.577,195.748,300.0,88.23,100,70,83,1315.1,1667.8,300.0,88.23,100,73,84,1630.4,1314.2,98.8,24,0
1777038790.921,196.092,300.0,88.23,100,70,83,1774.8,1689.7,300.0,88.23,100,73,84,2081.9,1685.5,99.0,24,0
1777038791.282,196.453,300.0,88.23,100,70,83,1604.8,1304.6,300.0,88.23,100,72,84,1573.3,1264.6,99.1,24,0
1777038791.626,196.797,300.0,88.23,100,71,83,1602.1,1269.1,300.0,88.23,100,73,84,1612.8,1293.5,99.2,24,0
1777038791.968,197.139,300.0,88.23,100,71,83,1648.4,1345.2,300.0,88.23,100,73,84,2171.5,1625.8,99.4,24,0
1777038792.329,197.500,300.0,88.23,100,71,83,1602.2,1297.4,300.0,88.23,100,73,84,1610.7,1313.4,99.4,24,0
1777038792.673,197.844,300.0,88.23,100,71,83,1642.4,1348.2,300.0,88.23,100,73,84,1591.9,1294.1,99.6,24,0
1777038793.017,198.187,300.0,88.23,100,71,83,1777.6,1423.5,300.0,88.23,100,73,84,1755.5,1683.6,99.6,24,0
1777038793.383,198.553,300.0,88.23,100,71,83,1303.9,1631.5,300.0,88.23,100,73,84,1303.7,1643.3,99.7,24,0
1777038793.724,198.895,300.0,88.23,100,71,83,1303.0,1689.2,300.0,88.23,100,73,84,1300.2,1653.4,99.8,24,0
1777038794.066,199.237,300.0,88.23,100,71,83,1797.0,1656.6,300.0,88.23,100,73,84,1317.6,1644.3,99.9,24,0
1777038794.421,199.592,300.0,88.23,100,71,83,1313.3,1617.3,300.0,88.23,100,73,84,1301.2,1639.2,96.0,23,0
1777038794.763,199.933,300.0,88.23,100,71,83,1581.0,1301.4,300.0,88.23,100,73,84,1614.9,1628.4,96.0,23,0
1777038795.105,200.276,300.0,88.23,100,71,83,1611.2,1340.7,300.0,88.23,100,73,84,1325.3,1649.4,96.2,23,0
1777038795.454,200.624,300.0,88.23,100,71,83,1609.7,1319.9,300.0,88.23,100,73,84,1578.7,1314.1,96.2,23,0
1777038795.797,200.968,300.0,88.23,100,71,83,1609.1,1322.3,300.0,88.23,100,73,84,1615.0,1293.8,96.4,23,0
1777038796.139,201.310,300.0,88.23,100,71,83,1331.8,1654.1,300.0,88.23,100,73,84,1618.3,1728.8,96.4,23,0
1777038796.489,201.660,300.0,88.23,100,71,83,1610.1,1321.9,300.0,88.23,100,73,84,1617.5,1305.8,96.6,23,0
1777038796.831,202.002,300.0,88.23,100,71,83,1313.4,1614.2,300.0,88.23,100,73,84,1320.9,1609.6,96.7,23,0
1777038797.177,202.348,300.0,88.23,100,71,83,1275.3,2373.3,300.0,88.23,100,73,84,1601.2,1278.3,96.7,23,0
1777038797.537,202.707,300.0,88.23,100,71,83,1313.4,1614.9,300.0,88.23,100,73,84,1615.4,1370.3,96.9,23,0
1777038797.880,203.051,300.0,88.23,100,71,83,1322.1,1613.7,300.0,88.23,100,73,84,1398.0,1275.6,96.9,23,0
1777038798.227,203.397,300.0,88.23,100,71,83,1340.7,1692.8,300.0,88.23,100,73,84,1598.7,1257.3,97.1,23,0
1777038798.575,203.746,300.0,88.23,99,71,83,1313.3,1634.6,300.0,88.23,100,73,84,1302.3,1618.7,97.1,23,0
1777038798.918,204.088,300.0,88.23,99,71,83,1294.2,2083.5,300.0,88.23,100,73,84,1601.1,1375.3,97.3,23,0
1777038799.275,204.445,300.0,88.23,100,70,83,1304.8,1635.4,300.0,88.23,100,73,84,1341.7,1623.2,97.3,23,0
1777038799.619,204.789,300.0,88.23,100,71,83,1303.2,1637.4,300.0,88.23,100,73,84,1339.4,1639.0,97.4,23,0
1777038799.961,205.132,300.0,88.23,100,71,83,1375.2,1675.7,300.0,88.23,100,73,84,2319.1,1314.4,97.6,23,0
1777038800.324,205.495,300.0,88.23,100,71,83,1313.1,1615.4,300.0,88.23,100,73,84,1576.6,1276.5,97.6,23,0
1777038800.667,205.837,300.0,88.23,100,71,83,1294.4,1596.6,300.0,88.23,100,73,84,1320.0,1620.6,97.8,23,0
1777038801.009,206.180,300.0,88.23,100,71,83,1914.3,1659.0,300.0,88.23,100,73,84,1644.9,1295.2,97.8,23,0
1777038801.365,206.535,300.0,88.23,100,71,83,1293.9,1614.6,300.0,88.23,100,73,84,1300.1,1608.6,98.0,23,0
1777038801.707,206.877,300.0,88.23,100,71,83,1591.1,1635.4,300.0,88.23,100,73,84,1337.7,1649.4,98.0,23,0
1777038802.049,207.220,300.0,88.23,100,71,83,1597.0,2003.2,300.0,88.23,100,73,84,1345.6,1627.0,98.1,23,0
1777038802.409,207.580,300.0,88.23,100,71,83,1314.0,1654.9,300.0,88.23,100,73,84,1339.2,1629.4,98.2,23,0
1777038802.754,207.925,300.0,88.23,100,71,83,1313.9,1653.6,300.0,88.23,100,73,84,1318.0,1629.6,98.3,23,0
1777038803.099,208.270,300.0,88.23,100,71,83,1649.1,1638.3,300.0,88.23,100,73,84,1301.5,1628.4,98.5,23,0
1777038803.445,208.616,300.0,88.23,100,71,83,1600.1,1325.3,300.0,88.23,100,73,84,1595.6,1668.0,98.5,23,0
1777038803.787,208.958,300.0,88.23,100,71,83,1582.5,1283.2,300.0,88.23,100,73,84,1595.7,1323.8,98.7,23,0
1777038804.131,209.302,300.0,88.23,100,71,83,1589.9,1281.8,300.0,88.23,100,73,84,1596.5,2508.4,98.7,23,0
1777038804.487,209.658,300.0,88.23,100,71,83,1571.4,1281.7,300.0,88.23,100,73,84,1597.8,1314.7,98.8,23,0
1777038804.832,210.002,300.0,88.23,100,71,83,1587.8,1320.8,300.0,88.23,100,73,84,1615.3,1312.2,98.9,23,0
1777038805.175,210.346,300.0,88.23,100,71,83,1332.9,2490.5,300.0,88.23,100,73,84,1620.1,1651.8,99.0,23,0
1777038805.537,210.707,300.0,88.23,100,71,83,1618.2,1297.0,300.0,88.23,100,73,84,1576.3,1314.0,99.1,23,0
1777038805.879,211.050,300.0,88.23,100,71,83,1620.2,1282.1,300.0,88.23,100,73,84,1692.8,1526.4,99.2,23,0
1777038806.227,211.398,300.0,88.23,100,71,83,1632.3,1302.1,300.0,88.23,100,73,84,1618.9,1304.9,99.4,23,0
1777038806.576,211.747,300.0,88.23,100,71,83,1295.4,1347.8,300.0,88.23,100,73,84,1614.6,1314.5,99.4,23,0
1777038806.919,212.090,300.0,88.23,100,71,83,1575.8,1828.9,300.0,88.23,100,73,84,1892.1,2500.1,99.5,23,0
1777038807.295,212.466,300.0,88.23,100,71,83,1551.9,1633.8,300.0,88.23,100,73,84,1282.1,1629.3,99.6,23,0
1777038807.638,212.809,300.0,88.23,100,71,83,1589.2,1301.8,300.0,88.23,100,73,84,1596.8,1274.9,99.7,23,0
1777038807.982,213.153,300.0,88.23,100,71,83,1629.2,1284.7,300.0,88.23,100,73,84,1653.1,1294.2,99.8,23,0
1777038808.330,213.501,300.0,88.23,100,71,83,1313.3,1636.5,300.0,88.23,100,74,84,1615.6,1294.4,99.9,23,0
1777038808.673,213.844,300.0,88.23,100,71,83,1306.5,1656.2,300.0,88.23,100,74,84,1299.9,1628.9,95.7,22,0
