timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777026593.711,410.195,275.4,79.86,98,51,86,371.0,391.7,298.6,79.86,98,50,85,375.4,365.8,2.6,2,0
1777026594.052,410.536,275.6,79.86,98,51,86,397.3,370.1,298.6,79.86,98,50,85,373.9,388.4,2.6,2,0
1777026594.403,410.888,275.6,79.86,98,51,86,352.0,385.6,298.6,79.86,98,50,85,372.4,386.7,2.7,2,0
1777026594.744,411.228,276.0,79.86,98,51,86,376.5,390.1,298.5,79.86,98,50,85,372.6,365.8,2.7,2,0
1777026595.085,411.569,276.1,79.86,98,51,86,377.0,390.0,298.8,79.86,98,50,85,353.2,388.5,2.7,2,0
1777026595.427,411.911,276.1,79.86,98,51,86,376.3,371.9,298.8,79.86,98,50,85,374.3,389.9,2.7,2,0
1777026595.768,412.253,276.3,79.86,98,51,86,353.2,387.1,299.1,79.86,98,50,85,374.1,390.1,2.8,2,0
1777026596.109,412.593,276.3,79.86,98,51,86,374.0,388.5,299.1,79.86,98,50,85,372.5,367.5,2.8,2,0
1777026596.450,412.934,276.3,79.86,98,51,86,373.3,389.8,299.1,79.86,98,50,85,351.7,388.5,2.8,2,0
1777026596.791,413.275,275.9,79.86,98,52,86,349.0,362.8,299.2,79.86,98,50,85,372.5,388.5,2.8,2,0
1777026597.131,413.616,276.0,79.86,98,52,86,373.1,390.1,299.4,79.86,98,50,85,374.9,364.5,2.9,2,0
1777026597.472,413.957,276.0,79.86,98,52,86,373.9,385.5,299.4,79.86,98,50,85,351.7,388.4,2.9,2,0
1777026597.814,414.298,276.6,79.86,98,52,86,371.6,366.4,299.3,79.86,98,50,85,372.5,388.3,2.9,2,0
1777026598.155,414.639,276.7,79.86,98,52,86,14056.0,13250.1,298.1,79.86,98,50,85,13767.5,7910.5,2.0,2,0
1777026598.499,414.983,276.7,79.86,98,52,86,378.3,397.6,298.1,79.86,98,50,85,376.9,368.7,2.0,2,0
1777026598.840,415.324,281.8,79.86,98,51,86,370.3,382.5,300.0,79.86,98,49,85,348.6,385.5,2.0,2,0
1777026599.181,415.665,279.5,79.86,98,51,86,348.6,445.4,299.0,79.86,98,50,85,440.5,388.3,2.0,2,0
1777026599.532,416.017,272.0,79.86,98,51,86,369.6,384.1,299.0,79.86,98,50,85,353.2,387.2,2.1,2,0
1777026599.875,416.360,272.0,79.86,98,51,86,373.8,363.0,294.8,79.86,98,50,85,374.1,394.6,2.1,2,0
1777026600.217,416.702,272.2,79.86,98,51,86,378.4,368.1,295.3,79.86,98,50,85,379.4,390.0,2.1,2,0
1777026600.564,417.049,272.2,79.86,98,51,86,378.3,363.0,295.7,79.86,98,50,85,371.1,386.1,2.1,2,0
1777026600.906,417.390,272.2,79.86,98,51,86,371.0,390.3,295.7,79.86,98,50,85,374.0,441.0,2.2,2,0
1777026601.250,417.734,272.6,79.86,98,51,86,355.7,385.5,296.1,79.86,98,50,85,369.6,359.6,2.2,2,0
1777026601.595,418.079,273.0,79.86,98,51,86,371.0,385.3,296.2,79.86,98,50,85,351.9,388.5,2.2,2,0
1777026601.936,418.420,273.0,79.86,98,51,86,427.5,460.4,296.2,79.86,98,50,85,379.5,396.4,2.3,2,0
1777026602.291,418.776,273.7,79.86,98,51,86,350.3,387.2,295.9,79.86,98,50,85,374.0,358.8,2.3,2,0
1777026602.636,419.121,274.5,79.86,98,51,86,372.7,387.0,296.3,79.86,98,50,85,370.7,359.8,2.3,2,0
1777026602.978,419.462,274.5,79.86,98,51,86,432.0,447.4,296.3,79.86,98,50,85,382.6,398.4,2.3,2,0
1777026603.335,419.820,274.9,79.86,98,51,86,372.4,389.9,296.7,79.86,98,50,85,357.2,390.1,2.4,2,0
1777026603.679,420.163,275.1,79.86,98,51,86,370.8,359.7,296.0,79.86,98,50,85,351.9,388.6,2.4,2,0
1777026604.022,420.506,275.1,79.86,98,51,86,381.3,394.1,296.0,79.86,98,50,85,381.4,388.4,2.4,2,0
1777026604.375,420.859,275.2,79.86,98,51,86,369.4,385.9,296.4,79.86,98,50,85,357.5,370.0,2.4,2,0
1777026604.716,421.201,275.0,79.86,98,51,86,375.5,364.4,297.8,79.86,98,50,85,373.9,390.1,2.5,2,0
1777026605.057,421.541,275.3,79.86,98,51,86,378.3,390.0,297.8,79.86,98,50,85,370.8,358.4,2.5,2,0
1777026605.408,421.892,275.3,79.86,98,51,86,375.3,361.3,297.8,79.86,98,50,85,372.4,387.1,2.5,2,0
1777026605.749,422.233,275.4,79.86,98,51,86,370.6,387.0,297.7,79.86,98,50,85,369.5,361.3,2.6,2,0
1777026606.090,422.574,275.2,79.86,98,51,86,373.9,363.0,297.8,79.86,98,50,85,372.6,388.7,2.6,2,0
1777026606.431,422.915,275.2,79.86,98,51,86,383.2,388.5,297.8,79.86,98,50,85,374.9,385.5,2.6,2,0
1777026606.777,423.261,275.5,79.86,98,51,86,370.9,387.1,298.1,79.86,98,50,85,372.4,362.8,2.6,2,0
1777026607.118,423.602,275.7,79.86,98,51,86,374.6,361.3,298.3,79.86,98,50,85,371.1,389.4,2.7,2,0
1777026607.458,423.942,275.7,79.86,98,51,86,371.9,385.3,298.3,79.86,98,50,85,368.1,359.7,2.7,2,0
1777026607.799,424.283,275.6,79.86,98,51,86,372.7,359.8,298.2,79.86,98,50,85,368.2,386.9,2.7,2,0
1777026608.139,424.623,275.6,79.86,98,51,86,374.1,390.1,298.6,79.86,98,50,85,376.4,371.1,2.7,2,0
1777026608.481,424.965,275.6,79.86,98,51,86,369.4,359.8,298.6,79.86,98,50,85,375.5,387.0,2.8,2,0
1777026608.821,425.305,275.6,79.86,98,51,86,372.5,387.1,299.2,79.86,98,50,85,371.9,360.4,2.8,2,0
1777026609.163,425.647,275.3,79.86,98,51,86,371.8,452.9,299.5,79.86,98,50,85,377.8,390.4,2.8,2,0
1777026609.512,425.996,275.3,79.86,98,51,86,370.1,384.0,299.5,79.86,98,50,85,351.0,388.8,2.9,2,0
1777026609.855,426.339,275.2,79.86,98,51,86,372.1,359.2,299.4,79.86,98,50,85,370.9,385.4,2.9,2,0
1777026610.196,426.680,275.4,79.86,98,51,86,406.9,375.5,299.4,79.86,98,50,85,372.3,391.6,2.9,2,0
1777026610.543,427.027,275.6,79.86,98,51,86,369.0,364.1,299.4,79.86,98,50,85,1068.1,13786.1,1.0,1,0
1777026610.884,427.368,275.6,79.86,98,51,86,13339.4,13029.6,299.3,79.86,98,50,85,7058.1,394.9,2.0,2,0
1777026611.225,427.709,281.8,79.86,99,48,86,378.4,397.6,300.2,79.86,99,45,85,380.9,388.4,2.0,2,0
1777026611.575,428.060,279.9,79.86,98,51,86,369.6,387.1,297.5,79.86,98,49,85,371.0,362.9,2.0,2,0
1777026611.917,428.401,279.9,79.86,98,51,86,370.8,442.8,297.5,79.86,98,49,85,467.2,427.6,2.0,2,0
1777026612.272,428.756,271.8,79.86,98,51,86,371.7,385.7,294.0,79.86,98,50,85,353.2,388.5,2.1,2,0
1777026612.612,429.097,272.5,79.86,98,51,86,353.1,387.1,294.8,79.86,98,50,85,378.4,397.5,2.1,2,0
1777026612.953,429.437,272.5,79.86,98,51,86,385.5,393.8,294.8,79.86,98,50,85,433.3,391.3,2.1,2,0
1777026613.302,429.786,272.8,79.86,98,51,86,352.7,385.7,295.4,79.86,98,50,85,369.3,358.9,2.2,2,0
1777026613.643,430.128,272.6,79.86,98,51,86,370.9,389.9,295.4,79.86,98,50,85,355.6,388.4,2.2,2,0
1777026613.985,430.469,272.6,79.86,98,51,86,439.4,399.3,295.4,79.86,98,50,85,396.0,409.7,2.2,2,0
1777026614.344,430.828,272.2,79.86,98,51,86,376.9,365.9,294.9,79.86,98,50,85,373.5,388.4,2.2,2,0
1777026614.687,431.171,272.1,79.86,98,51,86,369.7,362.8,295.5,79.86,98,50,85,372.6,385.6,2.3,2,0
1777026615.028,431.512,272.1,79.86,98,51,86,406.8,396.1,295.5,79.86,98,50,85,377.2,361.8,2.3,2,0
1777026615.383,431.868,273.3,79.86,98,51,86,375.5,384.1,296.6,79.86,98,50,85,347.2,386.8,2.3,2,0
1777026615.725,432.209,274.2,79.86,98,51,86,351.4,362.3,296.8,79.86,98,50,85,375.0,389.0,2.4,2,0
1777026616.066,432.550,274.4,79.86,98,51,86,378.8,390.1,297.0,79.86,98,50,85,374.1,362.8,2.4,2,0
1777026616.419,432.904,274.4,79.86,98,51,86,369.3,386.9,297.0,79.86,98,50,85,352.2,390.1,2.4,2,0
1777026616.761,433.245,274.4,79.86,98,51,86,373.1,365.8,296.6,79.86,98,50,85,370.9,387.0,2.4,2,0
1777026617.106,433.590,274.3,79.86,98,51,86,348.6,388.5,296.4,79.86,98,50,85,372.5,383.8,2.5,2,0
1777026617.447,433.931,274.3,79.86,98,51,86,373.8,390.2,296.4,79.86,98,50,85,370.9,362.9,2.5,2,0
1777026617.791,434.275,274.5,79.86,98,51,86,372.5,385.5,297.1,79.86,98,50,85,354.4,391.3,2.5,2,0
1777026618.134,434.618,274.9,79.86,98,51,86,371.0,366.0,296.8,79.86,98,50,85,374.9,424.7,2.5,2,0
1777026618.479,434.963,274.9,79.86,98,51,86,381.2,383.9,296.8,79.86,98,50,85,360.6,390.0,2.6,2,0
1777026618.824,435.309,275.1,79.86,98,51,86,370.9,361.2,296.8,79.86,98,50,85,370.8,389.9,2.6,2,0
1777026619.165,435.650,275.2,79.86,98,51,86,372.2,413.0,297.5,79.86,98,50,85,375.4,433.5,2.6,2,0
1777026619.512,435.997,275.2,79.86,98,51,86,359.7,388.6,297.5,79.86,98,50,85,372.4,388.5,2.7,2,0
1777026619.853,436.337,274.9,79.86,98,51,86,370.4,383.8,298.1,79.86,98,50,85,351.7,388.6,2.7,2,0
1777026620.194,436.679,274.7,79.86,98,51,86,353.3,392.8,298.4,79.86,98,50,85,385.1,390.8,2.7,2,0
1777026620.537,437.022,275.0,79.86,98,51,86,351.6,385.4,298.4,79.86,98,50,85,372.5,382.4,2.7,2,0
1777026620.881,437.365,275.0,79.86,98,51,86,371.7,387.0,298.6,79.86,98,50,85,425.9,405.0,2.8,2,0
1777026621.227,437.711,275.4,79.86,98,51,86,467.5,391.8,298.8,79.86,98,50,85,370.3,382.4,2.8,2,0
1777026621.576,438.061,275.5,79.86,98,51,86,371.0,385.7,298.8,79.86,98,50,85,353.1,387.0,2.8,2,0
1777026621.917,438.402,275.5,79.86,98,51,86,372.2,390.0,298.8,79.86,98,50,85,424.5,444.4,2.9,2,0
1777026622.269,438.753,275.6,79.86,98,51,86,370.3,387.2,298.9,79.86,98,50,85,348.6,384.1,2.9,2,0
1777026622.610,439.094,275.6,79.86,98,52,86,360.6,394.4,298.9,79.86,98,50,85,368.1,387.0,2.9,2,0
1777026622.951,439.435,275.6,79.86,98,52,86,373.5,389.8,298.9,79.86,98,50,85,424.4,388.3,2.9,2,0
1777026623.300,439.784,275.9,79.86,98,52,86,12925.9,12917.5,298.8,79.86,98,50,85,13383.7,13775.4,2.0,2,0
1777026623.641,440.125,282.0,79.86,99,44,86,360.5,399.1,300.2,79.86,99,42,85,380.8,396.2,2.0,2,0
1777026623.981,440.466,282.0,79.86,99,44,86,434.8,376.9,300.2,79.86,99,42,85,431.4,383.5,2.0,2,0
1777026624.349,440.833,279.7,79.86,98,51,86,360.6,397.6,297.2,79.86,98,49,85,379.2,399.7,2.0,2,0
1777026624.689,441.173,271.3,79.86,98,51,86,382.8,370.1,292.8,79.86,98,49,85,364.9,394.6,2.1,2,0
1777026625.030,441.514,271.3,79.86,98,51,86,523.1,404.2,292.8,79.86,98,49,85,379.8,397.6,2.1,2,0
1777026625.383,441.867,271.8,79.86,98,51,86,384.3,371.8,293.9,79.86,98,49,85,383.6,397.3,2.1,2,0
1777026625.724,442.208,271.7,79.86,98,51,86,381.1,394.4,294.7,79.86,98,50,85,384.2,371.9,2.2,2,0
1777026626.065,442.550,271.5,79.86,98,51,86,388.2,397.6,295.2,79.86,98,50,85,379.7,400.0,2.2,2,0
1777026626.419,442.903,271.5,79.86,98,51,86,381.4,408.0,295.2,79.86,98,50,85,371.0,394.7,2.2,2,0
1777026626.761,443.245,271.5,79.86,98,51,86,377.9,397.4,295.6,79.86,98,50,85,378.3,397.4,2.2,2,0
1777026627.101,443.586,271.6,79.86,98,51,86,381.1,371.9,296.6,79.86,98,50,85,382.9,395.9,2.3,2,0
1777026627.442,443.926,271.6,79.86,98,51,86,382.8,395.8,296.6,79.86,98,50,85,389.1,370.3,2.3,2,0
1777026627.783,444.268,272.4,79.86,98,51,86,360.7,399.1,297.2,79.86,98,50,85,378.5,398.9,2.3,2,0
1777026628.124,444.608,272.8,79.86,98,51,86,384.3,370.0,297.2,79.86,98,50,85,383.1,429.8,2.4,2,0
1777026628.467,444.952,272.8,79.86,98,51,86,383.3,395.8,297.2,79.86,98,50,85,381.3,391.5,2.4,2,0
1777026628.808,445.293,272.1,79.86,98,51,86,379.6,376.3,297.2,79.86,98,50,85,377.1,398.9,2.4,2,0
1777026629.152,445.637,272.0,79.86,98,51,86,384.4,395.9,297.5,79.86,98,50,85,384.3,393.1,2.4,2,0
1777026629.496,445.981,272.0,79.86,98,51,86,379.7,397.5,297.5,79.86,98,50,85,359.0,396.0,2.5,2,0
1777026629.837,446.322,272.2,79.86,98,51,86,381.4,397.0,297.6,79.86,98,50,85,379.5,398.8,2.5,2,0
1777026630.179,446.663,272.5,79.86,98,51,86,387.0,458.0,297.5,79.86,98,50,85,455.7,399.6,2.5,2,0
1777026630.532,447.016,272.5,79.86,98,51,86,380.3,400.5,297.5,79.86,98,50,85,383.3,383.4,2.5,2,0
1777026630.875,447.359,273.1,79.86,98,51,86,367.3,394.4,297.5,79.86,98,50,85,382.7,426.3,2.6,2,0
1777026631.218,447.702,273.4,79.86,98,51,86,384.3,415.2,297.5,79.86,98,50,85,376.8,374.8,2.6,2,0
1777026631.559,448.044,273.5,79.86,98,51,86,364.5,397.5,297.8,79.86,98,50,85,379.0,398.8,2.6,2,0
1777026631.901,448.385,273.5,79.86,98,51,86,382.7,421.6,297.8,79.86,98,50,85,385.3,377.8,2.7,2,0
1777026632.246,448.730,273.8,79.86,98,51,86,382.3,397.5,298.0,79.86,98,50,85,358.5,398.8,2.7,2,0
1777026632.595,449.080,274.0,79.86,98,51,86,369.7,391.6,298.0,79.86,98,50,85,381.6,390.5,2.7,2,0
1777026632.936,449.420,274.0,79.86,98,51,86,442.3,490.7,298.0,79.86,98,50,85,443.3,405.3,2.7,2,0
1777026633.298,449.783,273.9,79.86,98,51,86,384.6,391.5,297.7,79.86,98,50,85,365.0,391.5,2.8,2,0
1777026633.640,450.124,273.9,79.86,98,51,86,375.5,397.6,297.7,79.86,98,50,85,379.3,371.2,2.8,2,0
1777026633.981,450.465,273.9,79.86,98,51,86,439.2,398.0,297.7,79.86,98,50,85,414.0,398.2,2.8,2,0
1777026634.338,450.822,273.7,79.86,98,51,86,376.9,397.6,298.3,79.86,98,50,85,379.4,372.7,2.9,2,0
1777026634.679,451.163,273.7,79.86,98,51,86,360.6,393.2,298.5,79.86,98,50,85,378.3,399.1,2.9,2,0
1777026635.019,451.504,273.7,79.86,98,51,86,389.2,467.5,298.5,79.86,98,50,85,385.7,371.8,2.9,2,0
1777026635.376,451.860,274.1,79.86,98,51,86,13768.0,14666.4,298.6,79.86,98,50,85,14622.0,14645.7,1.0,1,0
1777026635.718,452.202,277.2,79.86,99,39,86,377.1,391.5,300.6,79.86,99,40,85,378.3,366.6,2.0,2,0
1777026636.059,452.543,279.7,79.86,98,50,86,381.4,362.8,298.5,79.86,98,49,85,371.0,388.3,2.0,2,0
1777026636.409,452.894,279.7,79.86,98,50,86,371.1,385.6,298.5,79.86,98,49,85,369.4,361.0,2.0,2,0
1777026636.750,453.235,275.5,79.86,98,51,86,369.4,358.8,294.9,79.86,98,50,85,354.1,388.5,2.1,2,0
1777026637.091,453.575,271.1,79.86,98,51,86,351.6,390.1,294.1,79.86,98,50,85,374.0,385.4,2.1,2,0
1777026637.432,453.916,271.1,79.86,98,51,86,374.0,385.6,294.1,79.86,98,50,85,353.0,390.3,2.1,2,0
1777026637.773,454.257,271.5,79.86,98,51,86,351.1,388.6,294.9,79.86,98,50,85,372.4,388.8,2.1,2,0
1777026638.113,454.598,272.2,79.86,98,51,86,372.5,386.3,295.2,79.86,98,50,85,356.3,361.3,2.2,2,0
1777026638.454,454.939,272.2,79.86,98,51,86,372.4,363.1,295.2,79.86,98,50,85,373.4,385.4,2.2,2,0
1777026638.796,455.280,272.8,79.86,98,51,86,372.5,387.1,295.5,79.86,98,50,85,370.8,364.2,2.2,2,0
1777026639.137,455.622,273.4,79.86,98,51,86,373.9,362.7,295.8,79.86,98,50,85,350.9,435.2,2.2,2,0
1777026639.482,455.966,273.4,79.86,98,51,86,372.4,361.4,295.8,79.86,98,50,85,369.3,385.7,2.3,2,0
1777026639.823,456.307,273.5,79.86,98,51,86,371.1,391.6,295.4,79.86,98,50,85,376.9,358.9,2.3,2,0
1777026640.164,456.649,273.5,79.86,98,51,86,373.4,438.2,296.1,79.86,98,50,85,385.7,443.9,2.3,2,0
1777026640.512,456.997,273.5,79.86,98,51,86,372.6,385.4,296.1,79.86,98,50,85,370.9,363.4,2.4,2,0
1777026640.854,457.338,273.5,79.86,98,51,86,370.8,361.2,297.5,79.86,98,50,85,369.2,384.7,2.4,2,0
1777026641.194,457.679,273.7,79.86,98,51,86,372.7,388.2,297.5,79.86,98,50,85,378.7,388.9,2.4,2,0
1777026641.540,458.024,274.0,79.86,98,51,86,369.5,383.0,297.5,79.86,98,50,85,350.2,387.1,2.4,2,0
1777026641.880,458.365,274.0,79.86,98,51,86,370.6,386.8,297.5,79.86,98,50,85,397.7,396.0,2.5,2,0
1777026642.224,458.708,274.2,79.86,98,51,86,372.4,392.6,297.6,79.86,98,50,85,369.4,362.9,2.5,2,0
1777026642.572,459.056,274.4,79.86,98,51,86,373.5,387.0,298.0,79.86,98,50,85,353.1,391.4,2.5,2,0
1777026642.918,459.402,274.4,79.86,98,51,86,370.9,390.0,298.0,79.86,98,50,85,443.5,441.9,2.5,2,0
1777026643.270,459.754,274.7,79.86,98,51,86,349.7,387.0,298.0,79.86,98,50,85,369.5,386.7,2.6,2,0
1777026643.610,460.095,274.8,79.86,98,51,86,370.9,388.4,298.0,79.86,98,50,85,353.3,390.8,2.6,2,0
1777026643.952,460.436,274.8,79.86,98,51,86,356.1,412.9,298.0,79.86,98,50,85,475.2,368.7,2.6,2,0
1777026644.300,460.785,274.6,79.86,98,51,86,374.0,362.8,298.2,79.86,98,50,85,372.3,390.0,2.7,2,0
1777026644.641,461.125,274.6,79.86,98,51,86,368.0,397.5,298.3,79.86,98,50,85,377.7,383.6,2.7,2,0
1777026644.984,461.468,274.6,79.86,98,51,86,414.0,388.6,298.3,79.86,98,50,85,464.6,370.2,2.7,2,0
1777026645.342,461.826,274.6,79.86,98,51,86,372.3,384.8,298.4,79.86,98,50,85,352.6,387.0,2.7,2,0
1777026645.683,462.167,274.7,79.86,98,51,86,354.2,386.4,298.3,79.86,98,50,85,370.8,386.9,2.8,2,0
1777026646.025,462.509,274.7,79.86,98,51,86,385.0,386.2,298.3,79.86,98,50,85,378.0,383.9,2.8,2,0
1777026646.381,462.866,274.9,79.86,98,51,86,372.0,387.0,298.4,79.86,98,50,85,353.0,387.1,2.8,2,0
1777026646.724,463.208,275.1,79.86,98,51,86,378.4,364.1,298.8,79.86,98,50,85,369.6,387.1,2.9,2,0
1777026647.067,463.551,275.2,79.86,98,51,86,376.3,382.4,299.0,79.86,98,50,85,353.0,385.6,2.9,2,0
1777026647.414,463.898,275.2,79.86,98,51,86,351.6,388.7,299.0,79.86,98,50,85,378.6,385.5,2.9,2,0
1777026647.754,464.239,274.9,79.86,98,51,86,372.4,388.5,299.3,79.86,98,50,85,373.1,362.9,2.9,2,0
1777026648.096,464.580,276.6,79.86,99,39,87,13478.2,12934.2,300.7,79.86,99,40,86,13753.8,13777.5,2.0,2,0
1777026648.436,464.921,276.6,79.86,99,39,87,370.2,388.9,300.7,79.86,99,40,86,351.7,391.4,2.0,2,0
1777026648.778,465.262,280.4,79.86,98,51,86,351.2,385.7,298.9,79.86,98,49,85,369.4,386.7,2.0,2,0
1777026649.120,465.604,279.1,79.86,98,51,86,368.0,385.8,295.4,79.86,98,50,85,353.1,387.1,2.0,2,0
1777026649.461,465.945,279.1,79.86,98,51,86,350.2,387.2,295.4,79.86,98,50,85,373.4,382.2,2.1,2,0
1777026649.801,466.285,271.3,79.86,98,51,86,370.9,387.0,293.5,79.86,98,50,85,351.6,388.3,2.1,2,0
1777026650.143,466.627,271.6,79.86,98,51,86,373.7,364.4,294.5,79.86,98,50,85,422.6,400.8,2.1,2,0
1777026650.492,466.976,271.6,79.86,98,51,86,372.3,386.8,294.5,79.86,98,50,85,353.1,385.5,2.2,2,0
1777026650.832,467.317,272.2,79.86,98,51,86,356.1,388.7,294.5,79.86,98,50,85,369.6,384.1,2.2,2,0
1777026651.172,467.657,272.7,79.86,98,51,86,373.3,387.4,294.8,79.86,98,50,85,348.5,424.5,2.2,2,0
1777026651.517,468.001,272.7,79.86,98,51,86,373.1,357.3,294.8,79.86,98,50,85,351.6,391.6,2.2,2,0
1777026651.861,468.346,272.6,79.86,98,51,86,372.4,360.0,295.5,79.86,98,50,85,375.1,397.5,2.3,2,0
1777026652.203,468.687,272.1,79.86,98,51,86,452.6,477.1,296.5,79.86,98,50,85,375.0,386.1,2.3,2,0
1777026652.560,469.044,272.1,79.86,98,51,86,373.8,387.0,297.2,79.86,98,50,85,373.4,361.5,2.3,2,0
1777026652.905,469.389,272.1,79.86,98,51,86,373.9,391.7,297.2,79.86,98,50,85,375.5,401.8,2.3,2,0
1777026653.250,469.734,272.5,79.86,98,51,86,374.0,366.0,297.6,79.86,98,50,85,373.5,386.4,2.4,2,0
1777026653.596,470.080,272.7,79.86,98,51,86,354.6,390.0,297.8,79.86,98,50,85,376.9,388.4,2.4,2,0
1777026653.937,470.421,272.7,79.86,98,51,86,414.0,468.3,297.8,79.86,98,50,85,380.7,388.9,2.4,2,0
1777026654.294,470.778,272.9,79.86,98,51,86,375.4,393.2,297.6,79.86,98,50,85,376.7,361.3,2.5,2,0
1777026654.635,471.119,273.5,79.86,98,51,86,367.9,358.4,297.3,79.86,98,50,85,368.0,388.6,2.5,2,0
1777026654.976,471.460,273.5,79.86,98,51,86,383.8,390.6,297.3,79.86,98,50,85,376.6,436.4,2.5,2,0
1777026655.326,471.810,274.0,79.86,98,51,86,348.8,360.2,297.8,79.86,98,50,85,372.5,387.1,2.5,2,0
1777026655.667,472.151,274.0,79.86,98,51,86,368.0,387.7,298.3,79.86,98,50,85,350.2,388.7,2.6,2,0
1777026656.008,472.492,274.0,79.86,98,51,86,376.7,423.3,298.3,79.86,98,50,85,377.4,388.4,2.6,2,0
1777026656.362,472.846,274.0,79.86,98,51,86,368.1,387.0,298.4,79.86,98,50,85,373.4,359.7,2.6,2,0
1777026656.703,473.187,274.1,79.86,98,51,86,369.4,361.2,298.4,79.86,98,50,85,380.1,387.1,2.6,2,0
1777026657.045,473.529,274.2,79.86,98,51,86,376.6,387.0,298.6,79.86,98,50,85,352.5,388.4,2.7,2,0
1777026657.398,473.882,274.2,79.86,98,51,86,369.3,359.1,298.6,79.86,98,50,85,368.0,383.9,2.7,2,0
1777026657.738,474.223,274.0,79.86,98,52,86,372.6,388.5,298.6,79.86,98,50,85,372.2,388.3,2.7,2,0
1777026658.082,474.566,274.3,79.86,98,51,86,373.4,384.2,298.6,79.86,98,50,85,350.1,362.3,2.8,2,0
1777026658.424,474.908,274.3,79.86,98,51,86,370.8,361.4,298.6,79.86,98,50,85,369.5,385.4,2.8,2,0
1777026658.764,475.248,274.3,79.86,98,52,86,375.3,390.7,298.7,79.86,98,50,85,372.0,388.4,2.8,2,0
1777026659.108,475.592,274.5,79.86,98,51,86,371.0,385.3,298.5,79.86,98,50,85,351.6,385.7,2.8,2,0
1777026659.449,475.933,274.5,79.86,98,51,86,349.2,361.5,298.5,79.86,98,50,85,375.1,389.9,2.9,2,0
1777026659.790,476.274,274.9,79.86,98,51,86,371.7,387.1,298.7,79.86,98,50,85,372.5,364.2,2.9,2,0
1777026660.131,476.616,275.0,79.86,98,51,86,372.4,361.3,298.8,79.86,98,50,85,376.9,412.6,2.9,2,0
1777026660.475,476.960,275.0,79.86,98,51,86,14618.9,14642.9,298.8,79.86,98,50,85,14620.3,13785.4,1.0,1,0
1777026660.817,477.301,275.4,79.86,95,39,86,354.6,394.3,299.7,79.86,99,39,85,373.9,391.4,2.0,2,0
1777026661.157,477.642,280.1,79.86,98,51,86,360.6,391.7,299.0,79.86,98,50,85,430.0,454.3,2.0,2,0
1777026661.506,477.990,280.1,79.86,98,51,86,376.9,397.6,299.0,79.86,98,50,85,376.8,369.2,2.0,2,0
1777026661.847,478.332,277.5,79.86,98,51,86,353.0,399.4,294.9,79.86,98,49,85,375.2,399.0,2.1,2,0
1777026662.189,478.673,269.6,79.86,98,51,86,391.4,372.6,292.9,79.86,98,49,85,424.6,397.0,2.1,2,0
1777026662.536,479.020,269.9,79.86,98,51,86,364.9,396.3,292.9,79.86,98,49,85,380.3,395.9,2.1,2,0
1777026662.877,479.362,269.9,79.86,98,51,86,382.2,371.7,293.2,79.86,98,49,85,473.5,422.3,2.1,2,0
1777026663.227,479.711,270.8,79.86,98,51,86,457.1,399.8,293.8,79.86,98,50,85,376.7,370.2,2.2,2,0
1777026663.575,480.059,271.9,79.86,98,51,86,360.0,395.0,294.8,79.86,98,50,85,378.3,397.2,2.2,2,0
1777026663.916,480.400,271.9,79.86,98,51,86,383.0,461.0,294.8,79.86,98,50,85,385.0,372.6,2.2,2,0
1777026664.265,480.750,272.0,79.86,98,51,86,354.9,373.5,295.7,79.86,98,50,85,377.8,395.9,2.3,2,0
1777026664.610,481.094,271.8,79.86,98,51,86,381.3,391.6,295.9,79.86,98,50,85,378.4,370.3,2.3,2,0
1777026664.953,481.437,271.8,79.86,98,51,86,384.3,379.3,295.9,79.86,98,50,85,375.7,398.5,2.3,2,0
1777026665.340,481.824,271.6,79.86,98,51,85,382.8,370.4,296.4,79.86,98,50,85,378.4,394.6,2.3,2,0
1777026665.681,482.165,271.0,79.86,98,51,85,379.4,392.8,296.6,79.86,98,50,85,359.1,396.0,2.4,2,0
1777026666.022,482.506,271.0,79.86,98,51,85,388.5,411.4,296.6,79.86,98,50,85,368.2,401.7,2.4,2,0
1777026666.373,482.858,271.2,79.86,98,51,86,372.3,394.5,297.0,79.86,98,50,85,375.3,370.7,2.4,2,0
1777026666.715,483.199,271.9,79.86,98,51,86,359.0,396.2,297.4,79.86,98,50,85,378.4,393.7,2.5,2,0
1777026667.055,483.540,272.1,79.86,98,51,85,469.2,433.4,297.7,79.86,98,50,85,385.2,396.0,2.5,2,0
1777026667.419,483.904,272.1,79.86,98,51,85,381.4,394.2,297.7,79.86,98,50,85,362.0,394.5,2.5,2,0
1777026667.760,484.245,272.2,79.86,98,51,86,379.7,396.1,297.8,79.86,98,50,85,380.9,370.3,2.5,2,0
1777026668.101,484.586,272.7,79.86,98,51,86,376.8,395.4,297.5,79.86,98,50,85,375.5,370.6,2.6,2,0
1777026668.443,484.927,272.7,79.86,98,51,86,359.1,393.2,297.5,79.86,98,50,85,378.3,395.2,2.6,2,0
