timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777034273.689,141.733,300.0,88.23,100,73,87,2168.6,2882.4,300.0,88.23,100,76,84,2175.4,2870.4,99.2,49,0
1777034274.032,142.077,300.0,88.23,100,73,87,2936.3,2272.8,300.0,88.23,100,76,84,2755.3,2076.9,99.2,49,0
1777034274.392,142.437,300.0,88.23,100,73,87,2195.0,2883.1,300.0,88.23,100,76,84,2179.0,2184.7,99.2,49,0
1777034274.735,142.780,300.0,88.23,100,73,87,2123.3,2820.5,300.0,88.23,100,76,84,2176.1,2829.4,99.6,49,0
1777034275.091,143.136,300.0,88.23,100,73,87,2728.5,2140.9,300.0,88.23,100,76,84,2757.7,2124.7,99.6,49,0
1777034275.433,143.478,300.0,88.23,100,73,87,2121.6,2090.3,300.0,88.23,100,76,84,2775.0,2213.3,99.8,49,0
1777034275.775,143.820,300.0,88.23,100,72,87,2136.9,2835.5,299.9,88.23,100,76,84,2176.2,2122.1,100.0,49,0
1777034276.119,144.163,300.0,88.23,100,72,87,2777.8,2176.9,299.9,88.23,100,76,84,2220.3,3279.5,100.0,49,0
1777034276.465,144.510,300.0,88.23,100,73,87,1977.6,2684.2,300.0,88.23,100,76,84,1947.9,2683.7,98.3,48,0
1777034276.811,144.855,300.0,88.23,100,72,87,2019.0,2029.5,300.0,88.23,100,75,84,2068.1,1939.6,98.3,48,0
1777034277.153,145.198,300.0,88.23,100,72,87,2605.6,2028.0,300.0,88.23,100,75,84,2774.4,2059.6,98.7,48,0
1777034277.498,145.542,300.0,88.23,100,72,87,2579.6,1948.9,300.0,88.23,100,75,84,1948.0,2643.3,98.7,48,0
1777034277.839,145.884,300.0,88.23,100,72,87,1980.3,2025.9,300.0,88.23,100,75,84,2649.1,2039.8,98.3,48,0
1777034278.182,146.227,299.9,88.23,100,72,87,2640.3,2064.8,300.0,88.23,100,75,84,2649.7,1981.6,98.6,48,0
1777034278.526,146.571,299.9,88.23,100,72,87,2018.5,2693.3,300.0,88.23,100,75,84,1971.5,2715.1,98.6,48,0
1777034278.869,146.914,300.0,88.23,100,72,87,1939.3,2652.7,300.0,88.23,100,75,84,2026.5,2669.0,99.0,48,0
1777034279.215,147.259,300.1,88.23,100,72,86,1969.2,2103.9,300.0,88.23,100,75,84,1954.5,2017.7,99.0,48,0
1777034279.560,147.605,300.1,88.23,100,72,86,2599.3,2028.9,300.0,88.23,100,75,84,2607.9,1977.3,99.0,48,0
1777034279.903,147.948,300.0,88.23,100,72,86,2598.0,1949.8,300.0,88.23,100,75,84,2028.9,2882.4,99.4,48,0
1777034280.248,148.293,300.0,88.23,100,72,86,2057.9,2646.9,300.1,88.23,100,75,84,2029.4,2714.8,99.4,48,0
1777034280.594,148.639,300.0,88.23,100,72,86,2055.4,2723.3,300.1,88.23,100,75,84,2026.9,2713.1,99.7,48,0
1777034280.939,148.984,300.0,88.23,100,72,86,2096.2,2763.0,300.0,88.23,100,75,84,2146.6,2826.3,99.7,48,0
1777034281.295,149.340,300.0,88.23,100,72,86,1984.5,2761.9,299.9,88.23,100,75,84,1995.2,2038.7,99.9,48,0
1777034281.638,149.683,300.0,88.23,100,72,86,2057.1,2066.1,299.9,88.23,100,75,84,2594.4,2056.9,98.1,47,0
1777034281.984,150.028,300.0,88.23,100,72,86,2003.6,2300.4,300.0,88.23,100,75,84,2230.6,2930.0,98.1,47,0
1777034282.350,150.395,300.0,88.23,100,72,86,1960.0,2707.2,300.1,88.23,100,75,84,1988.0,1978.4,98.4,47,0
1777034282.696,150.741,300.0,88.23,100,72,86,1977.8,2028.6,300.0,88.23,100,75,84,2592.4,2016.2,98.4,47,0
1777034283.039,151.084,300.0,88.23,100,72,86,2665.1,2029.1,300.0,88.23,100,75,84,2557.8,2058.1,98.8,47,0
1777034283.393,151.437,300.0,88.23,100,72,86,2623.2,2066.2,300.0,88.23,100,75,84,2633.3,1979.0,98.8,47,0
1777034283.735,151.780,300.0,88.23,100,72,86,2617.2,1989.6,300.0,88.23,100,75,84,1992.0,2621.8,99.1,47,0
1777034284.078,152.123,300.0,88.23,100,72,86,2054.9,2632.1,300.0,88.23,100,75,84,2026.6,2688.9,99.1,47,0
1777034284.423,152.468,300.1,88.23,100,72,86,11797.5,11569.2,300.0,88.23,100,75,84,11557.0,11684.8,98.7,47,0
1777034284.764,152.809,297.1,88.23,100,36,87,2630.6,1985.1,298.6,88.23,100,49,85,2026.3,2697.1,99.1,47,0
1777034285.109,153.154,297.1,88.23,100,36,87,2018.3,2639.9,298.6,88.23,100,49,85,2028.7,2662.4,99.1,47,0
1777034285.451,153.496,299.9,88.23,100,72,86,2017.2,2747.7,300.0,88.23,100,75,84,2026.2,2056.7,99.2,47,0
1777034285.794,153.838,301.8,88.23,100,72,86,1977.4,1988.4,301.5,88.23,100,75,84,2631.4,2056.9,99.4,47,0
1777034286.136,154.181,300.0,88.23,100,72,86,2588.4,2028.0,301.5,88.23,100,75,84,2706.7,2192.7,99.5,47,0
1777034286.481,154.525,300.0,88.23,100,72,86,2584.4,1946.6,300.0,88.23,100,75,84,1987.9,2700.9,99.8,47,0
1777034286.823,154.868,300.0,88.23,100,72,86,2018.6,2669.0,300.0,88.23,100,75,84,1987.6,2661.6,99.8,47,0
1777034287.165,155.210,300.1,88.23,100,72,86,1980.4,2849.5,300.0,88.23,100,75,84,2067.4,2551.3,98.1,46,0
1777034287.518,155.563,300.1,88.23,100,72,86,1976.8,2690.5,300.0,88.23,100,75,84,1990.0,2017.0,98.1,46,0
1777034287.861,155.906,300.0,88.23,100,72,86,1944.0,2011.1,300.0,88.23,100,75,84,2579.3,2016.6,98.2,46,0
1777034288.207,156.251,300.0,88.23,100,72,86,2532.0,2339.1,300.0,88.23,100,75,84,2584.5,1996.8,98.4,46,0
1777034288.562,156.606,300.0,88.23,100,72,86,2534.3,2028.0,300.0,88.23,100,75,84,2665.5,2000.0,98.5,46,0
1777034288.904,156.949,300.0,88.23,100,72,86,2607.6,1987.0,300.0,88.23,100,75,84,2066.4,2806.1,98.8,46,0
1777034289.250,157.295,300.0,88.23,100,72,86,2077.0,2024.9,300.0,88.23,100,75,84,2024.0,2607.6,98.8,46,0
1777034289.594,157.639,300.0,88.23,100,72,86,2072.2,2732.3,300.0,88.23,100,75,84,2019.5,2682.9,99.1,46,0
1777034289.937,157.982,300.0,88.23,100,72,86,2291.2,3242.1,300.0,88.23,100,75,84,2071.4,2917.3,99.1,46,0
1777034290.305,158.349,300.0,88.23,100,72,86,11856.3,12362.0,299.9,88.23,100,75,84,11855.9,12946.9,98.8,46,0
1777034290.646,158.691,299.5,88.23,100,72,86,2570.7,1988.7,299.9,88.23,100,75,84,2076.9,2643.9,99.1,46,0
1777034290.990,159.035,299.5,88.23,100,72,86,1982.5,2612.7,299.8,88.23,100,76,84,2112.0,2684.0,99.1,46,0
1777034291.345,159.390,300.0,88.23,100,72,86,2056.8,2692.9,300.0,88.23,100,75,84,2027.1,2685.4,99.4,46,0
1777034291.688,159.732,301.7,88.23,100,72,86,2016.2,2691.9,300.4,88.23,100,75,84,1987.8,1981.0,99.5,46,0
1777034292.032,160.076,301.7,88.23,100,72,86,2334.2,2729.6,300.4,88.23,100,75,84,1956.6,2682.6,99.5,46,0
1777034292.396,160.441,300.0,88.23,100,72,86,1997.0,2720.7,300.0,88.23,100,75,84,1986.5,1980.3,99.8,46,0
1777034292.739,160.784,300.0,88.23,100,72,86,2516.4,1989.5,300.0,88.23,100,75,84,2577.8,1940.2,99.8,46,0
1777034293.081,161.126,300.0,88.23,100,72,86,2596.0,1989.7,300.0,88.23,100,75,84,2024.0,2592.4,98.1,45,0
1777034293.425,161.470,300.0,88.23,100,72,86,2016.1,2600.1,300.0,88.23,100,75,84,2028.5,2632.4,98.1,45,0
1777034293.768,161.813,300.0,88.23,100,72,86,1999.9,2679.4,300.0,88.23,100,75,84,2025.9,2049.5,98.3,45,0
1777034294.111,162.156,300.0,88.23,100,72,86,1978.3,1988.7,300.0,88.23,100,75,84,2567.5,1977.4,98.4,45,0
1777034294.454,162.499,300.0,88.23,100,72,86,2598.3,1986.6,300.0,88.23,100,75,84,2606.0,1957.6,98.4,45,0
1777034294.800,162.845,300.0,88.23,100,72,86,2599.3,1949.6,300.0,88.23,100,75,84,2028.4,2628.8,98.8,45,0
1777034295.143,163.188,300.0,88.23,100,72,86,1995.7,2599.6,300.0,88.23,100,75,84,2261.9,2748.1,98.8,45,0
1777034295.490,163.535,300.0,88.23,100,72,86,10602.3,11188.5,300.0,88.23,100,75,84,11168.0,11182.1,98.6,45,0
1777034295.832,163.876,297.4,88.23,100,36,87,2645.2,2028.0,298.5,88.23,100,44,85,2027.5,2591.4,98.7,45,0
1777034296.174,164.219,299.9,88.23,100,72,86,2019.1,2873.5,300.0,88.23,100,75,84,2109.5,2645.6,98.7,45,0
1777034296.525,164.569,299.9,88.23,100,72,86,2055.6,2716.6,300.0,88.23,100,75,84,2066.3,2668.5,99.1,45,0
1777034296.870,164.915,301.4,88.23,100,72,86,1996.5,2640.1,301.7,88.23,100,75,84,1978.7,3560.6,99.1,45,0
1777034297.223,165.268,300.1,88.23,100,72,86,2020.4,2681.9,300.0,88.23,100,75,84,2026.1,2629.1,99.4,45,0
1777034297.569,165.614,300.1,88.23,100,72,86,1977.9,2028.7,300.0,88.23,100,75,84,2527.0,1977.8,99.4,45,0
1777034297.911,165.956,300.1,88.23,100,72,86,2580.4,2145.2,300.0,88.23,100,76,84,2092.2,2349.7,99.5,45,0
1777034298.271,166.316,300.0,88.23,100,72,86,2519.2,2027.7,300.0,88.23,100,75,84,2564.3,1991.5,99.8,45,0
1777034298.614,166.659,300.0,88.23,100,72,86,2558.7,1988.1,300.0,88.23,100,75,84,2081.3,2335.7,99.8,45,0
1777034298.960,167.005,300.0,88.23,100,72,86,3115.3,2340.3,300.0,88.23,100,75,84,2629.1,2148.4,98.0,44,0
1777034299.318,167.363,300.0,88.23,100,72,86,2546.2,2012.7,300.0,88.23,100,75,84,2028.0,2662.1,98.0,44,0
1777034299.660,167.705,300.0,88.23,100,72,86,1978.1,2585.6,300.0,88.23,100,75,84,2064.4,2655.6,98.3,44,0
1777034300.002,168.047,300.0,88.23,100,72,86,2134.6,2707.7,300.0,88.23,100,75,84,2064.9,2661.5,98.3,44,0
1777034300.358,168.403,300.0,88.23,100,71,86,2016.3,2628.2,300.0,88.23,100,75,84,1987.1,2581.9,98.5,44,0
1777034300.702,168.747,300.0,88.23,100,72,86,1941.6,2623.5,299.9,88.23,100,75,84,1910.6,2001.0,98.7,44,0
1777034301.048,169.092,300.0,88.23,100,72,86,2229.8,2664.2,299.9,88.23,100,75,84,2026.8,2020.2,96.2,43,0
1777034301.404,169.449,300.1,88.23,100,72,86,1996.4,2663.3,299.9,88.23,100,71,85,2066.0,2655.1,98.7,44,0
1777034301.747,169.792,300.0,88.23,100,72,86,1981.2,2662.0,300.0,88.23,100,75,84,2026.9,1999.6,98.7,44,0
1777034302.093,170.138,300.0,88.23,100,72,86,2017.3,2079.9,300.0,88.23,100,75,84,2553.7,2056.4,98.7,44,0
1777034302.437,170.482,300.0,88.23,100,72,86,2546.4,2066.3,300.0,88.23,100,75,84,2620.7,2001.5,99.0,44,0
1777034302.779,170.824,300.0,88.23,100,72,86,2581.5,1989.4,300.1,88.23,100,75,84,2063.5,2080.2,99.0,44,0
1777034303.121,171.166,300.0,88.23,100,72,86,2035.3,2584.7,300.1,88.23,100,75,84,2027.7,3081.5,99.4,44,0
1777034303.469,171.514,300.0,88.23,100,72,86,2018.3,2664.4,300.0,88.23,100,75,84,1979.9,2590.5,99.4,44,0
1777034303.814,171.859,300.0,88.23,100,72,86,2028.8,2739.2,300.0,88.23,100,75,84,1948.9,1978.1,99.7,44,0
1777034304.163,172.208,300.0,88.23,100,72,86,1978.6,3090.7,300.0,88.23,100,75,84,1948.2,2062.9,99.7,44,0
1777034304.513,172.558,300.0,88.23,100,72,86,2039.0,2069.8,300.0,88.23,100,75,84,2515.8,1979.1,99.8,44,0
1777034304.856,172.900,300.0,88.23,100,72,86,2551.8,2066.6,300.0,88.23,100,75,84,2656.8,2558.8,97.9,43,0
1777034305.206,173.251,300.0,88.23,100,72,86,2530.7,2225.2,299.9,88.23,100,75,84,2543.1,1956.0,97.9,43,0
1777034305.559,173.604,300.0,88.23,100,72,86,2552.5,2107.9,299.9,88.23,100,75,84,2575.6,1983.7,98.2,43,0
1777034305.901,173.946,300.0,88.23,100,72,86,2548.1,2106.3,300.0,88.23,100,75,84,2732.0,2372.0,98.2,43,0
1777034306.255,174.300,300.0,88.23,100,72,86,14644.9,14649.4,300.0,88.23,100,75,84,15052.6,14656.5,99.9,44,0
1777034306.598,174.643,300.0,88.23,100,72,86,2095.0,2649.7,300.0,88.23,100,75,84,2104.0,2639.5,98.2,43,0
1777034306.942,174.986,298.2,88.23,100,68,87,2057.2,2767.2,299.4,88.23,100,76,85,2030.5,2595.5,98.2,43,0
1777034307.298,175.343,299.9,88.23,100,72,86,1978.6,2609.0,300.0,88.23,100,75,84,2064.3,2638.6,98.5,43,0
1777034307.643,175.688,304.5,88.23,100,72,86,1985.1,2649.1,300.0,88.23,100,75,84,2026.1,2061.6,98.6,43,0
1777034307.986,176.031,304.5,88.23,100,72,86,2096.9,2725.7,302.1,88.23,100,75,84,2305.4,2720.0,98.6,43,0
1777034308.347,176.391,300.0,88.23,100,72,86,2057.8,2648.7,300.0,88.23,100,75,84,2027.3,2655.6,98.9,43,0
1777034308.691,176.735,300.0,88.23,100,72,86,1939.8,2645.6,300.0,88.23,100,75,84,1949.6,2102.6,98.9,43,0
1777034309.036,177.081,300.0,88.23,100,72,86,2297.5,3001.4,300.0,88.23,100,75,84,2069.5,2658.8,99.2,43,0
1777034309.399,177.444,300.0,88.23,100,72,86,2016.2,2650.6,300.1,88.23,100,75,84,1948.8,2019.3,99.2,43,0
1777034309.743,177.787,300.0,88.23,100,72,86,2016.6,2105.5,300.1,88.23,100,75,84,2538.7,2021.6,99.5,43,0
1777034310.085,178.130,300.0,88.23,100,72,86,2477.3,2027.7,300.1,88.23,100,75,84,2576.8,1972.0,99.5,43,0
1777034310.429,178.474,300.0,88.23,100,72,86,2608.4,1986.2,300.0,88.23,100,76,84,2619.1,1979.2,99.6,43,0
1777034310.771,178.816,300.0,88.23,100,72,86,2630.0,1948.2,300.0,88.23,100,75,84,2071.0,2640.9,99.9,43,0
1777034311.114,179.159,300.0,88.23,100,72,86,2018.2,2570.1,300.0,88.23,100,75,84,1989.6,2656.5,97.4,42,0
1777034311.460,179.505,300.0,88.23,100,72,86,14184.8,13622.9,300.0,88.23,100,76,84,13584.2,12639.2,99.4,43,0
1777034311.804,179.849,298.1,88.23,100,63,86,2015.3,2644.0,299.5,88.23,100,76,84,1984.7,2015.8,99.7,43,0
1777034312.147,180.192,300.0,88.23,100,72,86,1978.1,2027.8,299.5,88.23,100,76,84,2695.0,2153.2,99.7,43,0
1777034312.494,180.539,300.0,88.23,100,72,86,1965.4,1987.4,299.9,88.23,100,75,84,2566.4,2017.2,98.1,42,0
1777034312.836,180.881,302.1,88.23,100,71,86,2572.9,2026.1,302.2,88.23,100,75,84,2527.7,1978.6,98.1,42,0
1777034313.179,181.224,300.1,88.23,100,72,86,2038.6,2603.5,300.1,88.23,100,75,84,3149.8,1944.4,98.4,42,0
1777034313.533,181.578,300.1,88.23,100,72,86,2587.8,1989.5,300.1,88.23,100,75,84,2067.7,2586.2,98.4,42,0
1777034313.877,181.921,300.0,88.23,100,72,86,1978.6,2603.9,300.0,88.23,100,75,84,2259.7,2702.0,98.4,42,0
1777034314.227,182.272,300.0,88.23,100,71,86,2525.4,2598.7,300.0,88.23,100,75,84,2067.5,2623.4,98.7,42,0
1777034314.580,182.625,300.0,88.23,100,71,86,2063.9,2672.3,300.0,88.23,100,75,84,2091.3,2682.5,98.7,42,0
1777034314.922,182.967,300.0,88.23,100,71,86,2331.3,2634.7,300.0,88.23,100,75,84,2422.1,2643.9,99.0,42,0
1777034315.278,183.323,300.0,88.23,100,71,86,1999.9,2590.9,300.0,88.23,100,75,84,1987.4,1978.9,99.0,42,0
1777034315.620,183.665,300.0,88.23,100,71,86,11836.5,11408.6,300.0,88.23,100,75,84,12051.5,11404.0,98.7,42,0
1777034315.962,184.007,300.0,88.23,100,72,86,3159.8,2031.8,299.3,88.23,100,57,85,2102.5,2668.8,98.9,42,0
1777034316.315,184.360,299.9,88.23,100,72,86,2075.1,2555.6,299.9,88.23,100,75,84,2026.0,2586.1,98.9,42,0
1777034316.659,184.704,299.9,88.23,100,72,86,2040.5,2593.5,300.0,88.23,100,75,84,1987.4,2627.2,99.2,42,0
1777034317.007,185.052,299.9,88.23,100,72,86,2251.1,2690.4,300.0,88.23,100,75,84,2373.3,2607.2,99.2,42,0
1777034317.364,185.409,300.4,88.23,100,72,86,1979.3,2594.6,300.1,88.23,100,75,84,1949.3,2053.5,99.4,42,0
1777034317.708,185.753,300.0,88.23,100,72,86,1978.0,2024.5,300.0,88.23,100,75,84,2509.2,2053.4,99.5,42,0
1777034318.052,186.097,300.0,88.23,100,72,86,2137.5,2712.4,300.0,88.23,100,75,84,1947.2,2017.5,99.5,42,0
1777034318.408,186.452,300.1,88.23,100,71,86,1939.3,2066.1,300.0,88.23,100,75,84,2564.4,2018.5,99.8,42,0
1777034318.753,186.798,300.0,88.23,100,72,86,2478.0,1948.1,300.0,88.23,100,75,84,2565.4,1939.8,99.8,42,0
1777034319.095,187.140,300.0,88.23,100,72,86,2578.6,1951.2,300.0,88.23,100,75,84,2028.4,2530.5,98.2,41,0
1777034319.438,187.483,300.0,88.23,100,72,86,2018.3,2618.7,300.0,88.23,100,75,84,1987.9,2494.6,98.2,41,0
1777034319.781,187.825,300.0,88.23,100,72,86,1938.5,1987.2,300.0,88.23,100,75,84,2356.5,1822.2,95.9,40,0
1777034320.127,188.171,300.0,88.23,100,72,86,14799.2,14798.4,300.0,88.23,100,75,84,14797.5,16406.9,99.9,42,0
1777034320.469,188.513,295.5,88.23,100,34,87,2594.3,1950.5,296.6,88.23,100,34,86,2025.6,2545.5,100.0,42,0
1777034320.811,188.856,299.9,88.23,100,72,86,1942.0,2869.0,299.9,88.23,100,75,84,1987.4,2621.4,98.1,41,0
1777034321.159,189.203,303.0,88.23,100,72,86,1979.8,2025.5,302.6,88.23,100,76,84,2668.9,1981.6,98.3,41,0
1777034321.504,189.549,303.0,88.23,100,72,86,2464.5,1996.9,302.6,88.23,100,76,84,2550.7,1941.3,98.3,41,0
1777034321.847,189.892,300.3,88.23,100,72,86,1995.5,2500.7,300.1,88.23,100,76,84,2067.8,2568.9,98.6,41,0
1777034322.189,190.234,300.0,88.23,100,72,86,2127.2,2698.5,300.0,88.23,100,76,84,2069.8,2648.7,98.6,41,0
1777034322.542,190.586,300.0,88.23,100,72,86,2017.9,2615.9,300.0,88.23,100,76,84,1949.1,1979.2,98.8,41,0
1777034322.885,190.930,300.0,88.23,100,72,86,2465.0,2026.3,300.0,88.23,100,76,84,2550.2,1979.0,99.0,41,0
1777034323.228,191.272,300.0,88.23,100,72,86,2915.0,1991.5,300.0,88.23,100,75,84,2588.4,1959.3,99.0,41,0
1777034323.576,191.621,300.0,88.23,100,72,86,1983.0,2540.1,300.0,88.23,100,75,84,2026.1,2606.0,99.3,41,0
1777034323.919,191.963,300.0,88.23,100,72,86,2482.3,2695.0,300.0,88.23,100,76,84,2383.9,2764.9,99.3,41,0
1777034324.277,192.322,300.0,88.23,100,72,86,1979.6,2579.3,300.0,88.23,100,75,84,2002.2,2016.7,99.6,41,0
1777034324.622,192.667,300.0,88.23,100,72,86,1940.9,1988.7,300.0,88.23,100,75,84,2512.6,1999.7,99.6,41,0
1777034324.965,193.010,300.0,88.23,100,72,86,13752.0,15168.2,300.0,88.23,100,76,84,13760.6,14981.7,84.5,35,0
1777034325.320,193.365,296.8,88.23,100,35,87,18303.6,13917.2,297.7,88.23,100,35,86,20802.8,11944.2,63.9,28,0
1777034325.665,193.710,291.2,88.23,100,39,87,18892.6,15961.1,295.4,88.23,100,39,85,12539.1,22437.4,63.9,28,0
1777034326.007,194.052,291.2,88.23,100,39,87,15379.4,23894.5,295.4,88.23,100,39,85,12030.2,20390.7,63.9,28,0
1777034326.368,194.413,290.8,88.23,100,38,86,23920.5,12030.9,297.3,88.23,100,39,85,18767.9,16308.9,63.9,28,0
1777034326.710,194.754,292.2,88.23,100,40,86,12022.6,17360.6,300.0,88.23,100,38,86,17316.8,14247.8,63.9,28,0
1777034327.051,195.096,292.2,88.23,100,40,86,23830.9,23887.8,300.0,88.23,100,38,86,21938.5,812.1,54.7,27,0
1777034327.407,195.452,290.3,88.23,100,40,86,17913.6,23695.1,299.2,88.23,100,38,86,18434.6,4599.8,54.7,27,0
1777034327.748,195.792,291.5,88.23,100,40,86,23804.3,21516.2,300.1,88.23,100,42,85,6774.3,17155.6,54.7,27,0
1777034328.088,196.133,291.5,88.23,100,40,86,23701.4,10283.1,300.1,88.23,100,42,85,12443.8,23794.7,54.7,27,0
1777034328.431,196.476,290.9,88.23,100,42,88,20766.9,2225.6,301.3,88.23,100,42,85,23824.9,23732.5,54.7,27,0
1777034328.772,196.816,290.8,88.23,100,43,86,10737.6,12726.1,299.3,88.23,100,38,86,23773.6,22717.8,54.7,27,0
1777034329.113,197.158,290.8,88.23,100,43,86,11407.2,22718.3,299.3,88.23,100,38,86,23727.2,12783.2,54.7,27,0
1777034329.456,197.501,291.6,88.23,100,39,86,17688.9,23908.3,300.2,88.23,100,42,85,21293.2,6036.1,54.7,27,0
1777034329.798,197.843,291.0,88.23,100,43,88,23979.7,23677.3,299.9,88.23,100,42,85,5989.8,16889.9,54.7,27,0
1777034330.140,198.185,290.8,88.23,100,40,86,23904.8,15615.7,299.9,88.23,100,42,85,7092.4,23776.6,54.7,27,0
1777034330.483,198.528,290.8,88.23,100,40,86,23817.2,11099.4,299.5,88.23,100,37,86,11307.6,23765.8,54.7,27,0
1777034330.826,198.871,290.2,88.23,100,40,86,3776.9,23794.5,298.0,88.23,100,42,87,23759.1,7816.4,74.9,38,0
1777034331.172,199.216,291.4,88.23,100,42,87,3636.6,23838.7,300.3,88.23,100,43,85,23932.2,6925.2,74.9,38,0
1777034331.514,199.559,291.4,88.23,100,42,87,11815.8,23715.1,300.3,88.23,100,43,85,23740.6,1207.7,74.9,38,0
1777034331.857,199.901,292.1,88.23,100,36,87,23256.5,23850.1,302.0,88.23,100,37,86,11238.9,11777.4,74.9,38,0
1777034332.202,200.247,291.5,88.23,100,44,86,23929.2,23855.9,299.8,88.23,100,43,87,12111.5,10331.0,74.9,38,0
1777034332.545,200.590,291.5,88.23,100,44,86,23889.6,12384.9,299.8,88.23,100,43,87,10293.6,22707.7,74.9,38,0
1777034332.887,200.932,291.3,88.23,100,41,87,23739.8,2170.8,300.1,88.23,100,42,85,20663.4,23852.9,74.9,38,0
1777034333.229,201.274,292.0,88.23,100,35,87,23511.4,3907.9,301.1,88.23,100,39,85,18683.5,23830.7,74.9,38,0
1777034333.581,201.625,292.0,88.23,100,35,87,23803.3,2059.8,301.1,88.23,100,39,85,20794.5,23834.2,74.9,38,0
1777034333.922,201.967,290.6,88.23,100,43,87,19723.5,3127.9,299.8,88.23,100,42,87,23864.9,23919.0,74.9,38,0
1777034334.272,202.317,291.0,88.23,100,43,86,15022.5,14168.4,299.2,88.23,100,39,85,14208.4,15344.5,76.9,39,0
1777034334.613,202.658,291.0,88.23,100,43,86,2013.4,2521.0,299.2,88.23,100,39,85,2033.2,2580.3,76.9,39,0
1777034334.955,203.000,296.8,88.23,100,71,86,2520.2,2114.2,304.7,88.23,100,73,85,2593.2,1950.0,77.0,39,0
1777034335.306,203.351,303.8,88.23,100,70,86,1867.1,2389.0,304.3,88.23,100,74,85,1887.3,2402.8,77.2,39,0
1777034335.648,203.693,305.6,88.23,100,71,86,2322.1,1881.5,304.3,88.23,100,74,85,2328.5,1866.8,77.2,39,0
1777034335.990,204.035,305.6,88.23,100,71,86,2082.0,2360.9,301.1,88.23,100,74,85,1928.1,1824.9,77.5,39,0
1777034336.355,204.399,300.1,88.23,100,72,86,2256.6,1791.2,300.0,88.23,100,75,85,2263.5,1786.8,77.5,39,0
1777034336.698,204.743,300.0,88.23,100,72,86,1738.8,1757.7,300.0,88.23,100,75,84,2294.1,1786.8,77.8,39,0
1777034337.041,205.085,300.0,88.23,100,72,86,1987.9,2553.9,300.0,88.23,100,75,84,1760.6,2293.8,77.8,39,0
1777034337.399,205.444,300.0,88.23,100,72,86,2290.6,1822.8,300.0,88.23,100,75,84,2293.4,1754.2,78.1,39,0
1777034337.741,205.786,300.0,88.23,100,72,85,2241.9,1768.9,300.0,88.23,100,75,84,2258.9,1786.2,78.1,39,0
1777034338.083,206.128,300.0,88.23,100,72,85,1778.0,1742.5,300.0,88.23,100,75,84,1789.3,1818.5,78.4,39,0
1777034338.429,206.474,300.0,88.23,100,71,85,1786.7,2324.7,300.0,88.23,100,75,84,1757.5,2320.5,78.4,39,0
1777034338.771,206.816,300.0,88.23,100,72,85,1791.9,2356.6,300.0,88.23,100,75,84,1852.9,2352.7,78.6,39,0
1777034339.114,207.158,300.0,88.23,100,72,85,2389.4,1790.1,300.0,88.23,100,75,84,2325.8,1818.7,78.7,39,0
1777034339.457,207.501,300.0,88.23,100,72,85,2260.0,1823.1,300.0,88.23,100,75,84,2262.4,1819.8,78.7,39,0
1777034339.799,207.844,299.9,88.23,100,72,85,1754.2,2356.2,299.9,88.23,100,75,84,1788.0,1819.2,79.0,39,0
1777034340.142,208.187,300.0,88.23,100,72,85,1786.7,2357.0,299.9,88.23,100,75,84,2115.5,2319.8,79.0,39,0
1777034340.488,208.533,300.0,88.23,100,72,85,2291.5,1790.2,300.0,88.23,100,75,84,2358.0,1723.7,79.3,39,0
1777034340.831,208.876,300.0,88.23,100,72,85,2290.0,1822.8,300.0,88.23,100,75,84,2324.1,1786.1,79.3,39,0
1777034341.173,209.218,300.0,88.23,100,72,85,1786.8,2017.1,300.1,88.23,100,75,84,1791.2,1758.1,79.6,39,0
1777034341.526,209.571,300.0,88.23,100,72,85,1786.3,2356.8,300.1,88.23,100,75,84,1821.7,2352.4,79.6,39,0
1777034341.871,209.915,300.0,88.23,100,72,85,2321.5,1759.5,300.0,88.23,100,75,84,1789.9,2613.5,79.9,39,0
1777034342.217,210.261,300.0,88.23,100,72,85,2292.4,1922.6,300.0,88.23,100,75,84,2262.0,1785.6,79.9,39,0
1777034342.567,210.612,300.0,88.23,100,72,85,1818.2,2357.7,300.0,88.23,100,75,84,1781.0,2353.5,80.1,39,0
1777034342.912,210.957,300.0,88.23,100,72,85,2304.8,2277.3,300.0,88.23,100,75,84,2720.1,1790.5,80.2,39,0
1777034343.267,211.312,300.0,88.23,100,72,85,1751.8,1756.7,300.0,88.23,100,75,84,2295.1,1786.7,80.2,39,0
1777034343.610,211.655,300.0,88.23,100,72,85,1786.5,2323.7,300.0,88.23,100,75,84,1790.4,2351.9,80.5,39,0
1777034343.953,211.998,300.0,88.23,100,72,85,2356.5,2018.1,300.1,88.23,100,75,84,2453.2,1752.7,80.5,39,0
1777034344.306,212.351,300.0,88.23,100,71,85,2256.6,1822.1,300.0,88.23,100,75,84,2291.1,1786.7,80.8,39,0
