timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777044322.158,322.503,300.0,88.23,100,72,86,1079.3,934.1,300.0,88.23,100,73,84,1628.2,1118.5,97.4,12,0
1777044322.520,322.864,300.0,88.23,100,72,86,1078.5,922.0,300.0,88.23,100,73,84,1100.3,940.8,97.5,12,0
1777044322.864,323.209,300.0,88.23,100,72,86,940.5,1120.1,300.0,88.23,100,73,84,933.7,1101.6,97.6,12,0
1777044323.207,323.551,300.0,88.23,99,71,86,1130.3,950.3,300.0,88.23,100,73,84,1097.2,931.3,97.6,12,0
1777044323.556,323.901,300.0,88.23,99,71,86,914.8,1106.8,300.0,88.23,100,73,84,946.2,1102.3,97.7,12,0
1777044323.899,324.243,300.0,88.23,99,71,86,1079.6,1089.6,300.0,88.23,100,73,84,1291.8,1439.6,97.7,12,0
1777044324.259,324.604,300.0,88.23,100,71,86,1082.2,935.2,300.0,88.23,100,73,84,1122.2,1139.1,97.8,12,0
1777044324.607,324.951,300.0,88.23,100,71,86,927.1,1106.6,300.0,88.23,100,73,84,960.0,1115.1,97.8,12,0
1777044324.951,325.295,300.0,88.23,100,71,86,1077.9,918.3,300.0,88.23,100,73,84,1011.8,1179.2,97.9,12,0
1777044325.309,325.653,300.0,88.23,100,71,86,1066.9,934.1,300.0,88.23,100,73,84,1084.1,927.4,98.0,12,0
1777044325.693,326.037,300.0,88.23,100,71,86,902.2,1095.3,300.0,88.23,100,73,84,947.4,941.0,98.0,12,0
1777044326.036,326.380,300.0,88.23,99,71,86,1097.9,1195.9,300.0,88.23,100,73,84,1067.7,915.1,98.1,12,0
1777044326.402,326.747,300.0,88.23,99,71,86,1066.0,1103.6,300.0,88.23,100,73,84,933.9,1101.0,98.2,12,0
1777044326.745,327.090,300.0,88.23,100,71,86,920.5,1120.3,300.0,88.23,100,73,84,1098.0,941.9,98.2,12,0
1777044327.088,327.432,300.0,88.23,100,71,86,935.9,1094.4,300.0,88.23,100,73,84,920.6,1087.6,98.3,12,0
1777044327.442,327.786,300.0,88.23,100,71,86,1091.7,946.9,300.0,88.23,99,73,84,1098.0,916.3,98.3,12,0
1777044327.787,328.131,300.0,88.23,100,71,86,941.4,1132.8,300.0,88.23,99,73,84,906.2,1101.3,98.3,12,0
1777044328.129,328.474,300.0,88.23,99,71,86,1065.0,910.2,300.0,88.23,100,73,84,1071.8,928.5,98.4,12,0
1777044328.472,328.816,300.0,88.23,99,71,86,1067.0,1108.1,300.0,88.23,100,73,84,959.8,1114.2,98.4,12,0
1777044328.814,329.159,300.0,88.23,99,71,86,1063.9,935.9,300.0,88.23,100,73,84,1106.4,941.5,98.5,12,0
1777044329.157,329.501,300.0,88.23,100,71,86,1078.8,1105.7,300.0,88.23,100,73,84,1386.7,1101.0,98.5,12,0
1777044329.512,329.857,300.0,88.23,100,71,86,1088.0,921.9,300.0,88.23,100,73,84,1084.5,928.5,98.6,12,0
1777044329.856,330.200,300.0,88.23,100,71,86,940.8,1119.6,300.0,88.23,100,73,84,935.1,1307.5,98.7,12,0
1777044330.203,330.547,300.0,88.23,99,71,86,1336.7,1108.0,300.0,88.23,100,73,84,973.5,1103.7,98.7,12,0
1777044330.555,330.899,300.0,88.23,99,71,86,928.2,1106.8,300.0,88.23,100,73,84,1059.9,915.7,98.8,12,0
1777044330.898,331.243,300.0,88.23,99,71,86,1091.5,1315.0,300.0,88.23,100,73,84,1153.3,1362.6,98.8,12,0
1777044331.260,331.605,300.0,88.23,100,71,86,931.7,1117.4,300.0,88.23,100,73,84,947.1,1092.1,98.9,12,0
1777044331.612,331.956,300.0,88.23,100,71,86,1065.6,910.4,300.0,88.23,100,73,84,1071.9,927.6,99.0,12,0
1777044331.955,332.300,300.0,88.23,100,71,86,982.0,1105.8,300.0,88.23,100,73,84,1122.4,923.3,99.0,12,0
1777044332.326,332.671,300.0,88.23,100,71,86,927.2,1093.5,300.0,88.23,100,73,84,931.6,1092.1,99.1,12,0
1777044332.669,333.013,300.0,88.23,100,71,86,1078.4,947.8,300.0,88.23,100,73,84,1085.4,928.3,99.1,12,0
1777044333.014,333.358,300.0,88.23,100,71,86,1302.0,1113.4,300.0,88.23,100,73,84,1259.6,1105.4,99.2,12,0
1777044333.379,333.723,300.0,88.23,100,71,86,908.6,1106.7,300.0,88.23,100,73,84,959.4,1100.4,99.3,12,0
1777044333.721,334.066,300.0,88.23,100,71,86,1078.9,921.9,300.0,88.23,100,73,84,1085.1,941.2,99.3,12,0
1777044334.065,334.409,300.0,88.23,100,71,86,1081.3,1101.7,300.0,88.23,100,73,84,1058.3,927.4,99.4,12,0
1777044334.415,334.759,300.0,88.23,100,71,86,1079.3,934.4,300.0,88.23,100,73,84,1084.4,1120.4,99.4,12,0
1777044334.757,335.102,300.0,88.23,99,71,86,939.9,1094.4,300.0,88.23,100,73,84,933.4,1102.4,99.4,12,0
1777044335.100,335.444,300.0,88.23,100,71,86,1092.6,935.2,300.0,88.23,100,73,84,1071.9,1101.6,99.5,12,0
1777044335.446,335.790,300.0,88.23,100,71,86,926.9,1088.7,300.0,88.23,100,73,84,948.0,1101.6,99.5,12,0
1777044335.789,336.133,300.0,88.23,100,71,86,1091.9,936.7,300.0,88.23,100,73,84,1097.6,928.4,99.6,12,0
1777044336.132,336.476,300.0,88.23,100,71,86,914.7,1116.4,300.0,88.23,99,73,84,960.0,20975.7,82.5,10,0
1777044336.488,336.833,296.7,88.23,100,26,89,7450.4,13042.3,297.4,88.23,100,27,86,13729.3,13741.1,82.5,10,0
1777044336.831,337.175,296.7,88.23,100,26,89,10650.9,13704.9,297.4,88.23,100,27,86,6873.7,12965.0,82.5,10,0
1777044337.172,337.516,295.6,88.23,100,28,88,13474.9,19543.6,296.8,88.23,100,28,85,12572.5,13130.6,82.5,10,0
1777044337.541,337.885,298.5,88.23,100,29,87,12734.9,13713.8,299.3,88.23,100,29,86,13726.9,13720.5,82.5,10,0
1777044337.883,338.227,298.5,88.23,100,29,87,13663.3,13633.7,299.3,88.23,100,29,86,13723.7,12804.6,73.3,9,0
1777044338.229,338.573,299.9,88.23,100,28,90,13632.0,13613.6,299.7,88.23,100,32,86,10124.7,16499.8,73.3,9,0
1777044338.575,338.919,300.2,88.23,100,30,87,22688.3,3103.0,299.8,88.23,100,28,87,13615.2,13722.5,73.3,9,0
1777044338.916,339.260,300.2,88.23,100,30,87,13708.4,12086.4,299.8,88.23,100,28,87,13717.6,13657.3,73.3,9,0
1777044339.266,339.610,301.1,88.23,100,29,87,10245.4,15986.5,299.8,88.23,100,30,85,1.1,23916.9,73.3,9,0
1777044339.608,339.952,299.5,88.23,100,29,89,14847.4,12259.2,300.5,88.23,100,28,86,13644.5,13692.4,73.3,9,0
1777044339.950,340.294,299.7,88.23,100,31,88,13699.1,13689.7,299.3,88.23,100,28,87,11242.7,13670.0,73.3,9,0
1777044340.309,340.653,299.7,88.23,100,31,88,13674.8,13642.9,299.3,88.23,100,28,87,7620.1,18745.1,73.3,9,0
1777044340.650,340.994,300.3,88.23,100,27,90,1.3,20417.4,299.4,88.23,100,31,86,20389.1,0.7,71.8,9,0
1777044340.993,341.337,299.7,88.23,100,35,87,5.9,20425.2,299.4,88.23,100,32,87,20372.0,1797.0,71.8,9,0
1777044341.350,341.695,299.7,88.23,100,35,87,1.2,20375.3,299.4,88.23,100,32,87,20581.7,2.0,71.8,9,0
1777044341.693,342.037,300.6,88.23,100,34,88,53.2,20390.8,300.0,88.23,100,26,88,14280.6,4978.0,71.8,9,0
1777044342.035,342.380,299.1,88.23,100,36,89,9969.2,20456.7,300.9,88.23,100,24,88,20349.0,54.4,71.8,9,0
1777044342.390,342.734,299.1,88.23,100,36,89,53.9,11462.9,300.9,88.23,100,24,88,10991.4,16571.1,71.8,9,0
1777044342.732,343.076,299.5,88.23,100,30,90,20203.3,1.7,300.6,88.23,100,23,87,20347.9,20373.2,71.8,9,0
1777044343.074,343.418,301.1,88.23,100,26,90,20556.5,0.7,300.5,88.23,100,25,86,20474.7,20364.2,71.8,9,0
1777044343.424,343.768,301.1,88.23,100,26,90,20358.7,54.2,300.5,88.23,100,25,86,13172.0,10896.5,71.8,9,0
1777044343.767,344.111,300.8,88.23,100,24,90,11158.1,11758.2,299.2,88.23,100,30,86,0.9,19993.5,71.8,9,0
1777044344.110,344.454,300.8,88.23,100,23,87,20493.4,20501.3,299.2,88.23,100,34,85,1.7,20368.4,71.8,9,0
1777044344.452,344.796,300.4,88.23,100,27,88,20465.1,15814.6,299.7,88.23,100,35,86,3385.5,5273.1,71.8,9,0
1777044344.794,345.138,300.4,88.23,100,27,88,579.7,19335.4,299.7,88.23,100,35,86,20495.3,0.7,71.8,9,0
1777044345.135,345.479,298.9,88.23,100,33,88,54.9,10271.2,299.0,88.23,100,33,87,11214.7,17420.5,70.4,9,0
1777044345.480,345.825,299.9,88.23,100,34,87,13768.7,1.4,298.7,88.23,100,32,87,20484.7,20454.6,70.4,9,0
1777044345.856,346.200,299.9,88.23,100,34,87,3482.3,16396.7,298.7,88.23,100,32,87,20421.0,0.7,70.4,9,0
1777044346.199,346.544,300.2,88.23,100,34,87,2.0,24834.5,300.5,88.23,100,27,88,56.5,13672.4,70.4,9,0
1777044346.560,346.904,299.2,88.23,100,36,88,6787.4,12719.8,301.0,88.23,100,25,88,19962.7,0.7,70.4,9,0
1777044346.901,347.246,299.2,88.23,100,36,88,1.7,20506.6,301.0,88.23,100,25,88,20374.9,5.1,70.4,9,0
1777044347.254,347.598,298.9,88.23,100,30,90,582.0,19344.3,300.7,88.23,100,23,88,20573.2,0.7,70.4,9,0
1777044347.600,347.944,300.9,88.23,100,26,90,1.8,20408.9,300.4,88.23,100,25,86,20459.5,53.7,70.4,9,0
1777044347.942,348.286,300.9,88.23,100,24,90,54.9,20333.0,300.5,88.23,100,30,87,20334.1,53.9,70.4,9,0
1777044348.297,348.642,301.1,88.23,100,24,90,52.8,19559.7,300.5,88.23,100,30,87,11981.8,7549.7,70.4,9,0
1777044348.639,348.984,301.2,88.23,100,23,87,11727.2,1.2,300.4,88.23,100,34,85,20502.2,20498.3,70.4,9,0
1777044348.981,349.325,300.2,88.23,100,27,88,20438.6,1.1,300.0,88.23,100,35,86,20361.8,20456.0,70.4,9,0
1777044349.331,349.675,300.2,88.23,100,27,88,28109.2,11808.8,300.0,88.23,100,35,86,2.5,19916.3,93.8,12,0
1777044349.672,350.017,300.0,88.23,100,29,88,19812.3,20448.9,298.7,88.23,100,32,87,0.7,20411.3,93.8,12,0
1777044350.015,350.360,300.0,88.23,100,35,87,20438.8,20551.6,298.7,88.23,100,33,87,11344.0,10648.4,93.8,12,0
1777044350.381,350.725,300.0,88.23,100,35,87,10776.5,15441.3,298.7,88.23,100,33,87,0.9,20500.0,93.8,12,0
1777044350.722,351.066,301.3,88.23,100,34,87,20466.9,20503.4,300.8,88.23,100,27,88,53.5,20101.7,93.8,12,0
1777044351.063,351.408,299.2,88.23,100,36,88,20381.4,19353.2,300.9,88.23,100,25,88,214.7,7451.7,93.8,12,0
1777044351.409,351.753,299.2,88.23,100,36,88,1971.1,17118.9,300.9,88.23,100,25,88,20371.5,0.8,93.8,12,0
1777044351.751,352.095,298.8,88.23,100,31,90,0.8,20358.1,300.6,88.23,100,23,88,20353.9,55.1,93.8,12,0
1777044352.092,352.436,300.8,88.23,100,26,90,34.9,20539.9,300.4,88.23,100,25,86,15496.3,4252.3,93.8,12,0
1777044352.438,352.783,300.8,88.23,100,26,90,9397.0,1.3,300.4,88.23,100,25,86,20018.0,20309.1,93.8,12,0
1777044352.779,353.123,301.0,88.23,100,25,89,20529.5,1.8,300.6,88.23,100,31,86,20402.8,19808.0,93.8,12,0
1777044353.122,353.467,301.2,88.23,100,23,87,18660.5,697.9,299.3,88.23,100,34,85,6933.2,20221.8,93.8,12,0
1777044353.467,353.811,300.3,88.23,100,29,88,11177.9,16062.4,299.8,88.23,100,35,87,0.9,20376.1,93.8,12,0
1777044353.808,354.153,300.3,88.23,100,29,88,982.3,1146.4,299.8,88.23,100,35,87,959.6,1152.0,93.9,12,0
1777044354.150,354.494,303.9,88.23,99,71,87,979.9,1146.5,302.3,88.23,100,72,85,1000.2,1187.7,93.9,12,0
1777044354.493,354.837,303.9,88.23,100,71,87,1117.4,1118.8,302.3,88.23,100,72,85,972.6,1114.1,93.9,12,0
1777044354.835,355.179,303.9,88.23,100,71,87,1112.0,973.5,302.3,88.23,100,72,85,1110.9,1126.4,94.0,12,0
1777044355.177,355.522,301.3,88.23,100,71,87,953.2,1266.1,300.6,88.23,99,72,85,1129.5,1130.8,94.1,12,0
1777044355.529,355.873,300.0,88.23,100,71,86,1092.2,961.1,300.0,88.23,99,72,85,1096.7,966.7,94.1,12,0
1777044355.872,356.216,300.0,88.23,100,71,86,954.2,1133.8,300.0,88.23,99,72,85,947.6,1275.7,94.2,12,0
1777044356.217,356.561,300.0,88.23,100,71,87,986.2,1197.7,300.0,88.23,99,73,85,1126.9,979.0,94.2,12,0
1777044356.570,356.914,300.0,88.23,99,71,86,972.2,1147.2,300.0,88.23,100,73,85,974.3,1141.6,94.3,12,0
1777044356.913,357.257,300.0,88.23,99,71,86,1118.0,1392.0,300.0,88.23,100,73,85,1259.0,1119.9,94.4,12,0
1777044357.274,357.618,300.0,88.23,100,71,86,953.0,1133.2,300.0,88.23,100,73,85,1123.8,979.8,94.4,12,0
1777044357.616,357.961,300.0,88.23,100,71,86,981.9,1133.6,300.0,88.23,100,72,85,959.9,1134.2,94.5,12,0
1777044357.961,358.305,300.0,88.23,100,71,86,1121.3,1198.2,300.0,88.23,100,73,85,1031.2,1179.7,94.5,12,0
1777044358.309,358.654,300.0,88.23,100,71,86,1118.6,1132.5,300.0,88.23,100,73,85,972.2,1140.1,94.6,12,0
1777044358.653,358.997,299.9,88.23,99,71,86,1116.8,961.7,300.0,88.23,100,72,85,1124.8,1126.7,94.7,12,0
1777044358.996,359.340,300.0,88.23,100,71,86,1134.4,976.0,300.0,88.23,100,73,85,1143.6,1451.1,94.7,12,0
1777044359.350,359.694,300.0,88.23,100,71,86,1118.2,973.8,300.0,88.23,100,73,85,1125.8,1141.0,94.8,12,0
1777044359.692,360.037,300.0,88.23,100,71,86,1118.6,986.2,300.0,88.23,100,72,85,1125.2,967.0,94.8,12,0
1777044360.035,360.380,300.0,88.23,100,71,86,1137.1,1001.2,300.0,88.23,99,72,85,980.9,1126.6,94.9,12,0
1777044360.396,360.741,300.0,88.23,100,71,86,1118.8,975.3,300.0,88.23,99,72,85,1113.5,1153.8,95.0,12,0
1777044360.739,361.084,300.0,88.23,100,71,86,1129.6,972.8,300.0,88.23,100,72,85,1124.6,953.8,95.0,12,0
1777044361.082,361.426,300.0,88.23,99,71,86,1133.3,961.2,300.0,88.23,100,72,85,1123.9,966.6,95.0,12,0
1777044361.432,361.777,300.0,88.23,99,71,86,974.6,1144.8,300.0,88.23,100,72,85,1114.2,942.2,95.1,12,0
1777044361.774,362.119,300.0,88.23,100,71,86,966.0,1146.6,300.0,88.23,100,73,85,959.9,1140.0,95.1,12,0
1777044362.116,362.461,300.0,88.23,100,71,86,1106.5,1132.6,300.0,88.23,99,73,85,973.3,1116.0,95.2,12,0
1777044362.459,362.803,300.0,88.23,99,71,86,1132.8,972.5,300.0,88.23,99,72,85,1112.9,1138.6,95.3,12,0
1777044362.802,363.146,300.0,88.23,99,71,86,1091.9,972.9,300.0,88.23,99,72,85,1109.9,974.5,95.3,12,0
1777044363.148,363.492,300.0,88.23,100,71,86,954.1,1133.8,300.0,88.23,100,73,85,1109.9,967.1,95.4,12,0
1777044363.492,363.836,300.0,88.23,100,71,86,952.8,1135.2,300.0,88.23,100,73,85,947.0,1140.6,95.4,12,0
1777044363.835,364.179,300.0,88.23,100,71,86,1117.7,1147.5,300.0,88.23,100,73,85,976.0,1140.4,95.5,12,0
1777044364.177,364.521,300.0,88.23,100,71,86,1118.6,1145.4,300.0,88.23,99,72,85,974.6,1218.3,95.6,12,0
1777044364.527,364.871,300.0,88.23,99,71,86,1119.5,1144.1,300.0,88.23,100,73,84,987.3,1140.7,95.6,12,0
1777044364.869,365.213,300.0,88.23,99,71,86,1119.4,986.0,300.0,88.23,100,73,84,1124.0,1133.0,95.7,12,0
1777044365.213,365.557,300.0,88.23,99,71,86,1149.0,1027.1,300.0,88.23,100,72,85,961.4,1168.0,95.7,12,0
1777044365.563,365.908,300.0,88.23,100,71,86,1116.3,972.5,300.0,88.23,100,72,85,1124.0,1141.2,95.8,12,0
1777044365.906,366.250,300.0,88.23,100,71,86,1105.3,975.2,300.0,88.23,100,72,85,1111.1,1309.8,95.9,12,0
1777044366.253,366.598,300.0,88.23,99,71,86,1122.1,987.7,300.0,88.23,100,73,84,1116.0,1152.6,95.9,12,0
1777044366.606,366.950,300.0,88.23,99,71,86,1103.8,973.6,300.0,88.23,99,72,85,1123.7,1139.7,96.0,12,0
1777044366.949,367.293,300.0,88.23,100,71,86,1120.6,1025.6,300.0,88.23,100,73,84,1205.1,1173.1,96.0,12,0
1777044367.297,367.642,300.0,88.23,100,71,86,1107.7,978.5,300.0,88.23,100,73,84,1124.3,967.3,96.1,12,0
1777044367.640,367.985,300.0,88.23,100,71,86,953.7,1159.2,300.0,88.23,100,72,84,1124.3,993.9,96.1,12,0
1777044367.983,368.327,300.0,88.23,100,71,86,1123.1,1407.1,300.0,88.23,99,73,84,1404.9,1372.0,96.2,12,0
1777044368.368,368.712,300.0,88.23,100,71,86,959.0,1146.2,300.0,88.23,99,73,84,1113.3,968.0,96.2,12,0
1777044368.710,369.054,300.0,88.23,99,71,86,974.0,1159.4,300.0,88.23,99,73,84,985.0,1153.3,96.3,12,0
1777044369.052,369.397,300.0,88.23,99,71,86,1172.8,1137.6,300.0,88.23,99,73,84,1137.7,967.1,96.3,12,0
1777044369.405,369.749,300.0,88.23,99,71,86,959.0,1172.0,300.0,88.23,99,73,84,957.5,1153.3,96.4,12,0
1777044369.748,370.093,300.0,88.23,100,71,86,1116.9,1145.2,300.0,88.23,100,72,84,960.2,1125.9,96.5,12,0
1777044370.090,370.435,300.0,88.23,100,71,86,982.7,1146.3,300.0,88.23,100,72,84,985.2,1139.6,96.5,12,0
1777044370.441,370.785,300.0,88.23,100,71,86,1124.6,1117.6,300.0,88.23,100,72,84,987.0,1153.1,96.6,12,0
1777044370.785,371.129,300.0,88.23,99,71,86,1119.2,987.2,300.0,88.23,100,72,84,1126.0,1125.5,96.6,12,0
1777044371.130,371.474,300.0,88.23,99,71,86,1136.3,973.4,300.0,88.23,100,73,84,1111.6,1296.2,96.7,12,0
1777044371.477,371.821,300.0,88.23,100,71,86,1103.8,973.8,300.0,88.23,100,72,84,1111.0,1152.7,96.8,12,0
1777044371.820,372.164,300.0,88.23,100,71,86,1118.2,973.8,300.0,88.23,100,72,84,1138.0,1139.7,96.8,12,0
1777044372.165,372.509,300.0,88.23,100,71,86,1117.8,1054.1,300.0,88.23,100,73,84,1125.5,1246.1,96.9,12,0
1777044372.512,372.856,300.0,88.23,99,71,86,1116.9,973.1,300.0,88.23,100,72,84,1110.8,979.6,96.9,12,0
1777044372.855,373.200,300.0,88.23,99,71,86,978.2,977.5,300.0,88.23,100,72,84,1125.8,1196.4,97.0,12,0
1777044373.203,373.548,300.0,88.23,99,71,86,1156.2,978.0,300.0,88.23,99,72,84,1126.0,982.4,97.1,12,0
1777044373.549,373.893,300.0,88.23,100,71,86,965.5,1145.6,300.0,88.23,100,73,84,1109.0,955.8,97.1,12,0
1777044373.893,374.237,300.0,88.23,100,71,86,978.4,1146.0,300.0,88.23,100,73,84,1214.3,1031.8,97.2,12,0
1777044374.238,374.583,300.0,88.23,100,71,86,991.2,1149.4,300.0,88.23,100,72,84,972.8,1107.2,97.2,12,0
1777044374.582,374.926,300.0,88.23,100,71,86,1118.6,1146.7,300.0,88.23,99,73,84,972.0,1126.5,97.2,12,0
1777044374.923,375.268,300.0,88.23,100,71,86,1172.0,1172.0,300.0,88.23,99,73,84,1328.9,983.3,97.3,12,0
1777044375.279,375.624,300.0,88.23,99,71,86,965.0,1158.7,300.0,88.23,100,72,84,984.5,1153.8,97.4,12,0
1777044375.623,375.967,300.0,88.23,100,71,86,1131.6,1159.1,300.0,88.23,100,73,84,959.9,1126.1,97.4,12,0
1777044375.966,376.311,300.0,88.23,100,71,86,1134.9,1147.2,300.0,88.23,100,72,84,1003.4,1127.6,97.5,12,0
1777044376.312,376.657,300.0,88.23,100,71,86,1098.0,1146.7,300.0,88.23,100,72,84,975.3,1135.1,97.5,12,0
1777044376.654,376.999,300.0,88.23,100,70,86,1118.3,983.9,300.0,88.23,100,72,84,1123.7,1111.9,97.6,12,0
1777044376.998,377.343,300.0,88.23,99,71,86,1156.3,993.7,300.0,88.23,100,72,84,1333.8,1132.5,97.7,12,0
1777044377.355,377.699,300.0,88.23,99,71,86,1100.9,962.5,300.0,88.23,100,72,84,1127.4,953.5,97.7,12,0
1777044377.698,378.043,300.0,88.23,100,71,86,958.7,1146.3,300.0,88.23,100,72,84,1137.2,955.0,97.8,12,0
1777044378.041,378.385,300.0,88.23,100,71,86,978.6,1135.0,300.0,88.23,100,72,84,1128.9,967.5,97.8,12,0
1777044378.395,378.740,300.0,88.23,100,71,86,952.6,1132.0,300.0,88.23,100,72,84,1124.3,965.9,97.9,12,0
1777044378.738,379.082,300.0,88.23,99,71,86,953.3,1134.7,300.0,88.23,100,72,84,972.8,1135.6,98.0,12,0
1777044379.080,379.424,300.0,88.23,99,71,85,959.5,1133.6,300.0,88.23,100,72,84,971.2,1138.6,98.0,12,0
1777044379.427,379.772,300.0,88.23,99,71,85,1137.2,1119.2,300.0,88.23,100,72,84,984.7,1125.5,98.1,12,0
1777044379.770,380.115,300.0,88.23,99,71,86,1103.0,959.6,300.0,88.23,100,72,84,1123.8,1137.8,98.1,12,0
1777044380.112,380.456,300.0,88.23,100,71,86,1116.9,958.4,300.0,88.23,100,73,84,1099.4,971.3,98.2,12,0
1777044380.456,380.800,300.0,88.23,100,71,86,977.3,1133.6,300.0,88.23,100,73,84,1124.1,980.2,98.3,12,0
1777044380.800,381.144,300.0,88.23,100,71,86,968.5,1120.5,300.0,88.23,100,73,84,957.7,1128.0,98.3,12,0
1777044381.142,381.486,300.0,88.23,99,71,86,1106.2,988.8,300.0,88.23,100,73,84,1249.8,1129.4,98.3,12,0
1777044381.490,381.835,300.0,88.23,99,71,86,1125.2,985.6,300.0,88.23,100,72,84,1109.6,1127.9,98.4,12,0
1777044381.833,382.177,300.0,88.23,99,71,86,1105.7,974.5,300.0,88.23,100,72,84,1111.0,967.3,98.4,12,0
1777044382.175,382.520,300.0,88.23,99,71,86,953.7,1135.5,300.0,88.23,100,72,84,1162.9,1105.9,98.5,12,0
1777044382.522,382.866,300.0,88.23,100,71,85,978.5,1146.0,300.0,88.23,100,72,84,1136.2,984.4,98.5,12,0
1777044382.865,383.209,300.0,88.23,100,71,85,952.8,1133.6,300.0,88.23,100,72,84,985.4,1125.3,98.6,12,0
1777044383.210,383.555,300.0,88.23,100,71,86,958.6,1227.3,300.0,88.23,100,72,84,1114.2,968.9,98.7,12,0
1777044383.559,383.903,300.0,88.23,99,71,85,965.7,1133.6,300.0,88.23,100,72,84,972.6,1141.5,98.7,12,0
1777044383.901,384.246,300.0,88.23,99,71,85,1104.6,1197.9,300.0,88.23,100,72,84,1037.3,1168.5,98.8,12,0
1777044384.249,384.593,300.0,88.23,100,71,85,1095.6,1145.4,300.0,88.23,100,73,84,973.2,1152.9,98.8,12,0
1777044384.598,384.943,300.0,88.23,99,71,86,1105.2,960.3,300.0,88.23,100,72,84,1110.1,1125.6,98.9,12,0
1777044384.941,385.285,300.0,88.23,99,71,86,1120.7,1158.1,300.0,88.23,100,73,84,978.7,1127.1,99.0,12,0
1777044385.295,385.640,300.0,88.23,100,71,86,1117.0,949.8,300.0,88.23,100,73,84,1125.8,1136.5,99.0,12,0
1777044385.640,385.984,300.0,88.23,100,71,85,952.9,1131.5,300.0,88.23,100,72,84,1110.9,966.6,99.1,12,0
1777044385.982,386.326,300.0,88.23,100,71,85,965.7,1512.1,300.0,88.23,99,72,84,1187.1,1090.6,99.1,12,0
1777044386.340,386.684,300.0,88.23,100,71,85,1106.7,967.8,300.0,88.23,99,72,84,1118.9,966.2,99.2,12,0
1777044386.683,387.027,300.0,88.23,99,71,86,952.7,1134.3,299.9,88.23,100,72,84,985.4,989.0,99.3,12,0
1777044387.025,387.369,300.0,88.23,100,71,85,973.5,1237.2,300.0,88.23,100,72,84,1177.3,953.9,99.3,12,0
1777044387.385,387.730,300.0,88.23,100,71,85,953.3,1120.6,300.0,88.23,100,72,84,1112.7,967.6,99.4,12,0
1777044387.727,388.072,300.0,88.23,100,71,85,967.0,1134.4,300.0,88.23,100,73,84,972.7,1126.1,99.4,12,0
1777044388.070,388.414,300.0,88.23,99,71,85,1109.2,1158.7,300.0,88.23,100,73,84,973.6,1114.3,99.4,12,0
1777044388.418,388.762,300.0,88.23,99,71,85,1091.5,974.3,300.0,88.23,100,73,84,1097.6,1127.0,99.5,12,0
1777044388.761,389.106,300.0,88.23,99,71,85,1120.0,974.3,300.0,88.23,100,73,84,1097.3,940.9,99.6,12,0
1777044389.104,389.449,300.0,88.23,99,71,85,953.9,1134.5,300.0,88.23,99,72,84,1137.9,954.5,99.6,12,0
1777044389.446,389.791,300.0,88.23,99,71,85,8467.7,13697.2,297.8,88.23,100,27,85,13729.5,13735.9,82.5,10,0
1777044389.790,390.135,297.5,88.23,100,27,86,10672.2,13699.0,297.8,88.23,100,27,85,6986.1,12588.4,82.5,10,0
1777044390.132,390.476,295.9,88.23,100,28,87,13706.6,7126.0,296.9,88.23,100,28,85,12596.1,13743.5,82.5,10,0
1777044390.476,390.820,298.4,88.23,100,27,87,13148.7,13714.4,298.9,88.23,100,27,87,13721.5,13706.8,82.5,10,0
1777044390.818,391.162,298.4,88.23,100,27,87,13586.7,13679.4,298.9,88.23,100,27,87,8341.3,18111.5,73.3,9,0
1777044391.161,391.505,299.2,88.23,100,30,88,24051.0,36.9,300.1,88.23,100,28,85,18090.3,5943.9,73.3,9,0
1777044391.509,391.853,300.2,88.23,100,32,87,7141.0,13595.7,299.9,88.23,100,28,87,13720.5,13689.1,73.3,9,0
1777044391.851,392.195,300.2,88.23,100,32,87,8861.4,17893.9,299.9,88.23,100,28,87,36.3,20413.6,73.3,9,0
1777044392.191,392.535,300.7,88.23,100,28,89,13710.6,13678.8,300.1,88.23,100,32,86,13686.1,13695.1,73.3,9,0
1777044392.537,392.881,299.6,88.23,100,29,87,13714.3,9890.6,300.2,88.23,100,28,87,16381.4,37.3,73.3,9,0
1777044392.878,393.222,299.6,88.23,100,29,87,891.4,13703.4,300.2,88.23,100,28,87,13498.5,13642.4,73.3,9,0
1777044393.223,393.568,300.8,88.23,100,29,86,13701.8,4998.8,299.7,88.23,100,30,86,13650.7,13662.0,73.3,9,0
1777044393.574,393.919,299.3,88.23,100,29,88,13742.4,7131.2,300.3,88.23,100,28,86,19191.4,37.5,73.3,9,0
1777044393.915,394.259,299.3,88.23,100,29,88,19144.6,20554.3,300.3,88.23,100,28,86,4.8,19801.5,71.8,9,0
1777044394.265,394.609,299.3,88.23,100,25,89,19890.6,20331.7,299.6,88.23,100,28,86,0.8,20334.3,71.8,9,0
