timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777028832.226,141.749,300.0,85.35,100,71,86,2362.1,1889.8,300.0,85.35,100,73,85,2533.2,1947.8,56.8,40,0
1777028832.575,142.097,300.0,85.35,100,71,86,2496.7,1921.1,300.0,85.35,100,74,85,2540.8,1962.8,57.1,40,0
1777028832.920,142.443,300.0,85.35,100,71,86,2820.9,2051.4,300.0,85.35,100,73,85,2472.1,2111.9,57.1,40,0
1777028833.275,142.798,300.0,85.35,100,71,86,2014.4,2595.5,300.0,85.35,100,73,85,2017.1,2561.4,57.4,40,0
1777028833.626,143.149,300.0,85.35,100,71,86,2077.0,2534.8,300.0,85.35,100,73,85,2082.0,2576.4,57.4,40,0
1777028833.969,143.491,300.0,85.35,100,70,86,2690.7,1987.7,300.0,85.35,100,73,85,2533.9,2053.0,57.7,40,0
1777028834.317,143.839,300.0,85.35,100,71,86,2514.7,2016.8,300.0,85.35,100,73,85,2467.2,1979.1,57.7,40,0
1777028834.659,144.182,300.0,85.35,100,71,86,2495.6,2016.4,300.0,85.35,100,73,85,2502.5,2011.6,58.0,40,0
1777028835.002,144.524,300.0,85.35,100,71,86,2448.4,2089.1,300.0,85.35,100,74,85,2992.0,2565.1,58.0,40,0
1777028835.359,144.882,300.0,85.35,100,71,86,13151.6,12954.9,299.8,85.35,100,74,85,12777.4,12297.9,57.8,40,0
1777028835.700,145.223,300.0,85.35,100,71,86,1979.2,2498.2,299.8,85.35,100,74,85,2016.5,2575.0,57.8,40,0
1777028836.044,145.566,299.8,85.35,100,71,86,2399.6,2598.7,300.0,85.35,100,74,85,2018.0,2527.9,58.1,40,0
1777028836.395,145.918,300.0,85.35,100,71,86,2038.6,2542.2,300.2,85.35,100,74,85,1984.3,2527.3,58.1,40,0
1777028836.737,146.260,297.8,85.35,100,71,86,16130.1,15565.6,297.4,85.35,100,56,85,16123.2,17283.3,32.2,23,0
1777028837.080,146.603,297.8,85.35,100,71,86,24403.3,14450.1,297.4,85.35,100,56,85,14452.5,22691.2,19.6,20,0
1777028837.430,146.953,292.3,85.35,100,42,87,14477.8,14437.1,295.0,85.35,100,42,86,24817.2,17146.0,19.6,20,0
1777028837.772,147.295,288.4,85.35,100,43,86,16014.0,14488.9,296.8,85.35,100,43,85,19958.7,22642.3,19.6,20,0
1777028838.113,147.636,288.4,85.35,100,43,86,22124.7,14567.4,296.8,85.35,100,43,85,16392.1,24483.4,19.6,20,0
1777028838.455,147.978,289.8,85.35,100,43,87,24894.9,14479.4,299.8,85.35,100,42,86,14439.4,25471.2,19.6,20,0
1777028838.798,148.321,289.4,85.35,100,44,86,24367.8,18514.7,299.8,85.35,100,43,85,14484.2,17019.4,19.6,20,0
1777028839.139,148.662,289.4,85.35,100,44,86,17141.8,16995.8,299.8,85.35,100,43,85,17114.9,17087.4,39.2,40,0
1777028839.482,149.005,290.3,85.35,100,41,87,19838.8,18387.6,299.0,85.35,100,46,87,17178.5,16956.3,39.2,40,0
1777028839.824,149.346,290.2,85.35,100,44,86,17114.9,17109.2,299.9,85.35,100,46,87,20293.1,20381.8,39.2,40,0
1777028840.164,149.687,290.2,85.35,100,44,86,17041.3,16966.4,299.9,85.35,100,46,87,17047.7,22737.3,39.2,40,0
1777028840.510,150.033,289.2,85.35,100,45,86,16972.6,17050.5,299.6,85.35,100,46,87,17128.2,17086.3,39.2,40,0
1777028840.852,150.375,289.4,85.35,100,45,86,19515.7,19931.4,299.7,85.35,100,45,86,18102.9,17169.3,39.2,40,0
1777028841.194,150.716,289.4,85.35,100,45,86,17108.8,17268.5,299.7,85.35,100,45,86,20909.9,19862.0,39.2,40,0
1777028841.536,151.059,289.7,85.35,100,46,86,2317.2,2862.5,300.2,85.35,100,45,87,2831.3,2337.8,39.4,40,0
1777028841.880,151.403,299.2,85.35,100,68,87,2693.2,2180.5,304.2,85.35,100,71,85,2859.6,2109.3,39.5,40,0
1777028842.226,151.749,304.0,85.35,100,70,86,2534.1,2667.0,304.2,85.35,100,71,85,2146.5,2641.0,39.7,40,0
1777028842.575,152.097,304.0,85.35,100,70,86,2531.0,2016.7,304.5,85.35,100,72,85,2597.1,2076.5,39.8,40,0
1777028842.917,152.440,300.5,85.35,100,71,86,2514.4,2279.5,300.1,85.35,100,73,85,3022.8,2599.5,40.0,40,0
1777028843.274,152.796,300.0,85.35,100,70,86,1912.9,2532.5,300.0,85.35,100,73,85,2015.1,2529.4,40.3,40,0
1777028843.616,153.139,300.0,85.35,100,70,86,2047.8,2630.9,300.0,85.35,100,73,85,2014.6,2531.0,40.3,40,0
1777028843.958,153.480,300.0,85.35,100,70,86,1964.6,2537.7,300.0,85.35,100,73,85,2342.1,2827.2,40.6,40,0
1777028844.313,153.835,300.0,85.35,100,71,86,2530.2,2082.0,300.0,85.35,100,73,85,2468.7,1978.7,40.6,40,0
1777028844.655,154.177,300.0,85.35,100,71,86,2529.6,2147.7,300.0,85.35,100,73,85,2540.5,2109.7,40.9,40,0
1777028844.999,154.522,300.0,85.35,100,70,86,2400.6,2701.1,300.0,85.35,100,73,85,2279.7,2381.1,40.9,40,0
1777028845.359,154.882,300.0,85.35,100,70,86,2496.6,2051.5,300.0,85.35,100,73,85,2567.8,2077.4,41.2,40,0
1777028845.702,155.225,300.0,85.35,100,70,86,2497.2,2017.3,300.0,85.35,100,73,85,2500.2,1985.4,41.2,40,0
1777028846.049,155.572,300.0,85.35,100,71,86,1983.6,2602.3,300.0,85.35,100,73,85,2015.9,2511.9,41.5,40,0
1777028846.402,155.925,300.0,85.35,100,71,86,2562.4,1958.0,300.0,85.35,100,73,85,2532.4,1947.2,41.5,40,0
1777028846.747,156.270,300.0,85.35,100,71,86,2530.1,2015.4,300.0,85.35,100,73,85,2468.4,2011.5,41.8,40,0
1777028847.091,156.614,300.0,85.35,100,71,86,2561.1,2080.5,300.0,85.35,100,73,85,1999.4,2026.6,41.8,40,0
1777028847.439,156.962,300.0,85.35,100,70,86,2012.8,2599.9,300.0,85.35,100,73,85,2048.5,2593.9,42.1,40,0
1777028847.785,157.307,300.0,85.35,100,71,86,2577.7,1990.6,300.0,85.35,100,73,85,2533.3,2012.3,42.1,40,0
1777028848.127,157.650,300.0,85.35,100,71,86,2530.7,1984.0,300.0,85.35,100,73,85,2563.6,2010.3,42.4,40,0
1777028848.470,157.993,300.0,85.35,100,71,86,2481.3,2016.8,300.0,85.35,100,73,85,2500.6,2043.5,42.4,40,0
1777028848.813,158.336,300.0,85.35,100,71,86,2465.0,2009.1,300.0,85.35,100,73,85,2499.4,2019.7,42.7,40,0
1777028849.156,158.679,300.0,85.35,100,71,86,2010.0,2694.7,300.0,85.35,100,73,85,2472.0,3244.7,42.8,40,0
1777028849.510,159.033,300.0,85.35,100,70,86,2528.4,2049.2,300.0,85.35,100,73,85,2532.0,2027.0,43.1,40,0
1777028849.853,159.375,299.9,85.35,100,70,86,2560.5,2015.4,300.0,85.35,100,73,85,2531.7,2076.7,43.1,40,0
1777028850.196,159.719,299.9,85.35,100,70,86,2139.3,2621.4,300.0,85.35,100,73,85,2050.8,2594.9,43.4,40,0
1777028850.545,160.068,300.0,85.35,100,70,86,2529.8,2017.5,300.0,85.35,100,73,85,2596.8,2014.7,43.4,40,0
1777028850.888,160.411,300.0,85.35,100,70,86,2511.6,2079.7,299.9,85.35,100,73,85,2531.5,2036.6,43.7,40,0
1777028851.230,160.753,300.0,85.35,100,70,86,2530.3,2664.7,299.9,85.35,100,73,85,2016.7,2592.4,43.8,40,0
1777028851.578,161.100,300.0,85.35,100,70,86,2015.3,2598.9,300.0,85.35,100,73,85,2015.3,2591.7,44.0,40,0
1777028851.920,161.443,300.0,85.35,100,71,86,3029.2,2048.9,300.1,85.35,100,73,85,2731.2,2076.9,44.1,40,0
1777028852.273,161.796,300.0,85.35,100,70,86,2480.0,2048.7,300.0,85.35,100,73,85,1994.5,2324.7,44.3,40,0
1777028852.619,162.141,300.0,85.35,100,70,86,2009.8,2597.1,300.0,85.35,100,73,85,2015.7,2592.4,44.4,40,0
1777028852.962,162.484,300.0,85.35,100,70,86,2045.2,2674.2,300.0,85.35,100,73,85,2729.2,2012.6,44.6,40,0
1777028853.311,162.834,300.0,85.35,100,70,86,2501.2,2046.0,300.0,85.35,100,73,85,2566.3,2075.4,44.7,40,0
1777028853.654,163.177,300.0,85.35,100,70,86,1979.3,2662.2,300.0,85.35,100,73,85,2013.7,2593.7,44.9,40,0
1777028853.996,163.519,300.0,85.35,100,70,86,2013.3,2666.8,300.0,85.35,100,73,85,2281.4,2049.2,45.2,40,0
1777028854.353,163.876,300.0,85.35,100,70,86,2528.6,2048.0,300.0,85.35,100,73,85,2475.3,2043.1,45.2,40,0
1777028854.696,164.219,300.0,85.35,100,70,86,2027.2,2663.1,300.0,85.35,100,73,85,2113.1,2699.3,45.5,40,0
1777028855.038,164.561,300.0,85.35,100,70,86,2082.2,2054.0,300.0,85.35,100,73,85,2532.3,2043.9,45.5,40,0
1777028855.395,164.917,300.0,85.35,100,70,86,2496.0,2080.5,300.0,85.35,100,73,85,2531.6,2076.6,45.8,40,0
1777028855.737,165.260,300.0,85.35,100,70,86,1977.8,2597.2,300.0,85.35,100,73,85,2016.0,2593.7,45.8,40,0
1777028856.080,165.602,300.0,85.35,100,70,86,2015.2,2598.5,300.0,85.35,100,73,85,2079.8,2561.3,46.1,40,0
1777028856.426,165.948,300.0,85.35,100,71,86,2108.1,2597.5,300.0,85.35,100,73,85,2017.7,2528.8,46.1,40,0
1777028856.768,166.291,300.0,85.35,100,71,86,2569.3,1990.8,300.0,85.35,100,73,85,2563.6,1980.1,46.4,40,0
1777028857.112,166.635,300.0,85.35,100,71,86,2579.5,2050.0,300.0,85.35,100,73,85,2499.6,2009.5,46.4,40,0
1777028857.454,166.977,300.0,85.35,100,71,86,2562.3,2081.6,300.0,85.35,100,73,85,2467.1,2045.2,46.7,40,0
1777028857.799,167.322,300.0,85.35,100,71,86,2057.5,2598.6,300.0,85.35,100,73,85,1950.3,2594.9,46.7,40,0
1777028858.143,167.666,300.0,85.35,100,71,86,2092.0,2565.7,300.0,85.35,100,73,85,2759.7,2012.2,47.0,40,0
1777028858.488,168.011,300.0,85.35,100,70,86,2541.1,2080.8,300.0,85.35,100,73,85,2597.1,2044.5,47.0,40,0
1777028858.831,168.354,300.0,85.35,100,71,86,1944.3,2660.2,300.0,85.35,100,73,85,2067.8,2705.6,47.3,40,0
1777028859.174,168.697,300.0,85.35,100,71,86,2127.7,2697.9,300.0,85.35,100,73,85,2083.5,2726.7,47.3,40,0
1777028859.518,169.040,300.0,85.35,100,71,86,2559.2,2082.3,300.0,85.35,100,73,85,2577.1,2043.2,47.6,40,0
1777028859.861,169.384,299.9,85.35,100,71,86,2528.8,2082.1,300.0,85.35,100,73,85,2533.6,2174.4,47.6,40,0
1777028860.205,169.728,299.9,85.35,100,71,86,2059.3,2667.0,300.0,85.35,100,73,85,2147.7,2593.4,47.9,40,0
1777028860.556,170.079,300.0,85.35,100,71,86,2527.6,2016.0,300.0,85.35,100,73,85,2565.1,2011.8,48.0,40,0
1777028860.899,170.422,299.9,85.35,100,70,86,2531.3,2340.5,300.0,85.35,100,73,85,2500.2,2914.7,48.2,40,0
1777028861.253,170.775,300.0,85.35,100,71,86,2077.5,2697.4,300.0,85.35,100,73,85,2046.9,2595.2,48.4,40,0
1777028861.601,171.124,300.0,85.35,100,71,86,2547.1,2048.9,300.0,85.35,100,73,85,2534.2,2076.9,48.5,40,0
1777028861.943,171.466,300.0,85.35,100,70,85,2076.0,3162.7,300.0,85.35,100,73,85,2248.2,2691.7,48.7,40,0
1777028862.296,171.819,300.0,85.35,100,70,86,2509.8,2017.3,300.0,85.35,100,73,85,2662.0,2012.8,48.9,40,0
1777028862.639,172.162,300.0,85.35,100,70,86,2530.5,2047.8,300.0,85.35,100,73,85,2566.6,2043.3,49.0,40,0
1777028862.981,172.504,300.0,85.35,100,70,86,2095.1,2664.6,300.0,85.35,100,73,85,2346.8,2116.2,49.2,40,0
1777028863.348,172.871,300.0,85.35,100,70,86,2514.2,2081.8,300.0,85.35,100,73,85,2500.5,2109.4,49.5,40,0
1777028863.690,173.213,300.0,85.35,100,70,86,2042.5,2661.0,300.0,85.35,100,73,85,2016.8,2625.5,49.5,40,0
1777028864.034,173.556,300.0,85.35,100,70,86,2700.8,2083.1,300.0,85.35,100,73,85,2504.3,2075.1,49.8,40,0
1777028864.400,173.923,300.0,85.35,100,70,86,2043.8,2632.3,300.0,85.35,100,73,85,2080.2,2593.8,49.8,40,0
1777028864.743,174.266,300.0,85.35,100,70,85,2544.8,1984.4,300.0,85.35,100,73,85,2598.2,1948.3,50.1,40,0
1777028865.085,174.608,300.0,85.35,100,70,85,2626.9,2082.9,300.0,85.35,100,73,85,2533.0,2077.1,50.1,40,0
1777028865.433,174.956,300.0,85.35,100,70,86,1977.8,2630.3,300.0,85.35,100,73,85,1969.8,2595.4,50.4,40,0
1777028865.776,175.298,300.0,85.35,100,70,86,2043.3,2599.1,300.0,85.35,100,72,85,2050.5,2593.7,50.4,40,0
1777028866.118,175.641,300.0,85.35,100,70,86,2079.7,2572.2,300.0,85.35,100,72,85,2113.2,2529.4,50.7,40,0
1777028866.461,175.983,300.1,85.35,100,70,86,2568.2,2018.1,300.0,85.35,100,73,85,2630.1,2044.1,50.7,40,0
1777028866.803,176.326,300.0,85.35,100,70,86,2527.0,2050.0,300.0,85.35,100,73,85,2562.5,2114.1,51.0,40,0
1777028867.147,176.669,300.0,85.35,100,70,86,2011.0,2663.5,300.0,85.35,100,73,85,2082.6,2721.9,51.0,40,0
1777028867.490,177.013,300.0,85.35,100,70,86,2091.9,2598.9,300.0,85.35,100,73,85,2117.1,2528.2,51.3,40,0
1777028867.832,177.355,300.1,85.35,100,70,86,2592.1,2056.3,300.0,85.35,100,73,85,2565.9,2011.2,51.3,40,0
1777028868.176,177.698,300.1,85.35,100,70,86,2496.2,2272.8,300.0,85.35,100,73,85,1923.0,2660.9,51.6,40,0
1777028868.527,178.050,300.0,85.35,100,70,86,2010.6,2596.6,300.0,85.35,100,73,85,2026.7,2559.8,51.6,40,0
1777028868.871,178.394,300.0,85.35,100,70,86,2068.0,2533.5,300.0,85.35,100,74,85,2047.9,3047.5,51.9,40,0
1777028869.218,178.741,300.0,85.35,100,71,85,2662.3,2085.2,300.0,85.35,100,74,85,2597.7,2010.3,51.9,40,0
1777028869.565,179.088,300.0,85.35,100,71,85,2496.1,2138.8,300.0,85.35,100,73,85,2535.6,2043.1,52.2,40,0
1777028869.908,179.431,300.0,85.35,100,70,85,1993.5,2891.8,300.0,85.35,100,73,85,2020.3,2565.4,52.4,40,0
1777028870.260,179.782,300.0,85.35,100,70,85,2532.0,2013.6,300.0,85.35,100,73,85,2565.7,1979.5,52.5,40,0
1777028870.604,180.126,300.0,85.35,100,70,85,2512.0,2049.0,300.0,85.35,100,73,85,2467.7,2027.3,52.7,40,0
1777028870.946,180.468,300.0,85.35,100,70,85,1978.4,2926.7,300.0,85.35,100,73,85,2018.0,2658.6,52.8,40,0
1777028871.299,180.822,300.0,85.35,100,71,85,1977.6,2534.1,300.0,85.35,100,73,85,2079.2,2562.1,53.0,40,0
1777028871.643,181.166,300.0,85.35,100,71,85,2608.3,1920.7,300.0,85.35,100,73,85,2599.1,1995.2,53.1,40,0
1777028871.986,181.509,300.0,85.35,100,71,85,2482.8,2244.9,300.0,85.35,100,74,85,2670.5,2639.6,53.4,40,0
1777028872.345,181.868,300.0,85.35,100,71,85,2012.0,2597.4,300.0,85.35,100,73,85,2072.0,2575.7,53.4,40,0
1777028872.687,182.210,300.0,85.35,100,71,85,2092.3,2626.5,300.0,85.35,100,73,85,2048.2,2560.3,53.7,40,0
1777028873.030,182.553,300.0,85.35,100,71,85,2603.0,2437.7,300.0,85.35,100,73,85,2453.8,2141.0,53.7,40,0
1777028873.400,182.923,300.0,85.35,100,70,85,2014.1,2532.5,299.9,85.35,100,73,85,2091.9,2561.9,54.0,40,0
1777028873.746,183.269,300.0,85.35,100,70,85,2497.1,1918.7,300.0,85.35,100,73,85,2501.5,2011.1,54.0,40,0
1777028874.090,183.613,300.0,85.35,100,70,85,2528.4,1982.3,300.0,85.35,100,73,85,2468.8,1979.8,54.3,40,0
1777028874.436,183.959,300.0,85.35,100,70,85,2463.0,2080.0,300.0,85.35,100,73,85,2499.5,1978.8,54.3,40,0
1777028874.780,184.303,300.0,85.35,100,70,85,1941.0,2660.3,300.0,85.35,100,73,85,1951.0,2657.9,54.7,40,0
1777028875.123,184.646,300.0,85.35,100,70,85,1977.6,2630.4,300.0,85.35,100,73,85,2033.1,2887.2,54.7,40,0
1777028875.468,184.991,300.0,85.35,100,70,85,2059.0,2597.8,300.0,85.35,100,73,85,2113.8,2528.1,55.0,40,0
1777028875.812,185.334,300.1,85.35,100,70,85,2519.9,1952.3,300.0,85.35,100,73,85,2499.5,1948.2,55.0,40,0
1777028876.154,185.676,300.1,85.35,100,70,85,2563.7,2015.1,300.0,85.35,100,73,85,2661.6,2045.1,55.3,40,0
1777028876.500,186.022,300.0,85.35,100,71,85,2468.3,2017.5,300.0,85.35,100,73,85,2532.6,1956.6,55.3,40,0
1777028876.842,186.365,300.0,85.35,100,71,85,2463.9,2015.7,300.0,85.35,100,73,85,2439.3,2043.6,55.6,40,0
1777028877.186,186.709,300.0,85.35,100,71,85,2147.8,2697.1,300.0,85.35,100,73,85,2085.7,2696.7,55.6,40,0
1777028877.539,187.061,300.0,85.35,100,70,86,2039.0,2567.4,300.0,85.35,100,73,85,2021.8,2593.0,55.9,40,0
1777028877.881,187.404,300.0,85.35,100,70,85,2058.9,2466.9,299.9,85.35,100,73,85,2114.2,2529.7,55.9,40,0
1777028878.225,187.748,300.0,85.35,100,70,85,3050.8,2010.0,299.9,85.35,100,73,85,2537.8,2051.8,56.2,40,0
1777028878.577,188.100,300.0,85.35,100,70,85,1954.8,2480.0,300.0,85.35,100,73,85,2004.6,2625.8,56.2,40,0
1777028878.923,188.446,300.0,85.35,100,70,85,1945.8,3028.1,300.0,85.35,100,73,85,3048.4,2080.7,56.5,40,0
1777028879.281,188.804,300.0,85.35,100,70,85,2529.7,2018.1,300.0,85.35,100,73,85,2502.0,2010.5,56.5,40,0
1777028879.624,189.147,300.0,85.35,100,70,85,2528.0,1951.5,300.0,85.35,100,73,85,2533.3,1916.7,56.8,40,0
1777028879.967,189.489,300.0,85.35,100,71,85,2529.8,2053.4,300.0,85.35,100,73,85,2534.3,2788.3,56.8,40,0
1777028880.323,189.846,300.0,85.35,100,71,85,2012.4,2599.2,300.0,85.35,100,73,85,2014.7,2594.7,57.1,40,0
1777028880.666,190.189,300.0,85.35,100,71,85,2011.9,2567.2,300.0,85.35,100,73,85,1984.5,2529.2,57.1,40,0
1777028881.008,190.531,300.0,85.35,100,70,85,2204.6,2540.8,300.0,85.35,100,74,85,3382.2,1986.5,57.4,40,0
1777028881.369,190.892,300.0,85.35,100,71,85,2504.8,2015.6,300.0,85.35,100,73,85,2487.7,1995.2,57.4,40,0
1777028881.712,191.235,300.0,85.35,100,71,85,1979.3,2436.5,300.0,85.35,100,73,85,2015.8,2690.9,57.7,40,0
1777028882.056,191.578,300.0,85.35,100,70,85,2275.2,2566.6,300.0,85.35,100,73,85,2048.8,2528.5,57.8,40,0
1777028882.405,191.928,300.0,85.35,100,71,85,2092.7,2565.1,300.0,85.35,100,73,85,2047.7,2528.8,58.0,40,0
1777028882.748,192.270,300.0,85.35,100,70,85,2043.0,2532.8,300.0,85.35,100,74,85,2047.3,2465.7,56.7,39,0
1777028883.091,192.614,300.0,85.35,100,70,85,2144.8,2472.1,300.0,85.35,100,74,85,2593.1,1948.3,57.8,40,0
1777028883.439,192.962,299.4,85.35,99,52,86,2561.4,1952.2,299.8,85.35,100,74,85,2565.6,1947.6,57.8,40,0
1777028883.783,193.306,300.0,85.35,100,71,86,2529.8,1952.8,300.0,85.35,100,74,85,2504.1,1947.1,58.1,40,0
1777028884.127,193.649,300.0,85.35,100,71,86,2497.3,1919.1,300.0,85.35,100,74,85,2564.4,1928.9,55.2,38,0
1777028884.469,193.992,302.0,85.35,100,71,85,17069.9,15561.7,300.2,85.35,100,74,85,15658.1,14917.7,32.3,23,0
1777028884.817,194.340,294.2,85.35,100,48,86,17162.8,18794.2,296.0,85.35,100,38,86,18298.7,17174.3,7.8,8,0
1777028885.158,194.681,294.2,85.35,100,48,86,17904.1,18897.8,296.0,85.35,100,38,86,1320.3,1182.9,7.9,8,0
1777028885.505,195.028,288.7,85.35,100,39,87,921.0,939.1,296.2,85.35,100,39,86,940.9,939.3,8.0,8,0
1777028885.848,195.371,293.3,85.35,99,60,86,903.4,934.3,303.2,85.35,99,60,86,911.8,919.5,8.0,8,0
1777028886.189,195.712,293.3,85.35,99,60,86,905.3,954.2,303.2,85.35,99,60,86,1057.7,942.3,8.1,8,0
1777028886.537,196.060,299.4,85.35,99,60,86,896.9,946.2,304.1,85.35,99,60,85,929.0,932.5,8.1,8,0
1777028886.880,196.403,299.5,85.35,99,60,86,907.8,932.0,300.5,85.35,99,60,85,967.7,931.5,8.2,8,0
1777028887.224,196.746,299.0,85.35,99,60,86,932.6,962.6,300.5,85.35,99,60,85,923.7,939.3,8.3,8,0
1777028887.566,197.089,299.0,85.35,99,60,86,922.3,946.8,300.0,85.35,99,59,85,927.3,931.8,8.3,8,0
1777028887.909,197.431,298.9,85.35,99,60,86,916.6,940.2,300.0,85.35,99,59,85,935.2,1006.5,8.4,8,0
1777028888.255,197.777,299.0,85.35,99,60,86,914.7,953.7,300.0,85.35,99,60,85,935.4,938.7,8.4,8,0
1777028888.601,198.124,299.0,85.35,99,60,86,915.3,952.5,300.0,85.35,99,60,85,928.2,938.8,8.5,8,0
1777028888.942,198.465,298.9,85.35,99,60,86,919.7,961.9,300.0,85.35,99,59,85,944.8,951.0,8.6,8,0
1777028889.293,198.816,298.8,85.35,99,60,86,1025.6,940.5,300.0,85.35,99,59,85,930.7,936.2,8.6,8,0
1777028889.635,199.158,298.8,85.35,99,60,86,927.2,958.3,300.0,85.35,99,59,85,934.2,931.5,8.7,8,0
1777028889.977,199.500,298.7,85.35,99,60,86,926.4,1076.3,300.0,85.35,99,59,85,953.0,1003.7,8.8,8,0
1777028890.325,199.848,298.7,85.35,99,60,86,928.4,952.4,300.0,85.35,99,59,85,1032.6,949.1,8.9,8,0
1777028890.667,200.190,298.7,85.35,99,60,86,917.9,949.7,300.0,85.35,99,59,85,928.7,945.9,8.9,8,0
1777028891.009,200.532,298.7,85.35,99,60,86,949.3,949.7,300.0,85.35,99,59,86,946.5,987.7,9.0,8,0
1777028891.368,200.891,298.5,85.35,99,60,86,936.0,950.3,300.0,85.35,99,59,85,922.8,943.7,9.0,8,0
1777028891.709,201.232,298.5,85.35,99,60,86,935.7,958.0,300.0,85.35,99,59,85,923.5,939.8,9.1,8,0
1777028892.051,201.574,298.1,85.35,99,60,86,919.5,952.6,300.0,85.35,99,59,85,936.5,931.7,9.2,8,0
1777028892.397,201.919,298.2,85.35,99,60,86,928.3,951.1,300.0,85.35,99,59,86,929.0,938.5,9.2,8,0
1777028892.740,202.263,298.4,85.35,99,60,86,921.9,950.7,300.0,85.35,99,59,86,934.7,944.1,9.3,8,0
1777028893.082,202.605,298.4,85.35,99,60,86,922.5,959.6,300.0,85.35,99,59,86,926.9,936.8,9.4,8,0
1777028893.425,202.948,298.3,85.35,99,60,86,929.4,963.1,300.0,85.35,99,59,86,939.5,957.8,9.4,8,0
1777028893.767,203.290,298.1,85.35,99,59,86,916.7,997.2,299.9,85.35,99,59,86,922.5,944.9,9.5,8,0
1777028894.109,203.632,298.1,85.35,99,59,86,933.2,952.9,299.9,85.35,99,59,86,1048.6,938.7,9.5,8,0
1777028894.451,203.974,298.0,85.35,99,60,86,920.6,951.5,299.9,85.35,99,59,86,942.0,958.7,9.6,8,0
1777028894.793,204.316,298.1,85.35,99,60,86,922.0,951.0,300.0,85.35,99,59,86,947.0,1062.2,9.7,8,0
1777028895.136,204.658,298.1,85.35,99,60,86,932.6,945.0,300.0,85.35,99,59,86,933.6,927.7,9.7,8,0
1777028895.478,205.001,298.2,85.35,99,60,86,925.2,969.4,300.0,85.35,99,59,86,927.9,951.3,9.8,8,0
1777028895.820,205.342,298.3,85.35,99,60,86,929.3,1079.0,300.0,85.35,99,59,86,950.9,940.0,9.9,8,0
1777028896.161,205.684,298.3,85.35,99,60,86,927.9,1073.0,300.0,85.35,99,59,86,967.2,1119.1,10.0,8,0
1777028896.510,206.032,298.3,85.35,99,60,86,922.3,956.5,300.0,85.35,99,59,86,939.6,951.7,10.0,8,0
1777028896.851,206.374,298.3,85.35,99,59,86,914.9,963.4,300.0,85.35,99,59,86,940.5,933.4,10.1,8,0
1777028897.192,206.715,298.3,85.35,99,59,86,921.0,966.9,300.0,85.35,99,59,86,1010.1,941.4,10.1,8,0
1777028897.537,207.060,298.1,85.35,99,59,86,929.9,965.0,299.9,85.35,99,59,86,934.0,940.5,10.2,8,0
1777028897.878,207.401,297.8,85.35,99,59,86,928.8,958.3,299.9,85.35,99,59,86,1062.7,936.5,10.3,8,0
1777028898.224,207.747,298.0,85.35,99,59,86,1126.9,958.8,299.9,85.35,99,59,86,945.1,939.9,10.3,8,0
1777028898.573,208.096,298.0,85.35,99,59,86,993.8,952.6,299.9,85.35,99,59,86,946.3,939.0,10.4,8,0
1777028898.916,208.439,298.4,85.35,99,59,86,937.8,1066.5,300.0,85.35,99,59,86,956.3,964.5,10.5,8,0
1777028899.263,208.785,298.3,85.35,99,60,86,936.2,960.9,300.0,85.35,99,59,86,946.5,948.7,10.5,8,0
1777028899.607,209.130,298.3,85.35,99,60,86,916.7,949.8,300.0,85.35,99,59,86,946.6,946.2,10.6,8,0
1777028899.948,209.471,298.3,85.35,99,60,86,934.0,1054.6,299.9,85.35,99,59,86,937.2,954.2,10.7,8,0
1777028900.300,209.822,298.2,85.35,99,60,86,947.2,964.7,300.0,85.35,99,59,86,949.2,938.1,10.7,8,0
1777028900.644,210.166,298.2,85.35,99,60,86,935.4,945.7,300.0,85.35,99,59,86,942.2,933.0,10.8,8,0
1777028900.985,210.508,298.2,85.35,99,59,86,936.9,967.1,300.1,85.35,99,59,86,1051.6,942.7,10.9,8,0
1777028901.345,210.867,298.4,85.35,99,59,86,921.7,950.0,300.1,85.35,99,58,86,928.4,948.0,10.9,8,0
1777028901.686,211.209,298.4,85.35,99,59,86,917.9,951.4,300.1,85.35,99,58,86,930.0,932.3,11.0,8,0
1777028902.029,211.552,298.6,85.35,99,59,86,943.8,1003.9,300.0,85.35,99,58,86,928.0,938.4,11.1,8,0
1777028902.379,211.901,298.6,85.35,99,59,86,929.0,943.5,300.0,85.35,99,59,86,939.6,938.4,11.1,8,0
1777028902.727,212.249,298.7,85.35,99,59,86,921.8,944.7,300.0,85.35,99,59,86,933.3,927.6,11.2,8,0
1777028903.069,212.591,298.7,85.35,99,59,86,933.1,948.6,300.0,85.35,99,59,86,927.9,928.2,11.2,8,0
1777028903.424,212.946,299.1,85.35,99,59,86,921.9,949.7,300.0,85.35,99,59,86,934.0,938.8,11.3,8,0
1777028903.765,213.288,299.3,85.35,99,59,86,916.4,950.6,300.1,85.35,99,59,86,935.0,937.5,11.4,8,0
