timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777034026.718,141.696,296.5,88.23,100,44,86,13906.5,7352.8,297.3,88.23,100,35,86,2228.7,2792.3,98.4,48,0
1777034027.061,142.038,296.5,88.23,100,44,86,2061.9,2646.0,297.3,88.23,100,35,86,1987.6,2715.1,98.5,48,0
1777034027.420,142.398,299.9,88.23,100,72,86,1944.1,2720.3,299.9,88.23,100,75,84,1987.6,1980.7,98.6,48,0
1777034027.763,142.740,301.9,88.23,100,72,86,2584.4,1986.0,302.0,88.23,100,75,84,2606.6,1977.2,98.8,48,0
1777034028.105,143.083,300.2,88.23,100,72,86,2645.9,1949.3,302.0,88.23,100,75,84,1946.8,2677.1,98.9,48,0
1777034028.450,143.427,300.2,88.23,100,72,86,1977.9,2647.3,300.1,88.23,100,75,84,1909.8,1900.4,99.2,48,0
1777034028.793,143.770,300.0,88.23,100,72,86,2598.4,1948.2,299.9,88.23,100,75,84,2644.3,1980.2,99.2,48,0
1777034029.135,144.112,300.0,88.23,100,72,86,2597.3,1950.0,300.0,88.23,100,75,84,1988.2,3143.3,99.5,48,0
1777034029.482,144.460,300.0,88.23,100,72,86,1978.1,2646.6,300.0,88.23,100,75,84,2024.7,2745.8,99.6,48,0
1777034029.825,144.802,300.0,88.23,100,72,86,1939.8,1987.9,300.0,88.23,100,76,84,2607.2,1979.3,99.6,48,0
1777034030.167,145.144,300.0,88.23,100,72,86,2599.3,1987.2,300.0,88.23,100,75,84,2645.0,2176.1,99.9,48,0
1777034030.517,145.494,300.0,88.23,100,72,86,1904.5,2606.9,300.0,88.23,100,75,84,1988.5,2639.0,100.0,48,0
1777034030.859,145.836,300.0,88.23,100,72,86,1979.3,1990.4,300.0,88.23,100,76,84,2543.2,2095.2,98.3,47,0
1777034031.202,146.180,300.0,88.23,100,72,86,2662.7,2029.5,300.0,88.23,100,75,84,2596.5,1979.5,98.3,47,0
1777034031.554,146.532,300.0,88.23,100,72,86,2586.4,1950.4,300.0,88.23,100,75,84,1987.4,2104.6,98.5,47,0
1777034031.897,146.874,300.0,88.23,100,72,86,1961.0,3136.7,300.0,88.23,100,75,84,2146.1,2742.5,98.6,47,0
1777034032.249,147.226,300.0,88.23,100,72,86,1943.7,2630.9,300.1,88.23,100,75,84,1987.0,1978.1,98.7,47,0
1777034032.595,147.572,300.0,88.23,100,72,86,2539.2,2027.0,300.1,88.23,100,75,84,2638.6,2018.9,99.0,47,0
1777034032.937,147.915,300.0,88.23,100,72,86,11959.7,13534.2,300.0,88.23,100,75,84,11702.9,11050.6,98.6,47,0
1777034033.297,148.275,296.9,88.23,100,37,87,2583.8,2026.8,299.1,88.23,100,58,86,2531.3,1980.5,98.7,47,0
1777034033.639,148.617,300.0,88.23,100,72,86,1959.5,2631.3,299.9,88.23,100,76,84,2025.4,2660.0,98.9,47,0
1777034033.982,148.960,300.0,88.23,100,72,86,1944.4,2668.8,299.9,88.23,100,76,84,2112.4,2659.5,99.0,47,0
1777034034.349,149.326,301.9,88.23,100,72,86,1978.9,2635.6,301.5,88.23,100,76,84,1988.2,2659.3,99.3,47,0
1777034034.693,149.670,300.0,88.23,100,72,86,1979.6,1987.3,300.0,88.23,100,75,84,2600.2,2056.9,99.3,47,0
1777034035.035,150.012,300.0,88.23,100,72,86,2741.4,2032.0,300.0,88.23,100,75,84,2553.8,2016.7,99.6,47,0
1777034035.389,150.366,300.0,88.23,100,72,86,2584.8,1988.0,300.0,88.23,100,75,84,2592.2,1961.4,99.6,47,0
1777034035.731,150.708,300.0,88.23,100,72,86,1978.6,2630.7,300.0,88.23,100,75,84,2062.7,2701.2,99.8,47,0
1777034036.073,151.051,300.0,88.23,100,72,86,1954.9,2708.1,300.0,88.23,100,75,84,1987.2,2716.9,100.0,47,0
1777034036.427,151.405,300.0,88.23,100,72,86,1980.0,2651.4,300.0,88.23,100,75,84,1947.8,1996.8,98.0,46,0
1777034036.770,151.747,300.1,88.23,100,72,86,2514.1,2028.2,300.0,88.23,100,75,84,2579.4,1963.0,98.3,46,0
1777034037.113,152.090,300.0,88.23,100,72,86,2547.4,1986.2,300.0,88.23,100,75,84,2025.6,2566.0,98.3,46,0
1777034037.455,152.433,300.0,88.23,100,72,86,2000.6,2693.9,300.0,88.23,100,75,84,1986.8,2683.8,98.6,46,0
1777034037.801,152.779,300.0,88.23,100,72,86,1978.3,2203.0,300.0,88.23,100,75,84,1981.6,2017.3,98.7,46,0
1777034038.144,153.122,300.0,88.23,100,72,86,2534.0,1987.5,300.0,88.23,100,76,84,2695.0,1978.7,98.7,46,0
1777034038.491,153.468,300.0,88.23,100,72,86,2608.6,1949.0,300.0,88.23,100,76,84,1988.4,2624.3,99.0,46,0
1777034038.836,153.813,300.0,88.23,100,72,86,11212.9,11348.7,300.0,88.23,100,76,84,11213.0,11225.9,98.6,46,0
1777034039.177,154.154,299.6,88.23,100,67,86,2014.4,2027.7,299.9,88.23,100,75,84,1998.6,2257.1,98.8,46,0
1777034039.558,154.536,299.6,88.23,100,67,86,1979.0,2109.4,299.9,88.23,100,75,84,2027.1,2684.0,98.9,46,0
1777034039.901,154.878,300.0,88.23,100,72,86,2002.0,2850.7,300.0,88.23,100,75,84,2184.8,2724.6,99.0,46,0
1777034040.249,155.226,300.9,88.23,100,72,86,2040.2,2690.2,300.2,88.23,100,75,84,2028.0,2651.4,99.3,46,0
1777034040.598,155.575,300.9,88.23,100,72,86,2025.4,2730.0,300.2,88.23,100,75,84,1986.6,2018.5,99.3,46,0
1777034040.941,155.918,300.0,88.23,100,72,86,2018.3,3007.5,300.0,88.23,100,75,84,1992.6,2016.4,99.6,46,0
1777034041.298,156.275,300.0,88.23,100,72,86,1979.6,1988.0,300.0,88.23,100,75,84,2578.8,2018.9,99.7,46,0
1777034041.641,156.618,300.0,88.23,100,72,86,2570.2,1986.2,300.0,88.23,100,75,84,2558.6,2034.0,99.8,46,0
1777034041.985,156.962,300.0,88.23,100,72,86,2614.0,1989.5,300.0,88.23,100,75,84,2702.2,2473.8,100.0,46,0
1777034042.345,157.322,300.0,88.23,100,72,86,2559.6,1951.2,300.0,88.23,100,75,84,2565.4,2020.9,98.0,45,0
1777034042.687,157.664,300.0,88.23,100,71,86,2099.2,2034.5,300.0,88.23,100,75,84,2027.4,2630.5,98.3,45,0
1777034043.029,158.007,300.0,88.23,100,71,86,2256.2,2625.8,300.0,88.23,100,75,84,2065.2,2669.4,98.3,45,0
1777034043.379,158.356,300.1,88.23,100,72,86,1978.8,2637.2,300.0,88.23,100,75,84,2026.8,2055.2,98.6,45,0
1777034043.726,158.703,300.0,88.23,100,72,86,1998.3,2027.8,300.0,88.23,100,75,84,2605.0,2059.4,98.6,45,0
1777034044.069,159.046,300.0,88.23,100,72,86,10680.4,10743.7,300.0,88.23,100,75,84,10722.1,10405.9,98.4,45,0
1777034044.413,159.390,299.4,88.23,100,72,86,2016.8,2025.1,299.3,88.23,99,43,84,2529.6,2017.7,98.6,45,0
1777034044.756,159.733,300.0,88.23,100,72,86,2557.8,2091.7,300.0,88.23,100,75,84,2613.3,2017.9,98.6,45,0
1777034045.098,160.075,300.0,88.23,100,72,86,2614.7,2025.8,300.0,88.23,100,75,84,2065.0,2141.2,98.9,45,0
1777034045.442,160.419,300.6,88.23,100,72,86,2597.3,1964.6,300.7,88.23,100,75,84,2064.1,2670.4,98.9,45,0
1777034045.784,160.762,300.1,88.23,100,72,86,2070.7,2678.4,300.0,88.23,100,75,84,2064.5,2708.4,99.1,45,0
1777034046.128,161.105,300.1,88.23,100,72,86,2016.6,2678.2,300.0,88.23,100,75,84,2026.3,2585.9,99.3,45,0
1777034046.475,161.452,300.1,88.23,100,72,86,1997.6,2714.0,300.0,88.23,100,75,84,2041.2,2094.8,99.3,45,0
1777034046.819,161.796,300.0,88.23,100,72,86,2001.6,2094.7,300.1,88.23,100,75,84,2566.7,2096.4,99.6,45,0
1777034047.161,162.139,300.0,88.23,100,72,86,2520.6,2494.5,300.0,88.23,100,75,84,2682.1,2192.2,99.6,45,0
1777034047.514,162.491,300.0,88.23,100,72,86,2596.4,2066.1,300.0,88.23,100,75,84,2645.5,2017.7,100.0,45,0
1777034047.857,162.834,300.0,88.23,100,72,86,2595.7,2066.5,300.0,88.23,100,75,84,2642.1,2289.9,100.0,45,0
1777034048.204,163.182,300.0,88.23,100,71,86,2547.2,2420.7,300.0,88.23,100,75,84,2589.7,2016.8,98.0,44,0
1777034048.560,163.538,300.0,88.23,100,71,86,2507.5,2024.9,300.0,88.23,100,75,84,2591.2,2056.5,98.2,44,0
1777034048.904,163.881,300.0,88.23,100,72,86,2589.0,2065.6,300.0,88.23,100,75,84,2710.8,2022.3,98.3,44,0
1777034049.250,164.228,300.0,88.23,100,71,86,2585.8,2024.8,300.0,88.23,100,75,84,2557.7,1980.7,98.5,44,0
1777034049.594,164.572,300.0,88.23,100,71,86,2624.7,2028.7,300.0,88.23,100,75,84,2025.3,7820.6,98.2,44,0
1777034049.938,164.916,300.0,88.23,100,72,86,2305.3,3367.8,300.0,88.23,100,75,84,2043.1,2730.9,98.5,44,0
1777034050.299,165.276,299.9,88.23,100,71,86,2017.5,2583.6,300.0,88.23,100,75,84,2065.0,2653.1,98.5,44,0
1777034050.641,165.619,300.0,88.23,100,72,86,1978.5,2624.4,300.0,88.23,100,75,84,2008.6,2096.6,98.6,44,0
1777034050.985,165.963,300.0,88.23,100,72,86,2408.5,2705.9,300.0,88.23,100,75,84,2112.9,2889.3,98.9,44,0
1777034051.347,166.324,300.2,88.23,100,71,86,2055.7,2624.9,300.0,88.23,100,75,84,1986.6,2653.8,98.9,44,0
1777034051.692,166.669,300.0,88.23,100,72,86,2058.1,2660.9,300.0,88.23,100,75,84,2025.7,2653.0,99.2,44,0
1777034052.037,167.014,300.0,88.23,100,72,86,2149.5,2747.5,300.0,88.23,100,75,84,2066.7,2654.8,99.2,44,0
1777034052.393,167.370,300.0,88.23,100,72,86,2094.6,2662.9,300.0,88.23,100,75,84,2023.8,2673.6,99.5,44,0
1777034052.739,167.716,300.0,88.23,100,72,86,2055.1,2650.1,300.0,88.23,100,75,84,2036.5,2694.2,99.5,44,0
1777034053.086,168.063,300.0,88.23,100,72,86,2098.7,2663.9,300.0,88.23,100,75,84,2026.3,2672.5,99.7,44,0
1777034053.436,168.414,300.0,88.23,100,72,86,1980.6,2662.0,300.0,88.23,100,75,84,1989.0,2019.8,99.9,44,0
1777034053.780,168.757,300.0,88.23,100,72,86,2019.9,2070.0,300.0,88.23,100,75,84,2593.2,2057.8,99.9,44,0
1777034054.123,169.101,300.0,88.23,100,72,86,2570.3,1988.4,300.0,88.23,100,75,84,2579.8,2055.9,98.1,43,0
1777034054.467,169.444,300.0,88.23,100,72,86,2646.9,2025.3,300.0,88.23,100,75,84,2658.4,2019.3,95.6,42,0
1777034054.810,169.787,299.0,88.23,100,71,86,13566.8,14478.9,298.2,88.23,100,38,84,15343.2,15343.8,99.7,44,0
1777034055.153,170.130,299.3,88.23,100,72,86,2585.4,2066.8,299.8,88.23,100,75,84,2968.1,2060.4,98.1,43,0
1777034055.500,170.477,299.3,88.23,100,72,86,2602.9,2034.1,299.8,88.23,100,75,84,2653.5,2000.0,98.1,43,0
1777034055.843,170.820,301.0,88.23,100,72,86,2567.8,2028.0,300.0,88.23,100,75,84,2619.3,2019.4,98.4,43,0
1777034056.186,171.163,301.5,88.23,100,72,86,2803.4,2069.2,300.6,88.23,100,75,84,2185.3,2019.3,98.4,43,0
1777034056.542,171.519,301.5,88.23,100,72,86,2570.1,2024.7,300.6,88.23,100,75,84,2026.4,2621.6,98.6,43,0
1777034056.885,171.862,300.0,88.23,100,72,86,2077.2,2645.8,300.0,88.23,100,75,84,2065.0,2601.2,98.7,43,0
1777034057.229,172.207,300.0,88.23,100,72,86,2174.9,2649.3,300.0,88.23,100,75,84,2064.3,2639.2,98.8,43,0
1777034057.579,172.556,300.0,88.23,100,72,86,2057.8,2656.0,300.0,88.23,100,75,84,1988.7,2714.9,99.1,43,0
1777034057.924,172.901,300.0,88.23,100,72,86,2115.6,2645.5,300.0,88.23,100,75,84,2340.0,2680.5,99.1,43,0
1777034058.277,173.255,300.0,88.23,100,72,86,2058.5,2685.3,300.0,88.23,100,75,84,2025.8,2020.0,99.4,43,0
1777034058.621,173.598,300.0,88.23,100,72,86,1979.1,2026.4,300.0,88.23,100,75,84,2577.8,2035.2,99.4,43,0
1777034058.964,173.942,300.0,88.23,100,72,86,3001.5,2072.1,300.0,88.23,100,76,84,2615.7,2334.3,99.5,43,0
1777034059.321,174.299,300.0,88.23,100,72,86,14544.4,13469.1,300.0,88.23,100,75,84,14770.8,13416.9,99.2,43,0
1777034059.662,174.640,299.0,88.23,100,41,87,2055.0,2687.6,299.5,88.23,100,75,85,2064.9,2675.1,99.2,43,0
1777034060.005,174.982,299.0,88.23,100,41,87,2444.2,2716.6,299.5,88.23,100,75,85,2067.7,2062.0,99.4,43,0
1777034060.369,175.346,299.9,88.23,100,72,86,2531.8,1986.6,300.0,88.23,100,75,84,2026.1,2635.8,99.6,43,0
1777034060.711,175.688,301.1,88.23,100,71,86,2057.0,2610.4,300.9,88.23,100,75,84,2027.6,2639.1,99.6,43,0
1777034061.055,176.032,301.1,88.23,100,71,86,2018.3,2683.2,300.9,88.23,100,75,84,2027.9,2638.2,99.9,43,0
1777034061.408,176.386,300.0,88.23,100,71,86,2082.1,2686.9,300.0,88.23,100,75,84,2025.2,2635.7,99.9,43,0
1777034061.753,176.731,300.0,88.23,100,71,86,1995.0,2669.9,300.0,88.23,100,75,84,2003.2,2021.8,98.2,42,0
1777034062.099,177.077,300.0,88.23,100,71,86,2056.5,2067.4,300.0,88.23,100,75,84,1996.7,2057.6,98.2,42,0
1777034062.442,177.419,300.0,88.23,100,71,86,2540.4,2066.7,300.0,88.23,100,75,84,2566.7,2057.6,98.4,42,0
1777034062.784,177.761,300.1,88.23,100,71,86,2594.9,2106.5,300.0,88.23,100,75,84,2525.1,2139.2,98.6,42,0
1777034063.128,178.105,300.0,88.23,100,72,86,2555.0,1986.8,300.0,88.23,100,75,84,2105.7,2584.0,98.6,42,0
1777034063.473,178.451,300.0,88.23,100,72,86,2636.3,2025.7,300.0,88.23,100,75,84,2103.8,2623.6,98.9,42,0
1777034063.816,178.794,300.0,88.23,100,72,86,2018.0,2629.1,300.0,88.23,100,75,84,2064.8,2587.4,98.9,42,0
1777034064.159,179.136,300.0,88.23,100,72,86,2056.7,2635.2,300.0,88.23,100,75,84,2338.1,2682.7,99.2,42,0
1777034064.507,179.484,300.0,88.23,100,72,86,2016.8,2593.7,300.0,88.23,100,75,84,2025.9,2016.9,99.2,42,0
1777034064.852,179.829,299.9,88.23,100,72,86,2018.9,2034.4,300.0,88.23,100,75,84,2525.0,2559.5,99.4,42,0
1777034065.204,180.182,300.0,88.23,100,72,86,2096.1,2070.8,300.0,88.23,100,75,84,2143.4,2058.5,99.5,42,0
1777034065.550,180.527,300.0,88.23,100,72,86,2413.3,2107.0,300.0,88.23,100,75,84,2604.3,2095.7,99.6,42,0
1777034065.893,180.870,300.0,88.23,100,72,86,2519.3,2065.7,300.0,88.23,100,75,84,3030.4,2835.5,99.8,42,0
1777034066.251,181.228,300.0,88.23,100,72,86,2058.7,2631.5,300.0,88.23,100,75,84,2064.5,2055.5,99.9,42,0
1777034066.601,181.578,300.0,88.23,100,72,86,2075.7,2693.7,300.0,88.23,100,75,84,2064.1,2018.3,97.9,41,0
1777034066.946,181.924,300.0,88.23,100,72,86,2097.8,2064.3,300.0,88.23,100,75,84,2029.4,2056.8,97.9,41,0
1777034067.302,182.279,300.0,88.23,100,72,86,2017.1,2028.3,300.0,88.23,100,75,84,2511.1,2056.0,98.2,41,0
1777034067.644,182.622,300.0,88.23,100,72,86,2503.4,2028.2,300.0,88.23,100,75,84,2549.2,1967.8,98.2,41,0
1777034067.988,182.966,300.0,88.23,100,72,86,2527.4,2153.4,300.0,88.23,100,75,84,2985.8,2024.2,98.4,41,0
1777034068.344,183.322,300.0,88.23,100,72,86,2464.6,2027.2,300.0,88.23,100,75,84,2591.4,1980.4,98.5,41,0
1777034068.689,183.666,300.0,88.23,100,72,86,2503.9,2028.1,300.0,88.23,100,75,84,2067.2,2608.1,98.6,41,0
1777034069.032,184.009,300.0,88.23,100,72,86,2936.6,2148.0,300.0,88.23,100,75,84,2553.5,2021.9,98.9,41,0
1777034069.389,184.367,300.0,88.23,100,72,86,2503.3,1948.0,300.0,88.23,100,75,84,2066.0,2013.6,98.9,41,0
1777034069.733,184.710,300.0,88.23,100,72,86,2057.1,2578.2,300.0,88.23,100,75,84,2106.5,2610.8,99.2,41,0
1777034070.076,185.053,300.0,88.23,100,72,86,2059.4,2656.4,300.0,88.23,100,75,84,2065.5,2608.8,99.2,41,0
1777034070.426,185.404,300.0,88.23,100,72,86,2034.7,2577.7,300.0,88.23,100,75,84,2065.3,2590.9,99.3,41,0
1777034070.769,185.746,300.0,88.23,100,72,86,2017.3,2616.5,300.0,88.23,100,75,84,1987.6,2056.9,99.5,41,0
1777034071.114,186.091,300.0,88.23,100,72,86,1978.8,2027.9,300.0,88.23,100,75,84,2626.6,2001.6,99.5,41,0
1777034071.457,186.434,300.0,88.23,100,72,86,2502.5,2026.8,300.0,88.23,100,75,84,2511.2,2017.6,99.8,41,0
1777034071.800,186.778,300.0,88.23,100,72,86,2486.5,1990.3,300.0,88.23,100,75,84,2026.5,2545.8,99.8,41,0
1777034072.143,187.120,300.0,88.23,100,72,86,2057.0,2399.4,300.0,88.23,100,75,84,2116.8,2386.5,97.7,40,0
1777034072.490,187.467,300.0,88.23,100,72,86,1842.5,2397.4,300.0,88.23,100,75,84,1822.4,1919.0,97.7,40,0
1777034072.833,187.810,300.0,88.23,100,71,86,16583.5,16557.4,300.0,88.23,100,75,84,16557.5,16588.0,99.0,41,0
1777034073.176,188.153,293.9,88.23,100,39,86,16572.4,16574.1,295.6,88.23,100,38,85,16560.6,16593.8,99.0,41,0
1777034073.523,188.500,293.9,88.23,100,39,86,16005.3,16791.6,295.6,88.23,100,38,85,16199.1,1817.3,62.3,26,0
1777034073.876,188.853,291.9,88.23,100,38,86,11962.1,23464.5,296.3,88.23,100,50,86,11938.2,20464.4,71.1,31,0
1777034074.219,189.197,294.5,88.23,100,39,86,23998.9,13905.8,299.5,88.23,100,38,86,18112.9,11980.3,71.1,31,0
1777034074.578,189.556,294.5,88.23,100,39,86,12015.6,23902.5,299.5,88.23,100,38,86,11991.9,20207.7,71.1,31,0
1777034074.920,189.898,292.2,88.23,100,39,86,23989.8,18204.7,299.7,88.23,100,38,87,17467.2,12023.9,71.1,31,0
1777034075.279,190.257,291.4,88.23,100,39,87,11972.8,23978.9,299.9,88.23,100,39,85,11982.6,19256.6,71.1,31,0
1777034075.622,190.600,292.2,88.23,95,42,86,19746.6,6374.8,299.9,88.23,100,39,85,27395.1,15754.1,53.6,27,0
1777034075.970,190.947,292.2,88.23,95,42,86,9526.3,24070.4,299.9,88.23,100,44,86,27069.7,12563.4,53.6,27,0
1777034076.329,191.306,292.1,88.23,100,45,88,19297.5,24747.9,300.4,88.23,100,37,84,1376.7,25917.7,53.6,27,0
1777034076.672,191.649,291.9,88.23,100,38,87,10718.8,15219.9,300.7,88.23,100,46,85,27124.6,4902.9,53.6,27,0
1777034077.021,191.998,291.9,88.23,100,38,87,21323.4,27284.0,300.7,88.23,100,46,85,27134.1,16284.2,53.6,27,0
1777034077.380,192.357,292.5,88.23,100,40,87,23657.8,20306.0,299.5,88.23,100,38,85,5700.0,27202.0,53.6,27,0
1777034077.721,192.699,293.5,88.23,100,45,86,71.1,27079.0,299.2,88.23,100,43,86,27080.0,72.4,53.6,27,0
1777034078.063,193.040,293.5,88.23,100,45,86,18565.4,27095.9,299.2,88.23,100,43,86,1145.2,25773.0,53.6,27,0
1777034078.415,193.393,293.0,88.23,100,37,86,9575.8,17134.1,300.1,88.23,100,43,87,26551.8,869.7,53.6,27,0
1777034078.755,193.733,292.3,88.23,100,46,87,27043.6,2603.4,300.7,88.23,100,37,85,23390.0,27078.5,53.6,27,0
1777034079.096,194.074,292.3,88.23,100,46,87,80.7,27209.5,300.7,88.23,100,37,85,25194.8,712.4,53.6,27,0
1777034079.444,194.422,291.7,88.23,100,39,87,27077.4,3978.8,300.5,88.23,100,44,85,22196.5,21608.1,53.6,27,0
1777034079.786,194.763,292.0,88.23,100,40,88,14406.6,14411.0,300.0,88.23,100,34,86,15184.0,27815.2,79.1,40,0
1777034080.128,195.105,293.1,88.23,100,41,87,20365.5,20407.8,300.0,88.23,100,34,86,20521.1,17992.2,79.1,40,0
1777034080.469,195.447,293.1,88.23,100,41,87,20534.9,18232.5,299.5,88.23,100,41,85,5338.7,15372.8,79.1,40,0
1777034080.810,195.788,293.3,88.23,100,41,87,6407.2,13256.8,299.8,88.23,100,41,86,19723.5,20384.7,79.1,40,0
1777034081.152,196.129,292.3,88.23,100,41,88,17951.0,20440.7,299.3,88.23,100,42,87,20476.8,20361.4,79.1,40,0
1777034081.499,196.476,292.3,88.23,100,41,88,19891.0,20476.9,299.3,88.23,100,42,87,20316.0,19111.2,79.1,40,0
1777034081.849,196.827,291.8,88.23,100,41,88,13914.7,20418.9,299.5,88.23,100,41,87,20363.9,20493.3,79.1,40,0
1777034082.192,197.169,291.8,88.23,100,42,88,20415.3,20450.2,300.1,88.23,100,41,87,20450.4,15246.2,79.1,40,0
1777034082.535,197.513,291.8,88.23,100,42,88,20456.4,16498.3,300.1,88.23,100,41,87,12897.0,9571.9,79.1,40,0
1777034082.876,197.854,292.0,88.23,100,41,88,12955.6,9088.4,300.3,88.23,100,41,87,20500.6,22031.8,79.2,40,0
1777034083.257,198.234,299.2,88.23,100,62,87,2536.4,2050.9,304.2,88.23,100,73,85,2598.8,2047.7,79.2,40,0
1777034083.603,198.580,299.2,88.23,100,62,87,2418.7,1887.6,304.2,88.23,100,73,85,2371.6,1869.0,79.5,40,0
1777034083.946,198.923,305.1,88.23,100,70,86,1753.2,2682.9,304.6,88.23,100,74,85,2119.0,2351.5,77.1,39,0
1777034084.306,199.283,302.0,88.23,100,71,86,2288.8,1821.1,300.6,88.23,100,74,85,2292.7,1849.1,77.4,39,0
1777034084.651,199.629,300.1,88.23,100,71,86,1788.1,2387.7,300.1,88.23,100,75,85,1821.6,2351.6,77.4,39,0
1777034084.997,199.975,300.1,88.23,100,71,86,2292.1,1893.3,300.1,88.23,100,75,85,2361.3,1825.9,77.6,39,0
1777034085.359,200.337,300.0,88.23,100,71,86,1820.9,2390.3,300.0,88.23,100,75,85,1820.6,2351.3,77.7,39,0
1777034085.704,200.681,300.0,88.23,100,71,86,1787.2,2085.9,300.0,88.23,100,75,85,1823.8,2303.2,77.9,39,0
1777034086.046,201.023,300.0,88.23,100,71,86,1792.2,1918.8,300.0,88.23,100,75,85,1827.1,1803.9,78.0,39,0
1777034086.404,201.381,299.9,88.23,100,71,86,1819.3,2322.4,300.0,88.23,100,75,84,1853.0,2352.4,78.1,39,0
1777034086.748,201.725,300.0,88.23,100,71,86,2301.1,1789.7,300.0,88.23,100,74,84,2270.5,1772.2,78.3,39,0
1777034087.093,202.070,300.0,88.23,100,71,86,1927.1,2387.2,300.0,88.23,100,74,84,1820.5,1852.2,78.3,39,0
1777034087.437,202.415,300.0,88.23,100,71,86,1852.3,2323.8,300.0,88.23,100,75,84,1854.6,2349.9,78.6,39,0
1777034087.782,202.759,300.0,88.23,100,71,86,1826.3,1822.1,299.9,88.23,100,74,84,2325.1,1883.4,78.6,39,0
1777034088.129,203.106,300.1,88.23,100,72,86,1786.7,2344.9,299.9,88.23,100,74,84,1887.3,2369.5,78.9,39,0
1777034088.472,203.450,300.1,88.23,100,72,86,2289.7,1791.0,300.0,88.23,100,75,84,2326.3,1737.3,78.9,39,0
1777034088.816,203.793,300.0,88.23,100,71,86,1817.4,1822.4,300.0,88.23,100,75,84,2323.6,1851.6,79.2,39,0
1777034089.159,204.136,300.0,88.23,100,71,86,1868.0,2323.5,300.0,88.23,100,75,84,2018.6,2909.4,79.2,39,0
1777034089.510,204.487,300.0,88.23,100,71,86,1856.5,1822.6,300.0,88.23,100,75,84,2325.1,1852.4,79.4,39,0
1777034089.856,204.834,300.0,88.23,100,71,86,1850.6,2356.0,300.0,88.23,100,75,84,1888.1,2742.2,79.5,39,0
1777034090.203,205.180,300.0,88.23,100,71,86,2390.0,2345.9,300.0,88.23,100,75,84,1805.4,2314.0,79.7,39,0
1777034090.561,205.538,300.0,88.23,100,71,86,2305.4,1725.3,300.0,88.23,100,75,84,1758.0,2320.1,79.8,39,0
1777034090.904,205.881,300.0,88.23,100,72,86,2275.3,1822.1,300.0,88.23,100,75,84,2324.3,2099.7,79.8,39,0
1777034091.250,206.227,300.0,88.23,100,72,86,1822.8,2355.4,300.0,88.23,100,75,84,1823.6,2401.6,80.1,39,0
1777034091.596,206.574,300.0,88.23,100,72,86,2324.1,1790.7,300.0,88.23,100,75,84,1789.1,2197.9,80.1,39,0
1777034091.939,206.917,300.0,88.23,100,71,86,1820.8,3076.1,300.0,88.23,100,75,84,1990.3,2451.1,80.4,39,0
1777034092.310,207.287,300.0,88.23,100,72,86,2259.4,1788.6,300.0,88.23,100,75,84,2338.4,1836.2,80.4,39,0
1777034092.652,207.630,300.0,88.23,100,72,86,1819.3,2387.6,300.0,88.23,100,75,84,1789.5,1819.6,80.7,39,0
1777034092.996,207.974,300.0,88.23,100,72,86,2603.6,1825.6,300.0,88.23,100,75,84,1958.5,1823.9,80.7,39,0
1777034093.355,208.333,300.0,88.23,100,71,86,1867.7,2388.8,300.0,88.23,100,75,84,1821.8,2350.5,81.0,39,0
1777034093.700,208.677,300.0,88.23,100,71,86,2388.8,1797.1,300.0,88.23,100,75,84,1834.1,2370.6,81.0,39,0
1777034094.042,209.020,300.0,88.23,100,71,86,2359.0,2422.1,300.0,88.23,100,75,84,1821.7,1885.1,81.3,39,0
1777034094.395,209.372,299.9,88.23,100,72,86,1854.2,2356.5,300.0,88.23,100,75,84,1844.3,2354.1,81.3,39,0
1777034094.737,209.715,300.0,88.23,100,72,86,2290.2,1855.5,300.0,88.23,100,75,84,2325.3,1787.9,81.5,39,0
1777034095.080,210.057,300.0,88.23,100,72,86,1819.5,2390.2,300.0,88.23,100,75,84,1821.5,2647.7,81.6,39,0
1777034095.431,210.408,300.0,88.23,100,71,86,2323.0,1822.3,300.0,88.23,100,75,84,2325.0,1820.0,81.7,39,0
1777034095.773,210.750,300.0,88.23,100,71,86,1752.5,1791.7,300.0,88.23,100,75,84,2259.0,1850.9,81.9,39,0
1777034096.115,211.093,300.0,88.23,100,71,86,1818.6,2322.8,300.0,88.23,100,75,84,1822.4,2393.6,81.9,39,0
1777034096.458,211.435,300.0,88.23,100,71,86,2337.4,1821.8,300.0,88.23,100,75,84,2359.4,1819.8,82.2,39,0
1777034096.800,211.777,300.0,88.23,100,71,86,1836.7,1855.6,300.0,88.23,100,74,84,1822.4,1868.1,82.2,39,0
1777034097.153,212.131,300.0,88.23,100,71,86,2322.6,1995.2,300.0,88.23,100,75,84,2390.5,1788.9,82.4,39,0
1777034097.507,212.484,300.0,88.23,100,71,86,1788.0,2299.6,300.0,88.23,100,75,84,1822.4,1851.3,82.5,39,0
